,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5264168909028187,0.4006866100882422,0.5343810986783192,0.41479088882805965,0.40267938064124686,0.6987832707153817,0.4028597721773381,0.6734117683113616,0.5911182410840349,0.663214716582324,0.6085769040024209,0.359316630165648,0.4482326731508337,0.6555683111917058,0.5476138031594887,0.3648342677889691,0.4906211826026592,0.3847138102072802,0.5892539381820142,0.6733826157795205,0.552057425945696,0.6470097338551971,0.6867755340883938,0.668865010356987,0.5785972305556173,0.6856652123162387,0.6248244836898401,0.6822805886856916,0.5481065574786025,0.38475525011605705,0.6089845069939945,0.7059624438050466,0.5278368163573174,0.6449605922253783,0.577381627731037,0.6845420873585722,0.4908045868740735,0.6445717508456834,0.6618612880415708,0.679549308993653,0.6105970745717823,0.6276493925862123,0.6130729079770205,0.694744139805473,0.5074105739989737,0.6326434142722295
AAPL,0.5264168909028187,0.0,0.5330195417900156,0.6280168258953116,0.5672797267879134,0.5637177473001689,0.6897643173735811,0.5330579337639504,0.7006844814552252,0.626627454358753,0.692999482948783,0.6294304848639095,0.5117857618043649,0.57338352826087,0.7028367620872423,0.6448672606422133,0.5627898230229615,0.5039197625722993,0.5054096019170412,0.6963024795044999,0.6475165914067769,0.5674414901852078,0.6873416830889355,0.6987876967233957,0.675353252865602,0.6047016262510708,0.6764265541079338,0.6894553793144237,0.6972976876214015,0.6389714185119684,0.563352056799821,0.5452599957173301,0.7069567468932213,0.5939139348136958,0.6642585823380436,0.6427900155584165,0.7056408394076489,0.573796903926127,0.6824610909535102,0.6751944597571458,0.6379836936684099,0.6455795631861747,0.6747635656899585,0.6163162185985468,0.6619707851614818,0.5874169688387965,0.649857789937013
AMZN,0.4006866100882422,0.5330195417900156,0.0,0.4551385821645794,0.4623238516134836,0.45678942866230016,0.6894192466072566,0.443478529822095,0.6592517718122757,0.5830296987293002,0.6659112131894233,0.6353685626221471,0.3897368175363019,0.4638240157412219,0.7069344183540794,0.5179480646536204,0.47223220690979867,0.5956388010558794,0.4186451786453827,0.6647998543823157,0.7035920177644068,0.5864926195948218,0.6980497564451691,0.6842225883613685,0.6540892125907738,0.5788246810324149,0.6661680291719875,0.6769087760560049,0.6701264545972124,0.5789570402482073,0.44303357701668516,0.643233207125594,0.6550001155676769,0.625192948558698,0.6192389806330431,0.6728749804909588,0.6846598761162518,0.4970266031960835,0.6179206220958796,0.6065133513662258,0.6383961498172926,0.6671749332569834,0.6536035331776565,0.6808499699426297,0.6923299405362752,0.5206475227313577,0.6530136629750068
FB,0.5343810986783192,0.6280168258953116,0.4551385821645794,0.0,0.5980434704028225,0.5862326705211534,0.6585086840775733,0.6095353681501194,0.6619031858938498,0.6651856654545434,0.6572736732361993,0.7054092256044943,0.5055194327063618,0.6271316748041286,0.6699177407271233,0.6180482086842681,0.5892805734151274,0.628310046469201,0.5160841628929967,0.6590170692637142,0.6866494358144337,0.678990994403856,0.6670136224505218,0.6164615312532359,0.6910932833574005,0.6567339593466414,0.6861628324188201,0.6883425463967263,0.6403604373153516,0.6737071495470683,0.5756735911229914,0.7029881625011684,0.685427924676604,0.6825785443197221,0.6366865541007339,0.6889975490807798,0.7060658621850711,0.6255716347378525,0.6954142631932011,0.600932835454711,0.6143457789194865,0.6955908800098934,0.6431016603488334,0.6881060411942774,0.6795237957184321,0.6199706375461912,0.692043619790508
GOOGL,0.41479088882805965,0.5672797267879134,0.4623238516134836,0.5980434704028225,0.0,0.07636203257015642,0.6423940441765698,0.46645164983053583,0.646407920434957,0.6201716580948597,0.6474614786520918,0.5857790499776742,0.4296025791907191,0.4551839535059555,0.6772280847043153,0.5602540480356181,0.45872731578182957,0.4849929022532787,0.37969109522735134,0.664135342138208,0.6845786443911979,0.5496535809275852,0.6446129077339245,0.6966167517965216,0.6538780084741428,0.6110541319056961,0.6874537076486633,0.5824312422770758,0.6434293989996682,0.5107698476547002,0.4739853360980547,0.6371766295731945,0.6755040339606669,0.550216355722952,0.6837927729606856,0.5839890370408796,0.7022376028421006,0.5675538331277359,0.6682966800321817,0.6153137352347482,0.6550553400911877,0.5936066574693694,0.6363348881051182,0.6235443814446094,0.6589690916960036,0.5030477390722774,0.6309972270540632
GOOG,0.40267938064124686,0.5637177473001689,0.45678942866230016,0.5862326705211534,0.07636203257015642,0.0,0.6434659033535383,0.474531023761233,0.6429457726921446,0.6073118829508036,0.6335681339037268,0.5856525579995229,0.4242386049012087,0.45445661065630977,0.6807141278644703,0.5564807626802769,0.4619502502259435,0.47913352918018404,0.37368588954370763,0.6729487498742821,0.6925135357169164,0.5432384122851046,0.6382515392398179,0.6873721960104825,0.6530596041557435,0.5961438503197635,0.6903526443465097,0.5805890912182253,0.6451733077994508,0.5126779939556549,0.47474029134717516,0.6325353205509101,0.6683456959340875,0.5359682997099017,0.673555406817624,0.5755441567420528,0.7008992104108862,0.5573506391071129,0.6554168675436431,0.6153864368145169,0.6614357038058463,0.5925888549429884,0.634981661234409,0.5965870578335879,0.6503719651504688,0.4995147885773046,0.6315803179651976
JNJ,0.6987832707153817,0.6897643173735811,0.6894192466072566,0.6585086840775733,0.6423940441765698,0.6434659033535383,0.0,0.6600285654127334,0.5592946765063654,0.6706900937201314,0.64588599547638,0.692231581774749,0.637986504446768,0.6805926953048882,0.5509377270485648,0.6773387456407525,0.6801856577308776,0.6828276092966946,0.6802464884075191,0.5670456182903595,0.4908277450322082,0.6214307580165586,0.5213295962699155,0.6681880561646061,0.6168581247763203,0.6533812439522898,0.5140491852489792,0.6244334494351742,0.6401342189079844,0.548433506452745,0.6612767547277828,0.5959323509599929,0.6720889810394367,0.6071111253895852,0.5947955234027867,0.6171599441441691,0.6970356490845947,0.6461616545443016,0.6910262934616586,0.5752951888596183,0.6109143284937851,0.6108747075418421,0.6977954425554321,0.61262272332488,0.5952917469298828,0.6259340290553881,0.6782952238595875
V,0.4028597721773381,0.5330579337639504,0.443478529822095,0.6095353681501194,0.46645164983053583,0.474531023761233,0.6600285654127334,0.0,0.7048466528715672,0.6262997124682244,0.6413772637655563,0.552790406177328,0.30898411948906185,0.45356576007768806,0.6884753910581234,0.5265286442855515,0.4152921834105761,0.550995400982259,0.41255198278079874,0.6339411381294785,0.6472739677632902,0.5164769699778411,0.6359530296569699,0.6406313118611162,0.7069379440698315,0.6061724622295658,0.6525097210922935,0.5987071069416101,0.6859676159101304,0.48652673541784847,0.39277311185305686,0.6381552474597956,0.7019349247952743,0.5181522222698786,0.6417204716818294,0.6214604763209103,0.6927106939884516,0.45335625874712115,0.6392454215150257,0.6762605389501652,0.6703565779151325,0.5589610400020116,0.67416445574835,0.6291236329904349,0.7001318999980525,0.524036653171385,0.6312326884948978
PG,0.6734117683113616,0.7006844814552252,0.6592517718122757,0.6619031858938498,0.646407920434957,0.6429457726921446,0.5592946765063654,0.7048466528715672,0.0,0.7022095105558922,0.6245380829206054,0.6359097211623969,0.6916833202197172,0.6903843060459249,0.49847244171053995,0.6634425051149357,0.6256392873420329,0.7051864838303584,0.6616217690407429,0.5736003358695488,0.5834692879875699,0.696622944462793,0.5459366304125508,0.6882467061102797,0.4407160263994741,0.6829407775766193,0.4707390314792329,0.6679427923837234,0.5745293369984593,0.6520467003162416,0.678954288183462,0.5894525690114468,0.6918423203982952,0.6445607555724868,0.6266821665518177,0.6046113292746272,0.5348862082696277,0.6726924665804136,0.61591540781933,0.665959460985099,0.6583080591783748,0.6528934258243478,0.6779135411626889,0.6291671279730476,0.5698056516574143,0.6353057877777714,0.683512664299037
JPM,0.5911182410840349,0.626627454358753,0.5830296987293002,0.6651856654545434,0.6201716580948597,0.6073118829508036,0.6706900937201314,0.6262997124682244,0.7022095105558922,0.0,0.623759924818122,0.6253681889442632,0.5839318542490691,0.6249554791141222,0.6320655097750537,0.6330193002618575,0.6789530876482499,0.6444899431926042,0.6315614808463241,0.6491785549899178,0.6936259859045598,0.6216078145909864,0.6646201931376087,0.7064885108660591,0.6459892561160478,0.16785267661628916,0.6974673682116046,0.6907173683387917,0.684373580240057,0.6325328017838809,0.6483494274054225,0.6584422639585766,0.6575863078633405,0.6308899390266726,0.6075501793769099,0.6794382891605085,0.689670000669726,0.5932107715480148,0.497732271904686,0.6678911098233175,0.6712480503096309,0.6744527866557386,0.6685959968270728,0.6996014388861874,0.6819677769947157,0.6337641328947863,0.6863657076835001
HD,0.663214716582324,0.692999482948783,0.6659112131894233,0.6572736732361993,0.6474614786520918,0.6335681339037268,0.64588599547638,0.6413772637655563,0.6245380829206054,0.623759924818122,0.0,0.6779627376017424,0.618585647580527,0.6027073479015478,0.6961061619101425,0.6986982330245254,0.6471583858970235,0.6174185163628083,0.6143007328451736,0.6409254610740571,0.683325543669984,0.6763122509991782,0.5960906449080393,0.6907773863624551,0.6529809881470132,0.6159943515172475,0.6293982741877967,0.6677445050206777,0.6504298847665485,0.6361459116624282,0.6315060346190915,0.6862691678543772,0.6952207084474772,0.6194688644818966,0.623889359740973,0.6610565758139311,0.6028030078217077,0.6206384564789266,0.6261223395487009,0.6799215086463583,0.6652754329721164,0.6353392457621316,0.6309385245721585,0.5849766304716376,0.7009248233368434,0.5919549314392211,0.6261422539067658
UNH,0.6085769040024209,0.6294304848639095,0.6353685626221471,0.7054092256044943,0.5857790499776742,0.5856525579995229,0.692231581774749,0.552790406177328,0.6359097211623969,0.6253681889442632,0.6779627376017424,0.0,0.5695221521734084,0.6183360505947335,0.6383953559139337,0.5838192566071343,0.6214470808504522,0.5635640733355372,0.6137564916164758,0.6577810849374897,0.6955159813415983,0.6198118142809411,0.6407096496562126,0.5671814061152848,0.685872212399885,0.6346149294565795,0.682896932093187,0.5869575220818882,0.6477092957896591,0.5525528744331497,0.5768626359696002,0.5866275688854343,0.6440452151090563,0.5861958769271285,0.611830280628428,0.5952434766261908,0.6439699098459125,0.6675531594046757,0.6372806839542534,0.684490674315692,0.6602559359543283,0.5705612313960915,0.6992581631612885,0.656642358963895,0.6938070483178993,0.6030287649210327,0.6453647027630834
MA,0.359316630165648,0.5117857618043649,0.3897368175363019,0.5055194327063618,0.4296025791907191,0.4242386049012087,0.637986504446768,0.30898411948906185,0.6916833202197172,0.5839318542490691,0.618585647580527,0.5695221521734084,0.0,0.4856551270304892,0.7048078896624401,0.5136394044940336,0.4354264976718627,0.4982812701308906,0.318668917384072,0.6602894564502161,0.6675831854346526,0.4950658988006567,0.5921684680657756,0.6837170661664072,0.6867856049352884,0.5632103357560121,0.67797385830169,0.6016000001766786,0.7062733511025756,0.5002123551706388,0.38864452783962267,0.6411561903200497,0.6926545640876649,0.5425013288816917,0.6197673146731888,0.6283129522635875,0.688953331385712,0.4183626350398199,0.6086137866764629,0.6429492759065883,0.6001799937282642,0.5949755585663677,0.6427970907148284,0.6085296597808255,0.6619535763789093,0.5264134240558208,0.6364447374920643
NVDA,0.4482326731508337,0.57338352826087,0.4638240157412219,0.6271316748041286,0.4551839535059555,0.45445661065630977,0.6805926953048882,0.45356576007768806,0.6903843060459249,0.6249554791141222,0.6027073479015478,0.6183360505947335,0.4856551270304892,0.0,0.6697664970217719,0.4939525677200875,0.4353718545703944,0.533667583893902,0.463379035732147,0.6743413357735504,0.6812521964250485,0.5695449865565194,0.6707093009990097,0.6499926717984384,0.6805042782065266,0.6145884699730084,0.6900284281180387,0.659274043113449,0.6648060225506695,0.5493797489146197,0.44492084944242294,0.624860699781164,0.701442758262532,0.5170140508006731,0.6334937516768643,0.6091852870059352,0.6876145751780237,0.5557757458158885,0.6401112522076735,0.7008658172228787,0.7015744629914107,0.6330798596112375,0.5790782824061985,0.5924601597041921,0.6575918093841772,0.45872982079951613,0.6380714111115563
VZ,0.6555683111917058,0.7028367620872423,0.7069344183540794,0.6699177407271233,0.6772280847043153,0.6807141278644703,0.5509377270485648,0.6884753910581234,0.49847244171053995,0.6320655097750537,0.6961061619101425,0.6383953559139337,0.7048078896624401,0.6697664970217719,0.0,0.6736974169886929,0.5438334755379979,0.7029900387147192,0.6700865780497308,0.4107007988792874,0.6579786688853927,0.6912533414940276,0.6676395776211106,0.6053261233596251,0.6131154362468095,0.6313536246570854,0.6181423759197311,0.6490021645039034,0.617512855880308,0.6455766060882187,0.6503871441923602,0.630179607063616,0.6720769956625499,0.7051725292203227,0.6075116568351907,0.7044620312533947,0.6649009580943502,0.6110933922626507,0.6646452180772939,0.6284749514530953,0.6172185622128865,0.6498475217177926,0.6563250462478205,0.666505933211555,0.5605960857377061,0.6729975911574543,0.6312960739652113
NFLX,0.5476138031594887,0.6448672606422133,0.5179480646536204,0.6180482086842681,0.5602540480356181,0.5564807626802769,0.6773387456407525,0.5265286442855515,0.6634425051149357,0.6330193002618575,0.6986982330245254,0.5838192566071343,0.5136394044940336,0.4939525677200875,0.6736974169886929,0.0,0.5223979471360847,0.5574694900118866,0.49351346487152375,0.6255889565280108,0.6922043369528116,0.5534939298172793,0.6843905861787629,0.6095537608904211,0.6474483688329038,0.6146495942186866,0.6218583428038758,0.6460114002632352,0.623959650121471,0.6638407008840157,0.4619871117657498,0.6788514816531324,0.6937524955569212,0.6523631623638896,0.6836437009267194,0.6250167325593002,0.6842982580138248,0.5852271693945866,0.6363072473852565,0.6705638405535058,0.6800804700865628,0.6664011970141416,0.6463012678388371,0.7022491552757059,0.6366010392917589,0.5884817876537205,0.6371267130455626
ADBE,0.3648342677889691,0.5627898230229615,0.47223220690979867,0.5892805734151274,0.45872731578182957,0.4619502502259435,0.6801856577308776,0.4152921834105761,0.6256392873420329,0.6789530876482499,0.6471583858970235,0.6214470808504522,0.4354264976718627,0.4353718545703944,0.5438334755379979,0.5223979471360847,0.0,0.545122818054513,0.3666520531988334,0.5211499058075958,0.7045981553624547,0.5849503736351874,0.6960753273648316,0.7032635099438648,0.6432979151860201,0.6658994573553738,0.6940216299669607,0.6351936390725926,0.6455172188317614,0.5729980651826322,0.36080682512149104,0.6347687316054297,0.6874383054070757,0.5690590663927007,0.6978710321541791,0.6023583164297266,0.6902353271736728,0.5443706275337045,0.657138168574384,0.7004507345041667,0.673427364131981,0.6359798648122963,0.6330963624466192,0.6325934255010489,0.6028872753003097,0.5681138247746398,0.5679749400163405
