,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.45388305107713617,0.24974468009934472,0.3834494080547119,0.368712380188445,0.3508195305505849,0.6480976104689545,0.5715383721559895,0.6694212760300283,0.6443363381256692,0.6985309192475531,0.624905158890741,0.5142051782874327,0.5561307167307703,0.6674833194419334,0.5193423773434682,0.5616554903744189,0.4439190903932066,0.5836629450672001,0.6802647207973024,0.7063353075592932,0.5754930678767397,0.5612696263565718,0.655226835624439,0.6470627083286751,0.599589723362717,0.6873209671022327,0.6799264734763139,0.7005880692838968,0.6465138877181401,0.5488862353476186,0.6128065559792116,0.5386938933247807,0.6479931559685981,0.606003401124485,0.6561471840508852,0.6589506162779798,0.5438498740119477,0.5810456786623731,0.6372076728485973,0.6918578368837451,0.671997117165471,0.6159464297603596,0.6047824954336516,0.6949000717106498,0.4987053456232794,0.7063883083828844
AAPL,0.45388305107713617,0.0,0.4471268391155811,0.3846288565279132,0.45768093282952016,0.45505111883602745,0.682205591916001,0.5336744399194646,0.6797542167342854,0.5843368217213598,0.6798693612765166,0.6067828558385376,0.5113569132505783,0.49499547663513627,0.7022483734674414,0.5482001976402746,0.6837021709374178,0.5006981208543544,0.588763509364992,0.6451402499348652,0.636556418517185,0.5630001189262638,0.5775261207681633,0.6507848257953533,0.6117423271359523,0.5751813531725654,0.699842730143777,0.660691957375975,0.669690818745881,0.7070248921496308,0.5503385630254716,0.6955820024948371,0.6851756655046768,0.6742047098363144,0.670136806091005,0.5994010240074032,0.6708796192173802,0.6653272749018242,0.614486081693685,0.6631825974411393,0.7037190814037638,0.6787727767632817,0.6625077417317242,0.6769311275313663,0.5911805224879867,0.5218655800962999,0.6937457609262639
AMZN,0.24974468009934472,0.4471268391155811,0.0,0.3752499339293689,0.3279240369217469,0.2993981884003001,0.6927818176800236,0.6101690250558961,0.6984794265478538,0.6584972368602164,0.6928421744491271,0.6015781918134269,0.5639474434926082,0.5763676532437774,0.6995751395151665,0.5308836729840021,0.6419175516829647,0.39078747460117325,0.6454675831852562,0.6794872258274363,0.6982428655461647,0.6322338677966141,0.48909642777808154,0.6486158394489658,0.6691999975911535,0.6219101200712939,0.6851244811151787,0.6559843214028762,0.6899419710084932,0.695500089735502,0.60995829506501,0.6089582862344817,0.5131494074699289,0.5807270563740172,0.6039695222511626,0.6446745890217666,0.6847823349307581,0.617159084896188,0.6036519888680801,0.6921793574588098,0.7011979315236362,0.706460951115171,0.6403801609105069,0.6545732372251494,0.70496794627002,0.5839522689273632,0.6795155246295423
FB,0.3834494080547119,0.3846288565279132,0.3752499339293689,0.0,0.31907408566932755,0.3181147646602711,0.6786953316319233,0.4542324499261061,0.7040131715974712,0.5775099240004166,0.6922146178091387,0.5968982336762487,0.4508650833850229,0.47769707124768296,0.6736484294335843,0.44389871449539503,0.5932853000530228,0.5059800117123666,0.5215991409547496,0.6720213736056856,0.6965883230866573,0.6076837505647908,0.5919773509649979,0.6230402817047744,0.6378484212701014,0.5491956978100913,0.6632839451475752,0.6695621735671196,0.6978019350238147,0.6916145809340031,0.50780161137271,0.6120831512624888,0.638613117596451,0.6721765232101383,0.55312048506068,0.5905365179535975,0.6942093741778717,0.6415793256666742,0.6599289295397708,0.6949715462332213,0.6684768441666988,0.6509650910962251,0.6386241729734994,0.6667391507950872,0.6845330566797437,0.5265368839894444,0.6763730920418367
GOOGL,0.368712380188445,0.45768093282952016,0.3279240369217469,0.31907408566932755,0.0,0.05829567085287901,0.6970308089884887,0.5203618559873042,0.6744470236998233,0.5891405872898366,0.6878871873694572,0.6015493548281012,0.5242418514006011,0.5788785471460202,0.6848111391256547,0.4855318148187899,0.6337581203972402,0.5349071223679733,0.5281935686349957,0.6672337516703185,0.6773740836238402,0.5913722530250308,0.5922883355933938,0.625541581977287,0.6660953390010274,0.5422401422760404,0.6476126760006347,0.643320323828077,0.6987387716272091,0.67221312097153,0.5420308880284921,0.6009993218608168,0.5985307121330621,0.6704554917381638,0.5677224577013966,0.6110490578254687,0.653447986454245,0.6295508933387993,0.6964427887869437,0.6520871473032935,0.670569275608551,0.6401951179404525,0.6709222662171823,0.6717871343573157,0.7018671823347878,0.5543634500570297,0.6851435891985345
GOOG,0.3508195305505849,0.45505111883602745,0.2993981884003001,0.3181147646602711,0.05829567085287901,0.0,0.6996223915195701,0.5309233644769348,0.6762863427239892,0.5951533858566112,0.6906328816690119,0.6060446524033548,0.5265598079966154,0.5841029516913636,0.6830218909970679,0.4864351452943534,0.6233840469980885,0.5154622642754292,0.5377567888593925,0.6599092542108895,0.6829755467126866,0.5891858205713457,0.5812671745753533,0.6189401623439531,0.6606173207891095,0.5532727777570123,0.6564537492273048,0.6455786631729556,0.7002676439215649,0.6747025633449096,0.5452968971633656,0.6002545221129603,0.5814133035393604,0.6574423878820764,0.5713549928060453,0.6213769842872734,0.6564544852530317,0.6303736506734493,0.679622440399727,0.6545115860304606,0.6765822003041594,0.6498316933477867,0.669943523969754,0.667048855911988,0.7043753164207412,0.5551004475306928,0.6786382834909369
JNJ,0.6480976104689545,0.682205591916001,0.6927818176800236,0.6786953316319233,0.6970308089884887,0.6996223915195701,0.0,0.6528361427872,0.6541496644642955,0.6872406756010344,0.7005796378406274,0.517864457643419,0.5916138821555278,0.6523259157940479,0.6497299086267188,0.6952267116352141,0.5962872622757317,0.6881416920500092,0.6501272559838844,0.7009478872751758,0.5889619776976351,0.6023072040792226,0.5940012961894473,0.6783371208867348,0.6322948708442374,0.6921671017137997,0.6276608684584895,0.6543079104311562,0.6082186784286827,0.6220176428964992,0.634658159335177,0.6108078440548879,0.6945311872302219,0.6196814541991997,0.6694444045839839,0.5814946536088258,0.697269744594685,0.5674984155334312,0.5317801375801893,0.6203436496020822,0.61333897285528,0.6441887144634021,0.6204331569158394,0.6289640879294812,0.6563043676954198,0.632942847693472,0.617384920518509
V,0.5715383721559895,0.5336744399194646,0.6101690250558961,0.4542324499261061,0.5203618559873042,0.5309233644769348,0.6528361427872,0.0,0.697065722739617,0.5599226582225043,0.6785815876065762,0.6899798482304329,0.29375347262379065,0.5842061427352389,0.6982824553083469,0.5196258295621313,0.6137046455882912,0.6778409322822256,0.4228611121267044,0.6736789029594673,0.6586460724224746,0.5657843304185447,0.6782837526051023,0.6893905955084373,0.6509158308933425,0.5514183723391765,0.6931830699136801,0.7061244688619485,0.6548438612475812,0.6524483990379794,0.438716542881692,0.5988646787807154,0.6919549083806038,0.5839767583415844,0.5652302432844218,0.579526981957525,0.6865664561426547,0.5872199627928172,0.6591770996375633,0.6856897706882963,0.6202270948942422,0.5485532142788729,0.6115186806537165,0.6164865995888442,0.6175322283947412,0.5461541334911477,0.682752175189904
PG,0.6694212760300283,0.6797542167342854,0.6984794265478538,0.7040131715974712,0.6744470236998233,0.6762863427239892,0.6541496644642955,0.697065722739617,0.0,0.6562229468737543,0.6998329378088392,0.6588435356103237,0.6710532345914878,0.6688798934517495,0.6864491497643209,0.6950317573751255,0.6662773638935561,0.703507181782955,0.6418347692436502,0.6965055411151441,0.6754044727137491,0.7044417708315555,0.6305429932619985,0.6441039017443869,0.5966270465312556,0.6400545720060759,0.5254191521023033,0.6858271867489213,0.6980491396795929,0.657257941694413,0.6955770679186541,0.6521356201979244,0.6817883101819403,0.7003866537373613,0.6358587931768731,0.5960021469297402,0.6973390455600045,0.6586050296576085,0.6315524507951024,0.6623991821754762,0.6842950269137168,0.6604326024551955,0.6925889323753711,0.6933770139588841,0.6711414797545949,0.631653296096441,0.6769977933404734
JPM,0.6443363381256692,0.5843368217213598,0.6584972368602164,0.5775099240004166,0.5891405872898366,0.5951533858566112,0.6872406756010344,0.5599226582225043,0.6562229468737543,0.0,0.6975382847220504,0.6692716177557432,0.6039729201956764,0.5284261795119015,0.5312463394520984,0.5638643164627257,0.665820141336963,0.6158124098935734,0.5763710614174351,0.5415345752120285,0.6176937300768224,0.5320682295343269,0.6674357868573131,0.5475605884857228,0.6878028649156521,0.23251758256901925,0.672944853554659,0.6098432375251138,0.688000933878127,0.6875021197119905,0.6198061385731742,0.6786347809135496,0.6160234509220625,0.6885764679146037,0.7068334614875725,0.6340880686473085,0.6625854988526623,0.6625097272274056,0.6472483120088899,0.6834307582917513,0.6471855456930351,0.563698461904478,0.6873084656595678,0.6833744490722102,0.7023337528738058,0.5258556462572865,0.6247682451840294
