,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.42148495349169196,0.2797881380468385,0.3287319949259786,0.26952381555418614,0.27360741102040437,0.6003826155127121,0.2901966333465064,0.5168129447342907,0.46369485619561623,0.4495601736887389,0.5851208224535561,0.2664782531611103,0.35549318543685743,0.49895232556205477,0.4746454715338776,0.2942791977730823,0.36439484260079846,0.36222520951913467,0.5682738027742226,0.5619008121020312,0.4573068801453647,0.4548557315170426,0.3766615574245452,0.4514804493934944,0.4767897009896001,0.5040267111549868,0.43704475989681124,0.5074885077765076,0.3552343329050654,0.47812098256714014,0.5352731972810875,0.47598369596930695,0.4181950249569796,0.48663272926328316,0.6171988261375537,0.48752009123562395,0.3021065689616217,0.6047539306518412,0.4588363429823376,0.49913047559645807,0.47078568290812656,0.4232375967713557,0.36583054915816954,0.6180836318940521,0.40576887415384966,0.43862622260995077
AAPL,0.42148495349169196,0.0,0.39749723103524515,0.43824437216192763,0.3423513375176261,0.34091487323949315,0.6104621544182243,0.4634491246167098,0.5370501122990555,0.41644277166160604,0.45246496962166083,0.6159621714184755,0.4655769257710822,0.38822133483924914,0.5435081751856706,0.5051081835631035,0.44704345652693167,0.3422351408581571,0.5114240480316562,0.4871427576895739,0.5424041053349044,0.43673910368474383,0.5290417643694346,0.39873522910707054,0.49230045939407907,0.42655854528806586,0.5386189696893593,0.40377034441867504,0.5454961038196,0.41485101789562695,0.5136547516362219,0.5206504540749507,0.44293673369184633,0.4624270663190823,0.5685206867584207,0.5687545683259732,0.5634063707448764,0.4466945245243208,0.6611220647439305,0.5166678510889277,0.48887758868519443,0.5803009810410642,0.5010499843010713,0.4308759175733542,0.5531832338969064,0.4309616673119282,0.42173497520672865
AMZN,0.2797881380468385,0.39749723103524515,0.0,0.30497779722225826,0.2796229839653405,0.271906299711782,0.5694873756149286,0.3479314556204921,0.5438815136070105,0.4100998770364687,0.46239421797110253,0.5541307121809111,0.32674643678624354,0.33370076178500296,0.5347621745780228,0.43351528720191546,0.39085053973229705,0.3595750653377735,0.3916951185368415,0.5560774584860755,0.5103936940695788,0.472469985966565,0.5431635776322453,0.34237764230698137,0.48970561013858777,0.4303443260965871,0.537343240336065,0.4271666859737742,0.47682413128545065,0.4101030642977092,0.4944531388958369,0.5597637483899258,0.47995968286519647,0.4698849694049621,0.5371036120814657,0.6295354925475326,0.5063477824750764,0.383589078312104,0.6337765322602953,0.5004145404693564,0.5236919650173695,0.49990791682887925,0.48827565041662807,0.4483160508512998,0.5859232218312342,0.39945606735277955,0.41230803686832
FB,0.3287319949259786,0.43824437216192763,0.30497779722225826,0.0,0.3337702452993283,0.32950756426105743,0.5778841917930353,0.39648386688036863,0.5969382555488796,0.4404831603136993,0.5264671583278857,0.565996624165033,0.38187268970066784,0.39266263400262114,0.5747408687666031,0.4478790031707616,0.4065164127355923,0.4158296825958784,0.4407513465928781,0.5510480351930562,0.5509378160119335,0.520495891691009,0.5126237030185908,0.3693497068377084,0.5368170896419773,0.44039439886242343,0.5670210510817653,0.45968296920375334,0.49047549061851076,0.4212313406394905,0.4268164106959937,0.5819035927269276,0.48622346148246126,0.4442030551970946,0.5204210750693941,0.6139236787754477,0.527706306888716,0.4144059916415176,0.7045293043802011,0.5446637982015874,0.5715099904729275,0.5087820981447383,0.5028539817088369,0.45735485871141696,0.6492974582783192,0.48852866395902445,0.5115787128843948
GOOGL,0.26952381555418614,0.3423513375176261,0.2796229839653405,0.3337702452993283,0.0,0.03856118241174977,0.5868101720475343,0.3631794579591555,0.540638535027089,0.361428077243639,0.4355920743847471,0.5480758214576066,0.3712982893651185,0.3269441519296569,0.46405620598389064,0.4580266849657326,0.36812741903400464,0.3220700416070116,0.43826684670166804,0.5089285532413084,0.487993762150522,0.43719526809437914,0.5204759050663705,0.36029380673622546,0.4753656385274371,0.3754448388321123,0.4923620330168976,0.3700255846937293,0.4825759497271933,0.33732526679712654,0.4738370625815705,0.5085280942094516,0.4242569985938385,0.38159899435158234,0.5379206979609706,0.601225468483885,0.5019855904893763,0.3430826428789931,0.655246570936369,0.4808675019207112,0.4662677590205191,0.49083494468522015,0.4805083834492405,0.3869200020593015,0.591860450747513,0.425084255288709,0.40646024526375546
GOOG,0.27360741102040437,0.34091487323949315,0.271906299711782,0.32950756426105743,0.03856118241174977,0.0,0.5922000190017513,0.3661017312828663,0.5487152041127308,0.35580255748895007,0.4365709740017634,0.5447776734712215,0.37647646171446497,0.3253810112685037,0.4699905599127063,0.45979669708773135,0.3661586712741703,0.3294859742653008,0.43695381499337144,0.5099752083121267,0.47795019410413636,0.4329841455755802,0.5255087141186504,0.3556800757503414,0.48258160362068764,0.3701563247257496,0.4967702140008412,0.37074756611551724,0.4878661305280457,0.3460179993660703,0.46840701327927625,0.5094537365362951,0.4229241621832554,0.38727191543510825,0.5404850877801326,0.5985745812965152,0.5064403956374891,0.3529568912573272,0.6589840564787902,0.4797042962032802,0.46743025875538347,0.4933691802425634,0.4869658319121389,0.3948789655677336,0.5924580495701411,0.4297411033051354,0.4058594450740336
JNJ,0.6003826155127121,0.6104621544182243,0.5694873756149286,0.5778841917930353,0.5868101720475343,0.5922000190017513,0.0,0.6513766875959971,0.676262700459414,0.595809041979478,0.6767298297111027,0.6096552717841571,0.650227326492862,0.5981947901907193,0.5867031755569386,0.5727580875645037,0.6685137905153575,0.5978219753010179,0.6873334752384771,0.6060254245169313,0.661816933276747,0.5923495545214179,0.6530630038287633,0.5348938832014094,0.624124983684959,0.6144146905075514,0.7040575835865297,0.6040432769037654,0.6326918510576414,0.6121318496042842,0.6847923820052495,0.6576710383350468,0.5917920782414928,0.6133774962977002,0.6929927304468548,0.6544662863398576,0.6237273365847948,0.6487062991019322,0.6840501920344191,0.6044167667351896,0.6171010612140978,0.6144264108128211,0.6321465005939286,0.6122647101328919,0.6749703192593273,0.6243197824609492,0.6730208621397318
V,0.2901966333465064,0.4634491246167098,0.3479314556204921,0.39648386688036863,0.3631794579591555,0.3661017312828663,0.6513766875959971,0.0,0.5075439980047618,0.5419303498133846,0.46828995246561866,0.6526710425299734,0.1610497527450013,0.44431722163483084,0.547517946499274,0.5175909652680121,0.3140961445522514,0.4507324389515605,0.33006804542050927,0.6343930223206294,0.573049607377406,0.5671182369386718,0.45685068108283766,0.4505197579271514,0.4173392858473022,0.5555256717259627,0.4583484248563425,0.5047662622515979,0.4823949316296289,0.4170434308080949,0.5060537878301584,0.6154892907023335,0.5523992904564138,0.46679000920701935,0.456663163962323,0.58238688348567,0.4678273296839937,0.2740744076179649,0.6011784630093727,0.5023781721818326,0.5366311135804889,0.5411185007748955,0.41901709579983043,0.4212250472830372,0.6068716362469707,0.44549673812804513,0.48641923781649543
PG,0.5168129447342907,0.5370501122990555,0.5438815136070105,0.5969382555488796,0.540638535027089,0.5487152041127308,0.676262700459414,0.5075439980047618,0.0,0.588859370746395,0.590957232523302,0.6978329024274043,0.519961594288696,0.5796621522396113,0.5742900877823163,0.6671661771735536,0.5532834893490114,0.5487409629556227,0.5656675535775265,0.6146399616378426,0.7035745784758521,0.6022993113098833,0.5500831179079638,0.5507362091444042,0.412246424320017,0.5695019099001274,0.45906442652821816,0.5381006091023393,0.49158923765729645,0.5318817729616339,0.6308605500786932,0.5685734759566172,0.5774200588310088,0.5509557358383628,0.5971356052924871,0.6345668313530989,0.5492435599419284,0.484318991534763,0.49893085723879277,0.5463333502624454,0.5490615612717467,0.6323689338023075,0.5173006254960195,0.46506920958083725,0.6241850827763901,0.5576984730247972,0.5584613829099342
JPM,0.46369485619561623,0.41644277166160604,0.4100998770364687,0.4404831603136993,0.361428077243639,0.35580255748895007,0.595809041979478,0.5419303498133846,0.588859370746395,0.0,0.46176169062566513,0.48778549524785075,0.5486398584188892,0.40697646959340805,0.5171135357189156,0.5082561604169152,0.5313175974605414,0.38740318042606936,0.5803812975515216,0.4972368014719549,0.48281659169366464,0.48465341651377647,0.6042893797589483,0.3874274844869784,0.5924530678117405,0.18386550716139602,0.6122876323116431,0.3274652514146066,0.5155332385316632,0.44805471663426405,0.5303662394556549,0.498701582274867,0.39006524484834476,0.4543178904467346,0.6306137109751572,0.5979449716241955,0.57808948852351,0.5085573732758455,0.6895021537344044,0.5060792622239837,0.5157142433850451,0.5504498138055098,0.5764492952934641,0.5032497667497225,0.6001248829115405,0.4948261553171666,0.47790317769113294
