,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.29305554268209133,0.4412959520320239,0.4303972302397687,0.32208825526283374,0.32320418359579234,0.45072189690148035,0.29916387955614193,0.3839372323892995,0.407398769990246,0.41112413362011413,0.44275475662749936,0.29912239543041774,0.378135510595677,0.4442936291136146,0.47751698396047393,0.2640843925859517,0.44025821637337703,0.3720150775322097,0.46404084097045695,0.5357902847705619,0.40015262814119595,0.4340752442381296,0.44960987598742935,0.4283614939429413,0.3935062045763374,0.4214717884611569,0.4164036669806002,0.44996893285842193,0.42239685576852537,0.37424710925523214,0.5079421439775209,0.42846505945038416,0.4828425135782778,0.4185309782967403,0.41784792667812853,0.4337751931230984,0.331521548138164,0.4766969008876763,0.45152996355061936,0.4612713892659541,0.37830388257330544,0.43418157134144536,0.413250396379633,0.4554954839928998,0.3769807364958397,0.39746386853998833
AAPL,0.29305554268209133,0.0,0.5050666921440876,0.41507259624310017,0.37528416690508426,0.3724719384331865,0.4085587875454721,0.30208352277289324,0.38536891830227976,0.3387978680208519,0.37502838768220875,0.3816690402247152,0.3135404443199594,0.4243846537678472,0.4258931902674598,0.5074063286113676,0.3026942126471799,0.37803718331743147,0.35602171319397685,0.4478599720344924,0.5240952732579595,0.38175516673577464,0.4509365394332956,0.41675812611634955,0.4054992610559333,0.3510056144995907,0.41806880181695216,0.3713333122040638,0.4104547501910817,0.35343558252172785,0.423265188461922,0.5026143649417024,0.37559803163129724,0.393212572658362,0.3738824998869148,0.34442516768352854,0.37388400604950184,0.3286239802569038,0.4841572106140322,0.4232459287853752,0.45635258438241616,0.3580706852585525,0.41318970780670883,0.3547589991297373,0.4347782572851573,0.35244951312172285,0.33827207163676665
AMZN,0.4412959520320239,0.5050666921440876,0.0,0.5579632948190518,0.47912902536697033,0.4811388607250188,0.5433420128242152,0.5377295054674033,0.5390028836558829,0.529981328238125,0.5353774792533015,0.5360981081209716,0.5127529875479558,0.5229059130953984,0.527834078332069,0.5487420390033692,0.4809004241211632,0.5606985445917751,0.5351906749954005,0.5005063167381146,0.5641530439019915,0.5086817313824352,0.564002628351089,0.5492732041382671,0.5511631379671278,0.4972491495130991,0.5235675021996828,0.5592900803274787,0.5587632234981493,0.5363706102707778,0.48074273849160015,0.5228292663281537,0.559185848456518,0.5593517189598102,0.5233657223675056,0.5908001227985968,0.5086293391947871,0.4976158628520372,0.5644215377213714,0.56497165349296,0.5414982722742326,0.5404727899155835,0.590475330789229,0.6056417313664857,0.5439796406456613,0.5355512326039537,0.522172466707713
FB,0.4303972302397687,0.41507259624310017,0.5579632948190518,0.0,0.4219521055468218,0.42481084053767104,0.5159072623519846,0.4269111157130171,0.5272435635983536,0.5415635709785237,0.5032686616243602,0.4731980449076275,0.43868799264245545,0.45413825118553736,0.5576448230014023,0.5248804193610923,0.44469449735079386,0.5244313297191849,0.4424664294290439,0.5852177685056961,0.60413378805977,0.5077194245194817,0.5301653416238733,0.5595988167063323,0.564235115705021,0.5080844548340607,0.6122108325455532,0.5042891756196586,0.5598814586642813,0.511219266260716,0.4951514740428685,0.5404392942359969,0.5277906081290685,0.4771373077873966,0.5392651443878211,0.49143410528300036,0.529404093824626,0.47511352964963904,0.5771395769276181,0.5191861227524114,0.5418905984394717,0.476356250763261,0.533711318579856,0.5145732754487599,0.5063579692438371,0.4799355101059059,0.4084158892757894
GOOGL,0.32208825526283374,0.37528416690508426,0.47912902536697033,0.4219521055468218,0.0,0.025490798046781157,0.48213126670615514,0.35364221413226193,0.43333050710590193,0.44382289274384523,0.44044094038956855,0.44826472855983834,0.3254879198031299,0.39621604315342046,0.5151152297628036,0.5257076823610322,0.35270943444749575,0.4747281379387548,0.42706294321015426,0.5119326974050286,0.5423748113533151,0.42669138880907415,0.4793308644252812,0.5382571675264558,0.4631877058710432,0.4263470821612822,0.4821306677536516,0.4009687245105684,0.5298031502007744,0.44921329595580384,0.4090388849584362,0.5063923713639727,0.45130048405897005,0.47295871931890593,0.4292021266272853,0.4595723267149264,0.4920460547256141,0.4211479543824151,0.5008049323078558,0.4939316196814005,0.44010803400092097,0.41257807192519164,0.4389730246255698,0.44622274793822925,0.4497781773388951,0.39667477047560734,0.3705995393790215
GOOG,0.32320418359579234,0.3724719384331865,0.4811388607250188,0.42481084053767104,0.025490798046781157,0.0,0.4750226207870521,0.3510849056480723,0.428311451213915,0.43605495295817964,0.4316248802408614,0.4434890315582633,0.32496098568874826,0.3994120808542549,0.5104514951449457,0.5281045573753982,0.3539640686257016,0.4753687457562681,0.4249917834840533,0.5085218652115588,0.5361004901860013,0.4287775830784329,0.47430083802147555,0.5367459330072578,0.4581355411294141,0.4231889904084869,0.4770827636912783,0.4026178130251041,0.5227482524108247,0.44288961557738427,0.41049792488136133,0.5036860146008053,0.4483182013751071,0.46791558449676923,0.4204469780970384,0.4551418009760884,0.48364501127874515,0.41734613772785056,0.4977593167945735,0.48772385152352543,0.43708228054076076,0.4087867879390729,0.4337092900705457,0.4408073684833681,0.4477027942677469,0.3928780505672121,0.36673882213849507
JNJ,0.45072189690148035,0.4085587875454721,0.5433420128242152,0.5159072623519846,0.48213126670615514,0.4750226207870521,0.0,0.4294601278308071,0.3300930564266542,0.37036741586547905,0.3053146434867152,0.38269453824488153,0.4473307264250502,0.5489426244579775,0.37619879907784937,0.5262619268366939,0.4563656824773456,0.45784739037136807,0.46121708532457345,0.39675190503738933,0.41784506236961094,0.43576610069059746,0.3880886558560873,0.4682682686866104,0.3043525907919497,0.4035507792051264,0.3484005285200461,0.4788836853131413,0.3535018075313898,0.3150528712887546,0.47688430199251003,0.4921076432394792,0.4003626959458906,0.3910276695266309,0.3306925975279408,0.33973293678897165,0.3452045919618873,0.34908463492098385,0.38554393672384507,0.29439438927086803,0.4147134173432604,0.36605692009036606,0.42709864550750637,0.3485065521300664,0.40663573856981156,0.40771423730533257,0.4667151775811547
V,0.29916387955614193,0.30208352277289324,0.5377295054674033,0.4269111157130171,0.35364221413226193,0.3510849056480723,0.4294601278308071,0.0,0.3661126821651392,0.3955719470022113,0.3801617038703633,0.3453502899391423,0.20072799943760788,0.39318587774169667,0.45479056430103376,0.5252293854648695,0.2695524997739358,0.4246770071838748,0.29550356350513646,0.45826226883737325,0.5075379458418612,0.40453860884582193,0.4409526917851004,0.36425747406470066,0.3926870839222462,0.3836691870076544,0.39715660186333734,0.39004193616109917,0.419828214715587,0.33386306529723564,0.36840364653279345,0.48511882137175727,0.3750742216226323,0.4188068255520736,0.39902907842991664,0.3872174150062859,0.38989839129665016,0.3311755809650162,0.4374965307161177,0.4003798143611774,0.4525994406304511,0.34211679658258415,0.4268409713204451,0.323187593188876,0.4257724444689324,0.3828579487546633,0.3443113996125049
PG,0.3839372323892995,0.38536891830227976,0.5390028836558829,0.5272435635983536,0.43333050710590193,0.428311451213915,0.3300930564266542,0.3661126821651392,0.0,0.434527967910769,0.30564192414881214,0.40478309626798725,0.38227835264344473,0.5045828855091801,0.32984402885859476,0.5833970447663108,0.3923044548815089,0.4491812306745512,0.4355476446040232,0.33927196990080283,0.47083262757331446,0.47936738881063595,0.41317333375979154,0.45469755708799636,0.2893694981745977,0.4472301236112939,0.2635080880212902,0.4356977258400914,0.35477544731140104,0.37263835827933217,0.47039707508854056,0.5114609920404382,0.41369544679075676,0.397241039043391,0.37796974849653625,0.383157931078615,0.33817873219764183,0.3507733159584176,0.2809299949533095,0.3499372201977828,0.431329068039196,0.3633649184053943,0.38512307634499127,0.3974017462934781,0.39745993095708404,0.42547830738003384,0.4346591687526511
JPM,0.407398769990246,0.3387978680208519,0.529981328238125,0.5415635709785237,0.44382289274384523,0.43605495295817964,0.37036741586547905,0.3955719470022113,0.434527967910769,0.0,0.3789252084543874,0.42854383846016864,0.3854592712776505,0.5029609099950119,0.4186293059628326,0.5210876752943663,0.42697133264806464,0.45953165864268214,0.418648082887058,0.4326076468065994,0.4960948848269397,0.4139921089735791,0.43991546461008707,0.4039848806478934,0.37483661815977787,0.2040662899841156,0.42175663354880033,0.41604964775885356,0.3834010703754406,0.3301401659768909,0.4589088045351347,0.45787134716119876,0.3335267053644042,0.43354881323148975,0.376881260026412,0.32175025473425295,0.380945928225687,0.31252947540820125,0.5157756790946373,0.39275659454910344,0.3955620890413104,0.3574600292449257,0.42596934568783906,0.3671722429373632,0.48173572604142173,0.3645532066940333,0.411291865132715
HD,0.41112413362011413,0.37502838768220875,0.5353774792533015,0.5032686616243602,0.44044094038956855,0.4316248802408614,0.3053146434867152,0.3801617038703633,0.30564192414881214,0.3789252084543874,0.0,0.3954752326273622,0.40889102455906595,0.5161819569427255,0.39830710644868106,0.5294424572048235,0.41318013666806636,0.45368621019242283,0.43281422012648024,0.4034801908224722,0.46763159577406627,0.4314015384015868,0.39945150666779833,0.44452669448561,0.31890786461730086,0.42955394307080996,0.34702932964758454,0.4902676275465794,0.35285299951473836,0.36009142885777085,0.4443797514444326,0.4845865371553349,0.39352073669262355,0.3579700442699594,0.29560697128063057,0.36408322888973216,0.31834253392648554,0.33302907136138105,0.36971500631697807,0.3395433457965179,0.4424311841999415,0.36622055691155325,0.40094957503447654,0.40763696879968747,0.4125060821175368,0.42480379560062703,0.42933224742023063
UNH,0.44275475662749936,0.3816690402247152,0.5360981081209716,0.4731980449076275,0.44826472855983834,0.4434890315582633,0.38269453824488153,0.3453502899391423,0.40478309626798725,0.42854383846016864,0.3954752326273622,0.0,0.376115642190503,0.4603756543765923,0.4576167154791609,0.5305338203070332,0.39173446765266434,0.45647439289814795,0.4196078305079285,0.4099154505272019,0.4081472730750193,0.40466374303060737,0.4908834818534893,0.43367878361265466,0.4108169671265365,0.3927827331375328,0.45331346879954726,0.3994036419394506,0.4139243253493926,0.31758614764168946,0.5008903426798269,0.42029300525178365,0.33100626564008456,0.4069746341778543,0.42491266165161257,0.32710676984082176,0.39419795766280435,0.3931437517309078,0.46326834319751264,0.3487913379779232,0.45438838771202694,0.36780779527316737,0.4751232225041923,0.40353423129587,0.4068419066194707,0.3411892876770937,0.38604328273826377
MA,0.29912239543041774,0.3135404443199594,0.5127529875479558,0.43868799264245545,0.3254879198031299,0.32496098568874826,0.4473307264250502,0.20072799943760788,0.38227835264344473,0.3854592712776505,0.40889102455906595,0.376115642190503,0.0,0.37205727671970196,0.4723515415113112,0.5073104811474692,0.26495491332448584,0.4086966452449862,0.2700779704948279,0.45937319723381576,0.5422401357400287,0.3875417058024802,0.45169677883529136,0.3958989718054449,0.4314355547043365,0.3447443053633108,0.4334150545628585,0.3814960282621565,0.4416220864328358,0.34862841568013997,0.3526673489351807,0.5014678254048954,0.3783178039923309,0.42854743801998135,0.4197034842394221,0.41909747610840853,0.44113321712851417,0.3038604619307043,0.4759696783540717,0.43311407218598674,0.45212369095015553,0.3197368315798119,0.38382504645114807,0.3860551159831441,0.4665075926483504,0.3604246334330584,0.33158607365716614
NVDA,0.378135510595677,0.4243846537678472,0.5229059130953984,0.45413825118553736,0.39621604315342046,0.3994120808542549,0.5489426244579775,0.39318587774169667,0.5045828855091801,0.5029609099950119,0.5161819569427255,0.4603756543765923,0.37205727671970196,0.0,0.5677916986779741,0.505907536254987,0.3455601293595843,0.45311449890911437,0.40407708083468924,0.5511104291365052,0.5972780052891964,0.4220649752576516,0.5727648744962087,0.5403800512841319,0.5506922231858518,0.4379595449284091,0.5499520569670476,0.41165993985284577,0.5942425621996958,0.4816564257583267,0.4610253559684843,0.5430759078390051,0.43204188238242375,0.47228184380381266,0.5669043282277316,0.49940109563137974,0.5605807174168852,0.45468829506705577,0.5983687086620759,0.5385322714834941,0.48025604690256046,0.4247286726162304,0.5088292154381465,0.4608913495133445,0.5314160081861022,0.36630165214326715,0.41933136645497915
VZ,0.4442936291136146,0.4258931902674598,0.527834078332069,0.5576448230014023,0.5151152297628036,0.5104514951449457,0.37619879907784937,0.45479056430103376,0.32984402885859476,0.4186293059628326,0.39830710644868106,0.4576167154791609,0.4723515415113112,0.5677916986779741,0.0,0.5833457283997077,0.4823645462530436,0.4776626533526515,0.49745989460083906,0.2867131677854434,0.4858937585746702,0.5314244959957986,0.4525453065616942,0.4742597103658605,0.3483552731963915,0.4565868646080791,0.3897302542962302,0.4836186344820001,0.3625825411225145,0.4014749818282167,0.5152467959133112,0.510855209379254,0.4493090641803915,0.476621667450127,0.45266872622134763,0.40692349296601,0.31017452761258996,0.3900499271439219,0.37369386523715825,0.4071171566946649,0.47192299424793477,0.45245745285744726,0.48589015753889897,0.43889884309542343,0.4565504054844552,0.4736542436113858,0.5342432156516279
