,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4316069502586481,0.31835666516165245,0.5586956600265855,0.3435208366420483,0.339690251275712,0.6821497554223132,0.22389190573244133,0.6743299781189618,0.623449065874608,0.5784773750610429,0.508079887582632,0.2188181670845504,0.42865548078600685,0.7064897139456843,0.40469574499416383,0.30683623097838936,0.519940451844879,0.38897037765441994,0.6920824381712811,0.5738490581115089,0.3658691362055877,0.5695628130263236,0.5916038773757503,0.6776510127333307,0.6149715329287401,0.6735745681518267,0.6064615603339159,0.6466172011516766,0.41982856332666824,0.25432374501054555,0.5884817216584914,0.599141969470304,0.39957917708661006,0.7057402694231767,0.5341686794538623,0.5987251200623623,0.36583073505632907,0.6461839233538411,0.6758356505676976,0.636259588399204,0.5981457108476744,0.5637861483951664,0.4168103335904607,0.6055703114010168,0.46842094872500584,0.4054528093231688
AAPL,0.4316069502586481,0.0,0.3921765118082327,0.6065195544136703,0.4202590370476415,0.41976729872227325,0.6903526989598742,0.43639275198801464,0.6610412296338223,0.6070020453309328,0.6410439970858226,0.5301988498178439,0.4210994372838833,0.5378139186490153,0.6644728875205524,0.5392046440881381,0.4972778913229446,0.5332816425284422,0.462037415845894,0.6756188405278204,0.5692146156063838,0.48651210769778186,0.623049122840339,0.6537646892147183,0.6766768993200188,0.5949513174147153,0.6967102026032467,0.6677903509579359,0.6428135012038834,0.534454370597826,0.4636487729526922,0.5130740141298162,0.6554944265044351,0.5063458158934977,0.6892153753504091,0.5978687852253032,0.5941474505567822,0.46765489845027425,0.6538215216065504,0.6784963467356969,0.6112897863951127,0.6660482254952093,0.632126062045931,0.5318635204011399,0.6262444789379674,0.5437934593686776,0.5481753790728339
AMZN,0.31835666516165245,0.3921765118082327,0.0,0.5126874715669895,0.3703395104709983,0.37247588570059204,0.6990970093503307,0.3432728086884464,0.6949432718305765,0.5914769736737984,0.5872491970611119,0.5432799330698082,0.32252169030905165,0.4449595645742794,0.692295926249626,0.41424751165679474,0.3744338367553392,0.5934202410037545,0.4354975045286037,0.6879803475398658,0.5909703550685251,0.44849869506749535,0.6163222655444642,0.6430940579030041,0.700144610372088,0.5916782326115704,0.706136616031414,0.6277753572024128,0.661092354587415,0.4465043471675829,0.35075191369039516,0.6172129581883204,0.5824603061511213,0.46549600815293274,0.6530195156547821,0.5846536896589029,0.5986496966526456,0.4264236056231185,0.7037402683473106,0.627502520009191,0.6094210743052039,0.6445709367002306,0.5489288485363489,0.45407327728371605,0.591402985072635,0.5215263524497471,0.480591510177764
FB,0.5586956600265855,0.6065195544136703,0.5126874715669895,0.0,0.6026308604874522,0.5918284861484923,0.6251905328463828,0.6193139701312523,0.6888326956385584,0.6390020493141839,0.6726862190107729,0.6873932842006585,0.537002986423681,0.658258147636044,0.6719112981571261,0.5986668723764436,0.5909680553321918,0.640186964538175,0.5755504084137876,0.6512013278141278,0.6774783645963013,0.6777332286446645,0.6751866956901184,0.6227572074107107,0.6838144565597329,0.6492601811245651,0.6859408485776376,0.6977595077146319,0.6844676232269237,0.6496996234938757,0.5816987774143603,0.6801077440701233,0.6665575668625205,0.6967158272154832,0.6584893465784988,0.6637071579015286,0.6867705632295774,0.6159876338411163,0.641513562381371,0.6632218880757931,0.6597387857042414,0.7040473678688081,0.6529152699940491,0.6437489467793222,0.6150301013986184,0.6253974676497805,0.6590086533088811
GOOGL,0.3435208366420483,0.4202590370476415,0.3703395104709983,0.6026308604874522,0.0,0.06478651208261844,0.6941823853968841,0.37419964581356846,0.668174998949428,0.5917299387143491,0.5974745517828322,0.5042130139479761,0.3712725525939115,0.46040104911873553,0.706157109104563,0.44179207733320663,0.36918714869978936,0.48974110669955895,0.405495575782525,0.6994184546971107,0.617900381238832,0.458618760476537,0.6284753159513515,0.5964013264995336,0.6850225250823954,0.593779329860477,0.6658464635797415,0.5844623278751743,0.6871742228497009,0.4587053752287064,0.36897410044763485,0.5771149892333622,0.6235868211503157,0.4045739915974139,0.6924742894036039,0.5388745438504116,0.6129958117354589,0.4378634202625687,0.6974958443210387,0.6865455921112767,0.655385331352777,0.5920154135763118,0.5896501995415369,0.45311270775716017,0.590333940795864,0.4600475258691166,0.4387131853417414
GOOG,0.339690251275712,0.41976729872227325,0.37247588570059204,0.5918284861484923,0.06478651208261844,0.0,0.6852862704239558,0.376926440313085,0.6607529767834953,0.5813493600972433,0.5995461688140866,0.5014904654760342,0.3653429489218306,0.4603752954358708,0.7042117173679191,0.443344327823533,0.3825873638989751,0.48500201235652013,0.40921754665714477,0.6981420683292392,0.6127614511417633,0.4545655295874313,0.6089946695222767,0.5884217138110245,0.6763784852110297,0.585506069141365,0.649961173204133,0.5687548551218974,0.6827154394992451,0.45634533658054877,0.37701783070053807,0.5771438449918043,0.6030000260673376,0.39269835644176104,0.6921948982498325,0.523767682503817,0.6084750705478134,0.4305833299250187,0.7030515337646409,0.6935511568659088,0.6470407342865127,0.5850126253784516,0.5961290383740471,0.44815339045668806,0.6051890472361652,0.4537822251473466,0.4342833267414188
JNJ,0.6821497554223132,0.6903526989598742,0.6990970093503307,0.6251905328463828,0.6941823853968841,0.6852862704239558,0.0,0.6405241906989332,0.5838093287606008,0.5469080742745948,0.6656897780463504,0.5822429915256028,0.6613373408581396,0.6971560735549045,0.5037339756542664,0.6591403251988819,0.6923402423989204,0.707017196676671,0.6844851543597816,0.5165674058104366,0.4652427714108182,0.5626280913231062,0.43202685343425584,0.4838265288462844,0.5041948489715591,0.5691665273929171,0.4130096351880417,0.5790339168085685,0.5846094709342636,0.6544834166657255,0.7006288239743377,0.6200240635603277,0.6342674421901108,0.5646707901255614,0.6092967457380791,0.5663410202702891,0.6531060306346912,0.5719220711967465,0.5400233769753336,0.5109411124568067,0.5605488921587217,0.5456299974700172,0.6495510988297989,0.5801689419119042,0.5250176303648055,0.6883869516076676,0.603494007619588
V,0.22389190573244133,0.43639275198801464,0.3432728086884464,0.6193139701312523,0.37419964581356846,0.376926440313085,0.6405241906989332,0.0,0.6443489684000597,0.6091375760503104,0.564066013461541,0.5065704191827579,0.21324802012733748,0.4298289064176265,0.7040173571937239,0.3891802763282003,0.30780317576231786,0.5521376556386514,0.36915312332006384,0.6718480226607144,0.5479178318413106,0.33858485905299185,0.5583513405661124,0.5749881902748615,0.6616341761964,0.5905016718607266,0.6550036570624899,0.6363137958802071,0.6486054562075771,0.43845041871689394,0.2819334019853678,0.5887089982285397,0.6289673622413906,0.40464405801833303,0.6917407509310626,0.535295024835418,0.5905667199868613,0.34377736487107513,0.6458302380929588,0.6590598006422759,0.6408946354967106,0.5943863474409398,0.5668654321483341,0.4074974982946598,0.6251612856288059,0.4703665601101122,0.4557565335702391
PG,0.6743299781189618,0.6610412296338223,0.6949432718305765,0.6888326956385584,0.668174998949428,0.6607529767834953,0.5838093287606008,0.6443489684000597,0.0,0.6381848679743016,0.6696357020063538,0.6552793500547591,0.6808325495349247,0.670976080601604,0.61222294591512,0.6846659553477986,0.6835532621088592,0.7061455087913087,0.5217575072134413,0.5569527068404134,0.5758330502115906,0.6331925524283241,0.5932039985469676,0.6042385202975776,0.47177218613054267,0.6459338226280648,0.44953281699985326,0.6535229825462862,0.5859492804200513,0.7018204518020364,0.6827406953292107,0.6814049495267914,0.6566254884450673,0.6606342373405328,0.6511835037093642,0.6039407113589311,0.6691046664725018,0.570224613933259,0.5500420838244326,0.680946034634374,0.6745019531684135,0.6773724560194562,0.6998913234540397,0.6519429869773392,0.5484486741916101,0.6904007420398915,0.6984994911680815
JPM,0.623449065874608,0.6070020453309328,0.5914769736737984,0.6390020493141839,0.5917299387143491,0.5813493600972433,0.5469080742745948,0.6091375760503104,0.6381848679743016,0.0,0.6289110796813455,0.5427374767398192,0.6154398214932346,0.6054327440146342,0.6469353541801187,0.625042011013226,0.6498908462333163,0.6437960777318641,0.6613280949092851,0.5766510165987917,0.5880532288772549,0.5881399430172489,0.6174901830852353,0.5906452091818155,0.650588625167758,0.2303783750148155,0.583579532602077,0.5285813601881211,0.6028950067691808,0.6150204197064059,0.6650081218590502,0.6316414964162236,0.49342871534520866,0.5519305235657166,0.6397631291056328,0.5999454671402386,0.6622000275431715,0.5239154688231091,0.7058238769069833,0.5793696939147996,0.5141694379475312,0.5808723790125305,0.6276280914048933,0.5309610067011593,0.6443786835229843,0.5702417654683606,0.6282118358966514
