,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4384090406584227,0.39837989060739926,0.42909390887882126,0.350183500585353,0.35566902204904677,0.6288980918146759,0.45079970298290956,0.6687424778984049,0.6773910082888782,0.6456924540854858,0.6392080151646166,0.3976237206911098,0.5179261036312119,0.7056636957383607,0.5000322406683789,0.3489909498959349,0.4687789556605619,0.4888461478322916,0.7030801997990227,0.6404483422289459,0.5498629883871553,0.6783352303831804,0.5260959250360054,0.5899320808596693,0.6714376771558176,0.6323234585805061,0.6695118667455598,0.6942262186896532,0.5803193582978214,0.36781494563523925,0.5876015413532191,0.6751730794506531,0.538350949317694,0.6112546683623669,0.5856186128112967,0.6918607881324452,0.5024739579150722,0.6379069319588164,0.7004807680222,0.7002708731744101,0.5848199360677843,0.5890867029669673,0.5627228080449749,0.5224112548431961,0.38412024683609103,0.6391220086155884
AAPL,0.4384090406584227,0.0,0.45812905591012737,0.4704673001592547,0.42979821748035774,0.4318797306753358,0.6729141073144421,0.43965619629281316,0.7057608302370235,0.6269001188504554,0.6173899415653444,0.6044187330564254,0.41776539237461535,0.5279138890733569,0.6481701288463997,0.5167099886912078,0.438187757350991,0.4904502136273476,0.5141711167518561,0.6765567001530804,0.6581883806384664,0.6230090058417312,0.6812517582499821,0.5933671664532865,0.6811939856039912,0.6111691711000635,0.685484430685639,0.6615967279782751,0.6334337958436225,0.6313362352922021,0.48900308637664497,0.5904657559292111,0.6480014413460199,0.5792978798875825,0.6232297151703976,0.5678752218107694,0.6357183690967455,0.6210064521821961,0.6745626558578423,0.7060743417031349,0.6920528683798227,0.6229494826047766,0.6356768217872943,0.5443251733294718,0.6446838493689471,0.44567254424154296,0.6471431177908306
AMZN,0.39837989060739926,0.45812905591012737,0.0,0.36482978492083007,0.35938256702825855,0.3718494430718459,0.7041702771432736,0.4074807435674644,0.6961664960609404,0.7039386604027131,0.7037837350130027,0.6209012477254728,0.3950456061519145,0.49142613204729246,0.6747387451959151,0.4460809335664957,0.37339165037842065,0.5284854897683066,0.43554623952306265,0.6714935130465883,0.6266997921315588,0.636304108093332,0.7068795835782158,0.6382539346300161,0.637441111624525,0.6806813383234943,0.6470010194511436,0.6594771594371777,0.6746851059645758,0.5996190656186899,0.4157151972889838,0.591230296816147,0.6211148622190603,0.5863976614865835,0.6308465222675904,0.6396021888952523,0.6199312657210831,0.5828618178592047,0.6521744047686109,0.6963830116445895,0.6638658243147201,0.6169770936791007,0.6380811259810044,0.6104734829698031,0.5300775900424959,0.4727738316578158,0.6894916279960428
FB,0.42909390887882126,0.4704673001592547,0.36482978492083007,0.0,0.3337518400713774,0.33794602694890924,0.6672792553678567,0.46186185183793144,0.654493297902652,0.6862197088546106,0.6715172211993738,0.638960012440952,0.4876945255380927,0.4472969735933785,0.6211237284275893,0.435154594876541,0.4082838760279432,0.44329681875791194,0.39687695589989613,0.6381958503779496,0.6808087532502124,0.6419132658773637,0.6079509600709122,0.5889654413481061,0.6325697368218423,0.6651781260968611,0.6466300400730516,0.6480199860761687,0.6746575533943936,0.6309118994976095,0.4103620505940805,0.6413948117044866,0.6788824380933298,0.5419915498659086,0.659905565623088,0.600715376968418,0.6905777750219262,0.579198446735094,0.678250497566234,0.5974109610365784,0.6685338236312719,0.6589985400495567,0.6370836249131336,0.5958372724294699,0.5376669407087741,0.4268445489282313,0.666793620835645
GOOGL,0.350183500585353,0.42979821748035774,0.35938256702825855,0.3337518400713774,0.0,0.05199169670052089,0.6292560269954669,0.36704475143856263,0.6930430568126666,0.7043797828693525,0.7043204868180819,0.5886958859683398,0.396348109814845,0.4197298033234315,0.6620876605007308,0.4162913380773973,0.2939900347323171,0.47293220598691943,0.4500096955427356,0.6872060697124829,0.6720891095959787,0.6003064191547856,0.6797463244087866,0.5866588962975979,0.6095952601015509,0.6973764312683891,0.6803426465848967,0.6199021974971849,0.6955048795830463,0.6135040719822662,0.39723279225833125,0.578154249943607,0.6201333228400657,0.5125660609308138,0.7034975322375036,0.5536914284832338,0.6908558859074683,0.5629325121179087,0.6355288722421083,0.6162678620379475,0.7040817055598034,0.6483851155588761,0.6124151780389995,0.5269870825426232,0.495900714338093,0.40809202634443953,0.6842196697312307
GOOG,0.35566902204904677,0.4318797306753358,0.3718494430718459,0.33794602694890924,0.05199169670052089,0.0,0.6320222249533535,0.3675631744187904,0.6876504055345761,0.7000669137210568,0.6998141080033927,0.5901921276248175,0.4085256211069504,0.4201328116885787,0.6621021197186193,0.4143905636530312,0.30408698257595584,0.47584356724641746,0.46316803802407086,0.6889934955650999,0.6708691679472583,0.60714125859249,0.678930297026486,0.5819934380525109,0.6061010390071132,0.693195823248557,0.6797382584528516,0.6156711034261956,0.7051416423297894,0.621493300162402,0.4058350857163872,0.5811742382896194,0.622109571601454,0.5159374825858843,0.6950090617463908,0.5468171395784057,0.6992712429852426,0.5620447913033996,0.6385552293455378,0.6159852458613114,0.6983377999571982,0.6496528017019321,0.6079646213886432,0.5176324293792769,0.4979249672740401,0.41370947127820024,0.6864232268704742
JNJ,0.6288980918146759,0.6729141073144421,0.7041702771432736,0.6672792553678567,0.6292560269954669,0.6320222249533535,0.0,0.6917948330686042,0.5806255793155876,0.6841709314439268,0.7058497873358858,0.6167277889339866,0.6445402760166818,0.638499204153049,0.6627637058184608,0.6016102653404134,0.6101093230607071,0.6337072960334212,0.649856158581968,0.6789982660798675,0.5481468804585737,0.6304716778980599,0.5635043181784344,0.6603373614948747,0.6085829186828127,0.6668467649589984,0.6564809908583813,0.6637166834750379,0.6716837640748309,0.5786724773660207,0.6324927320536786,0.5547213103581988,0.6475087287647662,0.6316359402113777,0.6875491524048856,0.6060137264677506,0.6677590144071347,0.6016416708994303,0.5971437168403848,0.5595604542903582,0.6146489868278511,0.6428493550954081,0.5888061793971059,0.6240460445659388,0.5885066763066032,0.6403970851071684,0.7000431447545816
V,0.45079970298290956,0.43965619629281316,0.4074807435674644,0.46186185183793144,0.36704475143856263,0.3675631744187904,0.6917948330686042,0.0,0.6744100195720205,0.6756336006982022,0.6808336602746718,0.6142153944380778,0.2572094267288099,0.5151376626071876,0.6419740837640651,0.45840425155205033,0.36926648970229686,0.4796473922349775,0.498707665509734,0.7049513311748162,0.6716898867155353,0.5551370446554973,0.6807797556638399,0.5871004037108907,0.5875713882862809,0.6597012665402626,0.6151294337164461,0.6841622916909996,0.6773276001492039,0.6318936698410105,0.4490878535362371,0.6088397683615991,0.6637304684186083,0.5698123836389472,0.6676793480178316,0.6094935729396407,0.6787999730474491,0.5193556204946197,0.5950165108934782,0.6934777981408451,0.6960727457011019,0.5824880188417649,0.6205928603792794,0.5550266325136964,0.5799036893479311,0.4722143300894205,0.6741370949232259
PG,0.6687424778984049,0.7057608302370235,0.6961664960609404,0.654493297902652,0.6930430568126666,0.6876504055345761,0.5806255793155876,0.6744100195720205,0.0,0.6667373197405023,0.641283470727972,0.6992654283793621,0.6386207458361285,0.6826058665302278,0.511527802919505,0.6366952140758952,0.6988519392741426,0.6241631754311786,0.6217560260511291,0.5606496417485746,0.6277235796727988,0.6291091357891152,0.5889205682082249,0.5699396443147284,0.5178784745160142,0.6630354603384221,0.4985518469439905,0.5900475515963493,0.6688126475460549,0.6397598647082967,0.6898676861259624,0.6976856210799061,0.6436491016892155,0.706544434398855,0.5962079098571648,0.6746914212874348,0.660312546965744,0.6236091120924875,0.584324165345816,0.6862810878850729,0.7059494651231321,0.6433573770114153,0.68119272520462,0.6831779263840666,0.5791698889828104,0.6544383522536547,0.696783776169457
JPM,0.6773910082888782,0.6269001188504554,0.7039386604027131,0.6862197088546106,0.7043797828693525,0.7000669137210568,0.6841709314439268,0.6756336006982022,0.6667373197405023,0.0,0.6099837434183768,0.6563845743187467,0.6771490071175764,0.6576298388872038,0.7012901058570348,0.6866595322837401,0.7069108084996535,0.6148647360421355,0.6426872926541302,0.6910204178248868,0.6580592828228444,0.6305352530007559,0.6834755275000176,0.6911126075164794,0.6640776003102591,0.17998468275521384,0.659972348688816,0.5902859911657553,0.6513490261695256,0.6439704540344796,0.6671639242933303,0.5991679291956112,0.5460742788670339,0.6289964967879991,0.6558485026525388,0.5926477144688302,0.6699920653652102,0.6284045027837298,0.5549750173103755,0.6965333661446345,0.6420471214245193,0.5709221873153844,0.5267647410249737,0.6857471784295815,0.6670505651716846,0.6480841198970756,0.646206556857194
