,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3867941970411537,0.48053407012307603,0.4671562118841942,0.2983093658690854,0.28659593064125194,0.4662566680531208,0.2621173894942958,0.4997458531953028,0.3223874695492251,0.3507664669369418,0.41518526536246375,0.28642705966672855,0.3927423155883964,0.43835999764407874,0.5342915861997832,0.31627750648667585,0.45812359026644045,0.4329814396232526,0.4748758497839386,0.38453801493380885,0.34105551297733716,0.5899969026578517,0.49028263170417913,0.4838457499080068,0.35530347296341797,0.47563814028299484,0.4805476079644437,0.585995001002429,0.4552938044792985,0.3686977896283953,0.5136376700165635,0.4029958773092308,0.34618841300727465,0.46203918044600994,0.4585903103091589,0.40450991388168533,0.3060591091448295,0.5466049575129587,0.46455450249675173,0.5403830780139597,0.3602677381505813,0.4166003263307211,0.42521414030225835,0.5825770371227077,0.42952285839411797,0.4403291275022924
AAPL,0.3867941970411537,0.0,0.5426887636738109,0.5121457554519858,0.39029063225290644,0.37184537335623585,0.5270546676435892,0.37141568590230445,0.49035681842312195,0.4328883374834494,0.47835605010882226,0.5009721824812143,0.4183803670935574,0.5032281408219001,0.5450633904296015,0.5707945641491069,0.37452481599885595,0.5133058693962015,0.5269596000129677,0.5301488503239663,0.47877236112484184,0.3474528836507662,0.5755997304881493,0.5430970670835567,0.5538212607119216,0.41839756607722145,0.5224500444935095,0.48813640763636573,0.6080142330749154,0.5345674903307849,0.4527495821600583,0.5877853551420004,0.4266569323861075,0.4648745456874786,0.5219123981371756,0.5331978830907198,0.47895666087002053,0.41128738578841423,0.6180677735694904,0.5242764785046832,0.5788946193102618,0.397119601361372,0.4861406835262155,0.546494992535267,0.5691429256305603,0.44382177719861077,0.5181745493613319
AMZN,0.48053407012307603,0.5426887636738109,0.0,0.5514625242247071,0.5059305674658742,0.4905295028150159,0.6304425863798788,0.5282754809929037,0.6199714145050381,0.5086401653134107,0.5322333482924919,0.5569030026752285,0.5328322533125661,0.5093187911729877,0.6182027545651918,0.4417690509626655,0.4834245577356382,0.5692957792998521,0.4931706868534766,0.6820973650121043,0.5436032828836475,0.49288877746045484,0.6696827288025777,0.5771498326150492,0.6505760018514299,0.4966351671080609,0.5889991780091933,0.6594762714986929,0.6295720610806089,0.5634522354570778,0.5209341826930411,0.6350045850105791,0.5990783642707453,0.5007418932979948,0.5700407790750568,0.5198087770050359,0.5153535091899155,0.5517489613138014,0.6356762020228663,0.6073021809326058,0.6374462674039745,0.5168369567173323,0.5191736560506754,0.5450818673644234,0.644546754477497,0.5550828247447152,0.5627165665327649
FB,0.4671562118841942,0.5121457554519858,0.5514625242247071,0.0,0.4037439876028064,0.4053290275141502,0.5283096166777385,0.39488138745002904,0.5872394668186168,0.4641962057761351,0.4941500478332918,0.521739705257209,0.4183032794030459,0.4739830006005003,0.5346890269391572,0.5267975876755523,0.46932852459454083,0.5227091783373149,0.5770152894469018,0.5546263844190905,0.5045596252287068,0.4968655386607451,0.6240218721329991,0.5672693452688563,0.6027390718037796,0.45709671645319144,0.5531057727179423,0.5076211385909604,0.6216073923462413,0.5069129252750229,0.49686660600891486,0.5491597348005094,0.4963186437103249,0.46914301320428303,0.5048006217508316,0.5168037795407481,0.5308641804616855,0.4792806454293435,0.6277383906925202,0.49371678996921287,0.60500257761039,0.46853246945955535,0.467821917776022,0.45888862336889796,0.6275373298953126,0.5080875752149439,0.5096889811416883
GOOGL,0.2983093658690854,0.39029063225290644,0.5059305674658742,0.4037439876028064,0.0,0.055321427706913416,0.4351260639018824,0.2946547794963554,0.5079338761745351,0.3479216450887295,0.37796961115586697,0.44852254011229536,0.34626544549634963,0.3793301701146031,0.4748294659857986,0.5029498825759227,0.35308765044139795,0.4843421936185248,0.4705003333735706,0.4974342734398837,0.4219254160308472,0.3632746924396835,0.5309205552459978,0.5184855830109515,0.507583458051984,0.36015165317676695,0.48876980800792347,0.41538262332221565,0.5997750582263139,0.41631580105295457,0.4209113640993764,0.518566931572832,0.39989944463408444,0.3624829636825602,0.47191847914607293,0.47305001882640363,0.4326549766362861,0.3403319152799686,0.6058361424018995,0.430783051376329,0.5950995315993359,0.3535268243958379,0.40142088508250867,0.3987363606516472,0.5870181952911204,0.4203890680738165,0.4472541192394821
GOOG,0.28659593064125194,0.37184537335623585,0.4905295028150159,0.4053290275141502,0.055321427706913416,0.0,0.43758423851926015,0.28602515079233903,0.5047643109433299,0.34102139517270275,0.3743183912869421,0.4388623092768962,0.33589975499261204,0.38352696505207584,0.47726972698046544,0.4953104332656871,0.34969176744812996,0.48092215258206766,0.46802079068950403,0.5006009924750175,0.4103073884739383,0.34862736539156386,0.53296367849795,0.5135284629291644,0.5064307661622041,0.35059597830379824,0.4872011686687547,0.42283087797896585,0.5970695826260088,0.41588986209358186,0.4217616936061644,0.5211449972570749,0.3978471261574806,0.35839988950843804,0.4587080033488969,0.46876861959244914,0.4340360840006088,0.32822356803121006,0.5980837431472743,0.43425904012321204,0.5878694694518023,0.3486222205916586,0.3926073446865594,0.38966391392623617,0.5772933721936926,0.41310712516529674,0.44309468159685117
JNJ,0.4662566680531208,0.5270546676435892,0.6304425863798788,0.5283096166777385,0.4351260639018824,0.43758423851926015,0.0,0.4049097570708542,0.41175596728832764,0.4297192161486575,0.4261817429991302,0.44993299800636366,0.3721565698470119,0.5374508267134764,0.4483953935475376,0.6296239434335172,0.5131649610574617,0.5587071848419836,0.5656595868474281,0.43478164333984415,0.3617123632759747,0.432394780949841,0.4739476491971017,0.5488105983927821,0.4370095957843205,0.4289765626687195,0.43995030484083686,0.5021811359631816,0.5252675764595544,0.3990925299589192,0.5349020932673565,0.44785199626339633,0.47693491045284303,0.502731686406604,0.5180521261124438,0.44321721152892907,0.4637429554444758,0.4097633769073293,0.6437001646347099,0.3281060554455545,0.5317966836455774,0.4547968544589222,0.412508322513322,0.3645396796389843,0.5775659959141187,0.532531039330573,0.531536654189071
V,0.2621173894942958,0.37141568590230445,0.5282754809929037,0.39488138745002904,0.2946547794963554,0.28602515079233903,0.4049097570708542,0.0,0.4816804569669731,0.2983289664738662,0.3224842245832093,0.37442023563333876,0.21503572349748826,0.4254617667396201,0.43209886342326514,0.5128957731913825,0.3529881251163613,0.47220042828373093,0.4745182846187642,0.4285260494711126,0.3952696260433618,0.31346922673845884,0.5316592961390473,0.49757975002935634,0.49845906037517074,0.301027226296405,0.45808717919239705,0.44340409320863183,0.5585365873081972,0.43576755482695145,0.4183642827716373,0.4927665023019779,0.3720580694348874,0.3794238118862773,0.450857901688464,0.4703201405041331,0.4318397962871752,0.28944119353073905,0.5936326542546772,0.44789477511287823,0.5501236413846851,0.3935349171135249,0.37788982224801976,0.42971105898770406,0.5977910994784821,0.4548698518914214,0.4685435844523279
PG,0.4997458531953028,0.49035681842312195,0.6199714145050381,0.5872394668186168,0.5079338761745351,0.5047643109433299,0.41175596728832764,0.4816804569669731,0.0,0.5136035369663926,0.4329619306817921,0.5135721260771255,0.46875516329059874,0.5807189041482801,0.473050768457615,0.6395583481481067,0.5420511979019985,0.6022740306678152,0.5741211456039993,0.45489327362497234,0.49316601788903563,0.4695906985703034,0.5287373065218739,0.5410160145934902,0.3936860468152394,0.5182256550983126,0.3938700682787714,0.49588751849840823,0.4976073935487393,0.5489747064999617,0.5394955747832021,0.5856814044012622,0.4836276222949995,0.5351600987038478,0.5542888904085319,0.5118585530766806,0.4836006578727023,0.5001171081767568,0.6161833277875662,0.5068162800824756,0.5463741190748717,0.4947099771705554,0.4989979500184665,0.5430213256958445,0.5050018381543906,0.5364557259542728,0.5591805682626513
JPM,0.3223874695492251,0.4328883374834494,0.5086401653134107,0.4641962057761351,0.3479216450887295,0.34102139517270275,0.4297192161486575,0.2983289664738662,0.5136035369663926,0.0,0.33594877529129974,0.4044799760222185,0.3267679349070201,0.4344775049687143,0.4129352631959651,0.49348081585786446,0.42428016624083265,0.5038687620499195,0.5446014546437785,0.45292763110063117,0.4127002998433616,0.3524768134915799,0.5292452587581299,0.4464849477127414,0.5544227006131207,0.18760544505892998,0.4988382996603821,0.45654937889850544,0.5691902653588806,0.38944372655353876,0.4604415416049758,0.5156719062824162,0.3716450439007509,0.3852482135367825,0.4381166704900494,0.4267167722174814,0.42276696736075486,0.29155526249438324,0.6544446160357047,0.4579124378400091,0.5229591523098073,0.40003761379021174,0.4183829444825595,0.40966302770228386,0.5985402112512637,0.5370917534184001,0.45058802464840897
