,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43709071087466994,0.42956755047780965,0.4897395817708281,0.38509190357587764,0.3997623471958093,0.5048613236699817,0.43109616281802304,0.5960749671874915,0.6654889367291631,0.5200211209553366,0.5544440612927285,0.43005514652369764,0.39744856002723916,0.6372176688438477,0.4954838962881836,0.35669788466280905,0.557522176331069,0.4034750070109095,0.5982693288330833,0.6265748152599949,0.5670035115740736,0.5291029895779493,0.6320406239071357,0.5529585770260477,0.6379736909400976,0.6206581506796552,0.6436129092393511,0.7049158110195809,0.5235294410452708,0.48348463616055315,0.551158502999315,0.6250214958539276,0.4426563055002149,0.5853252823098621,0.5535260994875626,0.5415827071061013,0.463342995463709,0.639647599242524,0.5496644053291144,0.632792490481726,0.5697928713973478,0.5978057978250471,0.44919072312207453,0.6821059638187612,0.49156670962611765,0.5530371475865277
AAPL,0.43709071087466994,0.0,0.4783681249481012,0.42025056974058517,0.5420295650827243,0.5429918522077913,0.5789171187620957,0.5575472517023252,0.6091796855306463,0.6482344933023406,0.5519474483760548,0.5640611459699659,0.5316836738632904,0.4889735830487178,0.633099717406598,0.5645747275709537,0.5134369772242385,0.6043635029611842,0.5209176524001933,0.5961127134298951,0.6694473175073488,0.6112366376155592,0.5652186206432097,0.6672678541017278,0.5637464909743357,0.6296900911639349,0.628673093455215,0.6118921753051663,0.6897902574961032,0.6162577417661554,0.5904522825422364,0.6317387265105351,0.6365558562151372,0.5320095543433708,0.5939961048834497,0.6673739876632587,0.543423859411257,0.5291640709564432,0.6699579244641028,0.634704509479995,0.6375317751426629,0.5798483387301447,0.6458050400839433,0.5472673743610301,0.672491985400655,0.553234238112223,0.5351935726630922
AMZN,0.42956755047780965,0.4783681249481012,0.0,0.4533757111667081,0.4308410704625406,0.42099998893542845,0.6251942879696445,0.5739659041493026,0.6545025532450426,0.7014793958259603,0.6324040156702487,0.629768689216567,0.5629059650757079,0.48866367737574035,0.6908900269349336,0.45066444100811537,0.40258765083580766,0.6374360777371396,0.48882092624232604,0.6799306901043608,0.7065218585318734,0.618074956477013,0.647297001636548,0.6669665400502017,0.630781436509365,0.6760189915021028,0.6824488713057106,0.7034745521230935,0.7048845851603982,0.6269011912246248,0.531599900116717,0.6903857328519201,0.694674479752271,0.5302693632541162,0.63438570794314,0.5776659446505539,0.5687665412953702,0.5883567985359573,0.6402337836871362,0.6350828233120887,0.6932590664975075,0.6491667517315101,0.6933125512584887,0.5856933138154777,0.6709723111434849,0.5522050474560376,0.6170937362396938
FB,0.4897395817708281,0.42025056974058517,0.4533757111667081,0.0,0.46383513660878684,0.45323111541674027,0.609667587898595,0.5457627599519039,0.6093142811462257,0.6276677311858675,0.5640699055691382,0.5687565427194519,0.5254426062229096,0.5708499577893018,0.6461306288170128,0.438126092455456,0.4142174446358499,0.6336514159798868,0.5379930619238592,0.5985896333187638,0.6931560135771725,0.6428089682476742,0.5935863529803944,0.6077616443744972,0.5341231785565489,0.6009845120589712,0.5893790556276374,0.6508144153342743,0.6929373004076481,0.6117204604939199,0.44863845366322325,0.6490161603491639,0.6659869810497814,0.5831424248674417,0.5927382276205192,0.5667970645343887,0.5980415571447167,0.5428157661590506,0.6410591661746574,0.6700524450587647,0.6323609902174145,0.5741949871455031,0.5958345896511705,0.594664558617795,0.6554219690003684,0.6189378399823521,0.5639584704010139
GOOGL,0.38509190357587764,0.5420295650827243,0.4308410704625406,0.46383513660878684,0.0,0.06063961522196852,0.49157541576065794,0.397938591954016,0.5224623850324004,0.5989210543808834,0.47042038473676173,0.5100444147498433,0.43147972050606537,0.46389522835965935,0.585951183073873,0.4711174826148694,0.40249565799124554,0.5705550222106646,0.4941429507035654,0.5568680251247466,0.5997280410297031,0.616485704378972,0.5725092058921103,0.5733230799875416,0.49592929336278185,0.5929281175541591,0.5227110714412964,0.613061796725157,0.6605253819259526,0.506156748895791,0.522806674951056,0.6020155125899636,0.5827693475586263,0.5070535936398295,0.5163916315857795,0.5730181477893505,0.5497683227200209,0.4667019939467442,0.5693654675592412,0.6012613103285553,0.6148855500575721,0.5315322195186448,0.5747107834333236,0.5070302907955287,0.5986039012147669,0.48326952286436997,0.472198048348226
GOOG,0.3997623471958093,0.5429918522077913,0.42099998893542845,0.45323111541674027,0.06063961522196852,0.0,0.5062920575136777,0.408360218812664,0.5322461690665137,0.5921624706974156,0.48104311174785247,0.5130788387181848,0.44433325562439857,0.4747028721938644,0.5871704730914107,0.4503536517929785,0.4009036887977401,0.5816377665502768,0.5147643423948243,0.5556669058749392,0.608408106301585,0.6290018235271719,0.5813358085101499,0.56651508940733,0.5002335902273847,0.5859555243982159,0.521172549094116,0.6127473015551338,0.657895748583543,0.5221721580501651,0.5171421807647246,0.6158521861480517,0.5839098973543358,0.5202589814399371,0.5193945893881637,0.5792639783201364,0.5540559568699442,0.4762873841975361,0.5729427120365311,0.6126441266344875,0.6318961299502032,0.5358105151049615,0.5838285962733136,0.5339762916518526,0.59845631640275,0.4888703274272231,0.4791994689371636
JNJ,0.5048613236699817,0.5789171187620957,0.6251942879696445,0.609667587898595,0.49157541576065794,0.5062920575136777,0.0,0.45982742256734715,0.48338105143533827,0.5620374255401429,0.3924146904513478,0.3913623455836278,0.46302188574890385,0.5248319457676599,0.48044184817751584,0.6630250006693493,0.5987179038638484,0.5261321813507984,0.6017307067664384,0.4862543779113474,0.4610349886668616,0.5052259364612589,0.4010480463472751,0.5762114881143797,0.46793190776078386,0.5657383062474584,0.5029475041163468,0.5420924442349967,0.654636419171271,0.45302633898750955,0.6485252006708521,0.4245710160649724,0.5003863861038018,0.41902048894166494,0.5247437230607064,0.5636850706658041,0.5500896108217362,0.4923383004262228,0.5635762754961503,0.4996003276214474,0.5163870450459477,0.4543622279564077,0.4517527729071214,0.4316837672199048,0.5484320587287095,0.48856490216936177,0.5146053513234087
V,0.43109616281802304,0.5575472517023252,0.5739659041493026,0.5457627599519039,0.397938591954016,0.408360218812664,0.45982742256734715,0.0,0.5476343573823782,0.5062091712084997,0.41824284347897706,0.4334054897655043,0.2298195901318403,0.49572460330026336,0.570526368072112,0.6064252527159085,0.4732774443949528,0.5373178386371049,0.4958491182774031,0.4938374818300825,0.5350891743203399,0.5311349509136581,0.507956210933418,0.5306351289854258,0.48706394849070894,0.5128309886647883,0.4583262096392439,0.4722965529549395,0.6862932308779559,0.41247414364326734,0.5617195419530714,0.5152841611394633,0.45496596127210565,0.4612714776748374,0.46363841778043496,0.5914499186901244,0.5871725301058077,0.375533435328463,0.5964185533656153,0.5712342446751174,0.5047769457623724,0.41287789897264277,0.44113951345966435,0.45535683564692786,0.5901826388883774,0.4420233965574288,0.442651194775837
PG,0.5960749671874915,0.6091796855306463,0.6545025532450426,0.6093142811462257,0.5224623850324004,0.5322461690665137,0.48338105143533827,0.5476343573823782,0.0,0.5626263135153926,0.49205227712392,0.4731408868012797,0.5508716641924061,0.5846875703541949,0.5081280394753114,0.6448560676380426,0.6511601134369164,0.5898700955856594,0.6045452392491271,0.4566609464196643,0.5844521194588929,0.6363487930147794,0.5541246379636564,0.5709522881186526,0.3700854419309801,0.5549959039082716,0.46024459495748293,0.54886501141656,0.6257369618731291,0.5363391925927806,0.6788542991173737,0.6158439460458945,0.5517482058537029,0.5876702548487904,0.5571529723863142,0.6439383136410994,0.5659431931591381,0.5132531031340507,0.48949155710234704,0.6199787395565503,0.6088780274569402,0.5381398048460416,0.5694888247053168,0.5324676536063051,0.5204158403691374,0.5807234938438629,0.5261758479766041
JPM,0.6654889367291631,0.6482344933023406,0.7014793958259603,0.6276677311858675,0.5989210543808834,0.5921624706974156,0.5620374255401429,0.5062091712084997,0.5626263135153926,0.0,0.5385644978726694,0.4521977303378822,0.5069629824403831,0.7033538956241239,0.5620538851768894,0.7019740664691401,0.6875038938185223,0.6273130657871174,0.6835603475248889,0.33826693199203023,0.595354895262373,0.6129862779362513,0.5684128640057058,0.44795237088292506,0.5044796213513579,0.1793373736241174,0.37530083751342436,0.317963611393056,0.6644611474228834,0.6219170633047835,0.706390989943492,0.6133946929027335,0.3627948190339438,0.6321659266347214,0.4868800335718672,0.704159878448666,0.6813121933507206,0.49773196277971093,0.6287022701310618,0.6538453907642705,0.5434377162302862,0.4350538360218402,0.45784448325275245,0.5946042300232667,0.4672437568752613,0.5258628382675151,0.40887752309869385
HD,0.5200211209553366,0.5519474483760548,0.6324040156702487,0.5640699055691382,0.47042038473676173,0.48104311174785247,0.3924146904513478,0.41824284347897706,0.49205227712392,0.5385644978726694,0.0,0.429090663917015,0.4400503657987437,0.4947137877948876,0.4470938108464502,0.6207669731273523,0.5707365019308664,0.5732223396965493,0.5682625523077323,0.43544437242150064,0.5363262452087515,0.5136653268744709,0.44483835869341914,0.5002504145628451,0.4205687278441742,0.5293025991998007,0.43029037058934655,0.4509960210311639,0.6158357653530365,0.5168710620614644,0.61446115620273,0.4498136058618545,0.3948329707827095,0.4935061380151324,0.42053974032372987,0.6160820955608235,0.5612610775804331,0.46546362526368995,0.5189041217203041,0.5291976660263622,0.4915369375607714,0.4251308952855761,0.4199996768195724,0.47631565300160844,0.4975863306055753,0.4256387475295197,0.47030820179523947
UNH,0.5544440612927285,0.5640611459699659,0.629768689216567,0.5687565427194519,0.5100444147498433,0.5130788387181848,0.3913623455836278,0.4334054897655043,0.4731408868012797,0.4521977303378822,0.429090663917015,0.0,0.4461860662614555,0.5662699846666124,0.5522148332378946,0.6577361841718083,0.6459109763879494,0.5852650845221854,0.5985927225341735,0.46867164805751105,0.5318398917808871,0.58072932688135,0.48462531208953774,0.5376606484586005,0.4279874018399881,0.46228630157606954,0.4514171901021747,0.4473108419113838,0.7038749092634135,0.47960089044193394,0.6825069145418113,0.5015601991386,0.4248210593464367,0.4856675673825961,0.5128495664519792,0.5551080678010111,0.6002654215936107,0.44638711421779004,0.5537907270760616,0.5673628133366365,0.48865041465131837,0.4254563238386646,0.40535054427362366,0.4919750328791322,0.5566232414565173,0.5251732439596426,0.457646688837999
MA,0.43005514652369764,0.5316836738632904,0.5629059650757079,0.5254426062229096,0.43147972050606537,0.44433325562439857,0.46302188574890385,0.2298195901318403,0.5508716641924061,0.5069629824403831,0.4400503657987437,0.4461860662614555,0.0,0.5286947534186283,0.6017328075668582,0.6080012032648008,0.49328088084742566,0.5730337008782711,0.46191768752977896,0.5218215288527224,0.5654673465887358,0.5627864112298815,0.5161458920359275,0.5661272825432228,0.4987806605142783,0.5090689764363134,0.44305042139648454,0.4945028198182627,0.6712943011084677,0.4711787913320114,0.5654480794184211,0.5372519810195739,0.4954945354461139,0.4913777191527656,0.46308421255461707,0.6043932451519854,0.6057592733103417,0.4020660971791923,0.5935757599264243,0.5677817286927629,0.5228938665914005,0.39426840493127097,0.44946917652712615,0.46530635992040326,0.5947433749131305,0.497134997951864,0.4341864195244267
NVDA,0.39744856002723916,0.4889735830487178,0.48866367737574035,0.5708499577893018,0.46389522835965935,0.4747028721938644,0.5248319457676599,0.49572460330026336,0.5846875703541949,0.7033538956241239,0.4947137877948876,0.5662699846666124,0.5286947534186283,0.0,0.5962695376353415,0.5685870900703475,0.5163589299299343,0.5778875121175557,0.4277045338403863,0.6270002095332157,0.6428522249309798,0.570909644560484,0.5981999756665312,0.6793647972473446,0.5500551105607608,0.6790806910329321,0.6470659901413557,0.6673950910462452,0.6066168436644405,0.5190663497773207,0.6066544341862888,0.5248370131448113,0.6311757264514236,0.4454727656252377,0.5933040073701243,0.5944613062611052,0.47303618453988616,0.5182112016850844,0.583557032804733,0.6469290641662907,0.6743532458897896,0.5991096243519768,0.6341779193437208,0.4792724926295211,0.6912857900693736,0.4881934201144461,0.5906535868365913
VZ,0.6372176688438477,0.633099717406598,0.6908900269349336,0.6461306288170128,0.585951183073873,0.5871704730914107,0.48044184817751584,0.570526368072112,0.5081280394753114,0.5620538851768894,0.4470938108464502,0.5522148332378946,0.6017328075668582,0.5962695376353415,0.0,0.6879769217911724,0.6693233795863293,0.6462011667025895,0.6674802182616535,0.4380019770635827,0.537247148240367,0.5586884815669195,0.5270271952557876,0.5754819713918559,0.5319499694974911,0.5753131401419467,0.5093283193615845,0.5151950253400107,0.6590806633259202,0.5770185270159208,0.6996847564481398,0.520044067069574,0.5211706758803957,0.6209978047214644,0.5338685459912687,0.6906591315626965,0.5771764531016114,0.5761405877159764,0.5443308553160131,0.5814680665681136,0.632695281474086,0.5588321178615783,0.5312391284670609,0.5816448989010026,0.5236862830856318,0.4717633887520868,0.5592534556028678
