,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.308119415191208,0.32055227795099056,0.4925121598412623,0.30743132414138646,0.31207210294786,0.4973041119141205,0.3162815394956636,0.4971852210400787,0.4223814818153352,0.376333980915281,0.4620747850565564,0.3520295480301492,0.452792228892067,0.5457639021947911,0.36687599730067216,0.2567595390517149,0.40322514074814125,0.287138488416315,0.596482121087655,0.4834945023903795,0.30586809809172233,0.42680217771265067,0.5295695968555552,0.47861783309225303,0.4680494819151512,0.5819383316956412,0.4718436204410309,0.46939074269078157,0.3561848745361732,0.31839297946162487,0.5047408901474634,0.44546080824169737,0.33066632471866086,0.47967227423564607,0.46320496989420296,0.399788114607711,0.35061523910773307,0.5602096616510563,0.45990340321313916,0.5085474464638138,0.4907210308590171,0.4323079087308938,0.436538860934097,0.5667591752143626,0.42110068533100775,0.47530859217568056
AAPL,0.308119415191208,0.0,0.34297955518472534,0.42638631096980256,0.3312607139843073,0.3315868240930032,0.5169259623154989,0.347640757727528,0.5713903608730252,0.4370319706019674,0.4088712618018516,0.47750732649777017,0.29397831208941017,0.4279642249849819,0.6436176270891426,0.44324736153421035,0.3341770594797522,0.4103406109869294,0.3478185981345892,0.6354555409124754,0.48838515389479026,0.36162526561831043,0.46786187275274244,0.5818734340283128,0.5379519140434967,0.47950308252223844,0.6278539536664433,0.44926722940498814,0.5522126783563119,0.37279380919068694,0.36962225589461467,0.5402891058168873,0.4363601346460049,0.3531510675490098,0.6095583030134734,0.5375614806534087,0.4614953469495865,0.34003998727957035,0.6227453679192758,0.4888546993191942,0.41858537967618153,0.4662136477004169,0.4480544879260916,0.44275545168103636,0.5593231108111764,0.39936523135244706,0.5077431394708668
AMZN,0.32055227795099056,0.34297955518472534,0.0,0.3855061205470946,0.2604375174994409,0.264692681779717,0.5239231441607295,0.384209629890257,0.5532829665918714,0.432599170039075,0.3897478527584304,0.49105935026236974,0.30928254489254114,0.40581442380955135,0.5916151712352629,0.356280945874085,0.316932326929485,0.43532894936340094,0.37388442610418277,0.5554983394600982,0.5249069682177692,0.37157710117939224,0.5197351086078488,0.5344893355028474,0.5382585160308263,0.4950284779655989,0.6264912992967903,0.46918488366564526,0.4515491412020884,0.401065342481714,0.36245402060642645,0.518857449773275,0.4502498909520719,0.3928447842034724,0.5997679643766152,0.4918492479644506,0.38878180831972287,0.40992584561139334,0.5664707009566998,0.5212936895141963,0.5234996981381772,0.5418766323339894,0.522959676628953,0.49094877048465757,0.5818770937232113,0.42890657792979114,0.4847736012462634
FB,0.4925121598412623,0.42638631096980256,0.3855061205470946,0.0,0.37086323028395546,0.3823330754006116,0.5719148554479001,0.4986921006946771,0.5747401003530329,0.535858066001919,0.47515804584298826,0.5894295795348713,0.37615584702467125,0.4569377481976435,0.6084823210246172,0.4950837443546237,0.4426184033016089,0.49772335178663246,0.5003090180315728,0.6197088310259594,0.5363906933682736,0.47330901294518335,0.5478360293916674,0.5686035039779904,0.5549744661124336,0.5923087896183772,0.628964397138276,0.5236548085480466,0.5840828987336341,0.4846961649494052,0.46506095159737987,0.59289155197898,0.4885200181990114,0.5341622025553862,0.6944980564204425,0.5463754596684396,0.526170483438332,0.5019285323079014,0.5951355197232003,0.5932815753444036,0.5563052247435335,0.576050855665961,0.5643056930747711,0.5484849254352316,0.5802258304933877,0.507260767112707,0.591641033412859
GOOGL,0.30743132414138646,0.3312607139843073,0.2604375174994409,0.37086323028395546,0.0,0.044809601665059116,0.5223568031570925,0.3468374594656854,0.521631404266534,0.4276259589234539,0.3834053554231151,0.4914755260549455,0.2949659037492649,0.42426352245286353,0.600024804996574,0.3652498880967346,0.29094568673677357,0.42710792808801423,0.3492848511272023,0.5754865465982293,0.4937772762530733,0.35876062744071935,0.44695541351230034,0.5079065956288796,0.5046554705796873,0.4849088819777839,0.6102481746271484,0.46094374905440244,0.4905436055488144,0.3860705217683027,0.3164885703550863,0.4898959256495437,0.423838877148605,0.4157253358082818,0.6064191483531616,0.45473224398024137,0.404283167498069,0.3979778818252451,0.5807034653343253,0.4649811859881935,0.48609118271841995,0.5326648527711496,0.47611831605574345,0.48711519520654417,0.5672485959873189,0.440190849842018,0.500061110722519
GOOG,0.31207210294786,0.3315868240930032,0.264692681779717,0.3823330754006116,0.044809601665059116,0.0,0.5324116293623493,0.34117066088143905,0.5306940947872693,0.4246478020264219,0.37950812724055677,0.49105826986165485,0.28473178307073194,0.42630870327583453,0.6082019718120883,0.37280723361630896,0.29948944484587176,0.4259575086155076,0.3520050082110358,0.5733579384208084,0.495543613209525,0.3582670512629279,0.4472365837803052,0.5053958608355831,0.516277236253038,0.48202888997512117,0.6168986110980967,0.45053097396006,0.4933361003420899,0.3872539148597534,0.31939624657619947,0.4884628814434915,0.4182811735355947,0.415203213995071,0.6111839269849314,0.45997977864088535,0.40454110355483996,0.40390007869243133,0.587917543794534,0.46210085293632225,0.4908090984334578,0.5291551287674727,0.4770894724745248,0.4952567508863116,0.5576282848917067,0.44453534891626106,0.496915117048552
JNJ,0.4973041119141205,0.5169259623154989,0.5239231441607295,0.5719148554479001,0.5223568031570925,0.5324116293623493,0.0,0.533591906396017,0.5385088387445811,0.5517720469548795,0.5337056150774119,0.5297347460219873,0.5344240236825556,0.6253082955995336,0.5814537021710671,0.5465614907442385,0.4292268140544558,0.5555056200755212,0.5535018518807687,0.6459113455643953,0.4913977014940133,0.42687489475543433,0.4264261470942136,0.5919549088441349,0.3674995448519882,0.6375303671585796,0.5860184443226781,0.4979866332983386,0.5935680438557072,0.5058333091458466,0.49606753665923986,0.5427133950437243,0.5186631280983305,0.47318033964135003,0.5581208758204373,0.521658993833089,0.3330054849713066,0.4764976690945461,0.5478103626071086,0.4781730115494125,0.5312747368430166,0.5577727827491769,0.508567384128801,0.5133043587109829,0.5867585250536955,0.5480035937927213,0.5273948519071633
V,0.3162815394956636,0.347640757727528,0.384209629890257,0.4986921006946771,0.3468374594656854,0.34117066088143905,0.533591906396017,0.0,0.5620829808628328,0.3739029895805499,0.3035440789403568,0.479473911832376,0.2554242331299221,0.41990795863194985,0.6129092353245493,0.3954388978643692,0.31715673021012575,0.3396355739107935,0.22552080339618716,0.5477732080522814,0.4868690433468897,0.3330552758118916,0.4250798381525647,0.544867054115444,0.5635373590037446,0.44332226575432276,0.6112196713380322,0.3762815515207256,0.5077132318703931,0.38824190740525705,0.2879411293025475,0.4993193342079525,0.34657904689388275,0.35795963994768004,0.5262452519509934,0.46242964774725626,0.4449665145717311,0.35489852796474036,0.6155596784697229,0.4928831970906823,0.4680691171495569,0.46556209062126486,0.48961372917365337,0.49944977214101915,0.6077978401114994,0.373261576698131,0.48128418027676545
PG,0.4971852210400787,0.5713903608730252,0.5532829665918714,0.5747401003530329,0.521631404266534,0.5306940947872693,0.5385088387445811,0.5620829808628328,0.0,0.5727829648557359,0.5305923922736122,0.5430497754740667,0.5679705897958882,0.6104732281102532,0.467649144408422,0.5581396561003521,0.5126574707352386,0.5462445821936754,0.5616924425855138,0.5742487939288117,0.4761390489377649,0.45010336038511334,0.4666323443982688,0.5079309064638142,0.4434939103884099,0.6375597723103524,0.4734453731982134,0.5217686508601616,0.5293898907297556,0.5685740835189405,0.46946464257338766,0.5552700930198984,0.5364727911154475,0.5418483993041453,0.5343821871425016,0.5459161019635823,0.5546563434355245,0.5352788579503379,0.4384672930990142,0.4980185382945184,0.5767809303961912,0.6164635270930644,0.5246041304906224,0.5714035804534751,0.5918783322679722,0.5775216873322645,0.5386727474053588
JPM,0.4223814818153352,0.4370319706019674,0.432599170039075,0.535858066001919,0.4276259589234539,0.4246478020264219,0.5517720469548795,0.3739029895805499,0.5727829648557359,0.0,0.35340672992597316,0.4507127102622148,0.394113125325114,0.4987074732439052,0.6425842645839578,0.4641062287053346,0.4640279196187693,0.43203437129483707,0.4068141435461415,0.47574387522485273,0.5335926411186601,0.41689453391531217,0.47915307679291913,0.4904324412897807,0.5289560535098852,0.29981445616805824,0.6112374957364793,0.3703967927316819,0.4908116838580651,0.4722354250837942,0.4480521170558764,0.565854055351787,0.3762958428500968,0.4304055618925595,0.5651776905162637,0.49843348023002104,0.4859246157187399,0.3994075195833552,0.6491287138329527,0.5367840536187252,0.5349985646636969,0.4533161158966423,0.5176159726458082,0.4865655650563175,0.5386158754530828,0.4578002084268699,0.5025172014470987
