,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.40304009514592054,0.3032163458684396,0.38665842490742336,0.4175485598558583,0.4298549346190768,0.5769551434695129,0.2809496159129031,0.5034833030994431,0.47622043480590626,0.4523175752404251,0.5671584269798824,0.28251804646185225,0.3773319865263461,0.5510024565403218,0.5034317119854295,0.3364456621779686,0.3955515428829449,0.3984843790764245,0.543640508057396,0.5701698544559816,0.423867271695059,0.5433900560724436,0.3351698900225953,0.4765833590919691,0.4782990518461768,0.5474533721125726,0.41256887297417083,0.5254382607149384,0.4028118110610785,0.5144640396900011,0.5072959747562193,0.44209463108492636,0.3861841869679604,0.49542018399184007,0.6345080464374218,0.47411419351443723,0.32224286292831866,0.6109016002406986,0.46524499616203796,0.6061899145173305,0.5173064160204368,0.43723682651809254,0.3843066653636731,0.6662948464879399,0.3828408130835212,0.39881852984431215
AAPL,0.40304009514592054,0.0,0.3745960614762727,0.450390243175282,0.45607654486319593,0.4654334277206742,0.5971999047379957,0.47183562585883265,0.5743721464383603,0.41438045587184047,0.504922508261646,0.6156771193747383,0.46895633185826896,0.37493521907887606,0.6331575852357537,0.5649688146510169,0.46913835838856366,0.3700891898995508,0.4903063596101189,0.517918397922756,0.5553844252445083,0.40653184774849854,0.5534056642359838,0.4306822566788634,0.5230302663807009,0.4454643960969374,0.6009461805962152,0.4210488872407821,0.5787997993300252,0.4516263002378014,0.5346036262532905,0.5630332603440226,0.4598176003003505,0.4425865563446285,0.5749877720779897,0.5603596281464003,0.5720779619322366,0.48252919740374745,0.7037282667910592,0.48937780510229567,0.6139616116203794,0.5984711425897173,0.5175558749289592,0.46803056964759343,0.6323840237551958,0.40267891863337757,0.4347660266119835
AMZN,0.3032163458684396,0.3745960614762727,0.0,0.34349604124056926,0.5081459442447855,0.515892026715894,0.6127217336617069,0.36672914969748055,0.5521355783486097,0.45514241040718295,0.4888007894875371,0.6024797586813381,0.3550915239971889,0.4063488807056682,0.6113722859841818,0.5158910833321297,0.39355338872855816,0.41676200799815,0.38471389833938013,0.5627510415444613,0.5059910127344113,0.45622891337726224,0.5606471850813697,0.37384342446778707,0.5235303101877979,0.48625491122455544,0.5792387463524691,0.3917840164270142,0.5019867105855412,0.4706681059743105,0.5154023613897752,0.5573801732527889,0.433802742152658,0.43282807946704194,0.5400447457174219,0.6575898325771945,0.5195344449626504,0.4308930485424407,0.6473904861004994,0.4665035067353079,0.6132158269042415,0.5566432151757087,0.5013761752473119,0.4649574939110005,0.6711902816443294,0.4223677708269711,0.4124351047258497
FB,0.38665842490742336,0.450390243175282,0.34349604124056926,0.0,0.4951579500529856,0.5026237206822779,0.6607142376670319,0.400182648784464,0.527863891504156,0.46159348588661836,0.5111566073319004,0.5877788534010872,0.42465175155749463,0.49027580508760865,0.6189981838968623,0.5119358558955136,0.4550132043379654,0.47409716309624106,0.4200270190185769,0.549438945849352,0.5638856240704891,0.5338812685117842,0.5893089310159438,0.36801390689157315,0.5524843103403196,0.4806689428683117,0.6115707673222623,0.4391001526011535,0.48754507944827197,0.5062147008539633,0.5090261161633676,0.5772975016231211,0.4640398380775684,0.48520795203008404,0.5563629331029066,0.6304243322180082,0.5200085047582444,0.46044221481753306,0.6561451322468215,0.4914379474902304,0.6353244450151693,0.5958743656785591,0.5579124713982769,0.5091757894733806,0.6689848340063606,0.5234257386314105,0.5157955291132724
GOOGL,0.4175485598558583,0.45607654486319593,0.5081459442447855,0.4951579500529856,0.0,0.036028827669652645,0.6286230555320583,0.44120962770788785,0.5319004635241156,0.4924240542499545,0.5415612839580822,0.5591338079015197,0.4542356249835392,0.4975903172801617,0.5441424291445088,0.5070776890732109,0.48434090441197464,0.5446394786591902,0.5063620340259382,0.5600429436595264,0.5339839180307295,0.5215404190860045,0.6099536234578368,0.4648147435246898,0.4726724760303257,0.4968660371703952,0.527011824504222,0.5002867874228522,0.5411421605708847,0.5199708652310934,0.5542954122262528,0.549590713139885,0.5739810420557432,0.5186305203870678,0.5655625158233218,0.6255189940303769,0.5582123987011994,0.4499311473448061,0.6522352062750011,0.5219533893845042,0.6043680000235928,0.5624962166327313,0.534457568900632,0.5260259027724963,0.6466294203602976,0.5257530635804015,0.4937566537832584
GOOG,0.4298549346190768,0.4654334277206742,0.515892026715894,0.5026237206822779,0.036028827669652645,0.0,0.634856243443958,0.45252079904825193,0.5388393818338919,0.49887074867180475,0.5469639907166943,0.5618257126149712,0.46552103393770705,0.5049777203830245,0.5508438137415741,0.509841780662846,0.49078575972501437,0.5565025430453785,0.509308241521914,0.565073473054175,0.5328575387004687,0.526355886869489,0.6174965183866593,0.4735629923305394,0.48000850279163165,0.500642632145107,0.5308092528740429,0.5112869889764181,0.5492946862106185,0.5326495761832626,0.5589755202253375,0.5539326180586557,0.5843169624976009,0.5330465979228474,0.5705039244043364,0.6277105753575419,0.5645185253072891,0.4631316561062324,0.6536803382624762,0.5295892156112819,0.6148906917185071,0.5676230981705622,0.5443149099083278,0.5401970635177031,0.6513484991570105,0.5348417845295623,0.5013348863337568
JNJ,0.5769551434695129,0.5971999047379957,0.6127217336617069,0.6607142376670319,0.6286230555320583,0.634856243443958,0.0,0.6035400418004119,0.5968598688577891,0.6597682480625614,0.6639217961993708,0.6959575718855133,0.6270638435689365,0.6375564446383286,0.5183918015865167,0.614991501398178,0.6090168055103384,0.6323814641307589,0.6582174709879691,0.5208173461609122,0.6131549146995336,0.5973960553818635,0.5175046398661188,0.5895184500452633,0.5250695363419343,0.6427860350649712,0.6049979583236221,0.5645812710400175,0.6265963215503828,0.5137175048743747,0.6701949114003245,0.7017273323777081,0.5643468328104951,0.517992281174389,0.622419163407807,0.6142791578026011,0.5881343813850632,0.5890576874311826,0.5876685244355818,0.4941630431136753,0.5792257658574113,0.6072793132485067,0.5433176660193332,0.502436213055065,0.6554569295509378,0.5921977974941205,0.6224988591659187
V,0.2809496159129031,0.47183562585883265,0.36672914969748055,0.400182648784464,0.44120962770788785,0.45252079904825193,0.6035400418004119,0.0,0.462786023571248,0.5195025564294135,0.46122159204793717,0.6055055234078354,0.1392085527453039,0.46878595552708785,0.568812754873983,0.5603520792126219,0.3456570512586204,0.48040747411447754,0.33734556647281105,0.5773223019308694,0.5711868240512943,0.5297355340434169,0.536886915975838,0.39348639089043397,0.42844669796878576,0.5378556512619768,0.5287994858689963,0.47722599877278127,0.46886843745748646,0.39251990113922125,0.520971063491722,0.5840621751517835,0.5179336045183555,0.42259751491587444,0.39638246261784255,0.6036433677203114,0.4093416915225787,0.2361006988441669,0.5548775468435125,0.48568922532895564,0.6081557932252629,0.552080329002701,0.3955066114252708,0.3595799049495628,0.6344335237870514,0.4476304411470796,0.4468858821683749
PG,0.5034833030994431,0.5743721464383603,0.5521355783486097,0.527863891504156,0.5319004635241156,0.5388393818338919,0.5968598688577891,0.462786023571248,0.0,0.6252800035500653,0.5986165355507536,0.6120118970674017,0.45955963964929325,0.5999660559158974,0.5655251725784699,0.6186065317378179,0.5169070220744966,0.607741802082052,0.5266527103903929,0.6175964778460221,0.7024458100080319,0.5971887597235747,0.5518660688660836,0.5235379779981726,0.4069198043733068,0.6175402990373984,0.5364873339739731,0.5565269752176261,0.4848033338008389,0.5222887203674759,0.6082716257432358,0.6390133736919187,0.6090605563869393,0.551358054679673,0.5102486120605847,0.6534854243956867,0.49190924401623637,0.43960501826725357,0.5561268823486071,0.5684750432574615,0.6452538859397398,0.6296522824617055,0.4753322760669185,0.4983914552485929,0.6181040869176136,0.6114586177348075,0.5312379463058317
JPM,0.47622043480590626,0.41438045587184047,0.45514241040718295,0.46159348588661836,0.4924240542499545,0.49887074867180475,0.6597682480625614,0.5195025564294135,0.6252800035500653,0.0,0.46214901022295696,0.5695992989518714,0.5327172104554093,0.4015833141621686,0.6221542281785941,0.5591987240142859,0.5526466968053877,0.44235862700166395,0.5603204694810592,0.5014506804092393,0.5357693794960825,0.5432128723126034,0.6490955470650992,0.4086098495500847,0.6123484809932422,0.21321690204715488,0.5894418911557345,0.4024537441528613,0.5476434597368757,0.49799414932086034,0.5562480576347087,0.5731590929227937,0.4139470723159494,0.499881041808983,0.611814136088206,0.6344045685368671,0.5920347474246271,0.5155995823568156,0.6695782383528356,0.5598348228225289,0.6253220086567047,0.5765511381388821,0.5897850875433894,0.527487514791054,0.6219612672538182,0.5046143083513759,0.4430272869884792
