,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4952534992195981,0.38466606661352276,0.47855035471609403,0.42463117516583737,0.431371289412053,0.6707160016757264,0.5568156600455414,0.641928138663399,0.6832024011145879,0.6689446850686578,0.6836538591994804,0.5429562343957314,0.5252820065408175,0.6523452446424742,0.5197697928829264,0.4134194902800859,0.65668646067649,0.5512922666911964,0.6344824996957964,0.7014246493158403,0.6486707398084258,0.6985779221779912,0.5624791131431769,0.6083517545600701,0.6974947723155991,0.6204930535563024,0.7022418732688798,0.6538426615932321,0.6290144042798058,0.515343242406648,0.6939844628491746,0.7043336282833953,0.619318563942873,0.6043670861401033,0.7055041509975859,0.6171666103925024,0.5497224763224068,0.6072279131690053,0.6997562027120648,0.6985564136133403,0.6707202085192594,0.6832415319036323,0.6719034629410237,0.6884535206031637,0.5462431804120041,0.609113235556591
AAPL,0.4952534992195981,0.0,0.45933226554882695,0.45484179079025033,0.5653434715426484,0.5725225847280743,0.630074425643188,0.6054771654172442,0.6471193243419224,0.6935687015696462,0.6337269656835265,0.6973343105360315,0.6222074755714744,0.5609332107712401,0.6908157775544971,0.5691159182690488,0.5250414896349064,0.6582033783351098,0.5805735801215165,0.648212816107797,0.6827413778474642,0.6335835468517659,0.6959400120195408,0.6703657502551579,0.5868662172502811,0.6961588555230616,0.5961428120017694,0.6766302685701324,0.6313680028390198,0.7029697189077193,0.6110983346023006,0.6874393593785189,0.6707127791354336,0.6345112657182426,0.6051366385167847,0.6601409163226756,0.5786154964606511,0.6070133079789142,0.6080788452620989,0.6877513074183425,0.707058477377967,0.6840756414969861,0.6831715723400124,0.6961451737460893,0.6669920786826152,0.6024339664622373,0.6383945488787516
AMZN,0.38466606661352276,0.45933226554882695,0.0,0.44263994300855714,0.49646400365747406,0.5029211291400112,0.6970386637840348,0.5143940593762694,0.6203598580444074,0.7054526860844857,0.6825068224158984,0.6998893562667096,0.5231950224182472,0.5205596956599132,0.6602399933734444,0.44603708366388134,0.36430656030827246,0.5791277284197549,0.5387763112584825,0.6502534068202501,0.7035207645850579,0.659753229553821,0.7053488189153434,0.6100953691602905,0.5745762854206524,0.7067626609073018,0.6135835441496567,0.6898255368996082,0.6426785674443696,0.6881799771040327,0.5585723305292303,0.6907486849245998,0.673580118829064,0.5711069537791688,0.5260967954864618,0.6718345992576029,0.5257696989086184,0.5523888100812292,0.5821966549491631,0.6564043897832323,0.7066210211158594,0.64549290550812,0.6730598850904923,0.6203929180346194,0.6901607447107638,0.5355060074666632,0.5819717264318561
FB,0.47855035471609403,0.45484179079025033,0.44263994300855714,0.0,0.44387733303457916,0.45511376874329784,0.6342083232027383,0.5301086812169774,0.6268776926090279,0.6775635874538494,0.6523633468450445,0.6171807882440515,0.5266172293288077,0.5827532744411447,0.6489537025084062,0.5260995875420161,0.500495518305124,0.6828103548825173,0.607829089493428,0.7016256975191094,0.6452048554218557,0.6348911855602747,0.6589182043387654,0.592637498898378,0.5511889283253637,0.6894405229541466,0.6040736148612825,0.6937633412652666,0.6442198706166948,0.6933772383823606,0.6092173799732947,0.6899575859786482,0.7017184929516731,0.6217635415756446,0.5362126227513154,0.6062666889307657,0.5564188375129058,0.5747647550129455,0.6087819993929838,0.6886538130455926,0.6886405900927735,0.6326052177555969,0.6251871793292163,0.661578928108853,0.6243536577816503,0.5804122916621323,0.6661135248935204
GOOGL,0.42463117516583737,0.5653434715426484,0.49646400365747406,0.44387733303457916,0.0,0.037799727223006736,0.6465043102723245,0.5423568780833249,0.6043879669082192,0.5944179181916791,0.646080256302843,0.6019553258266876,0.5283076512754076,0.5937174903609683,0.621789829135029,0.5123308472550607,0.5224094591568311,0.6470886220008103,0.6104635396608281,0.6821945567193859,0.6556698632240763,0.6527159822253369,0.6292371167322037,0.5646887821875064,0.5763241117138334,0.6008569967718626,0.5841731112964393,0.6045671548219395,0.617533048218187,0.6464248181123942,0.6091666270164908,0.5485292173980707,0.6080771800125344,0.6167774406029025,0.5901076966573159,0.6289464184075234,0.6087146006447471,0.553251537296552,0.5386729913142417,0.7032831415399731,0.6556461189042992,0.5926705486095367,0.5884419595177433,0.6581088865602437,0.6147038244896846,0.5954390585047827,0.5707584281844409
GOOG,0.431371289412053,0.5725225847280743,0.5029211291400112,0.45511376874329784,0.037799727223006736,0.0,0.6436978679308987,0.5459633595135229,0.6055943385706126,0.5900064875952289,0.6465252854192549,0.5958794272205867,0.5343448166297067,0.5984317975540308,0.623091460054952,0.5199826902466784,0.5320542904589577,0.6483001785933097,0.6169993866975563,0.6744596792218445,0.659831717299891,0.6547956330285499,0.6292264590806967,0.5700161629659173,0.5848337569750445,0.5938449986556271,0.5947004100031907,0.5995921930287796,0.6114110508359052,0.6507000672742012,0.6145659128459586,0.552687709114143,0.6013661774185429,0.6169059832772699,0.5942129981408575,0.6255913747536939,0.611891201558322,0.5521289156923852,0.5370835880131889,0.6981795769700077,0.6577553619457576,0.5934515620299142,0.5964814461397093,0.6591342744439779,0.6180751222252946,0.602002734814515,0.5692925378724388
JNJ,0.6707160016757264,0.630074425643188,0.6970386637840348,0.6342083232027383,0.6465043102723245,0.6436978679308987,0.0,0.624189988110446,0.5163585117631819,0.6784965196999637,0.6357240961535873,0.6163606478612905,0.6689423089628338,0.6529549758246014,0.5993505010164812,0.6998133065406665,0.7033356399873731,0.6971109103049404,0.6841380309319971,0.5524847111524217,0.6064104480745821,0.6070877359883429,0.5798804531070786,0.5707238172278866,0.4913315013133886,0.6538534470165405,0.557961243520999,0.6206145410239722,0.5662680715558465,0.623763257404043,0.6777466138896406,0.6065466073832845,0.6036379873175163,0.6673087124929475,0.6861423541865397,0.48031127748516267,0.6668389675732146,0.5108899705204815,0.5711943184496623,0.6091796669059386,0.5568788562880582,0.5075646608712938,0.553662741723069,0.7002912025785686,0.5027322773523359,0.6218923681591007,0.6928247775602814
V,0.5568156600455414,0.6054771654172442,0.5143940593762694,0.5301086812169774,0.5423568780833249,0.5459633595135229,0.624189988110446,0.0,0.538532298535298,0.5915565479415594,0.5876420893323938,0.5923011352828038,0.2655139146884715,0.5950579768339901,0.6258192332428891,0.516122167925284,0.5055817072879604,0.5993494108937629,0.5196150639464662,0.6672126899739724,0.6965667275308827,0.5557016752171287,0.6326369227299007,0.4823702811171923,0.48344201200398396,0.5969160552804439,0.4822887246783879,0.6406267929608281,0.5620533095227572,0.6670309599932499,0.608873525943152,0.5683633542959149,0.6179737582132512,0.6392327236114876,0.4977405281476957,0.5929865472744269,0.5036660558671109,0.4404279060121362,0.5863047448725655,0.6915322034214656,0.6001226914427275,0.5115865747596046,0.4618909356113308,0.6678060582915226,0.5373983919307557,0.49995437995032316,0.5311035824957117
PG,0.641928138663399,0.6471193243419224,0.6203598580444074,0.6268776926090279,0.6043879669082192,0.6055943385706126,0.5163585117631819,0.538532298535298,0.0,0.6632180912292944,0.5588341433839412,0.5435445796555951,0.5793198841034801,0.6967683494861705,0.5257206110813849,0.6397286902791116,0.5932133041681311,0.6476383645761506,0.6318663076439687,0.6260640874700334,0.6202113944198332,0.6012133448973445,0.5189808211887506,0.498597194489674,0.4012105560202621,0.6389671855799285,0.5410204353446664,0.692073882744255,0.5476486651960033,0.5664890476121228,0.7024962346662386,0.5449917611133488,0.6782048801809585,0.5853727001983637,0.5812429446930925,0.5639792649322077,0.5514159319617818,0.5304252189428253,0.4553517845937839,0.6674176048715063,0.587257262769405,0.4139226963224967,0.5323877372090995,0.5711499503556824,0.5382227633683382,0.5576637674374776,0.6438187762200671
JPM,0.6832024011145879,0.6935687015696462,0.7054526860844857,0.6775635874538494,0.5944179181916791,0.5900064875952289,0.6784965196999637,0.5915565479415594,0.6632180912292944,0.0,0.635471001774961,0.5389903091704051,0.5668518086906617,0.6868460578141888,0.618429493512094,0.6785809237689112,0.6875194923332025,0.5930897317052349,0.62755189904885,0.5878657479994895,0.7013865071484825,0.5904870365669341,0.6035268633805417,0.510878270379,0.6539693984619056,0.17822421366272861,0.6670867249292518,0.4359014442906237,0.6189385082011392,0.6414162697022228,0.6881421047539499,0.5752590280791076,0.44795674102333627,0.6952964671176355,0.6672286243652221,0.631398225932727,0.70561272707686,0.6038962835803904,0.5669014059119654,0.7018183943606068,0.5396656235668069,0.5658770182182219,0.5328038624456166,0.6954998920357027,0.5825801294238513,0.5711133028158201,0.5258704183130414
