,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.420407226241576,0.3471096523630141,0.4689677232070225,0.31641953901959086,0.3032612987298353,0.46366367462231417,0.3199687099764515,0.5758890511833787,0.3615655055974134,0.4236770562128728,0.5071149931185842,0.3760125504300722,0.3459138206125076,0.5477095585958975,0.39401352364066883,0.2570694562254421,0.3488184070959747,0.4226502591901439,0.6122880749995783,0.48156121785564593,0.29536063962981474,0.5366958299498288,0.5464938135410906,0.5749323554540064,0.33674300129036017,0.5035283412148883,0.5289895197333322,0.5901074627276204,0.35199112263315324,0.3645944429189412,0.5156150359285182,0.45544352191666315,0.41906823463121295,0.6174893858952035,0.3967264026287915,0.3814205655651615,0.3466540105949683,0.5997124790487933,0.4554658988301133,0.5324413215301005,0.4020153949016144,0.40987016797067183,0.36020988699393147,0.622015560296913,0.3471610240122684,0.4786804029769962
AAPL,0.420407226241576,0.0,0.4975731114001591,0.5403522860803539,0.44770419642222353,0.4370497923436709,0.5512664498049287,0.4465977827691007,0.55660767790806,0.4920958245890758,0.5178478128021056,0.5827079400561792,0.3607872335451197,0.44787044762916145,0.6637994703501408,0.45163009028356826,0.4255358619012969,0.47058094135386075,0.5100929613775773,0.6061893435043334,0.5927667736096963,0.43073779185389083,0.6047885151411014,0.5777584135763688,0.5645376196299048,0.5089240829851887,0.5638630172152485,0.5465751660985968,0.594365465254057,0.4663188196969354,0.44284871279685195,0.5952530814230051,0.5543303281152644,0.4684183666677644,0.5746748005382584,0.47684819127034317,0.47039921028989234,0.4617730543253612,0.6065576080100986,0.545866474577754,0.572806876235934,0.491970352518175,0.5098668059307134,0.4767281319462367,0.5628848981140346,0.39211708995810235,0.5522229776820179
AMZN,0.3471096523630141,0.4975731114001591,0.0,0.4488320918391899,0.3683710201836372,0.3595907415072399,0.5425365081774352,0.373329061812028,0.664368363489253,0.432595548700105,0.46295291177959425,0.5595256286134584,0.3942528316050492,0.3943762046027146,0.6341794147492861,0.35469987539971415,0.39666733932291426,0.3887119590064113,0.42666553460693085,0.7045973341781453,0.5840191959380625,0.3451381717034679,0.6255837592030776,0.6455737031240322,0.6458626326744398,0.41437369570115756,0.5694325967698358,0.5654948204510746,0.6362625717171793,0.38560248084977666,0.4111877515390265,0.537542427596846,0.44520246635082406,0.455435661524753,0.6230524214522595,0.45540413821248416,0.47381602470323825,0.3955375356194263,0.6366534293142027,0.5541174389435989,0.6141444484815508,0.4158033967785995,0.4563953193474387,0.4286540215496187,0.6999682640464595,0.46943984964924657,0.48604634202240804
FB,0.4689677232070225,0.5403522860803539,0.4488320918391899,0.0,0.3704186812143681,0.37767370356439706,0.5483865063372305,0.38369103835665797,0.6414541590137167,0.4930791694286165,0.4638665159761353,0.6150890775908961,0.41477084117511187,0.4635920107449928,0.6601424775958575,0.4738840304681074,0.4959526999244086,0.49441867172579107,0.45124867407058267,0.6808758363667636,0.5993772130646915,0.47809758879340086,0.6129690687284828,0.6113732810126663,0.6159597177610773,0.501722099534907,0.5934225147805816,0.48818910634964086,0.600073856129937,0.48586593013916063,0.49329085349272567,0.4947443371803173,0.4966936995588564,0.5442409808653543,0.5974920785640008,0.48932326761630784,0.5694341946991509,0.4812683184015745,0.6042131113281801,0.48300802512432706,0.5905690773865034,0.41502561942294364,0.49784131824077893,0.45275754697459025,0.6702850937183508,0.5545983414697261,0.5823191914545245
GOOGL,0.31641953901959086,0.44770419642222353,0.3683710201836372,0.3704186812143681,0.0,0.04883503220414048,0.4801603676471665,0.33832862320536927,0.6077176673645169,0.3616418252711458,0.48211618045146604,0.556228342988024,0.386297541264488,0.3799439517836139,0.6427088617522253,0.3758483866814969,0.36579888651992704,0.41479917444143577,0.3762905763137307,0.6285866051642783,0.5358008949492604,0.3366666673242707,0.5436136390205005,0.5017136589400547,0.5913988874172555,0.3815109555487987,0.5495403160962259,0.4944812211357642,0.6238222056089069,0.3424997888510908,0.386621176404142,0.4538014154464043,0.49930910585528626,0.39947784898314925,0.6146967282733453,0.4397865933864787,0.4669210298736306,0.34117233190619656,0.6484505811388084,0.4892307031727363,0.5771978846318675,0.35560336133188875,0.4049834946998297,0.3333701184176232,0.6586188952705427,0.4113384239651458,0.5384136640098166
GOOG,0.3032612987298353,0.4370497923436709,0.3595907415072399,0.37767370356439706,0.04883503220414048,0.0,0.4729299474523561,0.33335970892138833,0.6052429816243402,0.35464945922982755,0.47452902975550215,0.5440708144572924,0.3766138045154205,0.38142697682497245,0.632942415239382,0.3677758078270387,0.35389678783934886,0.4127586266333456,0.3792119951901979,0.6242003855008956,0.5254950220982636,0.3282930982367483,0.5402316046302243,0.5088256722671143,0.5884361537683281,0.3738916940205762,0.5472730917377812,0.5034029862782038,0.6142523674401286,0.3358375279903003,0.38321162223816946,0.4550972465321875,0.49750166151151837,0.39650124226429745,0.605454500860164,0.4271358135192163,0.4593057305663495,0.337705647028588,0.6390156810917476,0.47983221939818826,0.5687602001753168,0.3614657933668891,0.4103331077182993,0.32611696485799696,0.6619455114736689,0.4007333275110364,0.5336258590426188
JNJ,0.46366367462231417,0.5512664498049287,0.5425365081774352,0.5483865063372305,0.4801603676471665,0.4729299474523561,0.0,0.4749622537191939,0.4628927991482063,0.4552604884307574,0.49755213793139175,0.46679759182901165,0.5190740393827068,0.542277272753336,0.4941081603914449,0.5800970984197137,0.4843940139771918,0.49020424238551863,0.5387909719962155,0.5102179924416383,0.3577997780761448,0.45766933515629205,0.4304394919181192,0.5509217315154211,0.40160239461319586,0.476049043967058,0.4041999149868979,0.5068660257650929,0.49678587080751774,0.3529495792057608,0.5726939444489588,0.4949812446846123,0.4971445421427537,0.468108378995005,0.5981099786440045,0.4532203200970558,0.48844353195546153,0.42214615096653835,0.5751221847211404,0.32384106973051713,0.5095407728956198,0.4370039550201736,0.4129884263203296,0.37494582243092406,0.5926859005325127,0.4740801004011511,0.4676319509035635
V,0.3199687099764515,0.4465977827691007,0.373329061812028,0.38369103835665797,0.33832862320536927,0.33335970892138833,0.4749622537191939,0.0,0.5994028070647053,0.38827141618447686,0.37652260081470307,0.5312003730375643,0.2704742534474633,0.36946120533658044,0.6469557157052285,0.4194727083773819,0.3108794026651917,0.38858390294832224,0.3606134507545741,0.6895794504017392,0.4937817898814742,0.3478108266413843,0.5538240898565678,0.5938537478016535,0.5750257289647918,0.3954757965922579,0.5511871764812319,0.47345949530234155,0.5701746755449557,0.3850983511783736,0.3713352050721514,0.48477789841466584,0.4628706290767681,0.44414876155334965,0.5514667045099452,0.46051738042857676,0.4159241656218882,0.33246787068482386,0.5940481189639796,0.4649410940452838,0.5380960750148432,0.34665481482377714,0.4411418466091522,0.37339487806162025,0.6505861495351968,0.43204758132174237,0.5026081377756294
PG,0.5758890511833787,0.55660767790806,0.664368363489253,0.6414541590137167,0.6077176673645169,0.6052429816243402,0.4628927991482063,0.5994028070647053,0.0,0.6356441138794942,0.5278986687273327,0.5835786434857143,0.6106606964867084,0.6174098126330565,0.5197296897379277,0.613458772325611,0.5995914512402407,0.5836429081867892,0.6262799011688747,0.5170355743759469,0.5173882171847096,0.5628657585628458,0.5254601893313521,0.5644358791859723,0.3694102844776035,0.6621224326262521,0.38132446350300864,0.545829835972974,0.5257593362641066,0.5421809850519673,0.6159036624313577,0.5787295206973875,0.593004867892334,0.5674996301889421,0.6132305970103127,0.5525351241964823,0.537059317585764,0.5689354061342243,0.5356631668630946,0.49002867738803074,0.5440149444990211,0.5507595253079236,0.5240209180628713,0.5220830573932779,0.41479405733779684,0.5415907608947998,0.5711494333873712
JPM,0.3615655055974134,0.4920958245890758,0.432595548700105,0.4930791694286165,0.3616418252711458,0.35464945922982755,0.4552604884307574,0.38827141618447686,0.6356441138794942,0.0,0.48079196903521787,0.5383073516074256,0.40093287415198375,0.4357089178966116,0.6164597391626225,0.46433521438871944,0.4090953619538086,0.40575610232900755,0.46221132189403524,0.585232042350523,0.4504396571181819,0.3833237143960454,0.5563107399826294,0.5516518320781746,0.6364499524720801,0.18632328900687758,0.5821367315029703,0.47362523471486445,0.6031160695881331,0.3679024383337331,0.463045055385225,0.5221688727048908,0.4462925970056051,0.4134143312362621,0.603201326514271,0.4414237015714147,0.44248673225801816,0.34748967840878014,0.6939540001841209,0.4444287714103456,0.5288453340705228,0.43083320295654953,0.4109068444921439,0.396728800538276,0.7054307167640137,0.415487993331838,0.4758542065487132
