,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5583050210459257,0.5192992330669711,0.6216488521996483,0.4656904223223309,0.45473180988781015,0.6458157055244035,0.40448475018211677,0.7043360387244105,0.6765471870766006,0.6919788922391426,0.547243855690101,0.390345692673274,0.5078454916927426,0.6807072255107195,0.608126071120904,0.3631868782069699,0.5613614461993734,0.45000776759125233,0.6708676103727403,0.5585976815922244,0.6098735022797115,0.6775828238328601,0.6602592809151289,0.6082846154009227,0.6782898778852388,0.6347536140015669,0.6151388270914542,0.6619341669945003,0.5714439040913226,0.39638296723744376,0.5962273070218248,0.6803154615215254,0.3560939229019399,0.5108421253753739,0.6393991778740011,0.6611193145967709,0.48367289922710105,0.575751528547991,0.6817884681328322,0.5488200553986464,0.6381032686889617,0.5797451037458079,0.5822217722296008,0.651030066192715,0.542995612289461,0.7006915664100437
AAPL,0.5583050210459257,0.0,0.5989466138689392,0.5982959243084465,0.534037754543132,0.5161207041050926,0.7057353994094352,0.5438464331239451,0.6891561615639329,0.6906592489962373,0.67454341367138,0.6122822141775335,0.5374108706046828,0.5720552722807968,0.7049409326793242,0.6786211610208553,0.5058139138124241,0.6199358206018555,0.542542353824549,0.7056993693817784,0.6587153155393758,0.6055618230927773,0.6529005355847981,0.6616384370335379,0.7006336115487644,0.6812032930434578,0.6745511635115669,0.5947391016853305,0.653083396231401,0.6090901248220527,0.5268673462948565,0.6388327267920763,0.6141114695461152,0.5777501013269549,0.564466456431212,0.6325408743180554,0.6511156561740712,0.5435332014765198,0.6514629994204582,0.668422466128993,0.633225231036151,0.602735963174586,0.6035642721679159,0.6598904970637957,0.6760550986040123,0.5234734191097361,0.6642951473240802
AMZN,0.5192992330669711,0.5989466138689392,0.0,0.5971756480074639,0.43883376409301483,0.43862426207120075,0.6701578957470017,0.5296939141484741,0.6474815137743792,0.6083242242630794,0.6981414569608222,0.6795054495947402,0.5561809604930195,0.46774495785750847,0.6731166134555711,0.4925733132561874,0.49943446866529345,0.627525875497239,0.39672128910052096,0.5481698264013468,0.7062530051882657,0.6457470533061387,0.6894338895597878,0.6612098850823831,0.6888150015943907,0.5838758362700986,0.6718281087718276,0.6917939939049249,0.6485146554742196,0.6152774071831922,0.49698835906341443,0.6738717224193487,0.6993346854876746,0.5182713593301225,0.6488017325885166,0.6697716275267696,0.6932165656473618,0.6390344674844132,0.5640692895307186,0.6974854868422086,0.6618093815811786,0.6579080715445731,0.6075229395370452,0.6528486021938159,0.6998312303359943,0.594085294713084,0.6962604623801638
FB,0.6216488521996483,0.5982959243084465,0.5971756480074639,0.0,0.5017768610904607,0.5041845532686114,0.6979264431780221,0.44635678562976344,0.6799995499229098,0.6064935429765108,0.6716730137591481,0.6911500771227148,0.46110088450366843,0.5114590642477648,0.6752397400868311,0.5957818633574252,0.5528011145737144,0.6268181494608718,0.5964904477484853,0.6550361759399602,0.686573245744441,0.6526234391760188,0.6452238869190926,0.6429333224864832,0.6880475646085763,0.6178144564787565,0.7046115207888147,0.6155792784928366,0.702414027632094,0.6369780381392944,0.5340648509542062,0.6157987079119529,0.7034631173200475,0.5724202965299625,0.6186180450820097,0.70369216433643,0.6650795776835079,0.6433033060762944,0.6427361872229831,0.6811844159940654,0.6680581772460994,0.6823707252031774,0.5974683302371487,0.6639077697906098,0.692398711006214,0.5949964167928757,0.6985119472953286
GOOGL,0.4656904223223309,0.534037754543132,0.43883376409301483,0.5017768610904607,0.0,0.07604001906132232,0.6639985843141858,0.4393985857329332,0.6972171628683034,0.6298979121553681,0.6819009285599166,0.6547576468771541,0.43660405372160216,0.44363195502145236,0.6855927776147971,0.5298735786169105,0.4290967527471196,0.6141782480433414,0.47795612852977,0.6216783305250476,0.6461650150346379,0.5626234157853867,0.6963987981444594,0.6288402805622425,0.6924092136593479,0.6455868584476525,0.6578694763045971,0.6458506335690791,0.6110354944498021,0.5723863796557076,0.44806656189787714,0.6012984119550121,0.6896480136508201,0.47923258310340505,0.5887825335302385,0.6145124147406625,0.6654220005666659,0.5481199341667536,0.6370876366219268,0.634810543637564,0.6200772193209849,0.6276519225220495,0.6043412668469752,0.5894909609692595,0.6902557278058311,0.5113470699341697,0.6983025988474704
GOOG,0.45473180988781015,0.5161207041050926,0.43862426207120075,0.5041845532686114,0.07604001906132232,0.0,0.6778026980036719,0.42862782147539097,0.7030115362120317,0.6422785276068396,0.6735832147771045,0.6432942343786516,0.43114389511374435,0.4358277032731175,0.686560944157666,0.5221173889901729,0.43387020781902574,0.6048827383301248,0.4666482624282791,0.6247903524771781,0.6398817588891814,0.5587445927589257,0.695461937748912,0.6463800043002695,0.6927418143913561,0.6565139194123951,0.662361827191159,0.6401309152696832,0.6128767326959773,0.5796086296709555,0.4372092934213056,0.6068414188352618,0.6972823112300588,0.47781949450643113,0.5854977160980966,0.6166062396488604,0.6685572604338686,0.5248542705948355,0.6298543750966029,0.6459237579218634,0.6163998346132085,0.6297402336034662,0.594864848177466,0.5914044869677277,0.6789409897307458,0.5021763814693454,0.6892508650062946
JNJ,0.6458157055244035,0.7057353994094352,0.6701578957470017,0.6979264431780221,0.6639985843141858,0.6778026980036719,0.0,0.6097370961035514,0.533958186531803,0.6578097461830538,0.6621275435287486,0.6367978856162475,0.5785652273242097,0.6761821069928264,0.6627697385043971,0.6451042971482426,0.6548506760017345,0.6854676886529563,0.6937996444908439,0.6169579983268091,0.5495150200949277,0.6454508799284115,0.5970194591417852,0.7063160338084887,0.6117386504028794,0.6702761924886371,0.654953222981418,0.6650346849215034,0.6846384527881602,0.6135944743157563,0.6798282306832883,0.5425538371715617,0.6641762157363488,0.6480126596777608,0.6118630299793609,0.5770419674502827,0.62458882859583,0.621655709627026,0.6433344358925277,0.47239457956753594,0.6241997353488532,0.6189549404409311,0.6209395925412182,0.5208459415310888,0.6717505547327467,0.6523644311665597,0.6504316838926627
V,0.40448475018211677,0.5438464331239451,0.5296939141484741,0.44635678562976344,0.4393985857329332,0.42862782147539097,0.6097370961035514,0.0,0.6939007611593477,0.6679793317520254,0.6716463323041167,0.5584661415440797,0.24326557677733573,0.49127671047395266,0.6988550074937157,0.5848070048057316,0.40103646619483707,0.6086799447740334,0.45362620575124263,0.6789248041850353,0.6250910549295131,0.6162701551022417,0.704297983278114,0.6200270736276137,0.6650610805932373,0.6457987153294834,0.639643295608218,0.588300006446279,0.6508658430609912,0.5652129655854019,0.44329966005028215,0.5799930199012238,0.6683978931405533,0.46112669866778366,0.5300908209657968,0.6685241670551324,0.6839905340999365,0.4921132416376853,0.6150030106592241,0.6499067490137751,0.5913204955836622,0.640564166650886,0.549830901215864,0.5683977910925917,0.6980648924158808,0.5584563362990569,0.678393703341585
PG,0.7043360387244105,0.6891561615639329,0.6474815137743792,0.6799995499229098,0.6972171628683034,0.7030115362120317,0.533958186531803,0.6939007611593477,0.0,0.6989990331455298,0.5615544310988124,0.6916551652126214,0.695576954355688,0.6660449205475792,0.6496624345307732,0.5578405714319458,0.6855068149889032,0.6829417614146763,0.6652028622758293,0.5956552528581874,0.682417618966137,0.6648892152451228,0.6758522609908248,0.6319061247405122,0.4784688635470125,0.6723737524835355,0.5565641702565469,0.7004518274344956,0.6016957673291559,0.676445763089082,0.6879675757709667,0.6878131922649976,0.6793557364987634,0.6805300070887439,0.6722574694656671,0.6270815343755533,0.5604317935586127,0.6256083948449671,0.6911495654679756,0.6389042074003682,0.671559167032184,0.65896311377166,0.6675212734012362,0.6927590774069797,0.6228603273366685,0.6490740386120054,0.6823056081923127
JPM,0.6765471870766006,0.6906592489962373,0.6083242242630794,0.6064935429765108,0.6298979121553681,0.6422785276068396,0.6578097461830538,0.6679793317520254,0.6989990331455298,0.0,0.5934082707878989,0.5930776031915529,0.6534934736412252,0.6250819133339576,0.48345850444618776,0.689625128632212,0.6444144423237477,0.6815562612331514,0.6047195249278392,0.5303744547008619,0.5937442808694301,0.6129488786062538,0.6263820198528309,0.5350113386790635,0.6746479380023737,0.24974628655472286,0.65198752738413,0.5609585780942001,0.7016314527878438,0.6660444095876691,0.6285163548245861,0.6753453081768214,0.5710593673181112,0.7052673035250651,0.6678216664863664,0.6280390358831069,0.5848507280937095,0.6104278388259368,0.6368492327878722,0.6814141942822878,0.5924034608180097,0.6045584212530171,0.6994779155869612,0.6621467364372546,0.6978082172600547,0.6798217903899193,0.6863873252326106
