,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5222129223143769,0.4904320514143097,0.5109988450103184,0.449980378335059,0.45328600095886573,0.5900687914221769,0.3831116883494679,0.7005555074818366,0.5646574460401774,0.5858774165122511,0.654336967481439,0.358785888794276,0.49712481405269277,0.6795431425080186,0.48737941313702365,0.44018610239521505,0.5147043631399346,0.42014194128980265,0.6712818992083749,0.6467950986891198,0.6326964215746373,0.6160671704276348,0.6605068544497281,0.6220785311583356,0.598556348237473,0.6677098003928438,0.6519016606731247,0.620526823232857,0.557267723206801,0.4577534058655402,0.5730816192326802,0.6464552832876508,0.5586718514130943,0.6393078068560433,0.6535805710414562,0.6162114556969085,0.5344966131546225,0.6521334120100256,0.6286129110972617,0.7016288914377637,0.5046291769542132,0.5301618112287427,0.6384777744135359,0.6475472648139023,0.6149658217028131,0.6653758065838536
AAPL,0.5222129223143769,0.0,0.5673200485745657,0.5530615033252128,0.49759835257767715,0.4994149291181298,0.7008904809541061,0.5628883760444746,0.6897157758624739,0.5554332347146159,0.5970885782697734,0.6926191154299944,0.5503554119108838,0.5734148758437115,0.6912672913526272,0.633363828860712,0.6054740584679095,0.5638866310408672,0.6004885990937527,0.6486500830903495,0.7010672140213206,0.6086980272577972,0.6726701588105825,0.6537015784898674,0.6767586294820468,0.5699869666447067,0.6756459522011834,0.5836067540519977,0.628093897808313,0.6859156018914844,0.6204217724145014,0.5716301475572877,0.620823369083009,0.5887732046315237,0.6812567555360003,0.6828934631562945,0.667190195573207,0.645408565820571,0.6661949348786523,0.6963554875081921,0.6851675764512883,0.6189344563464952,0.5972444102204258,0.6787476389597312,0.5692910127066506,0.6458960009060668,0.6052387591880622
AMZN,0.4904320514143097,0.5673200485745657,0.0,0.499744916513232,0.5198097958821541,0.5229451284931691,0.6342989352810692,0.5417101429444339,0.6739682932376843,0.5648507777366762,0.6240966270879775,0.6887633654501754,0.5437191130352672,0.5180968736114593,0.6940725133034419,0.5477408614354298,0.5903371567689191,0.6328783376473586,0.5405531574514758,0.705751845542452,0.7000860063190341,0.603878163028246,0.6998597362669975,0.6659669202226289,0.7018188717365307,0.5783853475002196,0.6928085565241896,0.6352807510733558,0.6402415189268378,0.6507977933721525,0.5687269685051383,0.6089020770502798,0.6767680476799943,0.6827759467586427,0.6544343569005351,0.685813220613147,0.6385994871372366,0.6528446937339776,0.6459070545785139,0.7030039100898435,0.7063309827306532,0.6466991662023593,0.6846637065517615,0.6833742975610609,0.67913378934611,0.6109178773435959,0.6602308238595334
FB,0.5109988450103184,0.5530615033252128,0.499744916513232,0.0,0.5250573805970696,0.5235894036518313,0.6259521283634506,0.5340370269015492,0.5948365595274041,0.6480204927824432,0.6714977883892794,0.6713753249456427,0.5140296366514321,0.5548496056826053,0.6778180235216826,0.4970289348168751,0.60997948974199,0.620094911140501,0.5785702138553851,0.7024564567607589,0.6348143704618912,0.6422823452313042,0.6314208841128076,0.6618508702274369,0.7016007650494376,0.6466243731894897,0.6991349039437654,0.6452929988812744,0.6870606900105788,0.6604123342892197,0.563092672824329,0.678196719080445,0.7070958357247531,0.5876943425819551,0.6258932872617312,0.6902505540270396,0.6965149271725755,0.6308035479961802,0.6655997906174365,0.6730589427216688,0.6169614637642219,0.5888946630340512,0.6199361250105545,0.6593828712114451,0.5405896538195489,0.6606035772068688,0.6986520529479311
GOOGL,0.449980378335059,0.49759835257767715,0.5198097958821541,0.5250573805970696,0.0,0.03880155575111147,0.6168630734430031,0.5717329042629922,0.6393818862720032,0.5519958950282223,0.5753929769333672,0.5979062849358372,0.565804402154823,0.5687389002008183,0.6762673700760323,0.5867123625649321,0.6085497357318784,0.6117086649621271,0.5880828364543349,0.5866487879206167,0.678761983414125,0.6702220152580511,0.7011991628574403,0.7068964114103945,0.6817445651469396,0.5820959669561554,0.7004254340390672,0.5534568924440382,0.6632809833199137,0.5721328053809761,0.5489946774530109,0.5664344841594134,0.606244137477595,0.571773147193872,0.7025819552042504,0.6898446251560156,0.604125769899238,0.6738168948214868,0.6377717884073392,0.6451686822910226,0.6464455727354297,0.5793380843612826,0.6017112438823996,0.6348435417907212,0.6269714852507589,0.6675137683773464,0.6419354556071692
GOOG,0.45328600095886573,0.4994149291181298,0.5229451284931691,0.5235894036518313,0.03880155575111147,0.0,0.6225533540078394,0.5691133775251014,0.6333316986209705,0.5435096465976617,0.577772411809989,0.5925447073354452,0.5639666461069228,0.569620571653302,0.6784924041554554,0.5976709818622562,0.6130788218132369,0.6155723000779313,0.5906482490514932,0.5878226602183334,0.6726125397387165,0.6713166514540378,0.7025084229360579,0.7041775527762261,0.6879775756966952,0.5747311094400925,0.7028238192011493,0.5545942739642123,0.6655234628486664,0.5684323613159293,0.5549603615483968,0.5591813962448365,0.6042882112983972,0.5711024643844369,0.7022168731200039,0.6875361921039786,0.6060615463594754,0.6738339083049929,0.6305035681216631,0.6433237410813892,0.6470917888336531,0.5788266174654493,0.6017484976411531,0.6323153131836167,0.6335357490082574,0.66147739947166,0.6428235921850626
JNJ,0.5900687914221769,0.7008904809541061,0.6342989352810692,0.6259521283634506,0.6168630734430031,0.6225533540078394,0.0,0.6829099223633768,0.6946897240661658,0.6495912343212383,0.6783145316001645,0.5945072610695867,0.6585449142967806,0.6491105181766361,0.6859091392558136,0.4977853968159583,0.6674471451460816,0.6542508179842363,0.68965618868275,0.6906773445975106,0.6155150074433383,0.6093297687235192,0.7054858770181566,0.6675905923634228,0.6330808113367966,0.6561191880898406,0.6855693302546718,0.686599507293197,0.6685549662438105,0.6131217331612675,0.6816108549945761,0.6844832377050534,0.6982969363344445,0.614346995319189,0.6795879621220646,0.6201958886250317,0.6614832628884046,0.6873317332500576,0.693805303447195,0.6374448411228779,0.6490797329709606,0.628907873937815,0.6112683808261955,0.592457599011394,0.6831966935046833,0.6771831146020552,0.6513709738333745
V,0.3831116883494679,0.5628883760444746,0.5417101429444339,0.5340370269015492,0.5717329042629922,0.5691133775251014,0.6829099223633768,0.0,0.7028973488001345,0.6613834349813648,0.639457625152541,0.6969066423268366,0.23124435519989844,0.6035823192033879,0.6638414203337967,0.5474702145217935,0.4711205814055631,0.5785671014999547,0.3025506854506325,0.650122467471088,0.6618690238936087,0.688411737900606,0.6276880080337502,0.611988771850698,0.6397589712240811,0.6994424674536776,0.6651604968350382,0.6530704296389931,0.6541682960030417,0.623516456388772,0.4613725417536316,0.6660511261433151,0.6341792448839368,0.582918673013031,0.6054536572242015,0.6611871323644035,0.6702552396126032,0.537341969443048,0.6997781203532724,0.6546995611317533,0.6644387002083851,0.586766628277256,0.5598188088367864,0.6635092132743607,0.6936555705760062,0.6393209578686616,0.6909761292565502
PG,0.7005555074818366,0.6897157758624739,0.6739682932376843,0.5948365595274041,0.6393818862720032,0.6333316986209705,0.6946897240661658,0.7028973488001345,0.0,0.6668885491751508,0.6305496135331998,0.6444552271723551,0.7052871061993832,0.6182989274081375,0.6445397100640453,0.6406219851710696,0.6936553989208586,0.6228729264557598,0.6730721155493683,0.6678687437149384,0.6730330953279874,0.685963474806419,0.6819028013169111,0.6849646644652124,0.45305945123237584,0.6086115048982903,0.5067457499949697,0.5771261188241116,0.6511321819013478,0.6630867565010976,0.7053123511213756,0.6817286571875215,0.5554986404046786,0.6687862088287307,0.6455769216321101,0.6737152510629679,0.6772880864749371,0.6522381141080833,0.4469958427411453,0.6947465190594536,0.5988215832111008,0.6563469969773008,0.680090372237922,0.6828764374097955,0.6739779906362793,0.6040530992680687,0.7028025879856892
JPM,0.5646574460401774,0.5554332347146159,0.5648507777366762,0.6480204927824432,0.5519958950282223,0.5435096465976617,0.6495912343212383,0.6613834349813648,0.6668885491751508,0.0,0.6156751777795816,0.555271390531938,0.6745645945121963,0.5298173656313264,0.617211519596921,0.6504192938624829,0.6982183063450927,0.5509874262479311,0.6731081627616501,0.6397071025680009,0.6154867138303498,0.5971181372547677,0.6962188240351085,0.6059206702929532,0.679729756294659,0.2755004548580397,0.6795037542929809,0.4873686956683401,0.5861698864054639,0.6000271445385333,0.682063558820403,0.49361430387481997,0.5358266160550046,0.6645286497396672,0.6884903541749694,0.5945821313170679,0.63685095207329,0.6563217896953416,0.5972895232594102,0.6676434065133344,0.643002754907558,0.6100270081892274,0.7053060231758504,0.7033448896706058,0.6836579902640126,0.5829096980139661,0.6116616468074505
