,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4504673381654449,0.32933120671132493,0.41448518805730794,0.46740485901453677,0.4745707196453552,0.5825776522893855,0.30708947817164195,0.5804599182898569,0.572072660377243,0.5033070911313543,0.6023272154116611,0.29079888986788105,0.45273445960700115,0.6789628018661251,0.503964881775107,0.3279469759007251,0.4859455230027204,0.3793165801133788,0.6068391404627576,0.6182865212647018,0.3900736191020347,0.6163562216127833,0.4575883427926555,0.5287889028436944,0.5522773543529864,0.5977908338123943,0.5589448096429147,0.4977215436089219,0.5046559380640546,0.4356580419689048,0.5302242990486742,0.5813228065525317,0.4634700177580631,0.6334427533858983,0.7023078075822918,0.43650796627008714,0.338003642131932,0.6438976264460262,0.6413927350657997,0.6607020404570717,0.5290852907643053,0.5815061663570431,0.48348932633665587,0.6959254668188197,0.4801264378545601,0.49521893704847125
AAPL,0.4504673381654449,0.0,0.4299184113808315,0.49325864064843306,0.534782821717422,0.5398064559004291,0.6382825798497465,0.4881738936323975,0.66560313990677,0.4796341972534943,0.528804490023938,0.7032887812829988,0.49137456640891863,0.38731402207804383,0.6826243565282671,0.5582199564138073,0.4851182105815245,0.4247881034394801,0.5044024619956196,0.6479842615346755,0.6374597063014262,0.44524966016078055,0.6049213046093068,0.5305120224029649,0.6265305656362394,0.47565132985133335,0.66660909709572,0.5397321484081098,0.6295493503666191,0.5326897586715751,0.5384473365319082,0.604608059418978,0.5858795425867079,0.5295881433635435,0.6724197172175581,0.5426950381106028,0.5329800914170411,0.5122649524040963,0.611893768655663,0.6527512746400363,0.6406441036735654,0.6024773539521407,0.6486788826182488,0.543864095601426,0.6930825977457035,0.43255624223543143,0.48024974450332264
AMZN,0.32933120671132493,0.4299184113808315,0.0,0.3203032637311064,0.5097645569393875,0.5166051718650175,0.6463553319863492,0.39461757730524977,0.6595836384443686,0.5501039710979972,0.5757621660424154,0.6511328656024238,0.3747076814420168,0.4695359164450012,0.6582831545874777,0.5362256673505289,0.37530886179301504,0.5032019308659098,0.3478938867683557,0.6699292875307072,0.6135565513239812,0.43879046629188234,0.6402713386022852,0.5215112950585024,0.6339818072998807,0.5401663708653509,0.6729871350611863,0.5741724313320943,0.5514253238520652,0.5662240574603932,0.5055118420791889,0.6017874351812518,0.5938192451412747,0.5285684762348742,0.7070936324731899,0.6989642252261434,0.5247194207597499,0.44241935849242203,0.6431018278581395,0.684178803771908,0.6846118495151458,0.6310247911154764,0.67293582889827,0.5678142389964662,0.6681076833935233,0.5245093921164243,0.5700303780273839
FB,0.41448518805730794,0.49325864064843306,0.3203032637311064,0.0,0.47154856020129243,0.4797306966813042,0.6991618794431637,0.4494786063683765,0.640925102489119,0.5938794364016423,0.5949142275780729,0.6316902843455534,0.4357140768266018,0.5418260797023314,0.6689576321617016,0.5302530130110928,0.4472856628777436,0.5583464760601535,0.39057331289546166,0.6681109730703552,0.6586146564697162,0.528727590542528,0.6648907996977962,0.5128377427701241,0.6622016417573472,0.5887440166474764,0.703520902363674,0.6011828015982306,0.6137137420277059,0.6186485244468253,0.5275807641764617,0.5995155583831872,0.643347547131373,0.617864353450699,0.676669973040908,0.6929053640436442,0.5490490696768427,0.499546225449593,0.6650265958861087,0.6798645598147935,0.6805583704277224,0.6872061433701722,0.7014691821576748,0.6268591879030219,0.7016042707438798,0.6005692394621304,0.6072255964400037
GOOGL,0.46740485901453677,0.534782821717422,0.5097645569393875,0.47154856020129243,0.0,0.03595600847223706,0.6633783973053327,0.4923867700381231,0.6237881508866095,0.6159046779821484,0.6115607404799331,0.5945688318546151,0.4969740159585,0.5794172077786061,0.7017561482222197,0.5331267534999348,0.487659088370935,0.6057566826182205,0.5190335465845127,0.6829082023504446,0.6144456653737105,0.5758518568983285,0.6810656953399077,0.5722223020271717,0.5608857936255722,0.6082210861446744,0.6188403379897252,0.6382055911000782,0.6197056982329247,0.6214865791729808,0.5952201961848912,0.5888851125600537,0.7013818233853277,0.6506190131979228,0.6537495838697432,0.6684721393253807,0.5796602455477066,0.4771328404790423,0.7051327777531646,0.665399887840405,0.6574717012745197,0.6644779582547984,0.662057274713244,0.6436995920714402,0.6783974745337105,0.6120510107256207,0.6064242234531718
GOOG,0.4745707196453552,0.5398064559004291,0.5166051718650175,0.4797306966813042,0.03595600847223706,0.0,0.6687338092113765,0.4959306273231785,0.6239655861794972,0.6148240448754547,0.6144538334114508,0.5949405595709387,0.5007339612186164,0.5804196523633719,0.702202783246354,0.5343819089598949,0.49265615492745773,0.6116946786147244,0.518056277640834,0.6831834666417761,0.6088219732746408,0.5802016806637966,0.6840761864292672,0.5738768006968329,0.5613757119848961,0.6055333661572203,0.6164775703206766,0.6433727131200033,0.6151138271104861,0.6279975698160093,0.5950669758673893,0.590448815262835,0.6947202801156758,0.6544386031651628,0.6518778093501622,0.6685020455628234,0.5799917859962204,0.48295650750767016,0.704124132339895,0.6654188583651863,0.6635241675744716,0.660974291769116,0.6647482776986546,0.6492261866070533,0.6826919137155676,0.614641934260142,0.6095123454843108
JNJ,0.5825776522893855,0.6382825798497465,0.6463553319863492,0.6991618794431637,0.6633783973053327,0.6687338092113765,0.0,0.5702603169043714,0.5924043338827234,0.6978935428690805,0.613174633286092,0.6984098274794608,0.6260728518293662,0.6596509189498624,0.6081682339494598,0.6071652230502569,0.6191837596490697,0.6782065877793472,0.6514513486023823,0.6017285583988377,0.6169969050528166,0.5998564196724265,0.4909067005422924,0.6308911963044966,0.5372797170481082,0.6812615704725431,0.6006570451544719,0.6216503850367757,0.5668652140784651,0.5221661898559751,0.6321344191753537,0.68418378731888,0.6516777081728061,0.519274030198282,0.5544434152488775,0.6246912694921563,0.5188866277519791,0.5810070696124151,0.5636232990419023,0.5592455712830163,0.5875671273450038,0.5895782118129281,0.5391362939543761,0.49681070081164685,0.6396497728231495,0.6479068557978286,0.5906876567956835
V,0.30708947817164195,0.4881738936323975,0.39461757730524977,0.4494786063683765,0.4923867700381231,0.4959306273231785,0.5702603169043714,0.0,0.6075605712560264,0.5557115881481174,0.5428485411357333,0.6155372109615135,0.19889422999974085,0.5075005609028519,0.6567545034590123,0.5398528049115376,0.313643964090414,0.5451471508140496,0.3325714465240478,0.5863654549079599,0.565638857546654,0.4350170053633285,0.6271219802217027,0.4761711424052066,0.5212084322988592,0.5420020148611763,0.5970481853413421,0.5754145981814663,0.4884650546498326,0.4877298472015439,0.40087394265016113,0.5623120587712308,0.5966590389364625,0.5027288234885039,0.6089761523637994,0.699252741621741,0.4567398780901115,0.3047221012520432,0.619559500253206,0.6000543821581883,0.6521702337979303,0.5559027636271943,0.5854126035262948,0.49722318851230085,0.6818055671729857,0.5322229906273251,0.5483592176881543
PG,0.5804599182898569,0.66560313990677,0.6595836384443686,0.640925102489119,0.6237881508866095,0.6239655861794972,0.5924043338827234,0.6075605712560264,0.0,0.6828900034171146,0.591839756733034,0.5946498460075418,0.6145473126620962,0.670830660177452,0.570840196502145,0.6662459638645519,0.6167542280170293,0.6691219003967681,0.6191470423376115,0.6186997837398516,0.6640740020264256,0.5609030824490219,0.604517086853074,0.6237047994732233,0.4513888431646262,0.6785852771386711,0.5805456459147779,0.5855456959566143,0.5160470899204049,0.5895672063151929,0.5895042471207229,0.6503452004828254,0.6743923718814568,0.6046756176428731,0.5955157519612095,0.6926076908988271,0.5129195577634676,0.5890262915627282,0.5909145474660484,0.6673453117333585,0.6825053881641577,0.5571384125350571,0.540064882855136,0.5599663151760464,0.5876653532924643,0.6923191180253501,0.5742299165000582
JPM,0.572072660377243,0.4796341972534943,0.5501039710979972,0.5938794364016423,0.6159046779821484,0.6148240448754547,0.6978935428690805,0.5557115881481174,0.6828900034171146,0.0,0.5108018081647867,0.6769266427707774,0.5621317670531429,0.4315788287468381,0.6702263092580931,0.6081568880385144,0.5697813615335209,0.5577603090117923,0.5673414853804863,0.6034847363865724,0.6667518286158707,0.5428797711286876,0.6742971150092415,0.5039000990154442,0.6765426743068719,0.23321701011336027,0.6166900464261196,0.4933109744737464,0.5729465790734702,0.5690727431643227,0.5726471398725161,0.6028260832682029,0.5252747848593815,0.5989568105701013,0.6928384127777094,0.6192650914268193,0.5772861345433956,0.533946350101252,0.6472542464893979,0.7054986783396976,0.6792655894660751,0.5550432194735136,0.6812268008513345,0.6280863989978156,0.6693264373612806,0.5139836726473895,0.4791199687875382
