,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.44350145845437533,0.42226771292799026,0.48848422594601437,0.37335355617986066,0.38858458736169943,0.47453709508003417,0.4097288738732057,0.5747781778486809,0.6561722666457406,0.49600805870856596,0.5521102923165924,0.40084266483051295,0.3705732415433085,0.6426110063483997,0.5042968407052966,0.37472585572857475,0.5459814652001818,0.4106945575058965,0.6030093973596222,0.610571190291014,0.5545570947044562,0.5211298052812613,0.6196181185180525,0.5276816189773724,0.6320833118439405,0.6076363598050889,0.6642437751525911,0.650171038161489,0.4984596552736847,0.4774174380174708,0.5444388858586493,0.6322576466097216,0.4166230432930733,0.5717725745497555,0.5230459637063857,0.4678745186799827,0.4429607151207248,0.6087390571811145,0.5686421147920956,0.603350782673783,0.5290979563291295,0.5790656855468298,0.4360675347807556,0.6657495196238514,0.4393326913222238,0.5357625455023933
AAPL,0.44350145845437533,0.0,0.45183661510414636,0.43771046985012624,0.528236726387474,0.5329110583314319,0.5687955543890931,0.5593881485692539,0.6130593813490472,0.6784663913925526,0.5129802720029807,0.5971483779802149,0.5415395060671303,0.4452128482564638,0.6439647591473915,0.5258293340735113,0.49117013868418713,0.5980217984840556,0.5138648873270807,0.6252249676724266,0.6523496403415006,0.5875984933867779,0.5807255641067287,0.6496747087749943,0.5879936100781825,0.6520997757315206,0.6632769990073522,0.6399361315063604,0.6579140427488575,0.6468600785420627,0.5744324961572344,0.6214367437336955,0.6550100285681059,0.4860444627183167,0.5993764083005224,0.64827723288614,0.51483428355689,0.5435660032563452,0.6678028722388845,0.6435137497570116,0.6304139373948376,0.5482156286410734,0.6493714266671285,0.49877827196143987,0.6799070933134136,0.4981946941957895,0.5212740355393457
AMZN,0.42226771292799026,0.45183661510414636,0.0,0.4329333115935216,0.41290377343264795,0.4057378098728481,0.5992805313019833,0.54986386212446,0.6340800458904753,0.7019029460012112,0.5852010686153263,0.6228057332548315,0.5406817304463919,0.452551972968673,0.688301794130305,0.4336133848585671,0.38554322511891503,0.6206830553417316,0.46963835580633506,0.6775494143904472,0.6872229505860146,0.6016682356050583,0.6369091140931762,0.6562530098476108,0.6118587067514469,0.6819713821436171,0.6823325842251733,0.6986209971614673,0.6937470641226098,0.6462527878672019,0.5138137568407686,0.6720694299360187,0.6901087882136089,0.481565839433384,0.6178669612138777,0.5629016670563152,0.5216875745856846,0.5690370444923806,0.6279388044388245,0.641756728452294,0.699463818135685,0.603961892799448,0.7058786782503078,0.5296791398297482,0.6769610233496759,0.4965308144633955,0.5974249505691318
FB,0.48848422594601437,0.43771046985012624,0.4329333115935216,0.0,0.44224825018102937,0.4333605942661827,0.5832542890444529,0.5289258252711507,0.5991753595328274,0.6398730200557547,0.5247923827214696,0.5707612991686717,0.5192916142181206,0.5314370012504576,0.6022302702945064,0.4310058081263445,0.3909841437017529,0.6144994771686006,0.5117827511198678,0.5873588463652777,0.6510484585240108,0.6158036205654194,0.5659653340204945,0.6052957763521395,0.531762092018697,0.6097838705814471,0.5904128352913134,0.6553867792916714,0.7002508521733405,0.6390408265278573,0.45003457554857546,0.615929960715795,0.6677780829702797,0.5423668256638934,0.5579686256098185,0.5510518908994382,0.5641549975254222,0.5285040182034317,0.6197622705790988,0.6708929534657715,0.6230659553493135,0.5377111173700416,0.5965850984622402,0.5430059414567409,0.6449316903678738,0.5570336284642012,0.5450851116344341
GOOGL,0.37335355617986066,0.528236726387474,0.41290377343264795,0.44224825018102937,0.0,0.053772423458092126,0.46796127664483644,0.37930666037342514,0.4978995776685831,0.6080847606872933,0.43449392686110044,0.5091231741993578,0.4165054734148461,0.40357406588200756,0.5694556167997826,0.4679976920225547,0.38407603947930435,0.5493996894153335,0.4705927453399304,0.5580787876753975,0.5790292898080203,0.6033870115590848,0.5519702596903981,0.5693214463422467,0.463009506269641,0.600878051261093,0.5149953144816751,0.6355805402801927,0.6356488855859785,0.5420974556905792,0.5192377698635702,0.5868321485682843,0.5975462876969019,0.44678545888539206,0.4844627092189639,0.5471167755112553,0.46480242217519085,0.43957055734185124,0.5325368997351865,0.616441975260804,0.5926863039138156,0.47164485104054926,0.5718462139166419,0.4570347921806802,0.5882143841282789,0.4038051603478404,0.45291171339274766
GOOG,0.38858458736169943,0.5329110583314319,0.4057378098728481,0.4333605942661827,0.053772423458092126,0.0,0.4807292852560488,0.3898709424099841,0.5076523870581482,0.604042279205426,0.4444040076892944,0.5113146532484272,0.43070089460723116,0.4137981779929774,0.5651934309207589,0.45169969980955293,0.383231566043303,0.5591491723668465,0.4866296327928488,0.5575526589876086,0.5870025984002161,0.6136468009377146,0.5577456535762763,0.5647488135967733,0.46758548359221774,0.5970016432613764,0.5142676024618428,0.6354611537751321,0.6357550434327266,0.5537724994537772,0.5168112659236468,0.5977605739598056,0.5987611172084767,0.45933171122173705,0.4876402687597596,0.5524976494005966,0.47160425103769527,0.44893235845244983,0.5339552177621988,0.625331087219878,0.6093025952728006,0.4770431535755662,0.5812244942374581,0.481734656334926,0.5888027855976817,0.40997165708230887,0.4601687073433608
JNJ,0.47453709508003417,0.5687955543890931,0.5992805313019833,0.5832542890444529,0.46796127664483644,0.4807292852560488,0.0,0.44328467449676395,0.4416490730009258,0.5347797247466474,0.38266257776127366,0.3720710966274608,0.4330185891916661,0.5006943939315266,0.48932721441983223,0.6610348932776644,0.5850120829900951,0.5077027925743135,0.6058705757826945,0.45176612997107485,0.43252547387099954,0.5028466153524084,0.3947048933354391,0.5523973300766398,0.41484528357019973,0.5356216395876504,0.4679967399159014,0.5315481079436567,0.6668580740772704,0.4534603321979801,0.6343376197218326,0.3849948063272414,0.49382351590761203,0.39984995339984464,0.4791764109340709,0.5280587057711577,0.4866553372944812,0.45710303171507854,0.5279766548023668,0.51548547390781,0.4672549170304207,0.43226913620194374,0.42959274294202127,0.42994466900124306,0.5171034209232518,0.457843619131861,0.5087800776679686
V,0.4097288738732057,0.5593881485692539,0.54986386212446,0.5289258252711507,0.37930666037342514,0.3898709424099841,0.44328467449676395,0.0,0.5421870517206843,0.513197535684248,0.4207033968194261,0.4485641292238886,0.2165386801425984,0.44832366241934024,0.5732345094664147,0.5967067745614915,0.45378601872871105,0.5248675514980714,0.476348173746341,0.5014520163552959,0.5135706859327218,0.5279069588500473,0.5057851043807473,0.532432099095201,0.47044836046554145,0.5188728181649845,0.4570143177109719,0.49543176842279524,0.6717478455294179,0.44708107826616716,0.5520842252118873,0.5161955170005458,0.4733183619019177,0.43189078494850536,0.43620877166476973,0.5730320708569246,0.5185548766492918,0.36442067363388625,0.5754742283956858,0.5856668075011328,0.4894132620934836,0.38379320801469813,0.4526557248288527,0.44697863408932376,0.5703752109316398,0.38624971754637644,0.427338090597146
PG,0.5747781778486809,0.6130593813490472,0.6340800458904753,0.5991753595328274,0.4978995776685831,0.5076523870581482,0.4416490730009258,0.5421870517206843,0.0,0.5623987996565285,0.46959717049990873,0.4875398674508212,0.5477583110791547,0.5310233690148463,0.41056565330769695,0.6421033883727665,0.6317721975591358,0.5499821202699333,0.5889867172672704,0.43559611425650113,0.5115926987590922,0.6052294444732665,0.5147593833969198,0.577782424837259,0.3567508324089318,0.5446888301392672,0.44970710419421167,0.5741068984711536,0.6404975706694747,0.5503743152439688,0.6822327458759407,0.5422747195492729,0.5666621570824516,0.5412713578622996,0.537581224472604,0.6046009679436226,0.4821168645458711,0.5068190587157171,0.4748485470561247,0.6126964753142027,0.5734407442659988,0.517937076289132,0.5655823108641455,0.505309784144688,0.48686169468120716,0.5236124156918163,0.527024806123367
JPM,0.6561722666457406,0.6784663913925526,0.7019029460012112,0.6398730200557547,0.6080847606872933,0.604042279205426,0.5347797247466474,0.513197535684248,0.5623987996565285,0.0,0.5599307478807501,0.42817557832997605,0.5226134399403993,0.6927006937595463,0.5195271650897367,0.7044155394167196,0.7023610812663033,0.6270854184125408,0.6895964482802911,0.3791601974487965,0.5557732993288499,0.5927154817978098,0.5550274688308763,0.46888152368197306,0.5150018084591453,0.19102055131726386,0.4192879674961369,0.3397543327100352,0.7024233268240744,0.5590486665329256,0.6944055453102306,0.6092565806982077,0.3712305727392216,0.6386954233708927,0.5424195216640134,0.688537337754109,0.6669077253342898,0.5043191843774243,0.6224888411450358,0.6294142957028962,0.5370235391558172,0.4748756349559759,0.436503253566193,0.6349108845084431,0.4704074273013917,0.5573862989604647,0.4217247715477674
