,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3295070086860981,0.2919501940222896,0.4775524942388763,0.27854122045771307,0.28652299527364583,0.517798350659491,0.2961961483814099,0.5255123654621622,0.3815320150706875,0.3754047390539544,0.3355725494805502,0.31118359424779446,0.5036696317204108,0.5795086272349887,0.3659192138698777,0.24633758310813753,0.41855397183294096,0.2592660578775607,0.5681676927735143,0.48286361958160234,0.2618028848094357,0.41412470893843484,0.5043457486662409,0.5083728066646584,0.4355109077811215,0.5296839526591313,0.448488662191494,0.4807309574580063,0.334738907973224,0.29813247225674744,0.5265993125422482,0.44095145754565174,0.283612424590573,0.47462037048918965,0.44510692584294154,0.40133493481212434,0.3361711695941488,0.5843165556049728,0.5063318431016158,0.49949615840756895,0.4833904084370242,0.4298444876120266,0.33957385885227187,0.5975149243157842,0.43511852581477317,0.4459538120382523
AAPL,0.3295070086860981,0.0,0.3444588936410685,0.44914482247425364,0.33190253285803845,0.3335437319689408,0.5457927173318255,0.34206354291545654,0.5967178996048558,0.41291243010991086,0.3986211753644919,0.39464051157438784,0.3149310424378916,0.5082907513047604,0.6758742211500485,0.42326063023672905,0.34322378047566565,0.42610426320756073,0.337540383604948,0.6128117285648321,0.48859179067984104,0.3536832177653227,0.4622797720126811,0.5529220024328996,0.5675251515764391,0.4638919243585541,0.6051077191094446,0.4528203019553211,0.5601966794916254,0.36290326752849383,0.35213087637568735,0.569694356461861,0.5029639159502317,0.36427593384090357,0.6076961824004145,0.5268425984186816,0.4797825316540081,0.35115505910113054,0.6291671252643868,0.5492519660395423,0.43629219105934985,0.4507292332186736,0.4613668015051676,0.3913479419606096,0.584330206954117,0.41397802953611407,0.49111017866103
AMZN,0.2919501940222896,0.3444588936410685,0.0,0.38173010731343104,0.24675609556672906,0.2539131168518931,0.5551786528169013,0.3248247661671343,0.590108849669099,0.41322123441096104,0.35993306568700595,0.39227282203507957,0.26749829100243055,0.42710653581494906,0.6486924297014852,0.3303795941303707,0.27534434763243004,0.45097426491016074,0.32142311664205886,0.5454671464521856,0.5223816391225597,0.3442233941786152,0.5214854262683859,0.5204479544979457,0.5852385587766123,0.4588070160389958,0.6332414370158839,0.46665702173998164,0.4706169156744994,0.38112897699201354,0.30141318625870145,0.5550046720145367,0.4985633341066267,0.3591038011232664,0.58897826712587,0.4879253067896426,0.42805398860675536,0.4057270176325098,0.620248377289983,0.5834097172140552,0.5163148410342385,0.5532331904090352,0.4923664531492367,0.3932351438141069,0.5990013478504305,0.42938506391358294,0.4548743816259878
FB,0.4775524942388763,0.44914482247425364,0.38173010731343104,0.0,0.3445161078474796,0.3578450265805002,0.6139545274980717,0.46228052887761084,0.5971867022872757,0.5414017090660683,0.47757718040550395,0.5668757039377733,0.3717497499982622,0.4412666665404447,0.6468870906939592,0.48089783397322905,0.41312915187308785,0.5232165550957184,0.4607762308262867,0.591726058035418,0.5745604840856189,0.48179040561284747,0.5609674672149451,0.5485258142140674,0.6022982689418747,0.581593615978141,0.6362488219331927,0.5178802323069418,0.5895162779125358,0.4940981320630066,0.4373711319173448,0.6314102502412131,0.5360456309195648,0.49326953895689063,0.6876494685277631,0.5570581533641283,0.549415036873296,0.5182303716853048,0.6419221539890658,0.6561172320070944,0.5654405955679777,0.5716621878418013,0.5417663119713793,0.4995096688716659,0.6109484162778879,0.5050179354721083,0.5560716868435215
GOOGL,0.27854122045771307,0.33190253285803845,0.24675609556672906,0.3445161078474796,0.0,0.049801791289877,0.5617990517009847,0.30239368696269453,0.5673668599939605,0.41149215498337693,0.3917858579054174,0.41389345732492394,0.2512986953536374,0.44535268439720993,0.6479290277228524,0.3656869225287971,0.23708440408349446,0.4534347628570421,0.3019407179025626,0.5517113638881698,0.5101018397661637,0.33321311347829413,0.45687422172277137,0.48374510956153116,0.5560375610704635,0.4641815029185127,0.5904780488906574,0.4632135287451135,0.5325017747307026,0.3702388834444243,0.2693489640350668,0.547688966957775,0.4863484667001644,0.36047062969289007,0.6016375022361768,0.4314572818859403,0.4522210291692136,0.40443858507121705,0.6174409583201911,0.5617879970344111,0.49094577178524684,0.5124901767326944,0.44643359791252896,0.3799524324154036,0.6051121629770317,0.4253463832049263,0.4808991373263614
GOOG,0.28652299527364583,0.3335437319689408,0.2539131168518931,0.3578450265805002,0.049801791289877,0.0,0.5712812764219718,0.30128566518353467,0.5783372511455566,0.41183225786976313,0.400312399805752,0.41156545205173756,0.24880232105782157,0.448235790898278,0.6575552404953336,0.37504937882759554,0.244641405200449,0.4608992459544415,0.3063107186331022,0.5572654742406647,0.5176566720825136,0.332806237724796,0.4649389903433642,0.4837713267595243,0.573017531248095,0.461917355018987,0.6049420094121242,0.45823201994137314,0.5370997344568931,0.3729791741854902,0.2735120132803894,0.5538645675238438,0.48219666985820975,0.36126932508639537,0.6062831882961862,0.4428662162200947,0.4561344946636956,0.41344651002870686,0.6285004757626195,0.56416692378876,0.4985732973602656,0.5113998458042117,0.4475424521979398,0.3881913682939734,0.5968073854186483,0.4297921609647888,0.48385864044102717
JNJ,0.517798350659491,0.5457927173318255,0.5551786528169013,0.6139545274980717,0.5617990517009847,0.5712812764219718,0.0,0.5671701525028986,0.5244124960472896,0.5624233354851136,0.5367509367625835,0.4928390363556838,0.5737588442067092,0.6739067368382071,0.5837940676569667,0.5537933056451336,0.4982076614914065,0.5585476101061152,0.5844869294411776,0.6470723577595666,0.47055298734726575,0.4805623865379639,0.43593820328391186,0.6056491776861547,0.38361159175229004,0.6318229977612223,0.47204389298318983,0.5303959848906923,0.5754225495224311,0.5140017320740514,0.548587507203341,0.5326120858881368,0.5474859516375317,0.4945245983730058,0.5393110966474683,0.5103864298417291,0.3566434347367214,0.47720353390988784,0.5274178047249664,0.48090710219822697,0.5355005673325972,0.584476072153155,0.5401640743274833,0.49403883979647517,0.5639457213055004,0.5720217067667944,0.5518193624903424
V,0.2961961483814099,0.34206354291545654,0.3248247661671343,0.46228052887761084,0.30239368696269453,0.30128566518353467,0.5671701525028986,0.0,0.5743270136178081,0.36798220590961545,0.3114906373990748,0.41684438057570616,0.22568464974235006,0.42729258720911323,0.6690961048149197,0.3687216431084566,0.29316936074166144,0.3673840698147869,0.19334004038024227,0.5561282504016731,0.5083398751004752,0.32499754000485337,0.4542361284259588,0.5326445668814253,0.5966444915925186,0.4151182485378772,0.5763032581434664,0.4052623309431503,0.5205749023569152,0.37018464872249884,0.26058793389410845,0.5428443444721982,0.4270642031798971,0.35261343538122336,0.5631704546142332,0.4609730858963686,0.47099828487482387,0.36052834137150697,0.6411290832327275,0.5729539069046692,0.4718974342341757,0.4966108708342286,0.4714607324253833,0.41506958864530463,0.643056054872786,0.36587255448275946,0.4612639256548125
PG,0.5255123654621622,0.5967178996048558,0.590108849669099,0.5971867022872757,0.5673668599939605,0.5783372511455566,0.5244124960472896,0.5743270136178081,0.0,0.5734333296669089,0.5311748885635104,0.544034127642893,0.5940782675391195,0.6247123338296514,0.46324672982307,0.5866502942701795,0.5600265220453425,0.532754336777979,0.582803463920904,0.5663328238760926,0.48274825542289695,0.49347331002063344,0.47387838837407137,0.5063579435084051,0.4172425172577093,0.6364499831806866,0.3280789278259174,0.532572475196519,0.5241407181567044,0.5692720818119045,0.5523228925213519,0.522016438882807,0.5520794068960326,0.5384403799011644,0.4984281252795864,0.5526736055469591,0.5478485810357411,0.5307128424491175,0.4265413712569426,0.5005132608080555,0.562641621771869,0.6493366197784424,0.5433469164113647,0.5320549114996558,0.5754532149763294,0.5837127104430054,0.5383024847149916
JPM,0.3815320150706875,0.41291243010991086,0.41322123441096104,0.5414017090660683,0.41149215498337693,0.41183225786976313,0.5624233354851136,0.36798220590961545,0.5734333296669089,0.0,0.40145951770054333,0.42281890023426205,0.37728227687971483,0.5466200989103923,0.6527573698915715,0.45479984371415655,0.4627770943439581,0.4353782470953629,0.38563499795690886,0.4870470611169357,0.5079305673067798,0.3521325307395125,0.4487681662412999,0.49039183904211864,0.5480195907634826,0.2768453012142518,0.5469845294195208,0.38787711656219603,0.5157345348158476,0.463133678860385,0.4436246801816604,0.5732920730073389,0.4200468385211952,0.4509107758163516,0.5676961826263709,0.47663765945691655,0.5037859433698593,0.3708789407434309,0.6132443036777677,0.5417774736775318,0.5380972757463935,0.4710919872493506,0.5458870675143319,0.46755719264345497,0.5441573387785594,0.4763746895744237,0.5117330671447461
