,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4203687344682456,0.30675176779873126,0.34829491738576046,0.41958543193871406,0.4332428212520025,0.5715145276365663,0.28274268834291527,0.49105475894239003,0.4814117918665464,0.4428319715590681,0.5652282814477554,0.2788309128617278,0.3717970800096717,0.5397758883530921,0.5152756550404683,0.3161485352268865,0.3982250125633497,0.39053115661226256,0.5581755746090572,0.5675618023485148,0.4439634761196567,0.5396676625632639,0.3463843356364407,0.4661758337258806,0.4828130137465134,0.5359144320783764,0.43588282246500637,0.5316711039691199,0.4056702904912693,0.5168086777393264,0.5390996661550824,0.4924693131869086,0.4076110607335552,0.4650685802531218,0.640361817760626,0.48893022031397054,0.3036900466038978,0.6149763628294396,0.4574798833206993,0.5484493940326742,0.4982873527723972,0.4465329949571283,0.3687306872684437,0.6397905996584253,0.36812365609810876,0.4084190220232853
AAPL,0.4203687344682456,0.0,0.3989507342769324,0.4285384105644117,0.4559560185741962,0.4663112269203637,0.5950402234895141,0.46468551394225205,0.551819882015679,0.4455737386470504,0.49112594274591004,0.6217380823084017,0.4684551544562174,0.3826259506062271,0.5997842939488819,0.572535674255736,0.43660076678396414,0.3841640316995499,0.48520650109133656,0.5454689672200104,0.5439041557876226,0.42933531346183207,0.5539772193856645,0.4149406739393874,0.5023937836937551,0.46527600465683316,0.5758922332595836,0.4382565783191349,0.5831606443602574,0.43788998021960485,0.5313782629420761,0.544274193238939,0.4845948768786279,0.47080543255329077,0.5524095966192032,0.5725062670632987,0.5695283848047415,0.47075774513654134,0.6804481271813148,0.48821769248756486,0.5731400908395508,0.6098916653701384,0.5193169977801986,0.47408425939361687,0.6003031990707058,0.4115015702682513,0.4313694323028586
AMZN,0.30675176779873126,0.3989507342769324,0.0,0.3085302349834654,0.4986326192873117,0.5086252529541105,0.6090557375362871,0.3729774655328333,0.5362373823234134,0.4557682179725101,0.47680208641270666,0.6011299040185992,0.3529463835263849,0.40004695793105594,0.5946252302221079,0.5050349611821515,0.37261530456254155,0.4051622037032139,0.38461805051838943,0.5682659416404526,0.5113113398996308,0.4844380635081159,0.5593578461464823,0.3537483562553067,0.5097718012511719,0.48101013336844584,0.5667678923820454,0.4217116365904502,0.5073726400234253,0.4601203080716934,0.5160311146583815,0.569140674523803,0.49286010599705615,0.45237810845820065,0.5174336911563265,0.6563962819522144,0.5210921945472461,0.40985387571307114,0.64990281199797,0.4732299941730102,0.5738821972299304,0.5232036098633518,0.5043944239952993,0.47432653149650994,0.6477401256737679,0.3988182142383202,0.3987874007862329
FB,0.34829491738576046,0.4285384105644117,0.3085302349834654,0.0,0.48211431008241584,0.4916130010015817,0.6528864593748883,0.38643515112311494,0.5237109151188911,0.42298399662615366,0.5127959540076426,0.5757948159695641,0.39441405188430556,0.43288909822825944,0.6088923105998109,0.5179499675293567,0.38399050614386665,0.4198199645611136,0.4078522331075368,0.5285894169318737,0.5601823346953013,0.5267459298561186,0.5760112987280189,0.35300922102373017,0.5441014271069811,0.4416657352324132,0.6009052964408738,0.44425508486055554,0.4966476609354355,0.47328907614578775,0.46068956334237576,0.5471123079065956,0.4779089201964308,0.45736083300762176,0.5320185074498761,0.6300716740030359,0.5279746993191929,0.41751246235630923,0.6738055390252694,0.48406731032877365,0.6037111677767635,0.5630295514062773,0.532551127784996,0.47556836286391835,0.679207140055651,0.4438427164060931,0.482917586489377
GOOGL,0.41958543193871406,0.4559560185741962,0.4986326192873117,0.48211431008241584,0.0,0.034456200150457084,0.626827319830192,0.43912793639921105,0.5327751654440178,0.48752175605995896,0.5263337817566254,0.5699149769594821,0.4474498445963762,0.4687296347124165,0.5434358775490231,0.5050482126104469,0.4549558948941728,0.528663182366337,0.49594334601789897,0.571853167270451,0.5325507089461555,0.523685464235511,0.6146473398442016,0.4701755566284958,0.47304943859983384,0.48738104547108696,0.5229246170056705,0.5121202417014346,0.5515642634879272,0.5228678860809093,0.5627080182066323,0.5452189365099813,0.5979937167320927,0.529448177157616,0.5538130947088522,0.6369523512491512,0.5618238548679553,0.44255950624219237,0.6740641620917204,0.5439080583588645,0.600844603572761,0.5597217283040233,0.5647750400708837,0.5394532699450311,0.6360108652380152,0.5066618952722709,0.49273046429179146
GOOG,0.4332428212520025,0.4663112269203637,0.5086252529541105,0.4916130010015817,0.034456200150457084,0.0,0.633539589689249,0.45203820997036875,0.5411798465336027,0.495148404828802,0.5332406927674713,0.5707069609956289,0.46122867865018025,0.4791965168688518,0.5508629503241607,0.5088591331758295,0.46343424528463517,0.5426494349639447,0.501506405788279,0.5772999943319002,0.5314236331372169,0.5284731448704905,0.6222801995165831,0.47996428086278886,0.4812763325787724,0.492585801440947,0.5280667699201701,0.5217864103557665,0.5592349484066413,0.535341177923751,0.5656011247816578,0.5485625364227565,0.6071635540031332,0.542930816903536,0.5604012155768916,0.637652497000523,0.5687212482825954,0.4582045373428963,0.6743368579170643,0.5497400398247693,0.6086910396577517,0.5664681034822602,0.5725997273762754,0.5519022216732441,0.6399985182050679,0.5176265055784948,0.500362731451416
JNJ,0.5715145276365663,0.5950402234895141,0.6090557375362871,0.6528864593748883,0.626827319830192,0.633539589689249,0.0,0.613482220014208,0.6007023973605778,0.647665801417027,0.6594173076416157,0.6963815010846798,0.6345541529841852,0.6344356931496226,0.5064345466781699,0.6394121323637257,0.6214728286866533,0.6282979614949513,0.6649510610855267,0.5243519066328415,0.6254364999518601,0.5924780866166837,0.5113570537598,0.5916188248974982,0.5399144000917127,0.6400235028001805,0.6270830824961601,0.5704949639885102,0.6229741453724424,0.5228191248231617,0.6638194422870086,0.6035304979525574,0.5729991800172913,0.5195538996517863,0.6339026404944761,0.611726187212815,0.5975982532316277,0.6087272869953535,0.5886425058104505,0.4988723041768845,0.5123368621460723,0.6168534930583415,0.5618655616368622,0.5055206787698101,0.6766706255133293,0.5905260901006519,0.6353806570531476
V,0.28274268834291527,0.46468551394225205,0.3729774655328333,0.38643515112311494,0.43912793639921105,0.45203820997036875,0.613482220014208,0.0,0.4683818916486791,0.5217232759567385,0.45395373213655693,0.611229385451417,0.1343438969749796,0.4349338231096716,0.5621654844701739,0.563085413700506,0.3317861802155288,0.45801367312826186,0.3364350913521318,0.5861538549205688,0.5753020810108667,0.5416875979775854,0.5369247919655137,0.3906521032229345,0.4279518365397202,0.5307264229542752,0.5288813439491622,0.48746179611546614,0.4724701446322379,0.39105321782944136,0.5351807810184711,0.5648452249991347,0.5440047917723595,0.4468121257563236,0.37740182081100315,0.6006265690227099,0.42136919920166443,0.23221847865602252,0.5676557257742144,0.4978100666241708,0.5834091575408398,0.5469688349427234,0.417960484104007,0.3740147332656076,0.626104687362229,0.40941178192320954,0.44750294411210806
PG,0.49105475894239003,0.551819882015679,0.5362373823234134,0.5237109151188911,0.5327751654440178,0.5411798465336027,0.6007023973605778,0.4683818916486791,0.0,0.6175685287816217,0.5858361179187848,0.629777391371968,0.45857057057881484,0.5558049892271365,0.5683419819484969,0.6307336979427863,0.5400568253233938,0.5763866517130092,0.5392859027977824,0.6104009823711098,0.6997603837243082,0.5971910940164021,0.548037969638975,0.5156493963868304,0.40722693961014284,0.6107371991360674,0.550414652146774,0.5664019389558665,0.4658551365098941,0.514304224493295,0.6111860121995596,0.585319293778533,0.6277800046425823,0.5600849236771831,0.48582492269810423,0.6357557147509709,0.49501803596015076,0.4541060489387776,0.5704651466872622,0.5757329255158578,0.6202807759974515,0.6081753781061082,0.48490142348090426,0.48966569963848106,0.6267061022826929,0.5682608294552852,0.5278623882816388
JPM,0.4814117918665464,0.4455737386470504,0.4557682179725101,0.42298399662615366,0.48752175605995896,0.495148404828802,0.647665801417027,0.5217232759567385,0.6175685287816217,0.0,0.45992270338185287,0.5458305970764346,0.5338543502996911,0.4115977795075525,0.6192758102097244,0.5441630484035409,0.5270427951495665,0.452464861567306,0.5596642026132971,0.5369239277391945,0.5319197765342792,0.5408703273511261,0.6429536868581556,0.4014548027251028,0.609940678747399,0.2157773389548498,0.5905163162415786,0.39356861823886696,0.5474011413590771,0.5012877159541694,0.5582379331797674,0.5306175741231525,0.44110750031076473,0.48536584711751307,0.6241283434305034,0.6336531405972431,0.5849701865271707,0.5196858046344521,0.6530552867008412,0.5561312114676996,0.6090917964975778,0.5808627776544264,0.5959264473366909,0.5414150401204875,0.6227815843994288,0.5063019007690063,0.4678656805146025
