,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49656912082948734,0.532891704216421,0.5360998238151683,0.5526949621992056,0.5382931545550855,0.6287528557979072,0.5394778857449936,0.6609954598920386,0.4676292516063126,0.5918461851761423,0.6450759819142935,0.4614869844743689,0.6406048607850559,0.6431174079418892,0.5526431799351471,0.5033152482249832,0.6450715337045297,0.574820594867074,0.695600586991114,0.6091356315915024,0.5513641382821233,0.6529913334540196,0.6125133295369316,0.7054387778302629,0.5156407342268425,0.6492993919227115,0.6279043051659132,0.6917072476071505,0.6124468581105041,0.5000765674529545,0.5429535587709845,0.6190228569887841,0.6220773087893438,0.6256146747194627,0.6610429082601461,0.6635516689345728,0.5710812176226503,0.6208933261500854,0.6555895003017933,0.5945875535413342,0.505548622371338,0.5848553219287566,0.6484497809864113,0.6774755139059353,0.5376546469576343,0.6603672151225332
AAPL,0.49656912082948734,0.0,0.47532004355985846,0.5164521483746496,0.5923185023009327,0.5989603243260487,0.6413101218250731,0.600813019151491,0.6216418660666951,0.47411530034591376,0.6254859825703205,0.6339904944402835,0.5617041746963503,0.6854155766815784,0.6951776122854461,0.6111136786530343,0.6002601511893967,0.6580582228696178,0.6353788762041697,0.6721212479498222,0.6039727525998453,0.5824241133189648,0.6117523483139766,0.5797425711042588,0.6668160794400563,0.4903137760114306,0.691175128303275,0.555219497868833,0.6816092856984471,0.6402850321032196,0.5351963385466534,0.6323718636863641,0.5762871651970629,0.655957247554234,0.660633502919123,0.6060827407766234,0.7016471961889278,0.587070340166286,0.6521483384994002,0.690965495414186,0.5891069562163813,0.5464350844356853,0.6461009648318043,0.7040124700835273,0.651121141772705,0.5615321028568957,0.683129674020341
AMZN,0.532891704216421,0.47532004355985846,0.0,0.4895050461542709,0.5218962478095889,0.520881498807134,0.6984725391906788,0.6348737734587766,0.6341292938470955,0.5598085577598739,0.642025354260645,0.6696089396011781,0.6106056562134102,0.6969759887196134,0.6736482413259849,0.6023830460073579,0.5894437524323286,0.6476351200333795,0.649126679152525,0.6800167908368195,0.6308187154271176,0.6191835322824667,0.6994460397698162,0.6635898834015101,0.7022086850782425,0.549173227307358,0.7009753127538798,0.6223364983055178,0.6894434211050386,0.6418775781293307,0.5143572778443138,0.6842070001092311,0.6084642045109849,0.6785135729864459,0.7013374286540323,0.6633273326962706,0.669997790643334,0.6488727964972915,0.6379993236296049,0.6922095203657059,0.6537942415152591,0.6316179727361949,0.6200036476295039,0.6696013126959492,0.6707779441178658,0.6228002501342894,0.6871336500597612
FB,0.5360998238151683,0.5164521483746496,0.4895050461542709,0.0,0.4290136106837968,0.4517510230368188,0.6733926490567269,0.5800778574876772,0.7055419681701804,0.5581827632233625,0.6442900750405713,0.6115822380582927,0.5900250794033287,0.6190791815010627,0.6338686359474309,0.5565745376738632,0.5741952474760854,0.6820353263767688,0.5967175220816207,0.6896549051070979,0.6859514255240731,0.6115296683685586,0.6977973284264031,0.6667031731250012,0.6873255252617844,0.5518933490255495,0.7018787254347651,0.6535122955153466,0.6763247112338099,0.668326969814171,0.5390803325973541,0.6466751438326875,0.662105295567829,0.6756647864532949,0.6837918754751261,0.6561954566786941,0.6989359126517695,0.6331310353871292,0.6383971809248484,0.6937630666789703,0.6094869351110537,0.6563083935938923,0.6561722804009477,0.6821070891197732,0.6966150903472348,0.5895123206369042,0.6687234730003918
GOOGL,0.5526949621992056,0.5923185023009327,0.5218962478095889,0.4290136106837968,0.0,0.07647893605984007,0.6256343687135779,0.5863724375747013,0.6798543345842599,0.5258537629658622,0.6361934749862383,0.6397815235701476,0.6193928971299147,0.6634010057509919,0.6580610258140476,0.5858274367632845,0.5994967805219923,0.6815889968449089,0.6289953111737681,0.6812964095554999,0.6549949991274401,0.5778224729855702,0.6554567694466352,0.6655941134897693,0.66910334898342,0.5301833945359993,0.6808145925857854,0.6245444772557942,0.6829335092682992,0.5828858961103303,0.5830431842132514,0.6375932356223356,0.6322385284570501,0.6324749930940636,0.6417605298050266,0.6344572279471026,0.6467841362727478,0.6198504456725025,0.633383318966591,0.7023782633140842,0.6635444418647345,0.6133918911536088,0.6218120762644632,0.6151320247778027,0.6158096446037916,0.6210988630344353,0.6934065651971831
GOOG,0.5382931545550855,0.5989603243260487,0.520881498807134,0.4517510230368188,0.07647893605984007,0.0,0.6249469534581269,0.5806892239955773,0.6725718340221327,0.5328100906724227,0.6276504710846761,0.6381741438586406,0.6126159474039929,0.6751549230165751,0.6498190851628314,0.591555163415711,0.5909147207218152,0.692947212776522,0.6173237762718572,0.6832709052373668,0.6421078312825442,0.564114724859624,0.6620836952169904,0.6684400622834427,0.6695815133337711,0.5369019855687049,0.6816258507154249,0.6205316794409238,0.6898010977433738,0.579425098893784,0.5786654293133859,0.6240254438335318,0.6316186613467138,0.6363326592717243,0.6438583006674025,0.639214189577813,0.6422314259456301,0.607603948393369,0.6357144394334334,0.7003855589972091,0.6629410130327495,0.6137036407738484,0.6076047801667787,0.6162983883674613,0.6157920821642251,0.6188037008780428,0.6959597110860631
JNJ,0.6287528557979072,0.6413101218250731,0.6984725391906788,0.6733926490567269,0.6256343687135779,0.6249469534581269,0.0,0.566749684759545,0.6500401852159975,0.5568325735719715,0.645872725546252,0.625340018431597,0.5407616808605348,0.6600275813990425,0.6399913476998421,0.5976210347358726,0.6701502786446967,0.6846361317822454,0.6596392449755181,0.5723037692773766,0.48975207638689017,0.5940335437634321,0.5769992673722428,0.6866420452369388,0.6453928573706856,0.6141740931510038,0.6922966596970265,0.6158164561046238,0.7049237368870743,0.5464936082458888,0.6160287628754383,0.48103630998086894,0.6661625206385857,0.5971705794343981,0.6696252983535256,0.5597242597391133,0.6542650153764744,0.6591969795302663,0.6876307840326947,0.5583640530915562,0.5941952342121086,0.6399830787860705,0.5232457696162257,0.5842540468157361,0.5981247830924061,0.6692538314180503,0.6137644822169659
V,0.5394778857449936,0.600813019151491,0.6348737734587766,0.5800778574876772,0.5863724375747013,0.5806892239955773,0.566749684759545,0.0,0.6098315967365421,0.4781389047213499,0.5090576179220345,0.5564966228206021,0.3063946088074106,0.6668825888051746,0.7000212450131228,0.5914723610064753,0.527810957355691,0.6380403070833981,0.59288579631898,0.6299411263012997,0.6041059673820229,0.5730107714266662,0.6922103967256347,0.637657545350571,0.6733173378372108,0.4666522787299679,0.6409211690660087,0.6344761260942016,0.7036852465943084,0.529074112466662,0.5198147565151453,0.566338174712899,0.6478646826720431,0.5987161728472253,0.6352191944125921,0.6240665366209899,0.6749582645127367,0.6567534078236883,0.687065600824204,0.6704024506359825,0.6407259802633032,0.6024771889830965,0.5052609469325758,0.6685236854567418,0.67506846777595,0.49718836289421336,0.6597190720225312
PG,0.6609954598920386,0.6216418660666951,0.6341292938470955,0.7055419681701804,0.6798543345842599,0.6725718340221327,0.6500401852159975,0.6098315967365421,0.0,0.5717336887445531,0.6831295686884388,0.6393808606413559,0.6314976934892255,0.6655960445150705,0.7066288226264734,0.6243693978925384,0.6262193183894665,0.7064663174264344,0.695529179525205,0.6514185040177234,0.5268921652650503,0.5981607079416276,0.6799915735523144,0.7041649176966179,0.6114343018221167,0.5886230602594156,0.6814845581307822,0.6316098374207696,0.6932571390016674,0.6210388684580896,0.5998875682942104,0.5764381675904192,0.6149208614624413,0.6428123576372274,0.6183775434177485,0.5837980618569442,0.6960772913002126,0.6866603851830578,0.6863192358284563,0.6464308020429314,0.6164951225385218,0.6455888889026011,0.6577925868069203,0.595639230422859,0.5503229087877943,0.59602085123477,0.6616567875207033
JPM,0.4676292516063126,0.47411530034591376,0.5598085577598739,0.5581827632233625,0.5258537629658622,0.5328100906724227,0.5568325735719715,0.4781389047213499,0.5717336887445531,0.0,0.5575716770528218,0.5425714116942699,0.43429482775422057,0.6305588883216522,0.6720358420163282,0.5960521832167104,0.5926691881161639,0.6720319873089605,0.6593831806586841,0.6220240003132647,0.5337938268490192,0.5170656835900113,0.5714824008978404,0.6349015225056647,0.6417990504300253,0.20808348517803898,0.6961613307928672,0.5295837733340921,0.6671736137212694,0.5370097572941709,0.5228318963682635,0.5673048481894652,0.561830478375771,0.5641465986151006,0.6250400949015698,0.530661931485148,0.6310209968531314,0.6247691258008813,0.5414753628555985,0.6126492936174713,0.6039988785314009,0.49269932198377986,0.6026208544161695,0.6083966444971444,0.6262212051228253,0.47921611048450635,0.6594634703148152
