,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.45500005011058176,0.26009858185728363,0.4169425372805609,0.3765553726080596,0.3586908411133684,0.6461727085402892,0.5792054834600516,0.6664613022583102,0.6465666131533432,0.6867694676944368,0.619657014014089,0.5194323693182715,0.5578418777921746,0.6711753114362152,0.5209647810269298,0.5569409494604275,0.45114901229894383,0.5879575637721028,0.6843820700732729,0.7024534107474331,0.5888358966170402,0.5639326282397179,0.6649684525545089,0.6448290269541586,0.6006083353535426,0.69250147080989,0.6842314395094589,0.695509804539115,0.6444547149512546,0.5451802158269308,0.6218906756220725,0.52813019456482,0.6403849642887163,0.5996979909367112,0.6648255238259871,0.6562678433462561,0.5384150680399261,0.6048683016797962,0.6395124516914371,0.6936020925206392,0.6746914713821723,0.6369353083417767,0.6068868420558865,0.6982835677125809,0.49762458485304295,0.7050752647174516
AAPL,0.45500005011058176,0.0,0.4542490383629799,0.42762140451613795,0.47564165256541635,0.4720319176783252,0.6793253078866438,0.5556953628417709,0.6889873036051098,0.5913172452477641,0.6749889990845513,0.5967408972467084,0.5192235621665457,0.49434856679889677,0.7042471893889494,0.5559061303351631,0.6807842643947888,0.5219812065386323,0.5944140539184266,0.6473508007603801,0.64229160800233,0.5829272478117352,0.5773888429309596,0.6614073475333735,0.6049210592765857,0.5815032904680097,0.6899105743508703,0.6722654050371782,0.6687036783523617,0.7032955734201896,0.5419897505248068,0.6844555165510334,0.6757157246270922,0.6666661613941026,0.6699545493232233,0.6096071481883757,0.6805330928126686,0.6597701350739137,0.6174999211940495,0.6558402274452838,0.7004832665884552,0.6889160463351479,0.6733676480435941,0.6719266194896595,0.5894321431612732,0.5177477626540924,0.6906678709318875
AMZN,0.26009858185728363,0.4542490383629799,0.0,0.38432895685060603,0.332711759292267,0.3044140601572491,0.6895578041005757,0.6147128720719837,0.6985457083270843,0.6624992273455558,0.7008073940651622,0.6003912802080374,0.5641895900417642,0.5729707535940765,0.7059535264510979,0.5347198446505368,0.6467487987850215,0.40690393166948613,0.6470504812010166,0.6763751641964166,0.7017898645395799,0.6306803877386812,0.48871687355681703,0.6460679002704138,0.6651932404549954,0.62520939917665,0.6857364380997711,0.6561901470325754,0.6874675484895258,0.6976297577623346,0.6101491429894698,0.6086390586350272,0.5087894148552202,0.5867904743339558,0.6119318620706309,0.6412774844178349,0.6940766357512274,0.612895607749061,0.5994170904212758,0.6938231905562089,0.7018454591091601,0.7059404410230374,0.6342754980152429,0.6546230783974724,0.7009922940973228,0.5853369515706192,0.6804301487393459
FB,0.4169425372805609,0.42762140451613795,0.38432895685060603,0.0,0.3304264190931611,0.32932479338140713,0.6724565235342707,0.45332312280761106,0.6991945907896518,0.591650790168585,0.7063673116372701,0.608297915787014,0.45285499996334566,0.4795462870162082,0.6649082603760542,0.45806039721158137,0.6105390497239661,0.5059568992250204,0.5297619537115394,0.6668041644534023,0.6960297618753183,0.5920534813515653,0.5993280775404867,0.608593335781659,0.6374545338942489,0.5669078814240531,0.6588397398229042,0.6539201868442688,0.7006770705831087,0.7021108213098459,0.5263147292775056,0.5948633990620674,0.6421302987261923,0.6880311030413025,0.576013210604507,0.5768287056784394,0.702275146236236,0.6398177683837372,0.638489345113026,0.6916420950932219,0.666446843832165,0.6439969237406326,0.6160843056174663,0.6590404089647007,0.6823957998416962,0.5420120319617874,0.6793558627084453
GOOGL,0.3765553726080596,0.47564165256541635,0.332711759292267,0.3304264190931611,0.0,0.058019817905075176,0.6895042679304053,0.5214616556689053,0.6788021149150988,0.595402642731139,0.6919966894814116,0.5991149927298935,0.5282917246679015,0.5759851034570164,0.6808680369919163,0.4874723953800169,0.633596800375906,0.5266950829970323,0.5369123566691045,0.6673155409962366,0.6656869945792362,0.5883393697034046,0.5973199723939406,0.6271535308830963,0.660465140410927,0.5475286852714593,0.6470473554082935,0.6382553906675398,0.6937062521803322,0.6772063580448923,0.5436067180933384,0.5954813277323894,0.5877775718709047,0.6689487244761315,0.576493529537998,0.6116731366731202,0.6570715573934036,0.6198808257099399,0.6969161613953204,0.6476350479690556,0.668051178230794,0.6367746785564942,0.672521852129378,0.6687926346113254,0.7047291206766071,0.5593930747514163,0.6900173750109653
GOOG,0.3586908411133684,0.4720319176783252,0.3044140601572491,0.32932479338140713,0.058019817905075176,0.0,0.6927542223588414,0.5320166222558919,0.6802902824874191,0.6003917164645592,0.6931948262737399,0.6039924629917676,0.5304653176138024,0.5813624316333855,0.6786555501614782,0.48834946109276695,0.6238449746523231,0.5092279274234214,0.5455474852155502,0.6595731115594574,0.6720158891514136,0.5860456124107905,0.5857809439265543,0.6204298301195426,0.6550931613940469,0.5572404769012735,0.6555375462988365,0.6412908951499411,0.6961557477660896,0.6794351388537035,0.5470381268339102,0.5953235414725835,0.5713745008827319,0.6566844463376749,0.5803643103475618,0.6216936977700195,0.6606411525485094,0.6214232079998993,0.6814325756154942,0.6503141293877087,0.6740280921480786,0.6469691912562985,0.6707320590345023,0.6645259011534466,0.7065758476433027,0.5600743224362398,0.6829318981688753
JNJ,0.6461727085402892,0.6793253078866438,0.6895578041005757,0.6724565235342707,0.6895042679304053,0.6927542223588414,0.0,0.642224524840054,0.650917095048992,0.693606400719326,0.70330200240713,0.5239561501008909,0.5851236482359183,0.6540964893364194,0.6529874841062586,0.6992901896424175,0.598526279341136,0.6857177930052826,0.6425575060099706,0.7011637747555186,0.594675294113774,0.5987080472404684,0.5945675552424156,0.682963791507588,0.6370477896660492,0.6991380577126516,0.6325600848916727,0.6502184938464138,0.6102594479610775,0.6218023605210673,0.6385636821232331,0.6087166878319654,0.6864813154121475,0.6156222707227922,0.6631063267145996,0.5808977007925158,0.6885576813728658,0.5722854009186816,0.5574985788268022,0.6180687703224599,0.61201162061038,0.6396200397890468,0.6237123571765688,0.6264180552786905,0.657729861415549,0.6334006552479713,0.6203631198319144
V,0.5792054834600516,0.5556953628417709,0.6147128720719837,0.45332312280761106,0.5214616556689053,0.5320166222558919,0.642224524840054,0.0,0.6906250260080108,0.5666646685288649,0.679801284831722,0.689058163041939,0.30476368905779044,0.5807756560311739,0.691281906230176,0.5225314540452046,0.6154750914131591,0.6655557919674903,0.4370425014024927,0.6752220165683197,0.6415659076043889,0.5574451010385593,0.6725945837253783,0.6880448313513629,0.643370515185577,0.5569233945113834,0.6898313180633538,0.699139183275907,0.6497168141680855,0.6605692545567869,0.4450508148627038,0.5891066076543152,0.700010365540246,0.5869916606575345,0.5820273200559526,0.5792938880380504,0.6934555673304879,0.5741022072729025,0.6637594739861606,0.6779117241891123,0.6151320081669646,0.5433606289492183,0.6132005245916266,0.6126179156763397,0.6218262803804012,0.5553518121694916,0.6769138983828714
PG,0.6664613022583102,0.6889873036051098,0.6985457083270843,0.6991945907896518,0.6788021149150988,0.6802902824874191,0.650917095048992,0.6906250260080108,0.0,0.6556223848452274,0.6948464146000223,0.6555913770188115,0.6712470675309474,0.6678729094456488,0.6823915669294842,0.6959959086649825,0.664220106574906,0.6955679515326217,0.6395387991235812,0.694242094847481,0.6792537980300248,0.6992095868410217,0.6289321615639539,0.6518561130169078,0.5952776608480499,0.6388930241109585,0.5353018599412425,0.6791534614063479,0.6984311160436721,0.6633520419276399,0.691085560673522,0.6435618479454827,0.680852237160551,0.6962636062289632,0.6450076097297177,0.5939059747989396,0.6957286995979697,0.6560613321196751,0.6397195391770285,0.669820217448641,0.6807049085574575,0.6553276374472996,0.6855488239283847,0.6967322398229439,0.6729282850419062,0.6271902939436752,0.6763237291045725
JPM,0.6465666131533432,0.5913172452477641,0.6624992273455558,0.591650790168585,0.595402642731139,0.6003917164645592,0.693606400719326,0.5666646685288649,0.6556223848452274,0.0,0.6991637637794184,0.6623483573427064,0.6075669418298567,0.5246830229807601,0.5313358636845045,0.5652860041999139,0.659227830605331,0.6070448972567479,0.5849965226360229,0.5454829781549816,0.6051075349758224,0.5425676942530616,0.6610410989524425,0.5575781665317282,0.6912537942077802,0.23531945503239923,0.6801547470478402,0.607015861374238,0.6778173683672617,0.6880481785694529,0.614816568618973,0.6778572911362938,0.6280906981353163,0.6978026130751613,0.7057198604173863,0.6400517256923113,0.6598292357164673,0.6532218611157231,0.648891024337857,0.6837797466663659,0.6439048046289102,0.5613355341898973,0.7013622784128724,0.680884105930041,0.7062612608064847,0.5228565317474902,0.6151456075797114
