,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4791299982952013,0.3756199766408013,0.40855692148165534,0.3302225697869686,0.33348092370172866,0.6320424209434148,0.37380721434181663,0.6176799422723147,0.5217296738312484,0.5535294498308485,0.6398164567440012,0.32812465326522505,0.45539121287126283,0.6235589815578013,0.5117605199565023,0.41194982265929764,0.4591909251063689,0.38528687311397614,0.6461944231405988,0.6039189846952967,0.5692885897876422,0.5387138702979132,0.5340229466279842,0.5550241081567062,0.5535014712696745,0.6117923607259458,0.5843973545317136,0.5632862160968124,0.4099369863777217,0.47845395877755015,0.557726569900035,0.5962375496842542,0.47471681257875553,0.5582562084194486,0.5423383127877122,0.5826253058853346,0.4327101928020354,0.6926617426538529,0.5450725971478317,0.5788847963323991,0.4600085152299702,0.5036115814268445,0.4775160814580747,0.6897861482356776,0.5137373811819187,0.49931102211206646
AAPL,0.4791299982952013,0.0,0.49658066156587266,0.5050006043786464,0.40854232522035516,0.4084453370715242,0.6520480103613739,0.5319016271849745,0.630798145569039,0.47615458736682287,0.5228619085815601,0.6740345960631994,0.5352124177209718,0.4661283321425721,0.5724870214240932,0.5857861951380522,0.5752577188188402,0.44570768471784006,0.5740086292256991,0.5460754061098768,0.6018452989200384,0.5220957424095481,0.6331052511222464,0.4869562599445607,0.5584860313065323,0.4995430964808839,0.601166203792133,0.49404124352467027,0.5714413315620623,0.5272239251979415,0.5780977829801383,0.5575039692703724,0.5206169863584076,0.4913723575854398,0.6372026838332151,0.6072680779954667,0.6677607377402531,0.5540577137739188,0.6994366671779504,0.6045191409274229,0.48958578474178077,0.5684726166879311,0.5845006054357205,0.5430256652996504,0.5707275930683046,0.5211528881514768,0.5113395267772206
AMZN,0.3756199766408013,0.49658066156587266,0.0,0.40964495180588784,0.41433301427850666,0.409312316332489,0.6208147075291509,0.45624244863482677,0.6437195043991465,0.46902728780692865,0.5757393308032899,0.627726217677231,0.4362532020983454,0.40320310904701995,0.6355725265483049,0.48137072553282967,0.5377306237029205,0.5107651079333103,0.4935221917214215,0.6570611740502187,0.6009936046633927,0.5560459947316997,0.6229592641562007,0.4945132920443314,0.5893943134500192,0.5079926291687573,0.6436987159218405,0.5655507247252995,0.5585722838578031,0.5214322366849066,0.5863325970743963,0.6220035106818773,0.6180687758533057,0.5665303925122331,0.6067409139794621,0.5879407980687108,0.6188059387696928,0.5116300772200393,0.6845933080850598,0.6141271323965753,0.6022996981545248,0.5419418214180988,0.6131613296207578,0.6045538352903824,0.6505414869923037,0.4949327807413668,0.5187891502369667
FB,0.40855692148165534,0.5050006043786464,0.40964495180588784,0.0,0.4588780469574184,0.45485037754656205,0.6259018937550765,0.49618509092641044,0.6892320886040645,0.5240985780288528,0.6484501270499209,0.6188305120539918,0.47375217559036087,0.4611586103870889,0.6871789243264045,0.5217638227412764,0.5244703484580475,0.5023238789332821,0.5326992692009821,0.6583198038210398,0.5975528272233714,0.5627012119524073,0.5667432052131078,0.4797260093470664,0.6322965495627162,0.5308419683418655,0.6721267322172506,0.5844123709699172,0.6280809727503398,0.5095025158814789,0.5097355240346783,0.6412535303398099,0.6027502676887898,0.5082565301794845,0.5845618681719187,0.5775174262566543,0.6626073781210331,0.5340176721077485,0.6426260286763018,0.6414205589570807,0.6512571271120716,0.5249763828970002,0.5794050715301393,0.5662852976835,0.7000877203644404,0.5439382046846891,0.6157248909523416
GOOGL,0.3302225697869686,0.40854232522035516,0.41433301427850666,0.4588780469574184,0.0,0.028990461930557418,0.6221370202676091,0.47139927939772946,0.667096202737389,0.4144372602831507,0.5068254656985596,0.5920119711307835,0.4810402717032895,0.4367750578846067,0.5676675037942842,0.5409612513981734,0.508141401036246,0.45699672679984266,0.5123496547771162,0.5675989257144807,0.5921472011732122,0.5497527213171349,0.6322367792098995,0.5162903533071699,0.5950772712407236,0.42598516452746216,0.6238680104457287,0.4677362047724954,0.5733318558221069,0.4176312031024111,0.5283948216628411,0.5523968258359861,0.508044505214266,0.45640958417141997,0.6380946125466085,0.5758627937036465,0.591388479974009,0.50073761448156,0.6409908164712353,0.580966608346038,0.5246434182590844,0.49172893146581714,0.5630298004914073,0.5069685784652276,0.6566764873540956,0.5260731710060585,0.48298141023670876
GOOG,0.33348092370172866,0.4084453370715242,0.409312316332489,0.45485037754656205,0.028990461930557418,0.0,0.6251700493407861,0.4698127500963377,0.6704255418668754,0.41044735487407474,0.5134229171716569,0.5860289136877995,0.481631652605655,0.4348456781149337,0.5681388111420803,0.5466132265563645,0.5102474381960513,0.45976208571053184,0.5157816319253722,0.5709636502569826,0.588709684922443,0.5474017162608921,0.6319907118266492,0.5129172891423847,0.5990844577824425,0.4230833687689338,0.6245265762400478,0.4675353652043064,0.5741845883272731,0.4223165398910316,0.5279780380787708,0.5554488399591807,0.5057683630856104,0.45638868364321944,0.6417956478361316,0.5760618894754699,0.5966280938929895,0.5050735713408643,0.6405016415394542,0.5794617280381426,0.5270074878261268,0.49286763215410995,0.5676955792981485,0.510049316001172,0.6555865644586646,0.5250554574182698,0.48823931554436745
JNJ,0.6320424209434148,0.6520480103613739,0.6208147075291509,0.6259018937550765,0.6221370202676091,0.6251700493407861,0.0,0.6942373584340639,0.7002592258757817,0.6500668176992324,0.7018696305328577,0.6029971000383137,0.6845361711906516,0.6734303322450867,0.6536794057847771,0.5875150865627858,0.6835753025517312,0.646139741076354,0.6847723848405182,0.6533292617107544,0.6386526172385542,0.6063625966627808,0.6883039681852922,0.6243543706669183,0.6612433785587994,0.6719172406252821,0.6708419790007712,0.6958456668430953,0.6805110612260216,0.6393780668011846,0.6765078614282019,0.6723149057530725,0.6982060515824379,0.634289177104488,0.6900934393938158,0.647613444885281,0.6600480741596895,0.7035653871939244,0.7023634721917734,0.6396881013645467,0.6315770505268633,0.6516958252788136,0.6207663016078906,0.6146748095175459,0.694719062914253,0.6854427051948155,0.704217987054111
V,0.37380721434181663,0.5319016271849745,0.45624244863482677,0.49618509092641044,0.47139927939772946,0.4698127500963377,0.6942373584340639,0.0,0.5901031871749396,0.610051010477327,0.6122791586792337,0.6983032531647652,0.1966633851744053,0.540200767267879,0.6208443415985082,0.5590313115748676,0.4626870405439475,0.5208590445088727,0.3148238742483534,0.6622944639761259,0.6277552435809457,0.6425322902474342,0.5245585877854274,0.5415598480024177,0.5169026716350276,0.6526236092634323,0.559554495518013,0.63430600743654,0.5991564869587009,0.4996056065875563,0.5215290176576329,0.6398187221583899,0.6875163191795396,0.5093447480543111,0.5485735858298819,0.4816931249528711,0.5802017493889362,0.3960985964177737,0.703763407250625,0.5894519429289536,0.6219269083847405,0.554012544391887,0.5071620993904914,0.5223314531167046,0.700654564806907,0.5527700262039251,0.5601719903922734
PG,0.6176799422723147,0.630798145569039,0.6437195043991465,0.6892320886040645,0.667096202737389,0.6704255418668754,0.7002592258757817,0.5901031871749396,0.0,0.6839926378697272,0.6202673269127971,0.6321575877982907,0.5910136913715361,0.6783175741313823,0.5794342651533608,0.6695095153090117,0.6402653248584751,0.6872882169238015,0.6102050912941969,0.6868792810101912,0.6485133272761836,0.649149076188726,0.5823307884637975,0.6226767467232205,0.40332904810924414,0.6935105876151547,0.4564442695613388,0.6851478119317123,0.5408303000597091,0.6094429341838197,0.6876647728402215,0.6288263025281641,0.6448581219193741,0.5907588680140928,0.553341904460756,0.5740229065800203,0.6188147667890586,0.538856197216597,0.43806335341032265,0.6208220203140368,0.5238483229695223,0.6573019489446587,0.5617290025120247,0.5505680980802706,0.6991206183040265,0.6994135532613872,0.617029769506632
JPM,0.5217296738312484,0.47615458736682287,0.46902728780692865,0.5240985780288528,0.4144372602831507,0.41044735487407474,0.6500668176992324,0.610051010477327,0.6839926378697272,0.0,0.5193022564132088,0.533804234191922,0.6097177823217811,0.4504446458490142,0.5737246948786183,0.5890424626976839,0.6410051962137785,0.46739658661917605,0.6201210723450448,0.5853815849726666,0.534579789903712,0.5262051787394071,0.7059243599276293,0.480482633432049,0.6684945315879794,0.22136777422606146,0.7031085129957003,0.39985135512323183,0.552590598644886,0.5630295219997941,0.6061425036393763,0.5735222782813978,0.4906350491159968,0.5034854270616601,0.7010804200904553,0.6179357447184065,0.6680412002505607,0.5986991053798018,0.6090541750132833,0.6115642059498997,0.579457557984053,0.5610562673407413,0.6436062113297074,0.62175496830937,0.6437330973128953,0.5214886925514638,0.5622386943828696
