,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49081391571847394,0.30761369040816716,0.40847348745098655,0.41653007541130493,0.3979477191484491,0.6327116509845586,0.501235483083734,0.665404409680187,0.6824664747950919,0.6373717705647037,0.6127441880453606,0.4418768670000727,0.4973364454117496,0.6816822783563099,0.5114990351417528,0.5111077866783373,0.43482306752882127,0.5303001483868031,0.6423674795920141,0.7065659246098296,0.6697594449185119,0.539281895147248,0.6448140952359428,0.6735809795509232,0.6828304872431001,0.6928047884931404,0.688088433219943,0.6978185024497903,0.6245045045515637,0.5071465374142592,0.6182441021249795,0.521520357639784,0.6844168152207045,0.5488414996790429,0.6610966595361735,0.7005941075821025,0.5805855288877262,0.6017594433843414,0.7047102294839199,0.7005183258358648,0.6881845734911823,0.6351493904458612,0.6132556340055434,0.6809445815961568,0.5078003027017352,0.6210179870652478
AAPL,0.49081391571847394,0.0,0.45802405575491484,0.4534326228788237,0.4937519342803279,0.4875233385187142,0.7004680168530459,0.5601197088699108,0.6935239275970989,0.6833246396797169,0.6503015440028278,0.6422732059372063,0.5268026854164578,0.4983976531307952,0.6563972995648685,0.5598334991634267,0.6729437251243338,0.5279361161236864,0.569071642903429,0.7055792737770806,0.5945647890583822,0.677705358285526,0.5705582171308659,0.6993029548519754,0.665629683167101,0.679468903273411,0.6746683610067221,0.6815351185153959,0.6667895721803602,0.6900032420493062,0.5765713644560736,0.6838687058737836,0.673372913505975,0.6886093395396946,0.6366571906779501,0.6793101621506313,0.691516026807543,0.6699608853906983,0.6148718768086686,0.572229007923602,0.6435415736158029,0.692866771107951,0.6566366317903385,0.6512425942606301,0.6350636780105877,0.551730087952712,0.6630822355735065
AMZN,0.30761369040816716,0.45802405575491484,0.0,0.393524359004915,0.35337115578317596,0.3272437987214269,0.7001310541993754,0.577873403025375,0.7001308501620849,0.6498542548743126,0.6766101373583456,0.63323370406353,0.5436497384117163,0.5565618006603849,0.6631892429007528,0.546154964472177,0.6248215042527784,0.4367203021774327,0.6098333964320342,0.6864560244888636,0.6797836555291522,0.6950816948543256,0.4849022602962333,0.6945075965709739,0.6860711169475194,0.6666645036548073,0.6994749528057568,0.6804158702279514,0.703270330011445,0.6856454401046598,0.6049138453016086,0.6119770983537496,0.5049803747123999,0.641264096599273,0.5913035035835293,0.7058103469677655,0.6824650249713472,0.6283187973306503,0.5812120619057883,0.6748772065646786,0.6865833720187987,0.677641718285542,0.6453262892997282,0.6662213884897368,0.6844480081812984,0.6011709517819928,0.6159934433646291
FB,0.40847348745098655,0.4534326228788237,0.393524359004915,0.0,0.33697521902817296,0.3369042689868919,0.685477343751956,0.4219774168412636,0.6982264143475185,0.6890624309927872,0.6635558281545278,0.6571517363812491,0.41110918251264417,0.4568666318649438,0.6669649647274649,0.45130004781902955,0.5737249045605693,0.4937462753038363,0.48712548603613604,0.6556283443710611,0.6896066983572204,0.6584368066923253,0.5593739525815932,0.693802596084942,0.68981846828266,0.6973770458283072,0.6826290232415945,0.6943246462080971,0.7050336225432562,0.6808490177751082,0.509904504808258,0.6102894648977545,0.6362195526378268,0.6855272971256039,0.5545588026281442,0.6824950465504512,0.6539992858686988,0.6466725162108495,0.6424414058663003,0.6490849234438029,0.7018088694943387,0.6762224145885561,0.6158598335507353,0.6678406641218331,0.6807694521539011,0.5312446031638743,0.6150261719973384
GOOGL,0.41653007541130493,0.4937519342803279,0.35337115578317596,0.33697521902817296,0.0,0.05560230450091028,0.7032038029126234,0.49511468971310146,0.7006010683480027,0.6570472821534371,0.6885883083457401,0.668143280045129,0.49985111333963245,0.5608458020551698,0.6778801928610647,0.5053769808491863,0.6087518935006867,0.52627917902102,0.521169550487929,0.663273331999696,0.7005265849312073,0.6605872453406944,0.5736901031403638,0.6965823363072824,0.6778544578182663,0.6891766287661449,0.7055944585865663,0.7005553404729035,0.6645554980681919,0.6813854800718782,0.5443279936757791,0.5970408571169763,0.5303106322303472,0.6980252122275724,0.5666976971713413,0.7024320961299382,0.6871013645422924,0.628075138750267,0.6595204229628143,0.6854698040516276,0.6909603321952484,0.6842810411096399,0.666850859958729,0.6861896333991574,0.6777142409349624,0.5895230770039167,0.5740668226490027
GOOG,0.3979477191484491,0.4875233385187142,0.3272437987214269,0.3369042689868919,0.05560230450091028,0.0,0.701222734295153,0.502999130438316,0.7021334540126072,0.6649440166192272,0.692043696745756,0.6676353726545782,0.5026670202360461,0.5650675948796949,0.6803916785562855,0.5031607345874135,0.6009677518250328,0.5073739394999792,0.5273940044914323,0.6746386837702648,0.701185983878215,0.6531290892505633,0.5655573742541025,0.7059418798360183,0.6717981692083835,0.6939107893504156,0.6993321485699054,0.7041640428910814,0.6685601677343079,0.6794911192543891,0.5479641684577977,0.5956942484598062,0.5199756624293086,0.6871601625866524,0.5710460618625869,0.7061334504845602,0.6898480374968662,0.6224418360042867,0.650365634986352,0.6853402485831269,0.6937985421418995,0.6873834502723003,0.6614710212946215,0.679300203815185,0.6742888127237143,0.5845583189129505,0.5759923494369176
JNJ,0.6327116509845586,0.7004680168530459,0.7001310541993754,0.685477343751956,0.7032038029126234,0.701222734295153,0.0,0.648844025285457,0.6503961467322198,0.6804607094093893,0.6737424541772632,0.5624718783688252,0.5979485996927062,0.6776686426433868,0.6863971285939423,0.6916154628337099,0.601827620297863,0.680991945850824,0.6636900447806872,0.6709943448504899,0.6122508665446976,0.6343078439610446,0.6006304100534358,0.6578248760452193,0.6365724907480343,0.6766196161028658,0.6419537433086449,0.6649085615627123,0.6499265040763036,0.6477739736991804,0.6262357777717144,0.6168114179463265,0.6945883677680014,0.6099645010652077,0.6526358648473864,0.6274289278798311,0.7044655583594239,0.6189912773336657,0.5679188540214616,0.6195666459897322,0.5933523823813602,0.6597094680212388,0.6630606948651752,0.6556173319859283,0.6801208410627367,0.6277295392908192,0.6680595025226307
V,0.501235483083734,0.5601197088699108,0.577873403025375,0.4219774168412636,0.49511468971310146,0.502999130438316,0.648844025285457,0.0,0.7057583660186403,0.6678689084399148,0.6997483806340353,0.6612685162009722,0.2617470025069253,0.5009905539570603,0.6403141502440794,0.4893181720221978,0.5361624342716322,0.5925853689004393,0.35753266568251707,0.5678189282754686,0.6541660562635888,0.65456793221609,0.6883687595867369,0.5939113487575773,0.6782415563423853,0.6578125207894492,0.6560259679892786,0.6803765403281407,0.6545896268848375,0.6094923940324346,0.426607319156936,0.5877118078179434,0.7030089819044906,0.5078843676831549,0.5345619166319684,0.6870021273665663,0.6993443656229641,0.569065507165169,0.6463175590829859,0.7041722160403583,0.6211595897302796,0.6209648822904194,0.6046914931872325,0.612081749925293,0.7016828519213725,0.5095872422085194,0.6591508694150664
PG,0.665404409680187,0.6935239275970989,0.7001308501620849,0.6982264143475185,0.7006010683480027,0.7021334540126072,0.6503961467322198,0.7057583660186403,0.0,0.6669510863313722,0.6215176003405388,0.6759488878047833,0.6940409560723533,0.7020179569517196,0.6546929455952956,0.7016649471508929,0.6536118009048001,0.6941068114288642,0.6638254444040806,0.6606372405394505,0.6944294248713156,0.6529403572650211,0.6228287050830931,0.6943596267217121,0.5540345935069443,0.6450424569538342,0.5268824124421528,0.6967975806223417,0.6523784050221129,0.6612758568939648,0.6867197005987489,0.6440219374330546,0.6862608179002143,0.6860058167347587,0.6503191219613895,0.551650954997878,0.6596840776299935,0.6313795873650748,0.6331153735213169,0.704854104043348,0.6751181858857556,0.6499562310088032,0.6932733590091379,0.703468798297307,0.6586373136913191,0.6285052713224257,0.6854413431289615
JPM,0.6824664747950919,0.6833246396797169,0.6498542548743126,0.6890624309927872,0.6570472821534371,0.6649440166192272,0.6804607094093893,0.6678689084399148,0.6669510863313722,0.0,0.6475740828040306,0.6448771107603353,0.6538282704545973,0.6614361812034389,0.5333931490126245,0.6408907419955946,0.651234122334119,0.6799271604680874,0.6596477849127443,0.5444614028027429,0.6176458231548622,0.626910238211824,0.6643911802002854,0.5444859850899149,0.6681836529951346,0.22737609772606213,0.6315587204775269,0.6239526009114359,0.7051899737664468,0.649178331471802,0.6316959504921649,0.6255294274194918,0.631305552939693,0.6575209370146903,0.7065304709501551,0.6829342935985941,0.633381478986298,0.6957282986293384,0.5952371851784156,0.6453736186204062,0.6301173428614887,0.6216419441641657,0.6958833085562208,0.6730656359008118,0.6977113736361458,0.6789958500608412,0.6736886167283355
