,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.35818848424468275,0.2712687274197339,0.4038003894836937,0.25799906135664363,0.2700871439695138,0.5744351315407966,0.23479367520190572,0.6710733977650579,0.5002388550786553,0.48475629786334434,0.36132255766780247,0.24371182352980245,0.4649742148765868,0.7021578510383306,0.33501770329449587,0.24764444217600015,0.4171634954550798,0.3182785171341443,0.5496579547351284,0.4504600231165963,0.27315151065922605,0.4460030301849887,0.4696144302035079,0.6481083926699275,0.49131583963380165,0.6421023165616387,0.5026617713479499,0.5227186973685232,0.36054532110168636,0.2493418223955487,0.49814888837752946,0.4729329711898451,0.2865835185673679,0.6417962043034027,0.4488563246763292,0.4932399152927431,0.3430135816190006,0.7056694755974543,0.5539169097937452,0.5490881572361557,0.5271266474421631,0.44042849792790123,0.36858974089945573,0.7061573227610898,0.44379435506215675,0.38779456764346054
AAPL,0.35818848424468275,0.0,0.353463465309827,0.47275049424270704,0.34635549909269636,0.3462752942387646,0.610909308566737,0.34316835524425,0.6752099648680389,0.48375223256993755,0.5032505673212152,0.4191969063373168,0.34309901888944716,0.5018005245193113,0.6844135714002275,0.38206075787486504,0.3709749881079744,0.4463549907941689,0.3601220655837885,0.5596658536947472,0.48723143940388464,0.3804685480165243,0.4790549347309705,0.5321712053522659,0.6705842087392687,0.4867821586419171,0.6673495298156796,0.5039649119835578,0.539179045457394,0.380444778166797,0.35699550567473887,0.5640619156895267,0.5607207305749492,0.41103364704039197,0.6373256493109605,0.49313778181227486,0.5231266106905129,0.3992962377972485,0.7016799744595893,0.619283355352535,0.5693306579334578,0.5316282278411945,0.48898226793080696,0.4563102667622046,0.6962288943174563,0.44549390826470153,0.45575211607866895
AMZN,0.2712687274197339,0.353463465309827,0.0,0.3701315009967543,0.23977447135096658,0.24088746403747316,0.5950359529766835,0.21431178902172635,0.684442829305291,0.5015026920362688,0.440899368010563,0.38278640328007074,0.2184023232642132,0.41300939655992347,0.6517503862229238,0.3070479411126649,0.2879803589227133,0.4841079083283264,0.34298790013486097,0.5588758815178436,0.48820467962597164,0.33331987244138156,0.5417435056537822,0.5230256201955926,0.6846236711221677,0.4894408738247091,0.6785729245989427,0.49412889221906325,0.5473472867631657,0.376641369403967,0.25250904489073095,0.5334279929429454,0.5302934886717792,0.34725161528236687,0.663092109100421,0.503388704478731,0.5114271423242599,0.39518412179199025,0.686093261384688,0.592368442339467,0.5569749186916623,0.569068571244521,0.3992268391532631,0.39198412504342406,0.7060380912600777,0.4461077804205475,0.3872595273325104
FB,0.4038003894836937,0.47275049424270704,0.3701315009967543,0.0,0.30265625030514065,0.31832756452458444,0.6762735712888636,0.40128354932416027,0.70472830211964,0.5625482636077721,0.5411415985567556,0.5298728312272739,0.39944003984202126,0.4102518362972465,0.6548000810416538,0.387924267362208,0.38868337662049474,0.5185632140688398,0.413493173328237,0.574834866359913,0.6057151542885797,0.48782372741857566,0.6066068519951909,0.5583579206219267,0.6890691274120981,0.5676439255840472,0.6935081100058506,0.5837330751723597,0.6247576152407506,0.49740376949246135,0.37456365257988183,0.6041865488257455,0.6080004049495559,0.45484714359319045,0.6870834606222446,0.5386647280351103,0.5944036084027249,0.5266302406849287,0.5992482639994126,0.6968909680839721,0.6070582758456771,0.6067045219576399,0.49642971675789194,0.491260190800662,0.6049069211799543,0.4387201410230881,0.46003977521593126
GOOGL,0.25799906135664363,0.34635549909269636,0.23977447135096658,0.30265625030514065,0.0,0.05609214789557219,0.620362660834463,0.24358334549143973,0.6835840716047957,0.5092982237139141,0.4794435956229865,0.40822215063458595,0.26020770074970856,0.41430613483720347,0.6660727417336583,0.32683195878481625,0.2718307367666234,0.4369890505595532,0.30721388072524075,0.5522502107342318,0.5230775483491202,0.35913588337455576,0.526937623560338,0.5103053051034283,0.6937767478475044,0.49047793225288594,0.6698613799890196,0.5258096024061563,0.5867256197154898,0.3812615973227222,0.259521787173324,0.5416257559077429,0.5352393795771313,0.3292812402938139,0.658140290556139,0.45853725949602453,0.535677962210193,0.4017392589514939,0.6489690200301103,0.6303729809099682,0.5417581486685455,0.5562706451784755,0.4379634101439531,0.3835512689202904,0.6614647229703576,0.40642167565406956,0.41170704485201526
GOOG,0.2700871439695138,0.3462752942387646,0.24088746403747316,0.31832756452458444,0.05609214789557219,0.0,0.6241766420472772,0.25068470204653703,0.6817380507042831,0.505569340164991,0.4870819679915137,0.4024138709250718,0.2612867288305561,0.41668979270677714,0.6648440894895274,0.3361825595474374,0.28683951197206536,0.44633567959740755,0.3131698177115423,0.5567414110035416,0.5334098119559398,0.3563599513388778,0.5337923525134205,0.5085194247840261,0.6990179858413017,0.48744608476202067,0.6730721936995326,0.5168065880253367,0.5862169885164482,0.3860987323973679,0.26986666230097,0.5526096452763123,0.5275035618612478,0.3312444181860764,0.6603601668153333,0.46848210334647233,0.5343098151355811,0.410298521055567,0.6520210834994519,0.6348344742284249,0.5507135707646592,0.5545393928678497,0.44140049397064945,0.3933493083756321,0.6746288115210015,0.41112211305306834,0.4128439723025414
JNJ,0.5744351315407966,0.610909308566737,0.5950359529766835,0.6762735712888636,0.620362660834463,0.6241766420472772,0.0,0.6066496185865178,0.6055680338669059,0.5694850196037377,0.5923804959633903,0.5134855221296221,0.621273410172976,0.6611651486839272,0.5910518922859335,0.5896411963510342,0.5623073159061873,0.5897285942527686,0.6362105819738985,0.637702349561537,0.5114423721486675,0.5289702706928909,0.46010026185645597,0.5714422023069382,0.4636905135518765,0.6282317800985391,0.5058527614467815,0.5635657722641185,0.5462359895435033,0.5615056901152151,0.6152625317920899,0.5506962127370826,0.5879126804796884,0.522095971421698,0.5382796403111766,0.5096090783170131,0.40487604807822425,0.48742147544901837,0.5705581413933928,0.4876734137386322,0.5456233838802992,0.6381128682561591,0.5550095045479477,0.5625367335145021,0.555533308886158,0.5963359086466118,0.6126089165878615
V,0.23479367520190572,0.34316835524425,0.21431178902172635,0.40128354932416027,0.24358334549143973,0.25068470204653703,0.6066496185865178,0.0,0.6545353578590472,0.4865687162943749,0.4446006863175531,0.40642344760658417,0.14068610802149312,0.40521507698039944,0.6638789872879534,0.31979187002445025,0.27183063559591064,0.44459973232928895,0.2791126230072652,0.5592189968775406,0.4672226333645412,0.29236567906512057,0.5009633891253379,0.4893393861297789,0.6633690046036386,0.445497961751094,0.6577221642794002,0.5231807287873943,0.5381585856224392,0.3695723936951958,0.23386380224997033,0.5134021559588389,0.5232012251454315,0.31792572445887124,0.6679546115948425,0.4781614604747636,0.5249714673917693,0.36305656705727146,0.7047672345542418,0.5915754508134279,0.5223135269900919,0.558981804539535,0.4043603618776054,0.3558930914253444,0.7047046592430488,0.41340033873790066,0.37689536384355316
PG,0.6710733977650579,0.6752099648680389,0.684442829305291,0.70472830211964,0.6835840716047957,0.6817380507042831,0.6055680338669059,0.6545353578590472,0.0,0.639837245869779,0.604087721605323,0.6517939869960816,0.6766087307100567,0.7062537757871674,0.5670176281065864,0.6943630616799927,0.7034796967164885,0.6845289444186065,0.551224617853251,0.655500414610962,0.5952745831872781,0.638858163773354,0.5959747289529291,0.6402870494391657,0.4460592523726979,0.6638190149373212,0.4039898812007288,0.6428170091462422,0.5802588303181703,0.6763832368516949,0.6992918546148581,0.6593324538735734,0.661544562065047,0.6624398187765717,0.5772678694611226,0.6417587019733227,0.6367098032716709,0.5803878953183872,0.4936838313513114,0.6522399046568872,0.6651033273582461,0.6843431631632431,0.6814011742998223,0.6626849686479159,0.5804189652757588,0.6884362716883363,0.6761618410519639
JPM,0.5002388550786553,0.48375223256993755,0.5015026920362688,0.5625482636077721,0.5092982237139141,0.505569340164991,0.5694850196037377,0.4865687162943749,0.639837245869779,0.0,0.5185268559211228,0.4409544967910526,0.4938567962222406,0.557145783395442,0.6722535966590959,0.5250212202960612,0.5567380734787312,0.49273129260122245,0.5305513443772164,0.5082102513491219,0.4670786009974042,0.4289604821117419,0.460548601114349,0.48662888692687417,0.5878228815436514,0.20620595244916307,0.5428441261557859,0.424739181324133,0.530826500634764,0.4973691575144619,0.5424594670595833,0.5414716398608187,0.4765962792748183,0.4494930954874211,0.6144558037603263,0.47414204497603246,0.5751936258258677,0.41880270820668647,0.6419993661678192,0.5187456323599566,0.5347924369476788,0.5252037948608176,0.5636878984160826,0.4643011719277992,0.6041595373307429,0.5174195834565585,0.5197682703367976
