,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.6017908948850887,0.4555133444421542,0.601795007555317,0.5759326727906221,0.5810889114131453,0.5616970266343698,0.452759059395232,0.5999006345098287,0.5719859744712257,0.543776204752422,0.6108391281664629,0.4522205892560731,0.561300281170078,0.6998131246039173,0.592998572347827,0.466928795753928,0.5965924950379081,0.42147696059377737,0.6214509204791376,0.555379040471432,0.5104130945040777,0.5473894204210685,0.4615386162703032,0.5859637919398014,0.5648608763796162,0.6430591586315128,0.5561663934446005,0.5549990697908448,0.516666105822917,0.38779678288375913,0.5746649236601101,0.5892254021323948,0.4732512282383677,0.5717384136514889,0.5030703955341492,0.5981017151992524,0.5814900057150425,0.608489948471729,0.685861873871742,0.6161667327398548,0.5639213043080397,0.5748755640088824,0.5796589591524179,0.5665541549383738,0.5600545849843577,0.5080902800011033
AAPL,0.6017908948850887,0.0,0.5187696769158059,0.6547485008015665,0.5670201859894932,0.555591072506963,0.6289607336571486,0.5786336235048002,0.6859784098927246,0.6394716525058013,0.6601247576762599,0.6499203956215555,0.6498556403344357,0.49283839777188654,0.6703629910016157,0.5482429666673242,0.6566787584926278,0.5614837747293719,0.6296663776733976,0.6757505985043373,0.6599074058491438,0.5578691839630229,0.688012109822547,0.5882688091316612,0.6765930387146176,0.6467510818139433,0.7027758492197598,0.6707345613413976,0.682062510473755,0.6828559044367318,0.6439799983354789,0.6059176579659995,0.6921293607759994,0.6511933566320012,0.6803264092584179,0.6182257095018928,0.6717151675276987,0.629935724686093,0.6734326436493652,0.6928324585155267,0.671338554366605,0.6785998425800925,0.6743131705444597,0.6546069660774569,0.6463482798776998,0.57824217393434,0.6236796503816036
AMZN,0.4555133444421542,0.5187696769158059,0.0,0.6191904111376372,0.4588419381452333,0.4601491918599437,0.5550109298756667,0.5030761088768524,0.5829587751132792,0.5975374423172892,0.6133982274954811,0.6335384640828948,0.5337926584364799,0.5202723106955573,0.6964083501930783,0.4644099459793049,0.5236601065146469,0.6129008494638152,0.5115424420816886,0.6470842703265933,0.55904720443416,0.5786931036353423,0.5910907025973055,0.6201023358942112,0.6606076008873496,0.5824630503420144,0.6073722798331795,0.5526377432627889,0.6442875834155891,0.5568956287983303,0.49239833532364957,0.5727955120516631,0.5610406321352553,0.5631317960088635,0.7027757855751379,0.46753405994546343,0.6265422783256426,0.5849417493571855,0.7014445650525817,0.6586502034226307,0.5884045944111662,0.5944550926496478,0.5882881537496293,0.6320497203458568,0.5819420880428947,0.531266295411777,0.5443375173232692
FB,0.601795007555317,0.6547485008015665,0.6191904111376372,0.0,0.554256186341538,0.558602284025009,0.6538148728882323,0.6784633657937954,0.6809014515924454,0.6824473442456904,0.7027375730774272,0.7006298550878655,0.6677457836608567,0.6585574942361512,0.5903118111553596,0.6337506391596138,0.6104923897122088,0.6672673245060569,0.5999165397285262,0.6127186414972725,0.6661324123250656,0.6755775393886353,0.6307611381124054,0.6375335564374949,0.6736816586469081,0.674753668207898,0.6833551991364233,0.6639777034333991,0.6905712125535256,0.6136891452790132,0.6667338964256376,0.6161349741577431,0.6773183290366367,0.6576120318557133,0.6748432499483863,0.6329220442640638,0.6937541954745141,0.6862439184863951,0.6980001486175514,0.6917849628668448,0.6076666802058603,0.6836989004827664,0.6013230401453816,0.6476051650745578,0.697449772852835,0.681403095226039,0.6833893293241775
GOOGL,0.5759326727906221,0.5670201859894932,0.4588419381452333,0.554256186341538,0.0,0.04469982194312055,0.6655207156225789,0.557211466497614,0.6918194441575525,0.6117382227059677,0.6415920093839504,0.6271786529289362,0.6735202593610997,0.6037596627572769,0.6745009251564454,0.5726150592154132,0.5865668908424003,0.6328789409792661,0.5688961326559161,0.6728145309770142,0.6895052035009077,0.5920546289791783,0.6983962940204682,0.6294597584561534,0.7058680492824314,0.6001874527857491,0.7060399831559049,0.6097505991171961,0.6836664562103918,0.6662846233707633,0.5719994696241829,0.5773037889948149,0.6640364045441107,0.6862542160683519,0.6822178138201828,0.5675034253245019,0.642451722724541,0.6665582898035254,0.649052928321438,0.6593818393655556,0.6399898275286678,0.6889622457617961,0.6731554990144191,0.6773864948528615,0.6856147049593959,0.6177965594400884,0.5881713949004709
GOOG,0.5810889114131453,0.555591072506963,0.4601491918599437,0.558602284025009,0.04469982194312055,0.0,0.6628116490864087,0.5633910958917995,0.6904308879458775,0.6126948109818514,0.6435771432011053,0.6297666707489177,0.6802225515277806,0.5980337344459383,0.6744516626785654,0.57109623413478,0.5977511162704338,0.6265386528367429,0.5766228184813514,0.6776090965443557,0.6912321033402735,0.590952645528027,0.6975529420025657,0.6300504097132258,0.703398348694507,0.6051430014358358,0.7065277364040173,0.6128184782904341,0.6853166183438502,0.6684148781513086,0.5773556811082908,0.5840832490117481,0.6718755257743432,0.6910272496824146,0.6824588679438643,0.5714168415905301,0.6444861257069574,0.6691456451836264,0.6481073389440367,0.6597634520802004,0.6440756653251891,0.6848181387152029,0.6748958073780845,0.6840068003591757,0.6844868516451165,0.6180090131416429,0.5956982319828946
JNJ,0.5616970266343698,0.6289607336571486,0.5550109298756667,0.6538148728882323,0.6655207156225789,0.6628116490864087,0.0,0.4925258035821094,0.6466456255247536,0.5945731818719361,0.6081546584053676,0.6464533968675967,0.49174065656939403,0.537366702814877,0.7016650286345875,0.6555577606795093,0.5576852554053819,0.5943920317420902,0.5636372729220303,0.6191859590622264,0.5571893914067961,0.5760755765383896,0.5453857068059256,0.5875616783769658,0.5440890825415949,0.6138547136184901,0.6469344922433559,0.5857873589448152,0.6295554057155489,0.5228408783338383,0.5958129278323511,0.6200686720957261,0.61793871722673,0.5785690972220319,0.6532382166062786,0.579331313018114,0.6071235687784161,0.5648664694596668,0.640874492120843,0.6212943332277319,0.5320452015893326,0.616562511112398,0.5307730479570162,0.6069182950183741,0.5351597920344191,0.5997459451470937,0.5889063936069086
V,0.452759059395232,0.5786336235048002,0.5030761088768524,0.6784633657937954,0.557211466497614,0.5633910958917995,0.4925258035821094,0.0,0.5765702631619617,0.5135851436005414,0.5671963023714012,0.5889358181013845,0.3420112379714121,0.5062522553254598,0.6237437108349126,0.6431225243074121,0.4435394664838579,0.612325911185667,0.4556063381678431,0.5356205706635275,0.5621769889695423,0.41937761325857636,0.5535952160046862,0.5096551866612469,0.5909680768090632,0.497586149784079,0.6412401589080902,0.5894536227844648,0.6035141822437929,0.5151823070637864,0.45859808168951877,0.4384828860068162,0.6018326556516718,0.49938345015312163,0.5580337867369008,0.45853803863114834,0.5663234793437589,0.4843489477301891,0.6346215458167881,0.6606421080089164,0.5902167650438839,0.5666712967183313,0.5216011276277406,0.5867043973944673,0.47896563365203126,0.49391466545535356,0.4307697389645724
PG,0.5999006345098287,0.6859784098927246,0.5829587751132792,0.6809014515924454,0.6918194441575525,0.6904308879458775,0.6466456255247536,0.5765702631619617,0.0,0.656210413723386,0.6290583392560234,0.6588006122573591,0.5287465227794814,0.6392382497488996,0.5732853241040016,0.6685676140833468,0.6594340994478499,0.7066575216409642,0.6048759040935329,0.6607042401454635,0.6078738672110172,0.6476018801698056,0.6587025812962853,0.6376585932133267,0.6238360466333714,0.6635212527797778,0.6229806686218748,0.687754411652307,0.6038155059346453,0.6464514512148838,0.5871855074842371,0.6465988496371956,0.6731989069223505,0.6637880721610236,0.656834009422862,0.6683877514745628,0.6463666344650726,0.6290070907101446,0.5883027579585163,0.6620329433659982,0.6877867755359205,0.5187225327990103,0.5860075245905993,0.6840724622258116,0.6083476233366405,0.5905544862681809,0.6002595393450254
JPM,0.5719859744712257,0.6394716525058013,0.5975374423172892,0.6824473442456904,0.6117382227059677,0.6126948109818514,0.5945731818719361,0.5135851436005414,0.656210413723386,0.0,0.5618669815622374,0.6773449284085957,0.5470273647945464,0.6031153245115408,0.6926979436073037,0.6998003250611736,0.6309813280669182,0.5879236023045455,0.5306810129412889,0.6178890882869047,0.705711476763673,0.5399631548360325,0.7018568837622772,0.5637643060579314,0.6098322035001464,0.24972298056170142,0.6697479775603452,0.614968636209706,0.6025372817282456,0.6744549329343299,0.6404666916259647,0.6503849022928923,0.6998141128688641,0.6458290908052229,0.6503831503816581,0.595420151636567,0.6516601025166805,0.590873924514637,0.6547539360696955,0.6164851735473215,0.6660268748175272,0.5875973142651624,0.6863790495603991,0.6626541127915733,0.6117085888970272,0.5166003617882242,0.48404123915772407
