,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4773912675034055,0.3695495393259797,0.40718750251666636,0.3204015280643866,0.3235071400024468,0.6257542908706539,0.3634662409460865,0.6129855435492617,0.5188753058733652,0.5621967184881166,0.6357464857293406,0.3207134014862844,0.4416207771975754,0.6138089929714192,0.5080209031496623,0.4047902825904879,0.4549784398503358,0.3812985547836466,0.6348203235512202,0.5935012634836496,0.5613486750386751,0.5311374037465109,0.5331994073735759,0.5529751846666846,0.5470881352208911,0.6035480782111284,0.5781554433988736,0.5575629635713165,0.39945428501621116,0.4832916533888441,0.5517565327488896,0.5836125969651891,0.4642876091601281,0.555885487104414,0.5332289581434351,0.5755556082170662,0.429421893012577,0.6972091131130851,0.5392131445493953,0.5715632939321981,0.4549842308705393,0.5288999176385571,0.46316364743753,0.6838177333791982,0.5110518549242243,0.4916365516269199
AAPL,0.4773912675034055,0.0,0.49326564194094247,0.5020786330004536,0.4069953697999156,0.4059271023086501,0.6494931214869532,0.520933284871689,0.6301951171588521,0.47849167366573564,0.529820600963658,0.6725449481263764,0.5270524510419756,0.4603505430751118,0.570980689688457,0.5854867232433906,0.5685779552068196,0.4450939671972221,0.5681620233120955,0.5379657160553936,0.5952340067144519,0.5169970187731846,0.627208614144974,0.4840275269888004,0.5558275615187628,0.5015767076386637,0.5987066891199992,0.4917816049077032,0.5736651654442478,0.5214936298635696,0.5765428112392923,0.5547522306508041,0.5151421514912761,0.4799381248503878,0.6354536611583944,0.5991310747569688,0.6666588836056234,0.5512357736469742,0.7022653687259138,0.600150417908306,0.4799751918986313,0.5683679906553171,0.5935867297434455,0.5282672867356702,0.5726105546622632,0.5188571400703651,0.5111856738986714
AMZN,0.3695495393259797,0.49326564194094247,0.0,0.4157861033001657,0.3973583143323044,0.3918664269614444,0.6138133447900415,0.4470739520389785,0.642937749662904,0.47093352529174815,0.5750548406963104,0.6277122545961354,0.4271099706630431,0.3952725357632897,0.6244091161258103,0.4872661508150352,0.5266280947243281,0.5058291277802328,0.48448434030611187,0.6438649084774022,0.5904209155181425,0.5469928079822336,0.6101489061602204,0.4941304254624514,0.5881390626917318,0.5021750839517719,0.638607752975601,0.5530417312669312,0.5616005702202411,0.5054283182299583,0.5848052909088981,0.6121567842406198,0.5957318739453451,0.5529867132997522,0.6023359022755075,0.5803826198257818,0.6102102799250925,0.5091583554685495,0.6901919740779517,0.611437001107083,0.5856251655873607,0.533620263651058,0.6208274045024218,0.5914707038724598,0.6450851098431752,0.48973275121876575,0.5091550373562859
FB,0.40718750251666636,0.5020786330004536,0.4157861033001657,0.0,0.4393299382244655,0.43612675412442503,0.62080202838109,0.4991151755053044,0.6918204892806173,0.5181129190816081,0.6516919668699174,0.6159067385623995,0.47942185964160794,0.4533488957037846,0.6773281030713275,0.5187128338891528,0.5276013694713553,0.4978752749854239,0.5367017542595148,0.6328530013885508,0.592239226603715,0.564594150433236,0.5645442012148281,0.48122909565318395,0.6319970357125161,0.5215600626325434,0.668082923910416,0.5747072191650254,0.6210637483362043,0.49287228305496145,0.5181326732446491,0.6378916105963559,0.5836435038614174,0.49705004018798005,0.5874374348011102,0.5733482406092011,0.6555171179489166,0.5355847492450269,0.6407572462667673,0.6406148040222701,0.6305119954692374,0.5129658162959627,0.5981596858046188,0.5557659263228651,0.6894174300662056,0.5458245615298986,0.6171561466714041
GOOGL,0.3204015280643866,0.4069953697999156,0.3973583143323044,0.4393299382244655,0.0,0.028124025743465994,0.6141631987328839,0.456764883572248,0.6536431119378311,0.4003365656614249,0.5486839903251313,0.5779169673825444,0.4704231992057696,0.4046641296927019,0.5554434413189251,0.5175230727010036,0.4984568590636379,0.44735053262162183,0.5084364853931124,0.5560075442239112,0.5749832491868748,0.5383530659456109,0.6284011862654644,0.5123898840945328,0.5880493761904875,0.41631631766293464,0.6041132133721282,0.4707912764390681,0.5479914381251368,0.416289559014309,0.5371935337780552,0.5489105872665825,0.5109664326463509,0.44857945127780735,0.6354836547722494,0.5575577041078548,0.5839683343329707,0.49022399088826474,0.6461745161347051,0.5633204557755295,0.5375432237741425,0.49017691136250585,0.5996504580646179,0.49456484281737273,0.6494675460930013,0.5243670203713385,0.47267873080187583
GOOG,0.3235071400024468,0.4059271023086501,0.3918664269614444,0.43612675412442503,0.028124025743465994,0.0,0.617500416256568,0.45644423211102975,0.6569706075105479,0.39650944387269166,0.5472896138931593,0.5724151669755109,0.47177093913470597,0.4007385271446996,0.5567300692212018,0.5239456606610645,0.5011902290958156,0.45028797621443795,0.5121655704944924,0.5565825037274169,0.5731827529912499,0.5364408857575999,0.628627890588926,0.5091803626829373,0.5924910360070811,0.4140398315246791,0.6054057267471359,0.4697524549030694,0.549228762335436,0.42176134441253843,0.5364044495564301,0.5518352049920938,0.507525314595777,0.45021743379781937,0.638662933693302,0.5597729313019693,0.588736827192254,0.49452316494545484,0.6457549960857175,0.5627388532612752,0.5380153227641984,0.4907168304380476,0.6021411005864145,0.5001689957524517,0.6482795244658234,0.5230231872927222,0.47674359798507965
JNJ,0.6257542908706539,0.6494931214869532,0.6138133447900415,0.62080202838109,0.6141631987328839,0.617500416256568,0.0,0.6903735912103476,0.6937389038684202,0.6431821719420255,0.6821411323531719,0.5973303876105758,0.6797008679073862,0.6644873642061333,0.6434988596476148,0.5790514199971828,0.6767652502576545,0.6398076973728973,0.6809159776529257,0.6410516093094087,0.6284625699081501,0.60010559340718,0.6829264781186904,0.6231267602743162,0.6582353730293651,0.6623346902838786,0.6828553171942086,0.691629973534753,0.6687066174906616,0.6333701322330139,0.6793170918975109,0.6671092001345486,0.6910555751250204,0.6285303358667562,0.6930548076994406,0.6390130012889798,0.652886974245975,0.7058780860023703,0.7051282076442336,0.6324795406887601,0.6290027691417114,0.6466830152389618,0.6394634192812888,0.6074950250318022,0.7022855543440634,0.682513761821057,0.6947599030940205
V,0.3634662409460865,0.520933284871689,0.4470739520389785,0.4991151755053044,0.456764883572248,0.45644423211102975,0.6903735912103476,0.0,0.5820453709029657,0.6052880429241377,0.5518316677174016,0.6985804178373346,0.1975629435044979,0.5149704826512581,0.6168359603705236,0.5564655472679402,0.4623927151833711,0.5146696726406588,0.31307753621105766,0.6923732023916297,0.6318717154735988,0.6404207342243211,0.5216920031745285,0.5412008556958473,0.5166711458172638,0.6468135463890835,0.5562663650525598,0.6218145207927823,0.5919879131018213,0.4921040817052384,0.5220518380103667,0.6332887977936809,0.6685115356902432,0.5113783809622954,0.5402825546105333,0.4910333752676994,0.5659515800751177,0.3877192364316276,0.7008049791183228,0.59155080594502,0.5945457793604211,0.5397728462052668,0.5143976401966714,0.5295479731019432,0.6912850837567713,0.5469570536580607,0.5443289796769867
PG,0.6129855435492617,0.6301951171588521,0.642937749662904,0.6918204892806173,0.6536431119378311,0.6569706075105479,0.6937389038684202,0.5820453709029657,0.0,0.6794654311528121,0.6520941542214352,0.6366110940087933,0.5854852129329721,0.6721944011996305,0.5682912935442016,0.6723821868310457,0.6334063194035587,0.6817290821656428,0.6054883672443816,0.6865662403829165,0.6344112962238485,0.6437613154755796,0.5726652734206478,0.6208570372036446,0.3987614034005808,0.7045177985600004,0.45317151296583685,0.691251915717995,0.5400866159472534,0.5927754423501761,0.6888953653735463,0.6233493544629076,0.655693802842283,0.5726194246471651,0.555806890269447,0.5585702881417758,0.6146727997071715,0.5383343516216298,0.4398227503106641,0.6155380424461265,0.5021520300905263,0.6513432887912413,0.5814429812875109,0.5244553686226624,0.7052702290940418,0.6977320077886133,0.6185442166321524
JPM,0.5188753058733652,0.47849167366573564,0.47093352529174815,0.5181129190816081,0.4003365656614249,0.39650944387269166,0.6431821719420255,0.6052880429241377,0.6794654311528121,0.0,0.5590307418980692,0.5278473606156412,0.6072233540521527,0.44628173558574985,0.5620940457301958,0.5805829805117554,0.6363736216854653,0.46316127671251406,0.6191542065205872,0.570664468481699,0.5203025490314688,0.5239272929153401,0.699946956638402,0.4816560704922202,0.6650626945883023,0.21624561959697533,0.7005383795435084,0.3965375486408583,0.5426043393276662,0.5499247613209889,0.6135684062544507,0.5710115203748954,0.47845459599456547,0.48800520350039356,0.7026419562616324,0.603488398966807,0.662589785591302,0.5977517028530123,0.6105306654055689,0.6038087674317344,0.5709470484276769,0.5555657771120264,0.66640731018359,0.6057030283591408,0.6351676197181534,0.524765963993057,0.565512162673796
