,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3061640291475685,0.3031789444011604,0.48952965543994525,0.3023507089562375,0.30965387127151667,0.5045119436435691,0.30676347436410234,0.4994449724380575,0.4052094270153465,0.3541560691911073,0.3923851400819191,0.3451403992607369,0.4587720193187296,0.5483789086889284,0.37616188148862595,0.26021175503676597,0.4058803284767231,0.2640809157438037,0.5640967147334301,0.47754016116594245,0.28799422699798005,0.41805188128064374,0.5095470258135404,0.4689790960385757,0.45170625935584974,0.5743641115140052,0.4535265721967761,0.4480419458743597,0.3499199624355193,0.31683943189717384,0.5153018381468255,0.4328856564516439,0.3202197081521647,0.4499250131663014,0.47286800911540966,0.39568813495276195,0.3469421179192029,0.5680937650956469,0.47905906299721285,0.5155384696543541,0.4897687495211136,0.44806707654183103,0.36297518020948316,0.5737711366354349,0.4417545085281357,0.4560752198314666
AAPL,0.3061640291475685,0.0,0.34991300319691654,0.4367122391832701,0.34319784700028655,0.34330786756067694,0.5185009995926295,0.34476849757914685,0.5671798574973613,0.4275396343755257,0.3834275653599779,0.4198110445139104,0.31598311210620494,0.4559118785998719,0.635823591436176,0.43177094494111895,0.3463545428521541,0.42071084694289346,0.3338653622474301,0.601459694749964,0.48440268845739387,0.34370392383111126,0.45830472514869014,0.5558943404885867,0.5224687922287395,0.46888269117042847,0.6199373829383535,0.43056650503830224,0.5220295780777638,0.36467193446331464,0.37356699126501247,0.5494039764629832,0.4140627953537386,0.36073057634528866,0.5718850948334038,0.5526206814264885,0.44622489297436096,0.33851540236818745,0.6205401439475806,0.49938152296019767,0.4348529061362053,0.45082029489136044,0.4735512509141663,0.3842698587148673,0.5582473594138586,0.42840753944848714,0.48790435044920283
AMZN,0.3031789444011604,0.34991300319691654,0.0,0.3841260260855736,0.24803716728265746,0.25397054100891586,0.5298505751066549,0.3609052465575731,0.558250180831229,0.41913229783753786,0.3759425677939473,0.41802916495309933,0.30155655558219063,0.40736833104143855,0.5990963740667362,0.3526136397651475,0.28964824561505126,0.4421629846851464,0.3441306314355904,0.5262649417078018,0.5207384896617436,0.3493672154521804,0.5141501367957804,0.526689478029494,0.5305012197960064,0.477141029209991,0.6278469846864158,0.461180381588617,0.44177073532199823,0.3938687339340048,0.3238599948028716,0.5268750158872622,0.4441576520154044,0.37373178742827595,0.5615680253152128,0.4931225098484862,0.403070085778384,0.41278722380331323,0.5861208714602749,0.54148783989446,0.533011502493241,0.5196792801596174,0.5231036633140487,0.41025378237087007,0.5900570307670332,0.43776343720625005,0.46300022925417345
FB,0.48952965543994525,0.4367122391832701,0.3841260260855736,0.0,0.36251772939153726,0.3755920129445445,0.586490909417014,0.48630290908984075,0.5818251414142206,0.5339036020827881,0.4838273535997049,0.5732729154142164,0.38477051444466115,0.4571824755498652,0.6066887442966211,0.49787355447385895,0.4327641009470397,0.5032579309695971,0.48721041655710984,0.5959111880035104,0.532626380929535,0.46746850482746094,0.5411855395178594,0.568161846167163,0.562065068786391,0.581938374947335,0.6378881881034543,0.5095934783190416,0.5928381251291588,0.48942462850109875,0.45663850794692595,0.5937697187064568,0.4852200300748436,0.5049741014485224,0.6689989840647932,0.5421819475191241,0.5470730263849741,0.5049356522247853,0.6116744769582745,0.5979461438904712,0.5470545134633881,0.5605145538266553,0.558255098246206,0.497969768535663,0.5896927727034138,0.5039528763514688,0.5713049308353426
GOOGL,0.3023507089562375,0.34319784700028655,0.24803716728265746,0.36251772939153726,0.0,0.05144724000462012,0.5339131730578274,0.3304935691457179,0.5285242249162131,0.4221392618638591,0.377284332454639,0.4481055144207944,0.29782002308971256,0.4201897615248274,0.6111699871407318,0.3632407848178963,0.2676717071789113,0.4286919062815752,0.3339054890109299,0.5534553409676671,0.49063205515581176,0.34546543688069625,0.4522710407963013,0.5164110844977238,0.5064387001818386,0.4715922865964386,0.6148411898730308,0.4545387246588807,0.4864114752177793,0.38225175770865405,0.2879895827494654,0.49819228227059986,0.427898515184012,0.3935668305709492,0.5862841615572952,0.4490923180616816,0.42924054220752883,0.4112932564332813,0.5978469512685162,0.4951967790712422,0.49352755358299427,0.49933521551171606,0.470876525099791,0.39350546574771655,0.578884760406759,0.4335279330678944,0.48040789271707407
GOOG,0.30965387127151667,0.34330786756067694,0.25397054100891586,0.3755920129445445,0.05144724000462012,0.0,0.5428346416506948,0.3282924170718016,0.542307862352656,0.4231916451379869,0.38161980330789724,0.44472711963097766,0.2934016142981789,0.4243126021053719,0.6229552900482601,0.36641925070448894,0.27411797765853435,0.43351493383524436,0.33941109676728565,0.5573836493086433,0.49611337494214214,0.349177936615495,0.45914162787976204,0.5143972666379169,0.5256055843831261,0.47020224809210515,0.627265112044389,0.44809271153139235,0.49066576651903016,0.3844111291507235,0.29011838823553887,0.5050597725815513,0.42340114532745515,0.39263136807959476,0.5908641862268842,0.4580933503223797,0.430501512971858,0.42127889637627636,0.6110577535562569,0.49433002562844647,0.5005582088448569,0.4953088487284768,0.47184335887403256,0.40189542797352273,0.5689475830887695,0.4393739284901393,0.47857053388641996
JNJ,0.5045119436435691,0.5185009995926295,0.5298505751066549,0.586490909417014,0.5339131730578274,0.5428346416506948,0.0,0.5342998564384369,0.5263287167054383,0.5441984677440186,0.5149677415066595,0.482080678889782,0.5380281346559264,0.6118653040008972,0.5787948800341488,0.5288125659587652,0.44925716021932277,0.5464327921904922,0.551800771600695,0.6359268068806259,0.47318329631471895,0.4335231041557587,0.42833328809668236,0.6036609443644764,0.38156322186151237,0.6235226721597237,0.5709783350402451,0.5134275121709462,0.5783057933931864,0.49303450309788716,0.5014276822420957,0.5313993812077941,0.5400408697523953,0.4635249981462277,0.5418673173083564,0.4992014380581105,0.34758027195807745,0.4682814669588463,0.536880920331738,0.4601820598313368,0.5405710714959505,0.5638236572462628,0.5179598948865829,0.4703419469412701,0.5667481339200554,0.5469125264654157,0.5353673453984799
V,0.30676347436410234,0.34476849757914685,0.3609052465575731,0.48630290908984075,0.3304935691457179,0.3282924170718016,0.5342998564384369,0.0,0.5568885205421871,0.361226276672013,0.2852775832430934,0.4313027889035321,0.24714731588938968,0.41576200344742287,0.6155255354912076,0.4024878702556988,0.3113703553597307,0.33069383505276134,0.21362142058763964,0.5283204222785517,0.4877017989429978,0.323463839066407,0.4289359631942673,0.5474071257571085,0.5429040032478928,0.42437065367153914,0.6000294029798136,0.37277005588186846,0.4935544362943719,0.37931339508950784,0.2813334796626956,0.5037471722298096,0.3504108455610363,0.35724312629464283,0.5155428426435025,0.459463457139257,0.4519081600927326,0.35482935558574547,0.6135401133610442,0.5167002745031535,0.46981011648947046,0.45678037745022143,0.49033700716150286,0.43181231097585193,0.6140329722257598,0.37563881376422475,0.46203171702887014
PG,0.4994449724380575,0.5671798574973613,0.558250180831229,0.5818251414142206,0.5285242249162131,0.542307862352656,0.5263287167054383,0.5568885205421871,0.0,0.5556888102028905,0.5190084806827105,0.5311467745562891,0.5680269852595442,0.6085680314507632,0.45204496158888086,0.5619581459933878,0.5297874128059276,0.5308345681802141,0.5504090118168764,0.5548088382301841,0.4596302211661463,0.43948276450699164,0.4530398800376554,0.5187111902975088,0.4277713394366773,0.6233314522962354,0.4494192771309724,0.5193082812378492,0.527362408675387,0.5558631921084445,0.4963011569284601,0.5358972867546163,0.5414060148768303,0.5255055502832936,0.5125084871894208,0.5279039689765253,0.5450567568633329,0.5137968400572013,0.42309996391698723,0.4777166960251772,0.5667470888394543,0.6282627874636122,0.5428811043407528,0.5009735355721827,0.5854134684778058,0.5797746460059525,0.5353357834815103
JPM,0.4052094270153465,0.4275396343755257,0.41913229783753786,0.5339036020827881,0.4221392618638591,0.4231916451379869,0.5441984677440186,0.361226276672013,0.5556888102028905,0.0,0.32674203917670214,0.3978892076816754,0.37637894428138824,0.49375648644893744,0.6186367409863099,0.46692449135498837,0.46648695170076127,0.4199894404570116,0.3861291855094111,0.4421145137158837,0.5210432631557398,0.3957152593896765,0.4557183865004192,0.48528472787695737,0.4996459634175807,0.2902703895838175,0.5897000570828757,0.3583989083497115,0.47891301687893356,0.4615544551530595,0.4481776855475941,0.552079554332347,0.3756528108793701,0.4215197554825261,0.5286480415518254,0.4999386705138748,0.48114997406091753,0.38032931652418045,0.628862075214537,0.5347185909295755,0.5370770678019207,0.4697293048322829,0.5331885550016994,0.46448183632355833,0.539355115219625,0.4699488590120122,0.48943924889562823
