,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.47292368621434977,0.32518258505281217,0.41553012567269315,0.4952001650653982,0.5021672052432985,0.5955765079999036,0.3197035848154523,0.5562138595886228,0.5274280483108247,0.5203465257352661,0.6289798798931145,0.3146739597202179,0.47763313138328595,0.6968292540544048,0.5174700568589518,0.30937912616207613,0.479477733087784,0.359806419349714,0.6034705786469668,0.604971619526108,0.40023327335937914,0.6178839849418128,0.4573304807975851,0.5323767823329453,0.5188139749855515,0.595343182752731,0.5205331265776264,0.481328464617227,0.5070512134721178,0.4166175809748461,0.5269438745519025,0.5443169343214418,0.49275633909590605,0.6039496283044917,0.6146943755047957,0.4373374513969179,0.4013637685665808,0.6508894970473217,0.6610986836341314,0.6513716331485881,0.5558701286332339,0.607707775896242,0.5109716261833535,0.6954000325426019,0.4973072323577052,0.4593622563667769
AAPL,0.47292368621434977,0.0,0.45423149279371816,0.5035651445145954,0.5575813349315971,0.5571026300723633,0.6207574301253312,0.5017020804874908,0.6936043926648974,0.5253477314477517,0.5988597183293926,0.696368125333349,0.5581390218284833,0.4102296576030143,0.6788569456481973,0.541978042793847,0.5288402742231264,0.4452517657477889,0.5359129822200626,0.6594553563225399,0.6541244719547816,0.4664078671773684,0.6149686734651381,0.5285521843876545,0.6291652650491832,0.5114309636963232,0.6816909133209957,0.6045702564360997,0.6731869109263915,0.5827291266014446,0.5790332031501729,0.6117359327668439,0.6493588532011515,0.5475788137060251,0.6900415566478938,0.5887887393910263,0.5882177721601904,0.54356491744887,0.6171745025152877,0.6155575665402306,0.615514650114094,0.631202543422771,0.6631553293598479,0.5737184543004936,0.6915782833693024,0.4711097959388794,0.5430563742178406
AMZN,0.32518258505281217,0.45423149279371816,0.0,0.32828900095939595,0.5211180881394586,0.5268434335950973,0.6482869615545552,0.4114352931332453,0.6604903148513445,0.5389276689696414,0.6038352406145605,0.6617120481777542,0.42551350067160504,0.498031299583585,0.6498780104302415,0.5393366771744436,0.38362952562599767,0.5029697977222768,0.3455817301183802,0.672410760820268,0.6126139732932928,0.46389023306145394,0.638238354858308,0.521818764783546,0.6388743545008727,0.5334698375696992,0.6797191711355409,0.5845406158904566,0.5596546187656775,0.5933498519085295,0.5154359911252324,0.6032566564262971,0.5997542561857345,0.5560302710856493,0.6758112891044591,0.6664065217862076,0.5405655207863675,0.5100081197230488,0.6418831541771944,0.6828630302015923,0.6505120865692273,0.658429693857911,0.6891317003568695,0.5852077816760747,0.6684011158862974,0.5498183732671723,0.5807873523509235
FB,0.41553012567269315,0.5035651445145954,0.32828900095939595,0.0,0.49121541196560603,0.49681410777785623,0.6988880835351948,0.4503438654674155,0.658063968611262,0.5882271087767256,0.6132318485213428,0.6364620752066277,0.46288831396520735,0.5569079894962625,0.6636723846398759,0.5266478026442756,0.45378513433075873,0.5603049598820835,0.3966207258979229,0.6683457563691318,0.6405523865959585,0.539708832106421,0.6661269015585812,0.5183169348925459,0.6655928639241341,0.5903004780475419,0.6960552736558429,0.6156096324992103,0.6250896997287438,0.635037967818483,0.5382355316710893,0.5999605839219532,0.6547512897746633,0.629516527847432,0.6558874091053077,0.6925999537560644,0.5630098270427744,0.5242284743378618,0.6656811350689216,0.6686245973799567,0.6592170533579101,0.7039969352627675,0.6973768638446959,0.6411285371157491,0.7031045539004221,0.6140898098553076,0.6192171654126991
GOOGL,0.4952001650653982,0.5575813349315971,0.5211180881394586,0.49121541196560603,0.0,0.034834718236190616,0.6901020652481152,0.5152667525593176,0.6436035618601966,0.6182929473878149,0.636484058056108,0.5754978483780074,0.5818771976772878,0.61268371461137,0.6924912777991193,0.5639902518773582,0.5279136258038316,0.6154011108669409,0.5389272903349656,0.6847370699337977,0.6843760596429109,0.5920480272799881,0.693300386055954,0.5896239796243878,0.6022378105740192,0.6018204208968378,0.6479222352405337,0.6494290070190782,0.6533559269746728,0.6660686003435765,0.6075545524797987,0.5941282832914457,0.6750390125657376,0.6964510175357613,0.6387432349107854,0.6182720178002535,0.5986234913070685,0.5472249788976866,0.6813970872144751,0.6398351204304347,0.655173978279824,0.70216865554274,0.6999765995722919,0.6710928441545604,0.6998900459178576,0.6381638132494791,0.6065263943462335
GOOG,0.5021672052432985,0.5571026300723633,0.5268434335950973,0.49681410777785623,0.034834718236190616,0.0,0.6935705531475135,0.5183511134571283,0.6447293965934863,0.6187501447270904,0.6407225528753528,0.5752424784692423,0.5851958413607009,0.612048799294562,0.6923624562659844,0.5624418218503117,0.5327843624815483,0.6207403076582197,0.5382796740249943,0.6858337614705896,0.6776434859544455,0.5951689869840561,0.6913236959405521,0.5909846414591643,0.602634040550701,0.6002707858962959,0.646603556091184,0.6569705236502779,0.6517358548176373,0.6721545442655966,0.607990623592107,0.59519606663807,0.6659961433540619,0.6988367025666016,0.6406166870456886,0.62279269293285,0.6006346870595343,0.5508293167919889,0.6797820898123048,0.6383939677269258,0.6601758991379628,0.6989223714370202,0.7019781826815852,0.6754203990200349,0.7042536470150321,0.6402250479575636,0.6114794622314634
JNJ,0.5955765079999036,0.6207574301253312,0.6482869615545552,0.6988880835351948,0.6901020652481152,0.6935705531475135,0.0,0.5818471684240665,0.5740622068059326,0.6997810027778083,0.6365120109537534,0.694369745794878,0.6304158176448972,0.6639552546731494,0.6264692998603043,0.6065036467840915,0.6209793396769815,0.6817386732083225,0.644274368472115,0.6082806825193423,0.5927086866062391,0.5957483707085646,0.48698638982326076,0.635624619151932,0.5473925867117536,0.6813843830909642,0.6094587877782709,0.6227090296944926,0.5783526685622675,0.5272030984614087,0.627486447174132,0.6820155737153675,0.6500496052475944,0.5208332009572832,0.5831498944280227,0.5801166644160687,0.5347098084401356,0.6005728432600732,0.5706320210741478,0.5754667091077909,0.59066198768963,0.5977491806479007,0.5479580590964119,0.5070145597361404,0.6483950545010827,0.6566711418917827,0.5881673004977526
V,0.3197035848154523,0.5017020804874908,0.4114352931332453,0.4503438654674155,0.5152667525593176,0.5183511134571283,0.5818471684240665,0.0,0.5823939791163181,0.5208790739410104,0.563319002822247,0.6313947056629823,0.24582220757932752,0.5288838413677676,0.6806753591260809,0.5533287054073245,0.3117692874328503,0.5578831465372017,0.31996411894478566,0.5833258222642329,0.5781760120503562,0.4452618441809544,0.6278220644833009,0.48354285334183156,0.5320591527993744,0.5119446146047727,0.6021136622640549,0.5522690918932229,0.49071309077948416,0.49424392223085295,0.38522673623685333,0.5563243799918746,0.5776399825342914,0.5385219486192028,0.5992942713993354,0.630331803884432,0.4720372130173061,0.34459534485479515,0.6288423131974092,0.5966926159270957,0.6552859571406149,0.5924245649661875,0.6139394487480829,0.5322591983790812,0.6857443438632728,0.5510300795360753,0.5351980875964168
PG,0.5562138595886228,0.6936043926648974,0.6604903148513445,0.658063968611262,0.6436035618601966,0.6447293965934863,0.5740622068059326,0.5823939791163181,0.0,0.6808232776251935,0.565836718892749,0.6203402410067644,0.5647231771873726,0.694160380978928,0.527928935178167,0.6600825701497822,0.5865354136496962,0.6681526725383292,0.6178698280643746,0.5937656830197542,0.6052932707995966,0.543734327669417,0.5860006944164069,0.6382721967384336,0.38290967255089153,0.6996157289397379,0.5622927225742598,0.591856542514107,0.484313564787346,0.5708034160030597,0.592432240362776,0.6545562836035201,0.6676111433437492,0.5596847072706812,0.5070580088103348,0.6122222531807507,0.47754939108063066,0.5559669487037232,0.5227468001022818,0.6711329860709533,0.6418508187742256,0.5067308962376978,0.5270472275680772,0.5468413206852948,0.574243116108079,0.6978658914392356,0.5674672651394407
JPM,0.5274280483108247,0.5253477314477517,0.5389276689696414,0.5882271087767256,0.6182929473878149,0.6187501447270904,0.6997810027778083,0.5208790739410104,0.6808232776251935,0.0,0.4997023625445775,0.6701147083017711,0.538142339083962,0.4184945053195111,0.6583929082376966,0.6131818162232585,0.555790928719321,0.5594926862792589,0.5397517714594879,0.5955528846484225,0.670201819385746,0.5204271397696135,0.6602642904816155,0.49655643194450716,0.674840181324039,0.23080514262568214,0.6197979258355636,0.5159964117718686,0.5736071126257286,0.5772256652626846,0.5729594042214508,0.6023871734179717,0.5473693245258767,0.5848434930885626,0.7026304738435162,0.6045973229897064,0.564677749127308,0.5096796892080538,0.6709377811461327,0.6948521704519914,0.6552614586220279,0.5395039504050813,0.6650440841999999,0.616864610521576,0.6726934754850985,0.5048294140463331,0.48957366561058824
