,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.46452052940196464,0.32081616023597953,0.4153029759270752,0.4470608708002878,0.45613134022587354,0.5957560173754881,0.31955524076353303,0.5854717177895621,0.5265892589404388,0.5204149331176651,0.6246363789430913,0.30191918864017,0.47954812178763356,0.694977581326468,0.5154505288346283,0.30922443952711864,0.47742108031535285,0.36310056016586345,0.602046923270207,0.6155874806056033,0.39780984693380705,0.6226844784225155,0.4567606712531923,0.531606166839925,0.5217186352195471,0.5955056555215327,0.5220771247448943,0.4801664289184769,0.5064145463899051,0.4185808345352954,0.5260373257538551,0.5446026277565686,0.4919818970587143,0.6014386587409714,0.6123777556678757,0.43691634397268114,0.4016339652780192,0.6504296823465129,0.656642883112423,0.6491013058667661,0.5551958362650955,0.6106397765763927,0.5119398846503286,0.69692750802267,0.4972839798189792,0.45678131898957786
AAPL,0.46452052940196464,0.0,0.4540619638121723,0.5054671765877935,0.5688290746129785,0.568322597761795,0.6108722006702788,0.4988202585047333,0.6911023358411834,0.52319886719781,0.5914614880316175,0.7065742356926468,0.5302332892334921,0.4007411317808095,0.6842038520922105,0.5398148151629586,0.5199185186024613,0.4427528859121405,0.5329245170431217,0.6574614161891329,0.6396843980913014,0.4646094153889826,0.5952029500289658,0.5242867174008179,0.6159595412129967,0.5162370837535057,0.6729905126940859,0.5994969879032254,0.6607214627921225,0.5660422356444703,0.5778922141633087,0.6137070496849047,0.6324410312228321,0.5295157911154328,0.6863072440008552,0.5945576759549046,0.5829965233939465,0.5324575223607393,0.6292128932203639,0.6249654584235317,0.6120100014027348,0.6189024710940759,0.650252636459288,0.5641063572798485,0.6824955274063138,0.46213768652031767,0.5434216775603409
AMZN,0.32081616023597953,0.4540619638121723,0.0,0.3321977715531199,0.5056149859549055,0.51242492615646,0.6438519652629967,0.41025239485784465,0.6713552959676564,0.5384799340266833,0.6005516733693765,0.6653722783859591,0.4015321957333851,0.4971311070644115,0.6550130265917589,0.53764930683072,0.3782679241944015,0.5014459339211025,0.347301727930263,0.6705225499419373,0.6101891102037994,0.46315896883396274,0.6326859998412507,0.5202683838047847,0.6318601768007388,0.5391182768164875,0.6752952015014723,0.5833159123258079,0.5509894334372845,0.5858941841964348,0.5167276355797048,0.6045809342158537,0.5909800840066032,0.5464978257404811,0.6709960144491146,0.6691504258507731,0.5378740240595409,0.5040296566868551,0.6492784404996657,0.6864891787792327,0.6473634981231255,0.6514985924239617,0.6855390703005794,0.58178967069553,0.6720205051220018,0.5470883119643761,0.5806862260330942
FB,0.4153029759270752,0.5054671765877935,0.3321977715531199,0.0,0.47445644224654254,0.4812513036160982,0.6975588992154474,0.4564026965255916,0.6525585621934381,0.5888450535236747,0.6121383262402569,0.638621307687829,0.4492476615798473,0.5549634374405638,0.6632738806562569,0.529843049250765,0.45398592919675096,0.5638935829400635,0.39478194176520226,0.669381787905073,0.6582876711187532,0.5417906242513599,0.6580952457995605,0.5187358411746142,0.6641176933774374,0.590329101503224,0.6973996628364174,0.6138930492527471,0.620589090855436,0.6309108609529039,0.5374912798980799,0.6006391356971507,0.6482139518000851,0.6285619078691843,0.6601622071614404,0.6943861315561529,0.5631767913562545,0.5254569106350612,0.6668460486403681,0.6716357450658126,0.6611593106877427,0.703451497786149,0.7014926554125726,0.6388416792127904,0.7009024254134445,0.6135066515472198,0.6208162058520968
GOOGL,0.4470608708002878,0.5688290746129785,0.5056149859549055,0.47445644224654254,0.0,0.03895146629419797,0.663773134574403,0.48457310646231005,0.6202300466623181,0.6077864242734662,0.609652621602847,0.5967014890445699,0.4908261403499112,0.5896046997455014,0.7059193866129224,0.5441314676399508,0.48035792288750034,0.6036003907603713,0.5110142232011409,0.6784279431876103,0.6174214529762627,0.5810975762990903,0.676536718743032,0.5685535178571283,0.5474765309058298,0.604358289466747,0.6119567401385846,0.6303740919185646,0.6060850437325298,0.6225886094438574,0.5948933117064976,0.5899062599276386,0.699662909327622,0.6557200036633462,0.6222995048348368,0.6310539472266041,0.5727106005981041,0.49435325608208086,0.6989965101209045,0.6688600393249676,0.6414706192480675,0.6694638796429346,0.6616221080888193,0.6460915973831338,0.6706375374284825,0.6165092390009088,0.6017018852509519
GOOG,0.45613134022587354,0.568322597761795,0.51242492615646,0.4812513036160982,0.03895146629419797,0.0,0.6679672831030634,0.4884996732408664,0.621841241966075,0.6084279485314786,0.6148016560970742,0.5963963595079952,0.4959563260300189,0.5890949601468647,0.7057616729805027,0.5425434022021394,0.4867373345054617,0.6097290200902608,0.5105972140973372,0.679686130574774,0.6109174117210693,0.5847745249439713,0.679170168266675,0.5703351384454153,0.5483370234026258,0.6027580286627009,0.6106256335251145,0.6392317152060766,0.6044143734107261,0.6302407280513788,0.595564834463162,0.5912298710428928,0.7044242730575386,0.6587341032295763,0.6244602768348575,0.6360352111666197,0.5752767617336204,0.4991877815920115,0.7008855583367732,0.6671604096481207,0.6471979331870754,0.66580820576073,0.6642941938914186,0.6513134823869651,0.675942616657972,0.619061856218466,0.6073691457774536
JNJ,0.5957560173754881,0.6108722006702788,0.6438519652629967,0.6975588992154474,0.663773134574403,0.6679672831030634,0.0,0.5782882382218065,0.6068761600946228,0.7008543658151427,0.638166340664935,0.7012114734241778,0.6366128858234262,0.6666148052131754,0.6257631840045784,0.6030096933835908,0.6214755969189976,0.677926975024332,0.6462776695063658,0.6062307328581349,0.6101590962638994,0.592020325540478,0.4968318366940468,0.6349066369442468,0.5501411246295531,0.6817001598644582,0.6123888163624889,0.6253211961813484,0.5831559893168956,0.5313461286012221,0.6283811085089706,0.683661433539711,0.6589457617097152,0.5239826572628765,0.5799632352351324,0.5733746101025835,0.5342783450601163,0.6014180905910088,0.5737392381217958,0.561921891940284,0.5881498657535073,0.5999072622168713,0.5554551269935201,0.5100932935480343,0.6529184239063137,0.6576235807636027,0.5839068055830757
V,0.31955524076353303,0.4988202585047333,0.41025239485784465,0.4564026965255916,0.48457310646231005,0.4884996732408664,0.5782882382218065,0.0,0.6201774252111766,0.5212194900225572,0.5612830255350617,0.6324713378964308,0.20893926783944572,0.5321584240550785,0.6739112689088609,0.5492280059715333,0.30873727029369136,0.5529312358858736,0.33120329708478874,0.5803484756376819,0.5675484381307171,0.4439800816195146,0.631277851442078,0.4831892242535625,0.5242483838306149,0.5227157003149416,0.5982049280790274,0.5544850785966768,0.4850660785445574,0.4889063169050783,0.39340437388356764,0.5586201984456458,0.57494392390722,0.5281851833107011,0.5899798838578892,0.6321358979480753,0.47037907000150714,0.33776803311240783,0.6204212656161533,0.5961469963267231,0.6489582718771306,0.5839400865219252,0.6148172954619174,0.532177136618252,0.6834316750731998,0.5496577459291585,0.5342237582436137
PG,0.5854717177895621,0.6911023358411834,0.6713552959676564,0.6525585621934381,0.6202300466623181,0.621841241966075,0.6068761600946228,0.6201774252111766,0.0,0.6870455783618211,0.59420162978253,0.6088469305253377,0.617675807409308,0.6951993100416616,0.5775493953328292,0.6807835437862946,0.619382181974575,0.6905457825811705,0.6199622238402449,0.6186208228658956,0.6601013836810818,0.5699261201078163,0.5956014131255444,0.6531497038498502,0.46640939793791186,0.6936747681789631,0.5979762189650537,0.6041765761304457,0.530239945036921,0.6048072777985978,0.5965316831403824,0.6539139411608036,0.6851934765671294,0.6206055207365833,0.5771870395065641,0.6071099266969915,0.5184493135443015,0.6064068885940379,0.583479195609558,0.6593537815602128,0.6713769264611439,0.5713418178819439,0.5499050121361542,0.5718174193306382,0.6036107505985605,0.7048002619449539,0.5852169858241808
JPM,0.5265892589404388,0.52319886719781,0.5384799340266833,0.5888450535236747,0.6077864242734662,0.6084279485314786,0.7008543658151427,0.5212194900225572,0.6870455783618211,0.0,0.4982728753772475,0.6704044104373946,0.5300288417167827,0.418270409705628,0.6570727569262442,0.6125704939646742,0.5546587817317574,0.5592866307169436,0.5404216278399536,0.5949895820081463,0.6698434784747529,0.5201049929210972,0.658895584128968,0.4961313700678777,0.6727521125070721,0.23906734201483662,0.6180100876149671,0.5155920779137199,0.5699012632292438,0.5737350535653394,0.5735530621998275,0.6026207214436003,0.5411619847905955,0.582058039863956,0.7003647239402836,0.6046574288382415,0.5639192853184009,0.5085932510567945,0.6730941770146991,0.6953355064123082,0.6542100227833195,0.5373265803198605,0.6638628340091781,0.6158468288647172,0.6714130334503492,0.5038908172408938,0.48920456295421927
