,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5225106955100826,0.37573407111191387,0.5206701305928539,0.510531339803743,0.5148865412413262,0.5538529022095268,0.3756838966284064,0.596100007436228,0.5346913599294076,0.5287923256741786,0.6426630488501515,0.39197225781343725,0.502874509188126,0.6861621438420537,0.5311727393400962,0.37867734569751577,0.5929738169537572,0.3572426514298493,0.6189974197693575,0.5621662076085238,0.43787403245034584,0.5409565454783986,0.436954599106889,0.5727936174086323,0.5038901851811982,0.5530121357277399,0.5281457110759523,0.4938685035940261,0.512614721743707,0.37126373826794323,0.5524551775989099,0.5630961110207807,0.450691793064879,0.563183834883768,0.4791132276113327,0.5457616781528905,0.525531426224561,0.6676338150228932,0.6567138781432206,0.5286029030216438,0.5433209722099982,0.6017395994079556,0.4772091405938145,0.587465362141544,0.499633505048916,0.46338571003438767
AAPL,0.5225106955100826,0.0,0.47241356126037876,0.5877829029679914,0.534154050103305,0.5241449569123477,0.6320747426199553,0.5110776735392885,0.6945315444171061,0.5833928534535189,0.5877217379836676,0.6670785281802865,0.5851345997560358,0.4263321872260557,0.6780399818755029,0.5103649924770199,0.573828957640967,0.5270902120611686,0.555113546739228,0.6636816653791451,0.6747280632056899,0.5246197325885225,0.6807699316487343,0.5172605456995769,0.6432200847595033,0.5619020983025442,0.6803242157802564,0.6223316655849083,0.6870041399064194,0.6595019171162053,0.5983631306239511,0.6025834882661151,0.6537142157299998,0.6215071591987913,0.6865461679271939,0.5930310292736752,0.62099882651375,0.5833080527929608,0.6050783211124932,0.6754201627460572,0.6067920779195379,0.6605879287414677,0.6798074192754651,0.6156330656364123,0.6332951627375495,0.48008858646561414,0.5712083174886154
AMZN,0.37573407111191387,0.47241356126037876,0.0,0.5410017828237732,0.44704985083978727,0.4450059868718898,0.56695381545018,0.4071884399499428,0.6058720729878413,0.5368912592186169,0.5931771838061362,0.6575727183876616,0.45074258933762046,0.47362801354288653,0.701183028841921,0.4287496432622669,0.4416677442223063,0.6087142529366463,0.433448408682031,0.6282688291473506,0.5445127991638278,0.4839421939658064,0.5810182828569971,0.553169317610394,0.6299297378530808,0.5117632740116114,0.5710455779511502,0.5245139732889235,0.5963343493566868,0.5455237358667644,0.4555248583931548,0.5767850338422745,0.5364313147397779,0.5302373815166518,0.6415815731357589,0.47037516255993017,0.5903410865203335,0.5302676604844804,0.6562917231807092,0.6121612706575188,0.5275399724231155,0.5949727496040712,0.6284579495140802,0.5585973394107674,0.6093426500748108,0.49547899262423273,0.5297394016051796
FB,0.5206701305928539,0.5877829029679914,0.5410017828237732,0.0,0.492659348813752,0.4962000131215459,0.6390315082181103,0.5917548679555279,0.6943357254738163,0.6408555796275547,0.6768559220229081,0.700815500768919,0.5988482132080487,0.6097705430250829,0.6212125173450036,0.5650853645614416,0.5252611074849542,0.6440135638987511,0.5151230449462787,0.6309466622829853,0.6575162251010275,0.6119924108739343,0.6069725521022685,0.5949810220251663,0.7034258711681284,0.6154892641157231,0.6417055997080369,0.6124588398788727,0.6808577128238433,0.59743825205656,0.6218843331878707,0.6439638717941,0.6424597471703386,0.6393524263352753,0.6853500250435989,0.608752818827559,0.6701870016573438,0.6780653394308149,0.672529105347179,0.6559425340278701,0.5575283756973916,0.6580321111591045,0.627868148732068,0.6350718779304596,0.703436630360197,0.6276806666835687,0.6874599724088115
GOOGL,0.510531339803743,0.534154050103305,0.44704985083978727,0.492659348813752,0.0,0.03941375715390336,0.6396872669442957,0.5189220262911023,0.7023257482528983,0.5946623350460343,0.618565858857515,0.650279409388566,0.6367041109598571,0.5897093688475575,0.6861451804173274,0.5376312742927074,0.5332003395608641,0.6213411189218522,0.5259504954860751,0.6748041775058307,0.706992854768503,0.5637854512911173,0.6995600022612086,0.5921460024820324,0.660514394920584,0.5853114083063683,0.6457347159541884,0.5988059712135569,0.6794629904809657,0.6612496273367052,0.5949269269829788,0.600463866535691,0.65601430765061,0.6799370506569772,0.6141825755583504,0.5497955277866786,0.6150494089666988,0.6345507267371855,0.6446054957571282,0.6394877909215174,0.5811430834460696,0.6766582159950775,0.6775938857783093,0.6446051093181997,0.6663719966300693,0.5858595845503057,0.5687769159631486
GOOG,0.5148865412413262,0.5241449569123477,0.4450059868718898,0.4962000131215459,0.03941375715390336,0.0,0.6419700442145425,0.5249505553326874,0.7033048268754954,0.5939264081539349,0.6210091342440184,0.653255109907145,0.6425033292406558,0.5838974728898576,0.6842784310469028,0.5373476006709984,0.5426278827278673,0.61503220299491,0.5326788191151299,0.6799086008833038,0.7068415676440046,0.5624350991698859,0.701174823560086,0.593105040625824,0.6578734153356621,0.5870870778985383,0.6436538363425498,0.6018798784684405,0.6770075578308777,0.6649843977528814,0.5961314977351457,0.6038172821084253,0.6638391363929025,0.6826057970842265,0.6168040915908589,0.5524988838110011,0.6174730242990109,0.6362375863753479,0.6412790502757727,0.6406435402155674,0.5840137910867421,0.6739212112356885,0.6807881286219024,0.6479747528814299,0.6690087005325056,0.5835134823093113,0.5770185102705451
JNJ,0.5538529022095268,0.6320747426199553,0.56695381545018,0.6390315082181103,0.6396872669442957,0.6419700442145425,0.0,0.5622454554509997,0.6086994368789769,0.6336909692831345,0.6071479343954863,0.6858645063170917,0.589141192757547,0.5800404111413966,0.6996938957543962,0.6440814370421099,0.5558478950838032,0.6618633880933505,0.576738396765872,0.6538661340174641,0.5896268926542778,0.5746246554198902,0.5570775920880978,0.5632381859103117,0.5948895752611875,0.6310061644856361,0.5283782312031706,0.6333407188036303,0.5990063483065126,0.5944333553878025,0.586298984882004,0.6423491217837369,0.6397738316723869,0.5959208173243564,0.648012866759269,0.6171883481874884,0.5565993601498371,0.5855602645010282,0.5976418876499971,0.6444050760677512,0.5411518124144038,0.6371733373042354,0.5696619508586628,0.5938391166759692,0.5693713828265394,0.6541762501931475,0.5611408507258486
V,0.3756838966284064,0.5110776735392885,0.4071884399499428,0.5917548679555279,0.5189220262911023,0.5249505553326874,0.5622454554509997,0.0,0.5864390528451311,0.4864028724887984,0.5840331790644154,0.6322471668405134,0.30514088850856685,0.48863303141604514,0.6462253726435018,0.5652841811450114,0.35427631682300764,0.6264410209043646,0.35524291650610623,0.5456215354337107,0.5620135172178953,0.3912851706162271,0.5628983465305645,0.45701047824676244,0.6030594536138038,0.455020384285669,0.5486477182189337,0.5855553945125778,0.5569306797057143,0.5199187604972173,0.39655000923259837,0.49459927494490474,0.5780275737519278,0.5027758279968585,0.5585013709423962,0.4877001407304289,0.5453617447733317,0.44301913073825067,0.7002516478465309,0.6330659080808791,0.5839555127884993,0.5593524306136034,0.6068431829852298,0.49409817170771186,0.5651679716420466,0.47906613319194297,0.4543484765917713
PG,0.596100007436228,0.6945315444171061,0.6058720729878413,0.6943357254738163,0.7023257482528983,0.7033048268754954,0.6086994368789769,0.5864390528451311,0.0,0.6367517827827001,0.6435710591958678,0.6723970047140901,0.5556782295571531,0.6442435983140906,0.578137182981072,0.6735530991731722,0.6562599135306262,0.6959237421679624,0.6190254525981546,0.661685553611294,0.5950628610246967,0.6092972566595105,0.6358174528955239,0.6351046478747687,0.5845890740619583,0.6601387446887136,0.5744587137305933,0.6569288911136486,0.6293987170907659,0.6213969978278723,0.63439669435729,0.6279861057284809,0.6708122111614018,0.633916115209884,0.6041989683745331,0.6357670544657374,0.6394931409851862,0.627358359895824,0.5827336312625712,0.7014945432780227,0.6373843265407168,0.4932450341523614,0.5844654566026211,0.5716101190819418,0.5318194977096852,0.6063038973019101,0.5923635493307199
JPM,0.5346913599294076,0.5833928534535189,0.5368912592186169,0.6408555796275547,0.5946623350460343,0.5939264081539349,0.6336909692831345,0.4864028724887984,0.6367517827827001,0.0,0.5762890045430626,0.6599302880693922,0.5033646601549092,0.5703053708843221,0.6904817994037654,0.6599916401933966,0.5761001019792619,0.5962942603523597,0.4984631598401953,0.6143734813594695,0.7033668794230841,0.49895898095730984,0.7032860351819639,0.5300959991694848,0.6471586299997363,0.22884791661549012,0.6694452218286846,0.5966241725385426,0.5545304206631196,0.6724003107880994,0.5655391039852157,0.6314235981153535,0.6820195577381073,0.6324962543815232,0.6557263898241178,0.603611919866141,0.6310603454135029,0.5581015321036638,0.6224410652261451,0.6335923792720186,0.6475089074364236,0.5867669938509881,0.7063817040440643,0.6557843241613575,0.6441750671598935,0.508666758166353,0.47979513666547163
