,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4352337190007801,0.34149302384980645,0.4769306182825784,0.32128881750963834,0.30439998851581956,0.4594071771795606,0.3320830828645595,0.5841102097717316,0.4023944177339389,0.42998560002549674,0.5000047647340318,0.38766160404873434,0.3536643840030987,0.5440886382319746,0.3995970835530904,0.27476389570534104,0.35740157861595817,0.4342744700945424,0.6304302261059401,0.48742763513414145,0.2990797172866366,0.5422790615113616,0.5703036502777769,0.5683041689020187,0.37443764392543033,0.5152281103622418,0.5427176192997618,0.5285668011128906,0.3492248686451005,0.35108359054064203,0.5237375330502078,0.4893820210280076,0.4355835789947004,0.6184279513332961,0.4189920179448789,0.4000330902010438,0.35061717063232684,0.6128941056179875,0.4650299139729287,0.5620870622517443,0.4117052558830747,0.40970925636982763,0.3705363000041241,0.627093380067181,0.37035728321347533,0.5003591395870206
AAPL,0.4352337190007801,0.0,0.501250645201599,0.556141942372063,0.4673575707744824,0.454541025494834,0.5702372856839829,0.4720135650395709,0.5724919012676952,0.5255144560931889,0.5302773226358496,0.5790393980028087,0.36999295962752343,0.4612383209073458,0.6723734897983553,0.4729847953154558,0.4523183841420206,0.4814089888566273,0.5376746384690322,0.6369809679489428,0.6346720963953788,0.47308347506706033,0.6330277654052859,0.5857274726148715,0.5764554968703229,0.5388644722808864,0.5927400288635397,0.5677201031582376,0.577570845548819,0.4985907544816543,0.4390761043207986,0.613859593018242,0.5817454838859958,0.5005288698555731,0.5715824205251113,0.5090113370900481,0.508599468838976,0.48240968150147634,0.6361651881578196,0.5809369888706728,0.6333144969745442,0.49997490024935454,0.5323329272950172,0.503531493012392,0.5635916807608252,0.4091292188975566,0.5782234019060017
AMZN,0.34149302384980645,0.501250645201599,0.0,0.4577556032317854,0.3749249931274348,0.3611037321309596,0.5298234996039399,0.3717410721605611,0.6479071537018385,0.4754122514458111,0.4542671877099235,0.5533930416429027,0.3877694806080579,0.39037650123299233,0.6170870950052705,0.3489197045741166,0.39800917174752076,0.38437301354051234,0.4281029568772344,0.7052606615435488,0.5828319748220208,0.32140403539368506,0.6191280267458914,0.658494809261862,0.6180560932729683,0.45698304500603804,0.5395901983867998,0.565841462896177,0.5655420514233921,0.37661239330114304,0.3921749877349856,0.5460942611207796,0.45952147187108994,0.48460807858979754,0.6199991964033148,0.46522412626151377,0.46689538369401273,0.3967691558057756,0.6071337856920263,0.555278466015382,0.6197023132278099,0.4201881937132035,0.44703832733691456,0.4363365624706185,0.6983921514957567,0.4750843677681064,0.49922020949092216
FB,0.4769306182825784,0.556141942372063,0.4577556032317854,0.0,0.369976095083837,0.3764912537765424,0.5587745722792653,0.39195432003025527,0.6557934592266935,0.5486644127203645,0.47156402101795386,0.6401250090336954,0.4218303753401528,0.46617417447862347,0.6682104338257013,0.48022514257396065,0.5057929983781881,0.5048610713935535,0.4653259055984501,0.6590647330628487,0.608734631868176,0.4825518702683847,0.6273503703020841,0.6487932674509671,0.5874354470832998,0.5454403846365423,0.5882912630821697,0.5064474150627908,0.5876947501643357,0.49878405793506303,0.4788536348758517,0.5145111064627768,0.5173673494440162,0.594970926328618,0.611712148532329,0.517916731534895,0.5961791686566783,0.4983960923643011,0.5832442691941626,0.4940329010497425,0.6120719184138841,0.4386572228899547,0.5149054874199716,0.49449358328361204,0.6770917591380395,0.5743294783398429,0.6320656744414086
GOOGL,0.32128881750963834,0.4673575707744824,0.3749249931274348,0.369976095083837,0.0,0.054190863279291054,0.497333035170901,0.3483676932094172,0.6264064536705284,0.4096782493409662,0.49140404905072216,0.5678944570439236,0.3995329922344402,0.38737812335432886,0.6494505783119383,0.3850954725822896,0.3802235785000738,0.42496792232492714,0.3727744556421091,0.6521520127194927,0.5681502224338366,0.35286499553388834,0.5614824083693145,0.5313458713144288,0.5797037252590548,0.41333352697903536,0.5421624663938652,0.5084767486919316,0.5893380105292064,0.36046185219419224,0.35815461658572645,0.4957459778686253,0.5083012827386217,0.45411540388158805,0.623340715341195,0.47186657609663235,0.4847630889172518,0.36030138016789687,0.6493568292835145,0.5085947523623147,0.6093874087672652,0.355253921734181,0.41004627154639706,0.38537953042436035,0.6662780042723322,0.43440099513986735,0.573569060241434
GOOG,0.30439998851581956,0.454541025494834,0.3611037321309596,0.3764912537765424,0.054190863279291054,0.0,0.49064342907965264,0.3429661582114143,0.6213117655773281,0.4010655901832947,0.4841568940940989,0.5530210424408848,0.38686141287556236,0.38719439115966625,0.6379788359372511,0.3739749595988016,0.36735520165723456,0.422042703453547,0.3741637417446203,0.6482571111281212,0.5597390054766019,0.34551973000355296,0.5579294142872169,0.5344393586150162,0.578426818936138,0.4045411986920617,0.5410333676081596,0.516985627468285,0.5719283424349288,0.35263374336572734,0.34904958604362624,0.4931579411227054,0.5043978011849439,0.4472107585234587,0.6123845476381161,0.4570266356879685,0.4742092362467079,0.3568497360505008,0.6440124849555775,0.5026129867885145,0.602490648458533,0.3576352974579393,0.4137655560005554,0.37341284089654875,0.6692097567584272,0.4221909310940833,0.5660211246152699
JNJ,0.4594071771795606,0.5702372856839829,0.5298234996039399,0.5587745722792653,0.497333035170901,0.49064342907965264,0.0,0.47824115658717575,0.4780304141677467,0.4464684998027019,0.5077525091268577,0.4719446842109735,0.5240371487947146,0.5417737433980783,0.50697243969095,0.5856903404443908,0.4852951753706963,0.5001766517799876,0.5594621047943232,0.5438807781514667,0.3896231409411216,0.4806353283718158,0.4264343255068134,0.5355619778455316,0.4449756716141128,0.4668135877310553,0.45589178931165064,0.5217023141645575,0.4842841884103694,0.3783563164033168,0.5349379642414364,0.4994069502858921,0.5193022702623268,0.4716867219673084,0.5843641116470709,0.45327281128192765,0.5045173964539715,0.4390796768864,0.6214147959137256,0.35005268695226466,0.5366877906078215,0.41872644684363497,0.4412419714677226,0.381567954431761,0.5938134193386548,0.4778518189216488,0.4625448360237142
V,0.3320830828645595,0.4720135650395709,0.3717410721605611,0.39195432003025527,0.3483676932094172,0.3429661582114143,0.47824115658717575,0.0,0.6108483982915016,0.41935126251750937,0.3824771844315696,0.5370683188297203,0.27928990796768477,0.3908593904305493,0.6547752008660502,0.4254031653802215,0.32312847998391925,0.41389005254400185,0.3738990978812312,0.6957663355799303,0.5205272806349946,0.3715769228359927,0.5646588754905613,0.6243735444852164,0.5716083436489687,0.4205594826622276,0.5707945156983647,0.49140706015937863,0.5313429248195128,0.3953619478581348,0.3189186737512057,0.4931047544204942,0.487369569045153,0.4680092123855923,0.538630869357467,0.4920321587866647,0.44817838349100747,0.3507215985932362,0.6101051957736406,0.4844732833123702,0.5748959439501451,0.3409247542905857,0.46042498165794354,0.3931535982744655,0.6505250849713133,0.46630077786875584,0.5388616982083327
PG,0.5841102097717316,0.5724919012676952,0.6479071537018385,0.6557934592266935,0.6264064536705284,0.6213117655773281,0.4780304141677467,0.6108483982915016,0.0,0.6162598928507966,0.5551909871817742,0.5780785961513808,0.617961576668227,0.6090518523495246,0.5346196836379897,0.6201012168891896,0.6152188826762723,0.5487882884189589,0.63704016668604,0.569156292912857,0.5409379109933072,0.6171558695839509,0.5745484678979624,0.5922660632657618,0.3872564339580256,0.6428840427612436,0.42462475584921544,0.5724907653700694,0.5357734418506604,0.5469531043175783,0.6373100816472675,0.5712314911504256,0.6231184696786438,0.5652981262268202,0.6209483305187173,0.5526615126878087,0.5438689814846825,0.5624701737334584,0.597110435779815,0.5432871525982105,0.5856877741670281,0.5595479371544172,0.5614874441788805,0.5180660629386518,0.3988218295385668,0.5407130063920145,0.5743780776010405
JPM,0.4023944177339389,0.5255144560931889,0.4754122514458111,0.5486644127203645,0.4096782493409662,0.4010655901832947,0.4464684998027019,0.41935126251750937,0.6162598928507966,0.0,0.496899162422966,0.5452338463395124,0.4087608824978624,0.47257923479309816,0.5916565424464478,0.49770452304703305,0.44838763977709695,0.4393084061417276,0.5090874939847935,0.6018933146222712,0.4802116817693137,0.41832219268781995,0.5514378944681592,0.5745076750120814,0.6265318750569019,0.17379525965036596,0.5962188563711708,0.477122208060312,0.5511554156070441,0.38755184735959336,0.4632811570203321,0.5188737509874984,0.44963745853691706,0.44040171983436865,0.6026449860423533,0.481980413866704,0.44712268404353034,0.3796160419293598,0.7036447009308763,0.4891177378590327,0.5554975489433074,0.4272571853850876,0.4429990570366836,0.4308731381537975,0.7044513181905412,0.45397225374911593,0.504158049192528
