,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.483392141637167,0.45122586335663134,0.5053033265698849,0.4027238881312741,0.417734332000688,0.5111684601543393,0.432777981603933,0.5980389074533147,0.6365263521019061,0.5373559460845074,0.5510169147389985,0.42673627078113535,0.4154507495592885,0.6324145668662575,0.527720768332812,0.3945367265931569,0.5546444307094863,0.40953365411247633,0.588432592625387,0.6300657610693817,0.5679745178969534,0.5290426961906242,0.6311735148495639,0.5497523012596897,0.6108145592926676,0.6057976342402728,0.6411408438929046,0.6819454472430925,0.5252753189347105,0.4892720923815916,0.5594482643588505,0.6222076785188267,0.4601694531160604,0.5804498746963367,0.5470424191109462,0.5183944319139717,0.4624158600092747,0.6398042419044183,0.5589249768884224,0.6263457032623956,0.564917144894571,0.5885794540754984,0.4768085909319174,0.6705425722862196,0.4701253694717219,0.555641024485084
AAPL,0.483392141637167,0.0,0.47974977641144956,0.4434399486724866,0.5713022306142691,0.5739532124161265,0.6131958769658209,0.5904319466855047,0.6413742791217112,0.6667646507414472,0.5566862295618057,0.5959788874821709,0.5752524861208661,0.4965070830545475,0.6329008566741458,0.5488191405049393,0.5169784711914581,0.611577166016199,0.515775560278373,0.6131689504288116,0.6771172491440143,0.6062629255513325,0.5939895612850016,0.6671722346544641,0.6152140047976583,0.6401031425754347,0.6713583014839585,0.6205181334823695,0.6884881769531467,0.6839616369936297,0.5903208153570211,0.6451942036245892,0.6490519191893932,0.5324092549518673,0.6101563205170478,0.685457190794013,0.5662620715767882,0.5703197465226486,0.7042750477118784,0.6419433425757956,0.6578789926840035,0.5842008364568742,0.6630158776793602,0.5416913533195471,0.6877590485658309,0.5362150318011841,0.541865516527532
AMZN,0.45122586335663134,0.47974977641144956,0.0,0.4509236382231361,0.4434681042472109,0.43517852916055344,0.6353333426430107,0.5860665794307532,0.6604996397603823,0.7023735278873036,0.6284887759327008,0.639446016146022,0.5789957151614737,0.4934594715964652,0.6868292377513593,0.4520820416202,0.4074413994655964,0.6357211461772753,0.4890222337864056,0.6768124210564155,0.7021312129666547,0.6170223110517609,0.6504546688487107,0.6668047851632374,0.6384144998587791,0.6707562468392965,0.6853188645195105,0.7060748104694267,0.6933421430752715,0.6729685612337111,0.5299724321270572,0.6896561613067491,0.6900298080005335,0.527134933915185,0.6298350624978488,0.5859162789138365,0.5664522857498753,0.5956720874080591,0.6524270975133576,0.6368958892207308,0.6918564568458867,0.6468053397246303,0.6862425653586418,0.5781418026692263,0.6711514893251684,0.526632580415819,0.616110928198082
FB,0.5053033265698849,0.4434399486724866,0.4509236382231361,0.0,0.459833759051045,0.4504929766699457,0.6050420093919605,0.5497596477899376,0.6137432514961276,0.6262898468506601,0.5477551019673699,0.5785346066750046,0.5403947416271518,0.5577892055218944,0.5988448274087413,0.44331088750202463,0.4060129945321998,0.6215269370175778,0.5313600945857417,0.5865430272056794,0.6631814415606263,0.6247415691833645,0.5739763751665893,0.6142001078097845,0.5444189036190417,0.5926137015480877,0.5874435531843036,0.6465682820776644,0.6929139605518879,0.6603848768881893,0.4628426055331455,0.6258710299899621,0.6653442416037335,0.5700095301226287,0.5729005745533482,0.5617147084166793,0.5899810111113809,0.5451667666975657,0.6408378694857437,0.6689714195774171,0.6350633143363731,0.5597589985932603,0.6047965794929371,0.5694398339401697,0.6495164697506872,0.5767529299692284,0.5569650140721177
GOOGL,0.4027238881312741,0.5713022306142691,0.4434681042472109,0.459833759051045,0.0,0.058241851109026944,0.5019422455067515,0.40688725212085075,0.5165552437630954,0.5770347885728397,0.47464623445213505,0.5112790973092873,0.4493796129539037,0.45421689088434875,0.5524121191927245,0.4889091357207643,0.4103182089350632,0.5559342357313913,0.5028154375566634,0.5425983508306972,0.5934890018900718,0.6178759683366516,0.5605356213257836,0.5765329599052237,0.4792116978186021,0.5661486234146125,0.49700364948746123,0.6126055187121143,0.6692130929046382,0.5722857240212297,0.5390343579903195,0.6014845231768372,0.5852666059501902,0.4994938385563311,0.49340368116166755,0.568327992991005,0.5129150029324708,0.45973668891120717,0.5613739889292876,0.6062916727439682,0.6123170885334382,0.5090936689299544,0.5817112364274051,0.5065542571448379,0.5867905278662442,0.4295625948143351,0.4627364018666051
GOOG,0.417734332000688,0.5739532124161265,0.43517852916055344,0.4504929766699457,0.058241851109026944,0.0,0.5143959584168536,0.41774810204529367,0.5263111716611757,0.5730481694696684,0.48379619131257434,0.5143729632378187,0.46375001629888296,0.4629733699556415,0.5487605015887386,0.47098486595714584,0.40922987912013614,0.5662869198376747,0.5216474807873768,0.543110905817901,0.6015744968898925,0.6281793193567229,0.5666439715872803,0.5714656513750977,0.4836830798892638,0.5620819408306564,0.49647194885985313,0.613235330163915,0.6685487875782897,0.5837877679413266,0.5365458927244812,0.6125764941421995,0.5871086227765646,0.5112420144072035,0.49742584006273344,0.5729473658409563,0.5182132176351341,0.46937782084475144,0.5622467381576536,0.616458616295515,0.6294098796710853,0.5135316911164386,0.5910240292028092,0.5314252662118428,0.5877355082475195,0.43496369275671404,0.47041476227682893
JNJ,0.5111684601543393,0.6131958769658209,0.6353333426430107,0.6050420093919605,0.5019422455067515,0.5143959584168536,0.0,0.47318898740434623,0.46731013209473693,0.5242689383000925,0.41685502058816065,0.3850841093141625,0.4622167019048119,0.543523344710572,0.4754105476419592,0.6891242284160689,0.6181268791952454,0.5171038965638022,0.629816238855938,0.4542607638517524,0.4461852555563009,0.5185942198415171,0.400650288096058,0.5733096097556808,0.4331838047505485,0.5227924205906812,0.47131277841474806,0.5357714346196855,0.6910870404922921,0.4854809268566732,0.6552221738869729,0.3959067424441441,0.49639196657132895,0.4289991813665278,0.5033167392234223,0.5523951161601287,0.5217638070872177,0.4842435885922453,0.5591325195514627,0.5030697879439198,0.4820494034493155,0.4684583428688522,0.45189050781201795,0.46395036981789345,0.5226730623019727,0.49287107842702016,0.5299226573765318
V,0.432777981603933,0.5904319466855047,0.5860665794307532,0.5497596477899376,0.40688725212085075,0.41774810204529367,0.47318898740434623,0.0,0.5502059545083179,0.47283030358733197,0.4425586232101679,0.43489187247665145,0.2259077660816289,0.48914217243827784,0.5611275857319281,0.622105833611182,0.4824465671085922,0.5271461346621255,0.5049118726736214,0.4782810297694987,0.5320706337430934,0.532818496459851,0.5143104936412607,0.5362593476105407,0.48110146091588185,0.4747767508300105,0.43786192314736055,0.4597670689013643,0.7032472879417814,0.4722099257199893,0.574537003281363,0.5262683710878283,0.45104944310753076,0.46522903993479087,0.4468439072266794,0.5869149278730178,0.5593410430855464,0.3765618936763508,0.6025570751604437,0.5846865870457829,0.5024072663277314,0.3983926433429624,0.4427766082346686,0.47222445333809976,0.5727921467736597,0.4024215661099374,0.44147398479374717
PG,0.5980389074533147,0.6413742791217112,0.6604996397603823,0.6137432514961276,0.5165552437630954,0.5263111716611757,0.46731013209473693,0.5502059545083179,0.0,0.5357394927674861,0.4811148772620901,0.47716909083564657,0.5602611442335046,0.5656297646871722,0.3945882784176797,0.6622019454725642,0.6534647866689106,0.5550350059674294,0.6057514670632176,0.4142300347585499,0.5276540722236348,0.6108824729134315,0.5224782410754911,0.5774704755083707,0.3661628103913716,0.5171890447125728,0.4388145632949704,0.5419295440051667,0.6655922577451491,0.5650264690412831,0.6981125136698476,0.5520870394323923,0.5483645054658309,0.5694008167191518,0.5366589239897214,0.6181629996664699,0.5209911989103349,0.5151067820341931,0.49186802745771196,0.6171944525185582,0.5872391865949667,0.5316370584635822,0.5588465813207067,0.5228658628959518,0.48711121202858615,0.5374143242834171,0.5396272696465838
JPM,0.6365263521019061,0.6667646507414472,0.7023735278873036,0.6262898468506601,0.5770347885728397,0.5730481694696684,0.5242689383000925,0.47283030358733197,0.5357394927674861,0.0,0.5177357055421876,0.40521504421754445,0.48562616301451345,0.6842403684536456,0.5094220116226335,0.7042239606826982,0.6866804192946009,0.6187853593990923,0.7064521955019873,0.3552273309465929,0.5549033387129529,0.5794633578002918,0.5471484577664254,0.45009394032394634,0.49805888525415454,0.1857147099239182,0.40771612283926695,0.3255936358876288,0.7052672048394141,0.5354754154396582,0.7033468081931062,0.6008630810498472,0.3517269153501463,0.6179346344003536,0.514563576798048,0.6783145631401365,0.670874952589522,0.4739933962058124,0.6038143021155655,0.6402918559183643,0.5316723435925134,0.45283750271132284,0.41618221484859086,0.6055549086242307,0.4635407842000815,0.526600027000029,0.40813430975281195
