,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.39164091948867774,0.30879597920767504,0.36527489421723824,0.3580033994638801,0.3602283510401739,0.6758694662154711,0.5484377668318591,0.5738260075436687,0.6981994209391297,0.552292751846671,0.5486302554116015,0.5279110293440011,0.36160888376945927,0.6757509186283548,0.49799217117317174,0.3006482018577094,0.6375577409300177,0.45100434481415497,0.6544776426874722,0.6845638802458915,0.6121184570216354,0.6058467196142941,0.572795130030712,0.5419689933830699,0.6608544249513615,0.6527536507762652,0.6914553504547486,0.590691616636,0.5601660313588055,0.4101366570548749,0.6459412489407328,0.6834144831803757,0.5133123114198422,0.5048611477376324,0.6077704560894442,0.503934859425117,0.509407747232588,0.6531426213497314,0.6451161091064357,0.6349941839208357,0.6196661004431163,0.6982437420503771,0.561982174806273,0.7025710059132348,0.4355495485492509,0.48531355746116256
AAPL,0.39164091948867774,0.0,0.35397279798495435,0.39538859516380864,0.5055804336140324,0.5055272940382587,0.6562584885894313,0.5818419057134426,0.5852890660973338,0.6775041442736854,0.5862130377941656,0.6164460721746593,0.5892540300323956,0.44560969187393823,0.6991724276533324,0.4858463243255654,0.4321880845849472,0.6382465659612346,0.49382675261699815,0.6204071417382693,0.6916451849897561,0.6522198350044363,0.6405008583929973,0.6084319861887467,0.5394604936239211,0.6616477466580762,0.6319586645561043,0.6957671496151145,0.604667865680408,0.576522587987905,0.5278264441809719,0.6831580526303198,0.6737860887846929,0.5525471650595235,0.5441957120189409,0.6335313712813371,0.5059100663037931,0.5719474544913132,0.6189744205805925,0.6553178922065411,0.671366621475223,0.6144730024121786,0.6928968380524914,0.5872890821637398,0.7028837703439933,0.5029671126533093,0.49167494386562627
AMZN,0.30879597920767504,0.35397279798495435,0.0,0.34603216414270543,0.49306345552481,0.4914084609087896,0.6743217662901746,0.6225342370563389,0.5769050119734712,0.598850912891669,0.5665561899965026,0.5967257137009917,0.6132032761231121,0.39278724456270364,0.6258026859115504,0.4275350719263767,0.3049178478681171,0.6434999463816263,0.4404254403476863,0.5937563915178764,0.680969197547164,0.6928300768015867,0.6463088867438893,0.642793984674642,0.5761299996638599,0.5810328349705236,0.7017371954688205,0.6499457615323598,0.6111495675452449,0.5769235384717896,0.48461117745626675,0.7065866240157559,0.6226731276355054,0.5115239287348959,0.5405614967304516,0.6215449878546928,0.43988430298201997,0.6008156731022539,0.6604519353564715,0.6556839145513436,0.6754949278809506,0.6890032911437951,0.614410978038949,0.558643374433511,0.6461267266021432,0.5158287976287446,0.5417007599757963
FB,0.36527489421723824,0.39538859516380864,0.34603216414270543,0.0,0.404409861880236,0.4017035973395015,0.6866052819633142,0.5648848451283612,0.5677569275366915,0.6470925949862537,0.5547515737079028,0.5357738205407051,0.5720723985721701,0.4469389825903543,0.7063678651747912,0.5345548723585323,0.39288301570546935,0.6980267288636938,0.45040897213161657,0.6515486966700672,0.6799686053810237,0.649731031143701,0.5842929650168626,0.5741922670790113,0.5424104929943945,0.621694651213557,0.6809746121430004,0.6747906190193748,0.6272052814431859,0.6092987768835388,0.5195832644332739,0.6965020632099431,0.6744124930970308,0.534933153014877,0.5447307708342842,0.5849290328182871,0.4928325431283514,0.554573094282793,0.6972406778500141,0.6375522781683117,0.6454755145719878,0.6338659404549952,0.6870525874632392,0.5779279531778901,0.7005478695671645,0.5031717341961899,0.5518311280232301
GOOGL,0.3580033994638801,0.5055804336140324,0.49306345552481,0.404409861880236,0.0,0.039648835600233474,0.6147122228363973,0.5188060127780589,0.6260712655686642,0.6560952830361364,0.6338952300341724,0.48077082083639877,0.5026149385624159,0.5276023475468158,0.6392271586252818,0.5864590150411423,0.4776226320521466,0.6422742958842049,0.5930150793087348,0.6774493351340678,0.5962687814872427,0.5978113341154705,0.5761943139908288,0.5216044840731127,0.5437417397757743,0.6879847316105843,0.5830098641252884,0.6410783531923737,0.6371545591284513,0.6243684660399444,0.5405966443395015,0.5352114463193606,0.624167367842549,0.561271483265828,0.5682946360918364,0.5226653973996471,0.6082526674351314,0.516908356401396,0.6647990377339357,0.6368508146073008,0.5857758747149804,0.5975078402683331,0.6313656137851561,0.6098132035099981,0.6583028737748169,0.5124581986395572,0.5310265186680428
GOOG,0.3602283510401739,0.5055272940382587,0.4914084609087896,0.4017035973395015,0.039648835600233474,0.0,0.6133302754525296,0.5159008999081441,0.623731685577497,0.6532277931305722,0.6314874887366843,0.4742909078740575,0.5028739368427142,0.5249280251122536,0.6371764035027385,0.5892534926433214,0.47981563977569747,0.6400420812191998,0.5936904465679559,0.6706711434299538,0.5992476774271428,0.5976137195068378,0.5736584716040016,0.5177161847947516,0.5493940681310007,0.6835788054876013,0.5901656120885295,0.6359339497594851,0.6298173760685197,0.6273721660679744,0.5441879898085192,0.5436633124489106,0.6189731612888618,0.5562639240277816,0.5661690763057745,0.517600527810511,0.6079744926597894,0.5122175897238367,0.6606273181292655,0.6387834710514497,0.5850832812384772,0.5974678276564422,0.6348168020766595,0.6061036830176817,0.6584858328445455,0.5109539821085114,0.5228544709274167
JNJ,0.6758694662154711,0.6562584885894313,0.6743217662901746,0.6866052819633142,0.6147122228363973,0.6133302754525296,0.0,0.5452756134850173,0.6180731256034719,0.5825137979736276,0.7044803147170288,0.5705521305807002,0.5566432769048709,0.6854047600144664,0.497817507047241,0.6568568474761707,0.6902234467330903,0.6365387608128775,0.6619465965453073,0.5543506376212932,0.5157401795981208,0.5451464874389078,0.5393585002943927,0.5698501293187362,0.4905580608392919,0.5860319285893016,0.5017899396690344,0.5397857225199906,0.6305470684179283,0.6186804439382788,0.6936255546903344,0.5669561218515189,0.5350149139795356,0.6707767378574578,0.6781350650032718,0.484630539063405,0.6832759432702167,0.5104267709389755,0.581497777989609,0.641903588933507,0.5588531423327713,0.5032946869483262,0.5045781576652506,0.6556670719207619,0.5375301296592481,0.595778086118295,0.6280167431095283
V,0.5484377668318591,0.5818419057134426,0.6225342370563389,0.5648848451283612,0.5188060127780589,0.5159008999081441,0.5452756134850173,0.0,0.6695568185955,0.4966049600703289,0.6860677573532399,0.528766283297177,0.21124143524834807,0.6161975087049696,0.5430824160467748,0.6710140373747018,0.5959728045686763,0.6473350518745257,0.671141595596513,0.6246662223146204,0.534505265083701,0.5178361442327043,0.5907237014096689,0.41550979876034944,0.5172204075359528,0.5310037103793939,0.39796273572786744,0.5304908006272319,0.6185998157486065,0.6928329236793471,0.5724451837750827,0.5819561332814823,0.5070830427231631,0.6845413017753721,0.5512377462299336,0.5130759734705927,0.6544620109369258,0.4593733464923298,0.6674586129694886,0.6458282287948764,0.596031942779217,0.45934052323826213,0.43617461393479623,0.6802136227236482,0.5996618051282887,0.5626551120966937,0.5289775525975838
PG,0.5738260075436687,0.5852890660973338,0.5769050119734712,0.5677569275366915,0.6260712655686642,0.623731685577497,0.6180731256034719,0.6695568185955,0.0,0.6384436110243922,0.4733307955528949,0.606424239332296,0.6854698470779197,0.6063320871616048,0.6210006588518148,0.6377439362397548,0.5544610128989214,0.7023021751272952,0.5797835539182347,0.703554519237292,0.6931146781522758,0.5760492188112111,0.6087698520994054,0.6587950221405414,0.4404370789887866,0.6317083523761509,0.6684218581767937,0.6279913483625861,0.48495101121704226,0.5029806270478875,0.6359508834659107,0.6922725098950885,0.6438740059705939,0.512541787956761,0.5327808723302614,0.627703117691703,0.4405302329810872,0.5427885744341634,0.5483685750355363,0.684405601670273,0.6644934518424717,0.5344021995055243,0.6695266722440623,0.4987247407286771,0.6726042799214902,0.5926216095146639,0.6174470619307044
JPM,0.6981994209391297,0.6775041442736854,0.598850912891669,0.6470925949862537,0.6560952830361364,0.6532277931305722,0.5825137979736276,0.4966049600703289,0.6384436110243922,0.0,0.6288442861132697,0.6374035810145215,0.4804571570996121,0.6246256281533877,0.502450587347683,0.5767867481383407,0.5865044244097343,0.6472366150443825,0.5731801713657367,0.49114597265021487,0.5542539233767474,0.55074648152978,0.662213567283491,0.46249724854252855,0.6702199001859797,0.1398048599993472,0.5030420537887527,0.3843829365877146,0.6962098212676222,0.6124506187899604,0.6928587874864874,0.641466458361941,0.3726125786182954,0.5480477044596239,0.6872320730910058,0.6374325655721421,0.5735813605615755,0.6126221526958137,0.5970628285794567,0.6753670421651937,0.6466077617905395,0.49514794102582144,0.38738916525443107,0.6010402868799842,0.6090520789541576,0.6560594099547234,0.5970535315945601
