,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.15923961438262751,0.31943740413825034,0.23050233474625914,0.18513371701482556,0.18940294004847666,0.3265895884868755,0.26499468498219975,0.3451214129410701,0.335475026174689,0.25618494626125626,0.30263365267362546,0.3048536418708385,0.20588851436019823,0.3347581383396069,0.3769872121825972,0.1912953725508302,0.21171272784489725,0.24578289358285713,0.3354985784159947,0.3267529888752851,0.25535167754397264,0.32964577858132005,0.3043083869878909,0.27288001117663513,0.32848967383844363,0.3681822597756925,0.4065014279278072,0.3834482211831959,0.31061342237583195,0.26242464531376536,0.32877150235469127,0.37718428195198805,0.3738381514907818,0.33976176603131697,0.28955466131602264,0.2738397221165191,0.27575277674621124,0.3497429660414146,0.3524994413375901,0.34070253222281194,0.2694819691952359,0.3409961837337712,0.2845826550118737,0.285018682036185,0.24806434048267564,0.3493977529048554
AAPL,0.15923961438262751,0.0,0.3403114698960218,0.23378115448182388,0.18632090648706434,0.18358910646683801,0.3426091113056878,0.24992420077893712,0.3474390468286142,0.3366240033264798,0.27606486062846586,0.29698982194257273,0.2643557328828899,0.23906337696127408,0.3724910725126431,0.41122382869402174,0.24515012855369803,0.2736732974959002,0.24717676297684038,0.30489792864990917,0.3435176826615591,0.2585335299232393,0.3605981510152522,0.31041664828965726,0.2910299975014827,0.31081190412970966,0.33294101900865064,0.4014613908576589,0.41719297982051895,0.30541346553613724,0.2831312537890718,0.3182681386048968,0.37970804480711745,0.35797898970193365,0.3249518428568349,0.3186058984913053,0.3121866302942729,0.2746563573558194,0.34607992652370256,0.36090917219954305,0.3492648615004154,0.26542590586871323,0.3399583683941834,0.2807105989277476,0.3172671488327047,0.2807122751864775,0.33262036102733655
AMZN,0.31943740413825034,0.3403114698960218,0.0,0.36084887534036075,0.3393182887498865,0.3389763316639189,0.45573414686179614,0.4765440900578771,0.44577539738335564,0.5155844539414678,0.44056264433026004,0.4549555378701437,0.4934136369629777,0.3528811902102584,0.4423663610437054,0.28452617767067584,0.3026489374559821,0.33601209565201795,0.4130968594029798,0.4764695157173678,0.45113428429551744,0.3872606751621236,0.4654458127080779,0.4183266968927413,0.42275494111395095,0.49912270944447074,0.5140171418781099,0.5144005484105264,0.42724353436510204,0.4466283327919034,0.3718321061868785,0.4941843069201193,0.5468330997887145,0.4961964209334143,0.5013258564320368,0.3725196274826838,0.3563647845179839,0.42986913582751224,0.5026313873807193,0.4385889065081802,0.49227197310009063,0.44290082863899366,0.49887975454434846,0.43391894898726435,0.4709791876254059,0.3566383756554723,0.5028737746044103
FB,0.23050233474625914,0.23378115448182388,0.36084887534036075,0.0,0.19380795624075697,0.1898985764239105,0.4321881643068153,0.3031015740436315,0.4573427218249892,0.37991767114470754,0.32162182413001744,0.37157010873063734,0.33822892084736983,0.29076219726093794,0.4460696195728515,0.42715134048425574,0.2787843140772242,0.3262920431655552,0.2788128845119073,0.40927553492799645,0.4352201609145567,0.3301644501863907,0.4209428855991952,0.38291466399246593,0.40691374413455883,0.3651379078416979,0.4425008402127652,0.42198754613795786,0.49304303001071387,0.4138991195201013,0.2827301302625807,0.3580525560337179,0.40100249032359625,0.43304799687631534,0.32842099655251006,0.4068384748110572,0.39959981156278945,0.29702637149307404,0.42332166532875265,0.46039954242154285,0.42500667134598014,0.3271525469560178,0.37942744865623307,0.373041708881765,0.3827752168536621,0.3494326225019153,0.386872286604868
GOOGL,0.18513371701482556,0.18632090648706434,0.3393182887498865,0.19380795624075697,0.0,0.027230140779362595,0.3752758314326727,0.24900491581791412,0.39995214187386274,0.35428396208627266,0.29814052365191746,0.3462954871002463,0.2879961797776416,0.25627435619438393,0.3711286332491212,0.4067284448694797,0.240132563069317,0.2830680836167475,0.24242268388886043,0.33543911135203314,0.3683006896766588,0.27080726579054004,0.3579726805907171,0.3131063524859369,0.36089892673811225,0.3348814796703807,0.3787753325484796,0.390098410827415,0.4596585306605402,0.3534530513411098,0.26371897449655285,0.32642571310367674,0.3764487505794744,0.3813629667045052,0.33803993143433403,0.3630470273079097,0.3394296756590584,0.24392928315997858,0.3811297870248269,0.40777274053929174,0.3816648001165542,0.2926522346397504,0.3416260089037631,0.3118431711790338,0.3509292512794293,0.26904498007523603,0.36903172448227756
GOOG,0.18940294004847666,0.18358910646683801,0.3389763316639189,0.1898985764239105,0.027230140779362595,0.0,0.37598501017611197,0.25264150221917464,0.3988982738685613,0.3550060342421727,0.30419699530436395,0.3547270786271798,0.2880501042766291,0.26221926626561853,0.378754816397247,0.4080775543600413,0.24442977168050933,0.28955621283567406,0.24162388852920533,0.33833647826186897,0.37175083844960966,0.2690267311997772,0.36307827655271424,0.3189900252308902,0.36837124254457865,0.33418035114504796,0.382559501582361,0.39501470158020174,0.46351231443334096,0.3537746439141147,0.2679074349104343,0.3277872065953818,0.3782181763022152,0.3783472017510726,0.33674133451338784,0.3641083245287905,0.3465258221335713,0.24292375826340248,0.38662553363986074,0.41191183147333144,0.3880101498088584,0.29351773652106417,0.34830603765589135,0.3130874672281088,0.35869819981997864,0.2786806915688972,0.3730441406367837
JNJ,0.3265895884868755,0.3426091113056878,0.45573414686179614,0.4321881643068153,0.3752758314326727,0.37598501017611197,0.0,0.37069880042771436,0.2572754483337754,0.44039751716170406,0.4453655761321428,0.3682450469669861,0.39389760815963526,0.3983331067233504,0.325290633455761,0.5360141853618718,0.4262892328972999,0.41505198660856085,0.3915667202741333,0.35269332711844,0.2734202707323147,0.3295948644411028,0.2933704437807576,0.4200303530776593,0.32038062951025603,0.41538775446892906,0.3527257729351645,0.470800539385857,0.39224029689708745,0.24397057157673963,0.4408162877638802,0.38674913625441293,0.4512499100694859,0.3122608629483935,0.4609886332238046,0.2957837543726792,0.34282225699521063,0.37836835685133596,0.33632869594716075,0.29325799779204886,0.339089306315253,0.38161389132986434,0.42720184295644414,0.3299429779274299,0.3868978209489131,0.3882883681342763,0.4020781536106303
V,0.26499468498219975,0.24992420077893712,0.4765440900578771,0.3031015740436315,0.24900491581791412,0.25264150221917464,0.37069880042771436,0.0,0.41735528449421655,0.2687605715187988,0.2967331397256518,0.31794772706852836,0.14331432767512425,0.2911225420798875,0.4000675792626394,0.5382113974375152,0.3528502898072646,0.3696071023073651,0.263136160409908,0.30796470951590466,0.3995315416080445,0.3022363692787078,0.3583167503179027,0.3562812992941555,0.37176191538852627,0.2526853214293121,0.32850581367100457,0.3126211358488594,0.5168070921287727,0.373038806611702,0.32140800995930896,0.3546128725312468,0.27792846606140537,0.3701526334637533,0.2381104382479165,0.40576351642765573,0.4103003434954811,0.24276412185459142,0.33724298766100536,0.4633159948655211,0.3740257042041103,0.256764517301809,0.22026645863046854,0.32884595158571217,0.32187626035362105,0.3178535377341694,0.2566692532807822
PG,0.3451214129410701,0.3474390468286142,0.44577539738335564,0.4573427218249892,0.39995214187386274,0.3988982738685613,0.2572754483337754,0.41735528449421655,0.0,0.43311560545731675,0.4365567533362398,0.43164836213873686,0.4237018171757737,0.4188072171678293,0.31735574422141793,0.5104426834627973,0.4145646764306673,0.3973049273533934,0.43606238553739873,0.3248320689531089,0.30710698111483564,0.32833464208921614,0.3965053322230629,0.3899557301892528,0.2658858208491023,0.40279305560935874,0.37208346252394164,0.47548102902215894,0.32251839299697865,0.3305045569614026,0.4646553640985363,0.441165731525758,0.5005833455610106,0.3985183868224759,0.4979748645463945,0.28932772719022115,0.3364409892392517,0.3984665131087897,0.34013614671958514,0.295772049224747,0.38796904477705957,0.3989884530947217,0.46853404512978186,0.35169402695400703,0.38449615428061157,0.3882530969375601,0.45003380575085095
JPM,0.335475026174689,0.3366240033264798,0.5155844539414678,0.37991767114470754,0.35428396208627266,0.3550060342421727,0.44039751716170406,0.2687605715187988,0.43311560545731675,0.0,0.3212656986531711,0.3762133759430501,0.2875292601140719,0.4033983478153876,0.4191411578413149,0.5569476288636711,0.3833804950592149,0.3801100902829379,0.3686561983432086,0.2870650648418453,0.417597112698339,0.3765563897105398,0.39958503127229195,0.3223053201999766,0.3958521122729032,0.13269951780959408,0.33861265460915685,0.3179075297969079,0.546769570828,0.43918011269503576,0.3779984656311993,0.4117045715193801,0.2912287973277641,0.4492671287458184,0.33700077614713714,0.43612173793859277,0.46570653949415663,0.28857668689083293,0.37262992145506274,0.4902023982445725,0.4052563926965073,0.2697860776380801,0.2933838168717488,0.3695468132327386,0.30336217306104457,0.35176529379753274,0.3430457213851162
