,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5092318396275539,0.36237930246825445,0.523680606944006,0.3873071553017506,0.37041230052270585,0.6098602471855203,0.48517346843950643,0.6931422359672181,0.6903973639063922,0.691578870991778,0.5554188237089469,0.4082074906239081,0.5214117268097068,0.6956804671667889,0.5833006929423873,0.4074848221913454,0.492726376836421,0.531907266941817,0.7066767530015442,0.5871350192066598,0.6087850269428144,0.5795344442252429,0.6885439225844772,0.6473252577062848,0.6819915569118298,0.6831245497587012,0.6240802878344885,0.687517587360169,0.6144216241102041,0.4888235460040139,0.5623695043621826,0.5653974696352845,0.6171699796575313,0.5026809749584474,0.664345578139226,0.6698266575829851,0.5058493671983877,0.5797532068177766,0.6194017922005699,0.6287228011134074,0.7051045002157593,0.5894019923215031,0.5860993165367805,0.694984960727184,0.5585029878744274,0.6554232616511076
AAPL,0.5092318396275539,0.0,0.4989826880790088,0.5602430938248911,0.49838322265775326,0.4822412139563767,0.6673726612939115,0.5886371289870406,0.6874639568633927,0.6652414324050321,0.6853058101891442,0.6256744452991396,0.5506980713152623,0.5420053319103282,0.6691406409953706,0.6604385896814293,0.530794675854068,0.5643720159914959,0.540682336134835,0.6873965584991828,0.7058438871736675,0.6294978588283556,0.6188077950717906,0.6826947056615016,0.6639975921393603,0.6587919093830032,0.6896636286868316,0.6315240321330254,0.6776950573581503,0.665254517133689,0.5355691066887932,0.653987835568007,0.684762743354656,0.6659337944005032,0.5433875945926163,0.6515799689237057,0.6839004165277428,0.5746624739368591,0.6496074207925698,0.6953268623377427,0.6637347094805225,0.6724052390950314,0.615051338225141,0.6645423897660013,0.6891797448532778,0.5476253069394585,0.6946051808096304
AMZN,0.36237930246825445,0.4989826880790088,0.0,0.4528978682556741,0.3432374662678327,0.3209181700576747,0.7026275762762477,0.5863961022198307,0.6284184343374425,0.6553758709180681,0.6842619267962435,0.6364010775768397,0.5238186044167317,0.5237541290316792,0.6813513005826622,0.5503184610856479,0.5300608080064965,0.523057775997316,0.5997231689658604,0.6779544872049441,0.7042736669940084,0.6561631204329766,0.5418760835615285,0.6958005328000401,0.67631532184324,0.6533080019603372,0.7040444144263968,0.6556909695619896,0.7004736125098715,0.665573522984799,0.5828762180937068,0.6013526600382696,0.5280893373240684,0.6809135395152385,0.5922076490871289,0.7068264884641137,0.6924491204969375,0.6175702997485625,0.5659404193062151,0.6978171449176838,0.6924748251455923,0.679898242289591,0.6288208958241098,0.6213832592680419,0.6523577231976401,0.6023519876078661,0.6416725012580008
FB,0.523680606944006,0.5602430938248911,0.4528978682556741,0.0,0.4334196834351781,0.4286724021942489,0.6737836118102946,0.48112490424454146,0.6575975341566069,0.585560857502553,0.6520578546191009,0.6957708109281389,0.4756328831016757,0.4448815432441262,0.6520892434479418,0.5383126334847486,0.5388216865605772,0.5616242175241134,0.5106465080918262,0.5832169885041658,0.700177872877163,0.6510000474557046,0.553189864227614,0.6558374408425677,0.6500306015651134,0.5967309173812966,0.680831037591763,0.6582475454773611,0.6986994498337687,0.6538557419908892,0.5070625017142614,0.617006166866064,0.6188077250276558,0.6216344405244081,0.5847636196287767,0.7022284772825977,0.6589860604235415,0.6278796686047758,0.601510340578291,0.7042192625616857,0.6919636250588901,0.7069275789906007,0.5780300949842594,0.6562134199038173,0.700787371067718,0.5906287997340312,0.6907004370377674
GOOGL,0.3873071553017506,0.49838322265775326,0.3432374662678327,0.4334196834351781,0.0,0.07052702426723985,0.6653994987273678,0.49621545473773615,0.6967449268465241,0.6290931655478728,0.7014116858888322,0.6516243742793318,0.43920808132674727,0.4522718526518663,0.6818926056282585,0.5263511029457867,0.44228568963216275,0.5555145213670578,0.5057605887516968,0.6461352243302014,0.6774324700840636,0.5804567469124335,0.6208477700882287,0.6593166691672884,0.7057256385170275,0.6482814179661671,0.6896264194686126,0.6532327036109616,0.6428461625652059,0.6104246922607013,0.48934228584652223,0.590273832928546,0.5547461060241771,0.6210391644896717,0.5904225489808286,0.6539463933649453,0.6801972165698786,0.553211528527887,0.611786819860423,0.6311763574443342,0.6743513688574363,0.6898132847746602,0.6077863244218421,0.5962490949998797,0.6931192614430558,0.5285854601960245,0.6720417910630455
GOOG,0.37041230052270585,0.4822412139563767,0.3209181700576747,0.4286724021942489,0.07052702426723985,0.0,0.675359749085926,0.4997134361745948,0.6909992540593455,0.6410156729610734,0.7051527572631123,0.6443028444137978,0.4412286941797947,0.45599437680578564,0.6843672905816671,0.5254129898685512,0.4532983975531524,0.5426230910256491,0.5131351220503264,0.6584655133603643,0.6763019456451954,0.5812868860275218,0.6147444466283217,0.678965621652792,0.7056538331837153,0.6594752974746488,0.6970906024647868,0.6493739115786848,0.6498004972126354,0.620783170694576,0.49330724064638676,0.595583795361114,0.5450324729260118,0.6407230214792602,0.5949588098861055,0.6643877941325134,0.6836305061457567,0.5385869303866567,0.6053850322596,0.6428674621771441,0.6767268464858861,0.6993127757866788,0.6025885744566731,0.6023766692086061,0.69962578193213,0.5267104765232936,0.6738178683742692
JNJ,0.6098602471855203,0.6673726612939115,0.7026275762762477,0.6737836118102946,0.6653994987273678,0.675359749085926,0.0,0.6174203918598079,0.5295060026388844,0.657007499766526,0.6786280138207567,0.6360657139425003,0.5743435959900902,0.6849091358631568,0.6524753635866473,0.6165049703926143,0.6362111505099418,0.704651494752927,0.6363808352398252,0.6361620551039634,0.5775036872449013,0.6736811913746238,0.6281671330518309,0.6905860163628932,0.600239284819225,0.6723133684247115,0.6541502666606639,0.691600544681567,0.6862903362705147,0.6073494926585965,0.6538134073335494,0.5813556350086809,0.7067371570270398,0.5643484485673779,0.6655198757774655,0.6141790740175249,0.6361927954723366,0.6087337813841074,0.6834513489399344,0.5334924943688942,0.6704752044567945,0.6277974060996497,0.609785415148567,0.5305382642766377,0.6673311054138614,0.661649230825251,0.6694156841551206
V,0.48517346843950643,0.5886371289870406,0.5863961022198307,0.48112490424454146,0.49621545473773615,0.4997134361745948,0.6174203918598079,0.0,0.6967201398023246,0.6494393260343956,0.6913227146317655,0.5766263190699683,0.2574180128982159,0.48030854199683504,0.684154852205793,0.5561408187879331,0.41214148555035696,0.6297418154655455,0.34724351080592086,0.6395566528297016,0.6388954860829046,0.6172037049876351,0.7016494516491734,0.6138778498180559,0.6851961193435917,0.6238505441746924,0.6613801913346165,0.6259692007995001,0.6462012084106493,0.5762535401687803,0.44191265620734305,0.6028155992188888,0.7027972379343612,0.4612811631056318,0.5437447057576024,0.671723518283375,0.6826452298589046,0.509569074315594,0.621647356552188,0.6308141093445937,0.6036851565108785,0.6611067961919753,0.5514259273394596,0.5897538899681483,0.7004510270932967,0.5721784958135653,0.6753458220732727
PG,0.6931422359672181,0.6874639568633927,0.6284184343374425,0.6575975341566069,0.6967449268465241,0.6909992540593455,0.5295060026388844,0.6967201398023246,0.0,0.7045290787050912,0.5571514230387467,0.6877312060891907,0.6955825403710901,0.6619000204168272,0.641045914113166,0.5456354932928926,0.6823882336973152,0.7019241728392208,0.6785802454423403,0.5672452356151895,0.6855985364564363,0.6631139595806285,0.6497641122557624,0.6533657757047752,0.47465014980482434,0.6860313987833739,0.5579211298930966,0.6912250270242069,0.5937671213563221,0.6852265832519766,0.6874478566628788,0.6996393806855675,0.683917576110052,0.705688323469398,0.6811419407889762,0.6191111319654671,0.5655720643429404,0.6347914996731543,0.7013183988948776,0.6324224465656278,0.7070161193283199,0.6492427626098117,0.6667648382176516,0.6865263451433601,0.6325031124050196,0.6523320776278696,0.7066749202185735
JPM,0.6903973639063922,0.6652414324050321,0.6553758709180681,0.585560857502553,0.6290931655478728,0.6410156729610734,0.657007499766526,0.6494393260343956,0.7045290787050912,0.0,0.5918277020106829,0.605517308191704,0.628725655812465,0.6175532349383047,0.4852907705019095,0.6799590835815496,0.6428061316103193,0.6982030270515123,0.5970766851798481,0.5273024269364104,0.6020801637784702,0.6141121232484343,0.6405166383780008,0.5217249389061521,0.6727430959419046,0.2517148738358781,0.6404682688475932,0.5759311780796897,0.70284962486972,0.666981659395155,0.6128072501676992,0.698469978257937,0.6139931219017347,0.6969001809228439,0.7037300950026839,0.6344635548328623,0.5738895337401685,0.6129563455188569,0.6302246611948408,0.6721184827971914,0.633080015474407,0.5996550343759703,0.6955321939224905,0.6816157482725483,0.7059587323147741,0.6682387974857449,0.672145728075798
HD,0.691578870991778,0.6853058101891442,0.6842619267962435,0.6520578546191009,0.7014116858888322,0.7051527572631123,0.6786280138207567,0.6913227146317655,0.5571514230387467,0.5918277020106829,0.0,0.6043313697198579,0.6978462999418517,0.7025825966432776,0.5675853533023092,0.7009920737454437,0.6723397438767227,0.6525685840013714,0.7011761264890728,0.5968586024448629,0.6537507080266146,0.5526321558892799,0.6196066189165071,0.6048874093403173,0.5703841220582041,0.6169785568721776,0.5988717943878658,0.5845847874363016,0.6275072567864938,0.6934792352324044,0.6683887442178228,0.6446571049000083,0.6265959020099712,0.6746942673776102,0.6908404754881653,0.5732937635717218,0.5674065670398925,0.608575062243055,0.6789924964400532,0.6001267888706642,0.6290341267312011,0.590470383417194,0.7053954154937171,0.6268698185949508,0.6384949462660569,0.63972312012442,0.63551566730713
UNH,0.5554188237089469,0.6256744452991396,0.6364010775768397,0.6957708109281389,0.6516243742793318,0.6443028444137978,0.6360657139425003,0.5766263190699683,0.6877312060891907,0.605517308191704,0.6043313697198579,0.0,0.6050839641162081,0.6824859923033959,0.6320095594382903,0.6753698691125213,0.5809352721676161,0.6044401657892916,0.6206790784086468,0.634083435046756,0.5462253646971518,0.6371507316064342,0.6447690300053563,0.7067471535756037,0.654779580303493,0.6405917397958182,0.6631437080569389,0.5896912242785807,0.6386076303660794,0.6137200457274923,0.6375758563725503,0.5736532702680476,0.667214612646465,0.6048116304710689,0.5649790680337404,0.5598167913483103,0.6025007296993852,0.6385053576656039,0.6340950759586633,0.6367873644205262,0.6568956098401503,0.6763289824137558,0.581889104765466,0.5566812346808634,0.694453549481685,0.6253246285581111,0.6940682195898789
MA,0.4082074906239081,0.5506980713152623,0.5238186044167317,0.4756328831016757,0.43920808132674727,0.4412286941797947,0.5743435959900902,0.2574180128982159,0.6955825403710901,0.628725655812465,0.6978462999418517,0.6050839641162081,0.0,0.4227951327663437,0.6637022671340326,0.575479166828239,0.3734578441179103,0.6269709767482424,0.29564621164295923,0.6295881905743839,0.6316383221378452,0.6018034754629682,0.6653097356375477,0.6207913552429682,0.6671244163970707,0.6079763281523232,0.6599359204745056,0.6756953732709837,0.6445299689930558,0.5573241509506454,0.3786045814617811,0.6073471363042682,0.6466772025851132,0.45161689119406784,0.5242216841590126,0.6889836184656134,0.6862068920764608,0.5196846830462123,0.6234538295951472,0.6389978199595846,0.6323263734902292,0.6703870033376313,0.5297809475187009,0.5544486706424308,0.6831303854175903,0.5422119805706799,0.6764716399506054
NVDA,0.5214117268097068,0.5420053319103282,0.5237541290316792,0.4448815432441262,0.4522718526518663,0.45599437680578564,0.6849091358631568,0.48030854199683504,0.6619000204168272,0.6175532349383047,0.7025825966432776,0.6824859923033959,0.4227951327663437,0.0,0.638697510998062,0.5782833875009644,0.4739552484569493,0.5995160172224807,0.4288989321757261,0.5727076922711214,0.6667170165560868,0.6219725052247198,0.6197956955164049,0.6262690146811265,0.6963840271154025,0.6020880982996335,0.6912454039385204,0.6194968140586583,0.6672020861474562,0.6221965306706091,0.4289808417425553,0.6208354225622088,0.6878243694250414,0.5836960649676433,0.5990636828326988,0.6599105254536135,0.6941974692613513,0.6035004945137845,0.654794194520787,0.6972270995686407,0.6817336079069154,0.6561213667417481,0.634713856611488,0.6136292235573275,0.7051229493672991,0.5100956998917844,0.6977925941006419
