,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4421445974366001,0.33769208341712026,0.4772442735893357,0.32716805504566626,0.3112723844601101,0.44993376242186484,0.3502873298817197,0.6222450261249826,0.42964381174865585,0.452398322889763,0.48513714318469653,0.3911328346153443,0.33449903213396215,0.5636912171816125,0.39464924961678505,0.2499075359895711,0.34869924150915704,0.4064563145982971,0.6573382456640541,0.4916604275912468,0.3067868174282884,0.5581535431141627,0.594609099206736,0.6010284926662004,0.40093378793985895,0.5400235488201415,0.550118187668207,0.5414850828748083,0.34677064063903357,0.3253259904771367,0.5223144078440295,0.5374599107091671,0.4270923633445247,0.6494019836795814,0.4117005589193328,0.4449412115531392,0.33608697400225834,0.637418479327601,0.48136766929422004,0.5981754866106116,0.4149100653952556,0.4051659182448887,0.36420565579266595,0.6407068192404162,0.3833551676706935,0.5042449990294741
AAPL,0.4421445974366001,0.0,0.5066480766116057,0.5586342726112866,0.47558116416838064,0.46058227230817267,0.5856216993088433,0.48060817236280967,0.6192485535622867,0.5408832477756839,0.5377855635759331,0.5680027780982126,0.3625074724802811,0.4500440831183418,0.6853201515807853,0.48925250895090666,0.43912642824489423,0.4643169351484877,0.5211721497116873,0.6539309629978189,0.6495003533092878,0.47979446546635435,0.6435703775475144,0.6202468601478106,0.6226451024144003,0.5496595150788391,0.6240647470865658,0.5855509438221,0.5897718980153115,0.49819548822857007,0.43519550108826394,0.6245417904714687,0.6063159254067136,0.4793907659105275,0.5691576704210761,0.5254401091894543,0.5498443496058876,0.4874891028181232,0.6667853908392988,0.6046434898047135,0.6582283233560923,0.5016035387426319,0.543908116728553,0.4778596581886672,0.5979644108223947,0.41436052172362803,0.5827246984743801
AMZN,0.33769208341712026,0.5066480766116057,0.0,0.43359454965591887,0.3795223810620645,0.3643214985570139,0.5311282996798876,0.38878515420172277,0.6655681270395672,0.5001344786110674,0.4582104615711431,0.5489072033239346,0.40444051790458013,0.40127421538548425,0.6187264398348883,0.33468889719028216,0.409486883149275,0.40642184330070674,0.4264420960665982,0.6961583784474676,0.5835586164390736,0.33617391270694436,0.6317579927634892,0.6587039821073496,0.6373118693122909,0.4825782515628444,0.5611510938583818,0.574568277878057,0.5663725873745741,0.3831272011152651,0.38253412677463583,0.5522974143340275,0.4941828343275487,0.49943056702189814,0.6366311526858773,0.47956834701318035,0.49050127859612824,0.40535075248245556,0.6199801759830869,0.5480592346950262,0.6432745135899184,0.44166289871605974,0.46532991891006564,0.4375220553110891,0.7048163497938237,0.488265133827751,0.5084553779692137
FB,0.4772442735893357,0.5586342726112866,0.43359454965591887,0.0,0.3728769664928183,0.3828326394291382,0.5823139743852227,0.3849377017795603,0.6870372582287437,0.5674630277921209,0.4823413420195569,0.6452838887874096,0.4278643589045419,0.44344682381161116,0.6937232919400569,0.46901350255159135,0.47836449019982885,0.4964322217985994,0.46228327246547357,0.6386435420263021,0.6273856240947261,0.47680031890256963,0.6683609277722191,0.6630987096298505,0.6117334478610534,0.5594625758686916,0.6007995856647453,0.5007582725810549,0.6127592047286881,0.5000732018868246,0.45569316797028175,0.4972321093955243,0.5446402823561352,0.570310320997379,0.6605155099079448,0.5463445609885945,0.6021201020045714,0.4640767968043963,0.6032562858991853,0.5211723586180713,0.6305092466746226,0.4501727655965089,0.5179283699709162,0.5193160232087185,0.6867773087676673,0.5793679392350166,0.608915073158221
GOOGL,0.32716805504566626,0.47558116416838064,0.3795223810620645,0.3728769664928183,0.0,0.05366129942126487,0.5087394899931548,0.36030565806233594,0.6597210031369288,0.43777894677671775,0.4979794649727799,0.5526035432881514,0.39474150227892063,0.37190757458696017,0.6684582507000449,0.3997655521090506,0.35789891042607036,0.4344563362642109,0.3658902126775728,0.68235413574531,0.5798988060748929,0.3646727162577714,0.5822496843729897,0.5723519562309544,0.6251620848765388,0.43814591177992784,0.5750758846851531,0.5153226268286709,0.583134507329764,0.3663291113528936,0.3517856493378411,0.5062238991940333,0.559918793048731,0.45770720684880956,0.653137902524942,0.48072051074279204,0.5037590616358688,0.3475696633466053,0.6722849132987873,0.5338406147127548,0.6501422077337287,0.3962772322595183,0.4242023485578389,0.40741676277380645,0.6897246747407588,0.44447219927293397,0.5689918941359042
GOOG,0.3112723844601101,0.46058227230817267,0.3643214985570139,0.3828326394291382,0.05366129942126487,0.0,0.5038988891878523,0.3555217623329428,0.6535561513746261,0.4323589286374401,0.4912159981405128,0.5332947917548703,0.3819687098833752,0.36864184120232224,0.655982679161678,0.38592047444370375,0.34799647034989284,0.4289061650486366,0.36919208087678823,0.6740688216747136,0.5718546853403417,0.35605414283336945,0.5772290551780537,0.5692183416479202,0.6211342677994144,0.4307403764874214,0.5715555799793419,0.5244542457071629,0.5671500323739782,0.3599815589378097,0.3346631516559772,0.5037549974704514,0.5613117199833869,0.44638467298752327,0.6483569615700587,0.4660828781793203,0.4921225442920199,0.3401019591580601,0.6756632545834966,0.5294856134983835,0.6456361574982383,0.39516945286022576,0.4278756317407997,0.395658385749198,0.6907080997367998,0.4287041344818146,0.5602268535181257
JNJ,0.44993376242186484,0.5856216993088433,0.5311282996798876,0.5823139743852227,0.5087394899931548,0.5038988891878523,0.0,0.5004006776668375,0.479999608837812,0.4244526879064733,0.49743820350034035,0.47606887670370185,0.5358825028025028,0.5371943761055779,0.48746540466017735,0.5690550101825644,0.516160380169913,0.4805901196225204,0.54518033929362,0.5710011312623161,0.4154235344742955,0.4852542817224137,0.41336206070524456,0.5266847655175602,0.4774211582422036,0.44519709176774325,0.46803231804828765,0.49984072310132077,0.4973734454209391,0.3750245005086944,0.5329512374538583,0.5084283397549717,0.5575304123345506,0.418438131331825,0.5760893220818213,0.4308716627351325,0.47806478744459885,0.4202377871081844,0.6585371397373787,0.36978629647856487,0.5543102406657414,0.4545254037790274,0.43494538508603,0.3779147791010441,0.6086390389294783,0.4819997984856785,0.42344439937336437
V,0.3502873298817197,0.48060817236280967,0.38878515420172277,0.3849377017795603,0.36030565806233594,0.3555217623329428,0.5004006776668375,0.0,0.6438656871649924,0.4459260347086295,0.4047724563764384,0.5349112518400866,0.29708649688573974,0.38477021469340483,0.6683424280238173,0.44805327986998095,0.339563413794578,0.43713485940978364,0.3311206594432453,0.6994907640248438,0.5433762448395522,0.3894450888320785,0.5757187440067967,0.6170287121413978,0.5934864220595059,0.4386370244229085,0.5760830385371745,0.5058020928404909,0.5574121021445396,0.40570819374636896,0.27231667370036305,0.4878167213066152,0.559322354359776,0.45750221232867094,0.570755884690611,0.5037619861564349,0.5049690269890549,0.3581615876325322,0.6563001459452834,0.5007051085388806,0.6159792799330186,0.3229429018666429,0.4677702777114012,0.3972874813233763,0.6601154731681605,0.4880659555599814,0.5303232352549143
PG,0.6222450261249826,0.6192485535622867,0.6655681270395672,0.6870372582287437,0.6597210031369288,0.6535561513746261,0.479999608837812,0.6438656871649924,0.0,0.627197098383795,0.5488668911745711,0.5701737267084682,0.6549082653552415,0.6230538211431957,0.5270715583736734,0.663785888123461,0.6665350844108962,0.5863411778238656,0.6519027662588807,0.5410582636845934,0.5559720758990877,0.6575526300037309,0.5575856524751047,0.6135117311366307,0.3836116115358335,0.6576517648036396,0.4180971460582173,0.6059486125322473,0.5546933094841646,0.5784027637378024,0.6678431598723992,0.5818678648136617,0.6583589310759855,0.5606724788222343,0.5808440736130166,0.5716511130564913,0.5178926354963663,0.570373490898147,0.6369515718782969,0.5682103728562343,0.5890517838351254,0.6090947848444992,0.5831197196348648,0.5074319543215331,0.41219045727115233,0.5728814862924493,0.5711806082673572
JPM,0.42964381174865585,0.5408832477756839,0.5001344786110674,0.5674630277921209,0.43777894677671775,0.4323589286374401,0.4244526879064733,0.4459260347086295,0.627197098383795,0.0,0.5222997374027547,0.5335825701859092,0.43023335070053204,0.47850206368226983,0.603862499205072,0.5438173822218302,0.46632336021229537,0.4618093400479765,0.5021071042602382,0.6225195275838317,0.48580036421713074,0.44599933195481745,0.5467103365981277,0.605656212944218,0.6375585206599768,0.16380322010679285,0.6041238674097112,0.475508419533226,0.5702660555618793,0.40886912968545047,0.47160537324839286,0.5258581220859114,0.4956209669605529,0.44837821283480805,0.6051051143367197,0.49925675610287956,0.4859234434522006,0.37845398530429497,0.6560486477521771,0.4915701797436085,0.5747197407396253,0.4372990788623873,0.45709350300828244,0.43244231179610626,0.6915470455922953,0.479055466391061,0.5017180337119487
