,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4238002133777643,0.6289794749982802,0.5958666369641216,0.5164418141233045,0.5216451719133098,0.5862091513718973,0.4341820014715911,0.6209387616678292,0.47188189024309873,0.5256695092127919,0.5974018066262358,0.3497270320126315,0.4824337299474796,0.695589187983284,0.5297289299859036,0.39694182501693387,0.5989398289876777,0.39612164915760567,0.6777433283484163,0.7041978976296516,0.5407189893169903,0.5442390543856477,0.5593131945623561,0.5549087413589914,0.5081573421144883,0.5461158731926453,0.655905488760465,0.6409129817685437,0.5833749403006792,0.49474868963745666,0.5998090683483176,0.5845083659721529,0.6038156628289477,0.5213847507523935,0.5595285662922316,0.6296411674426736,0.4320023124673087,0.6789477209332136,0.5746096377238938,0.6023389444812147,0.4303556298048605,0.4856357391909624,0.5261407304004737,0.5571676096392189,0.5265448024677624,0.5811535002710588
AAPL,0.4238002133777643,0.0,0.7061983090095085,0.49189084619894896,0.5509783185659398,0.5568063420422394,0.5927824793638965,0.4654109786728895,0.6689972050394967,0.4638613946513564,0.5432636013704685,0.5627361038573198,0.42265118100384047,0.4564525534837556,0.6682124932201806,0.6045551408937891,0.4615573977738178,0.5195513458751183,0.43424955862267234,0.6768251349684793,0.6651887930756591,0.5075657879396208,0.6415514831650045,0.5889280574531155,0.6409629039707336,0.46962143142170754,0.6613310978197434,0.5542466585076802,0.6212616105850021,0.5411871467840332,0.5849267737710776,0.6492505606000345,0.5274571989805525,0.5293326914931449,0.5518413685759767,0.5211061127842878,0.6138270637852506,0.5112030143495736,0.6485209041800717,0.5993725218802078,0.6043694299869565,0.4772195139676314,0.4889494895389194,0.5208942359418561,0.5778508002491438,0.4956454547176661,0.5064826126037216
AMZN,0.6289794749982802,0.7061983090095085,0.0,0.6918697369002155,0.6815311306188399,0.6851819230623585,0.6588260404850578,0.6522086428118454,0.6394879567114988,0.6966532129258158,0.6957875523246642,0.6630687057596382,0.7060576158798016,0.6540917444073527,0.6801161952527944,0.6423689953566404,0.6612688584835592,0.6798052298265739,0.6593144076459533,0.6649548750627922,0.6951326339183809,0.6767751206713772,0.7006637106420224,0.6805787997140256,0.6546489108377719,0.6667493361003689,0.7066605863589028,0.6370417767003126,0.6674713129475588,0.6645115269091787,0.6418003623294514,0.6522764128755227,0.6222190170062804,0.6593670570536191,0.6956942243193373,0.6238679558276613,0.6825556904687335,0.7016858099268205,0.6173201565047762,0.6680841723418768,0.6955766663282498,0.679106842676384,0.6553663021207321,0.5879895824612626,0.6892860875633291,0.7011673013222364,0.687220095934113
FB,0.5958666369641216,0.49189084619894896,0.6918697369002155,0.0,0.5797368498468387,0.5823725459185314,0.6128573883395889,0.5722619005601424,0.7019317859872668,0.6506413775260899,0.5915084496988021,0.60620750595492,0.5784752228198327,0.5662198759390306,0.6944984891293438,0.6065390610451655,0.6137510922297942,0.6493803679791235,0.547300983489509,0.6648140142657825,0.6875652242594553,0.6075552161961958,0.5869988981403532,0.6777238508056357,0.7010215532884685,0.6601620596950263,0.623299494118947,0.6789872622674266,0.6993867304918189,0.641454286895761,0.6302104222714668,0.5950641299592457,0.6863376222446836,0.44959497887212363,0.6211180477803712,0.5613063416719204,0.661184769529379,0.6161344296879309,0.6584109777497847,0.5998612461315123,0.6726506647311913,0.5746588912218319,0.5928431192880489,0.6211639608755977,0.5682686142751262,0.6082689093744075,0.536000402641223
GOOGL,0.5164418141233045,0.5509783185659398,0.6815311306188399,0.5797368498468387,0.0,0.03418844105546678,0.6195388116611438,0.5478118460897474,0.6791234116975269,0.5722562906468477,0.5640462872111157,0.6117596154685057,0.4775000588130158,0.5902855195327964,0.7049434074074814,0.6238208541655524,0.5457111769088212,0.6562441773599486,0.5413917261019556,0.6877018692587159,0.6967730658609698,0.6372242521390492,0.5966343010118292,0.7001601771200453,0.6214632412557826,0.613555221283316,0.6756481924707682,0.6064921356373353,0.668244442157062,0.6043254161301285,0.5717409515335483,0.6408328817394454,0.641312238779996,0.5975278333774304,0.5670847607157864,0.6251916862235039,0.6554149128719603,0.6238574745793495,0.6950170391664157,0.662921250520697,0.5759886992849105,0.5413807745897825,0.5469562000323629,0.5785105451634721,0.5877413061991689,0.5833972624778934,0.5623589293173481
GOOG,0.5216451719133098,0.5568063420422394,0.6851819230623585,0.5823725459185314,0.03418844105546678,0.0,0.6193916436393214,0.547686020386216,0.6840184881021886,0.5690114945602268,0.5649251142169035,0.6098061587813911,0.47896163531844427,0.5943531130294616,0.7002093143723945,0.6304500495835347,0.5492895471641882,0.6608527784661135,0.5456426486490501,0.6925726768356044,0.6916904393310578,0.6385708527734425,0.5966895353897324,0.700541128569514,0.6265843929525889,0.6117177389915426,0.6804170032362586,0.6084105205522066,0.6721963918691429,0.6040271507841444,0.576462633912523,0.637239364317351,0.6410338247833522,0.5974186163875594,0.5638654333453352,0.6244573153191143,0.6545909675918858,0.6270793407671169,0.6899534465800722,0.6602299572081954,0.5747792976996069,0.5431070429431382,0.5453185160960066,0.5780475843981788,0.5970856012275925,0.5796769030144555,0.5614199926954005
JNJ,0.5862091513718973,0.5927824793638965,0.6588260404850578,0.6128573883395889,0.6195388116611438,0.6193916436393214,0.0,0.6459798237514908,0.6075224090775119,0.5413660124800285,0.6066874899500947,0.5000036169536486,0.6337769418838256,0.6355899487975103,0.6831500766046692,0.5851393832002858,0.6264801364974786,0.655539564295266,0.6361237377369087,0.6751441719549198,0.6231835670633052,0.5714004199396495,0.6440062538571146,0.6707682782223595,0.6437794815727386,0.5456952655813416,0.6716638693068039,0.564767943443154,0.6892766086623509,0.5282768314066841,0.7054077058093489,0.6449153860932342,0.597224987718343,0.49140588039673694,0.6257847123794306,0.512533849686539,0.6655466102056363,0.6523477568824941,0.6854642506348931,0.5406313032785548,0.5955085764269541,0.5469467787238037,0.5295284584189255,0.5045556288182226,0.6845792819607046,0.5118043881615217,0.5513950994695398
V,0.4341820014715911,0.4654109786728895,0.6522086428118454,0.5722619005601424,0.5478118460897474,0.547686020386216,0.6459798237514908,0.0,0.6101192162764298,0.559126350780031,0.5827649513720395,0.5853831224689561,0.3269363093188128,0.5553069614650517,0.682841711473931,0.6343643856533324,0.42744135076358136,0.5884545520728586,0.40503049487890563,0.6659130469002558,0.7032500459398072,0.5752642085503258,0.5840992852994941,0.4999107887237772,0.5313378167465098,0.5962351542476613,0.5763757440327982,0.6389024287221085,0.6335370675846206,0.5260825419967915,0.5041100847324146,0.6548971329647545,0.6288151894535418,0.5867447187696088,0.5251245601021637,0.5333914094198005,0.6086188673358973,0.5309217259336247,0.6702848612506273,0.5710288880308237,0.6456094970152375,0.5065384381259558,0.5318167652211704,0.4969687202710449,0.5886834071639464,0.562346048381473,0.5787229189818874
PG,0.6209387616678292,0.6689972050394967,0.6394879567114988,0.7019317859872668,0.6791234116975269,0.6840184881021886,0.6075224090775119,0.6101192162764298,0.0,0.6458168327847603,0.5744874741070789,0.6463336628172411,0.6011190477525087,0.6331213098599583,0.6310581187645689,0.6933903580877246,0.6232933521914802,0.6518396959646325,0.6181919300396751,0.6700701580578088,0.6747542834198672,0.6560851246342436,0.6392693521539817,0.6567725505396981,0.4677985862516277,0.6864591932539091,0.4347456127930756,0.6814445136013261,0.5779313744770557,0.6126233780946211,0.681856940283852,0.7025216624849888,0.6737108688075369,0.6222797928734528,0.5948627284173087,0.6375759338168345,0.6363587230555346,0.5357640002417449,0.5075040013102302,0.6452602774598883,0.600511715338681,0.5861164568883135,0.5981466456829737,0.6629397936384175,0.6498343302222959,0.6164046060932793,0.6317101251377172
JPM,0.47188189024309873,0.4638613946513564,0.6966532129258158,0.6506413775260899,0.5722562906468477,0.5690114945602268,0.5413660124800285,0.559126350780031,0.6458168327847603,0.0,0.5697235193308374,0.5403624591712937,0.5494281638740116,0.5099034984739863,0.6147523345148022,0.5969786309644733,0.5586545334140458,0.6241999554887296,0.5656664642067383,0.6328478067418077,0.6616256644975248,0.537556874727478,0.6067101978180353,0.5419993674165879,0.5776778610511434,0.23517289692277848,0.6368329588168173,0.48346241153815805,0.518395050315798,0.5460450919253536,0.6540712499632861,0.5594759971323505,0.4481384481523155,0.6041603177362417,0.5694568293417268,0.44220303674176964,0.5935024193404774,0.5421189305428367,0.6141692701056565,0.5238817504367389,0.5211065781124702,0.5173762950489517,0.5587911578112422,0.5383202912694169,0.6706984964256149,0.43385602146195074,0.5130817800869854
HD,0.5256695092127919,0.5432636013704685,0.6957875523246642,0.5915084496988021,0.5640462872111157,0.5649251142169035,0.6066874899500947,0.5827649513720395,0.5744874741070789,0.5697235193308374,0.0,0.6054579212566362,0.5873510005716237,0.5473356615400726,0.6654035800138414,0.6222545665981902,0.572634073044341,0.6237516584682578,0.5807498579699462,0.547209105624987,0.705636222870616,0.6350536267512829,0.6612371209978014,0.6189714879560936,0.6039069476369407,0.6101256250432915,0.6447041218738546,0.6574777018876025,0.5885897281143617,0.5924747848463932,0.6491452364855543,0.620432333338883,0.5911088330020092,0.6314084793826713,0.5296017418374559,0.6391635070584735,0.5455054892929022,0.5346052816555223,0.6702186270439178,0.6127945377934653,0.5549586422126187,0.5371182839863116,0.5485437238597581,0.6872045972290222,0.5979068070418125,0.5475914631411949,0.554894511405523
UNH,0.5974018066262358,0.5627361038573198,0.6630687057596382,0.60620750595492,0.6117596154685057,0.6098061587813911,0.5000036169536486,0.5853831224689561,0.6463336628172411,0.5403624591712937,0.6054579212566362,0.0,0.5776478449913125,0.618269745419404,0.6395369244019599,0.6290383966686202,0.6019397453111506,0.6178357138193761,0.6037146849949336,0.6329890852283857,0.5772390831277553,0.5787981674868835,0.6755984120590232,0.6667450601048802,0.6482589570247881,0.500015446867389,0.7070168180760766,0.5337944793142729,0.6571794141650412,0.4544590373678047,0.7028234912309338,0.5683827283424079,0.5385844093519072,0.5296753907730635,0.6414498503236954,0.39293389483784935,0.6329384706432127,0.6161753732030892,0.6723364909879646,0.5142982934330352,0.6359215349353536,0.5510389478303677,0.48885402300361736,0.563564015598362,0.6015968362541118,0.5025993618604228,0.5742805092947375
MA,0.3497270320126315,0.42265118100384047,0.7060576158798016,0.5784752228198327,0.4775000588130158,0.47896163531844427,0.6337769418838256,0.3269363093188128,0.6011190477525087,0.5494281638740116,0.5873510005716237,0.5776478449913125,0.0,0.4562240702199762,0.6892308720965687,0.563111461812276,0.3600257954266113,0.5444955637483043,0.3337479996066079,0.6751625001592771,0.6902184490123883,0.5353386733327308,0.5751303706132633,0.5707666703756407,0.5648900224491876,0.5700481314587341,0.5883836090562236,0.6485843258969638,0.6619117461471233,0.5404679136511129,0.48255798913119813,0.6625667132028874,0.6185266192583813,0.5519711976926834,0.5512874304031128,0.5680156474900812,0.6748718110710656,0.4437556360095816,0.7017529359691794,0.6002411717925551,0.6351548505164175,0.40027467354414825,0.4617878915222229,0.5494803814994049,0.6026533782422941,0.5122057770226655,0.5521990345053022
NVDA,0.4824337299474796,0.4564525534837556,0.6540917444073527,0.5662198759390306,0.5902855195327964,0.5943531130294616,0.6355899487975103,0.5553069614650517,0.6331213098599583,0.5099034984739863,0.5473356615400726,0.618269745419404,0.4562240702199762,0.0,0.6562009688869973,0.5224449788584709,0.5028095176922506,0.5271363876069525,0.4991184955386798,0.6718668698910865,0.6764184038564954,0.5033870645549928,0.6791725925636493,0.6285711219689887,0.6631136728527826,0.4947723807572034,0.6564353620976383,0.5943698241481146,0.6170324920610072,0.6310669573019515,0.5807733625210085,0.6506502389648663,0.5548828784216194,0.6117044733999899,0.6415559605494178,0.576285415369058,0.6060371388551244,0.49317586297290317,0.6643329707945603,0.5642371482234614,0.5921483660527191,0.44708758845799446,0.5879276371812832,0.6524450350489246,0.637104298739158,0.4519629823525129,0.5907370988082663
VZ,0.695589187983284,0.6682124932201806,0.6801161952527944,0.6944984891293438,0.7049434074074814,0.7002093143723945,0.6831500766046692,0.682841711473931,0.6310581187645689,0.6147523345148022,0.6654035800138414,0.6395369244019599,0.6892308720965687,0.6562009688869973,0.0,0.69644406871827,0.6986783274575783,0.6457385835335502,0.6960953796702527,0.5313383630086639,0.702791719647308,0.6808689196743826,0.6725487111742114,0.615192912689759,0.5678181228813021,0.6087366425955644,0.6554441860647394,0.5779256109671254,0.5872779100341886,0.6489185210416287,0.6737360347909451,0.694248311523248,0.5749185721760336,0.6672351662800178,0.6718568363947065,0.6527230939317006,0.5248731510156291,0.6334906121783638,0.6350726766077557,0.6929286121903584,0.6093455087282429,0.6561319494407921,0.6993754726020336,0.665153263308555,0.6918126354712142,0.6276658956734243,0.7017020038213672
NFLX,0.5297289299859036,0.6045551408937891,0.6423689953566404,0.6065390610451655,0.6238208541655524,0.6304500495835347,0.5851393832002858,0.6343643856533324,0.6933903580877246,0.5969786309644733,0.6222545665981902,0.6290383966686202,0.563111461812276,0.5224449788584709,0.69644406871827,0.0,0.5426349910384777,0.6008564327318011,0.48751318162713053,0.7030284156166198,0.6580907547599507,0.6270349748095083,0.706988788951304,0.7058234709962427,0.6582019340313813,0.5944497418174376,0.6873335723766878,0.6525910207192384,0.6981277603321512,0.7067740202431736,0.5567838119988882,0.6788702939224545,0.670678936436806,0.6922650482602603,0.659277517416919,0.6472766224469552,0.6713984997255316,0.6024769545010455,0.6626322101646457,0.6234187186512226,0.6658002461796726,0.5925670818420684,0.6339436162721189,0.6893635826386053,0.684279764120431,0.6171528555279837,0.6428100694042423
ADBE,0.39694182501693387,0.4615573977738178,0.6612688584835592,0.6137510922297942,0.5457111769088212,0.5492895471641882,0.6264801364974786,0.42744135076358136,0.6232933521914802,0.5586545334140458,0.572634073044341,0.6019397453111506,0.3600257954266113,0.5028095176922506,0.6986783274575783,0.5426349910384777,0.0,0.5757735366238085,0.3634640705179577,0.6869743589608318,0.6911884141813769,0.5340907314200196,0.625902174920224,0.5617112833127325,0.6066966178190233,0.5618592321461018,0.6355408082810472,0.6740848350579778,0.6486056827741766,0.5831982336367196,0.4641630640779703,0.6666607631608062,0.6320796389668426,0.573370287215743,0.6201823839453932,0.5796362037517767,0.6834545696278785,0.44854143512756867,0.706061038283768,0.6122514527059114,0.6687406716566869,0.48408380864367745,0.519289808141993,0.572080204428098,0.5869438868158151,0.531969308446998,0.5655607890502438
