,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.53128709582537,0.3154186732001411,0.4521781944512942,0.3381715346579986,0.33740348235030165,0.5386035919039026,0.39173335087685374,0.6477958276668222,0.5060359794871198,0.5500118598832249,0.4889454249047236,0.4342676048629238,0.35719907745503143,0.5888282954099253,0.4519133671281157,0.3605145449991822,0.39435921709147254,0.3927332866087269,0.6964026038274456,0.5699108503291583,0.3342688731398713,0.5666052003060568,0.6425308473238711,0.6562653679504062,0.5123095400201835,0.5985639988075682,0.6079963413810456,0.6769313680394299,0.3635589990583889,0.37925660255709465,0.46538312997669984,0.6037587282820825,0.48186177967982274,0.6764182390145462,0.5468425492787944,0.658857085458928,0.4130793397811654,0.6816915056207471,0.5741007886677681,0.7070113329317212,0.4675719041552205,0.4380300223149303,0.4372337790210717,0.6491679258217131,0.49895677636351227,0.6018786136690185
AAPL,0.53128709582537,0.0,0.5623414416360156,0.5560038825632578,0.5119236117416438,0.5049989460084258,0.6637928083091238,0.5465767476499565,0.6302929915787526,0.6052158575278863,0.6092023909768832,0.6306049868399033,0.3995300056466791,0.4787585707015503,0.6886949762244406,0.5416470577461705,0.5387944309762999,0.5130990802209551,0.5673507016471147,0.6800816307476804,0.6793436193204196,0.5336975005830499,0.6696044346968915,0.6496006771979004,0.6613408099481415,0.640122184203289,0.6818723919966846,0.6160395830412742,0.6908677380696819,0.5564541499907755,0.5072082684203988,0.6237314375011216,0.6478435442570306,0.542926644369016,0.59328682393302,0.6287316097497532,0.6741370920848746,0.5490440243701372,0.7047127351601772,0.6853144198595388,0.6852371307460303,0.5489581931548505,0.5934761657758199,0.5565651553443313,0.6013365324693168,0.47077487620748315,0.6570753426053626
AMZN,0.3154186732001411,0.5623414416360156,0.0,0.43858848377713555,0.39907593299357247,0.38261658597282666,0.6334702009564568,0.3990988300108294,0.6934036997863958,0.5619560575977616,0.539188812910456,0.5439775869835596,0.44080841902948387,0.41636390966492526,0.637426655804334,0.39736758479356005,0.43965912463769236,0.49625022752299314,0.4549534884962325,0.6635944130294986,0.6366574344664775,0.4157590789478528,0.6461557391658012,0.6944600174179344,0.6901088945481795,0.5681956455616977,0.6072046856663438,0.6549363178845085,0.6925101867435907,0.4540030981911115,0.3842573181273471,0.516456253835952,0.5850971331095793,0.5568458573929687,0.62834748589761,0.5882831278731918,0.6495071985958084,0.44648309618220905,0.682648632679205,0.6097522868798414,0.6970168836625513,0.5249778058791984,0.5334144845513324,0.5124715228245487,0.7040833388933623,0.5545111337997557,0.6183337211737377
FB,0.4521781944512942,0.5560038825632578,0.43858848377713555,0.0,0.40256356059474147,0.40989565229078595,0.620980757401317,0.40178370078937076,0.6839799733036024,0.6224309718760421,0.5304961145582088,0.602603964739663,0.454795243380549,0.4622045469101059,0.703400508411522,0.4679883903998648,0.48524790899616566,0.5162326938575433,0.4868708302466926,0.5742673591123975,0.6528281977766451,0.5386694959094571,0.6815347915308738,0.6978278492420956,0.6242069836194875,0.6279217133286997,0.6268355902916846,0.5645749736635017,0.6758497783377295,0.5321641857600231,0.47386369688125657,0.5082056020012515,0.6127663633818308,0.6080084593254166,0.6373282154488682,0.5907675070399689,0.7036350185702976,0.5587819050554338,0.6243244589170369,0.5734485631361529,0.6829594318081581,0.4851827263114987,0.5777455686447069,0.5748491743866734,0.6926632955488621,0.6104482614542429,0.6688486577703823
GOOGL,0.3381715346579986,0.5119236117416438,0.39907593299357247,0.40256356059474147,0.0,0.05425555103813431,0.572226476728712,0.41442824116676846,0.6679804228649752,0.507486838623383,0.5808252687857332,0.5356411513943712,0.4528906664426676,0.42517817766045557,0.6904949957454789,0.4530227698677091,0.41498394674755573,0.45385891063805583,0.38665465903207713,0.6930332992937338,0.6408027257908728,0.42582481972153235,0.5860249084967113,0.6125796676200541,0.6523643184561405,0.5234672595317599,0.6009154964023103,0.576975349847866,0.6877388264216205,0.4003405772783423,0.4148165095516337,0.5491860467953745,0.6311736959384672,0.5017629718448183,0.6378876119063691,0.5715396523545658,0.6415029651246577,0.4590489228335131,0.6994669529419514,0.6114395080133656,0.6820631515215365,0.4443968921590388,0.48492035896742397,0.4802822428233614,0.6986308845735021,0.5149426660985518,0.6296869278196081
GOOG,0.33740348235030165,0.5049989460084258,0.38261658597282666,0.40989565229078595,0.05425555103813431,0.0,0.5762148653108227,0.4149311117151003,0.666878220684509,0.5046929840093574,0.5750697113856758,0.5249959778831573,0.4417274653662492,0.4237373685407043,0.6816743230077296,0.4409886034441202,0.4177624722021543,0.4519933608204361,0.3915485119889322,0.7000351809208443,0.6423195187547044,0.4160439743122655,0.5873498551048747,0.6122623612338924,0.6536680675903028,0.5207376083349332,0.6035165463552786,0.5829471181880846,0.6985093555084212,0.39499039884955683,0.4036357567802177,0.5478957264900468,0.6306387975305073,0.49570732115009875,0.6386973907898978,0.5658259054859244,0.6370536072234825,0.45063428073579354,0.7053267216240157,0.6135865230048935,0.6789157138075392,0.44380570752792087,0.48974942227997975,0.4729688331211085,0.7047786553231771,0.5092535848399803,0.6277856933122822
JNJ,0.5386035919039026,0.6637928083091238,0.6334702009564568,0.620980757401317,0.572226476728712,0.5762148653108227,0.0,0.5579699158624195,0.4958087916750514,0.5299681631490979,0.6023038005964435,0.5092478233178264,0.6065907745453772,0.6074050988376103,0.48570014445745396,0.6580242492553575,0.6132773489347879,0.5422346796509959,0.5839448592345823,0.6041785189951274,0.48041092029148147,0.55936722053464,0.41553650535400616,0.5611331603365425,0.5269383639502777,0.5411141017124259,0.5256565735542681,0.5664386503056797,0.6059129589716514,0.43178849516967666,0.6210215688110599,0.5406849113644318,0.6445058697925664,0.4773402146860896,0.5858845750858067,0.5197317310487675,0.5539552561331615,0.515840370164243,0.6741049832718389,0.4695514728543293,0.6100969148226453,0.504760592660234,0.5065744715247936,0.4494080061898361,0.6240366569922033,0.5681796644228572,0.6433884802341104
V,0.39173335087685374,0.5465767476499565,0.3990988300108294,0.40178370078937076,0.41442824116676846,0.4149311117151003,0.5579699158624195,0.0,0.6575221290640096,0.5295783640221364,0.47962831615792034,0.553225042867597,0.32931264170319974,0.41518968473482487,0.6886203582215199,0.4780915999906233,0.3882605301378204,0.4788477731266137,0.3562555538248461,0.6585465365999873,0.5972744176170918,0.4354878484087051,0.5744544644598067,0.6509147291031846,0.6372877478810075,0.5353410741285178,0.6159130830798182,0.5356559167844379,0.6988817445755343,0.4444891879862857,0.36203874715596895,0.48849083494363094,0.6027445863777702,0.49715261620344714,0.5460804410520121,0.6111269727756554,0.6531020978062553,0.42906513361143345,0.6992015408469582,0.5764247227764123,0.6820396249095259,0.36877488139038,0.5355957493375575,0.4659649778009724,0.6648223738938767,0.5563693903973799,0.6147604763984914
PG,0.6477958276668222,0.6302929915787526,0.6934036997863958,0.6839799733036024,0.6679804228649752,0.666878220684509,0.4958087916750514,0.6575221290640096,0.0,0.6579526754924934,0.5910672922589902,0.5663526324718458,0.673489012147831,0.6283843133979462,0.5382278171121255,0.6769040583884314,0.6884402295522496,0.6060622372480233,0.6385065867358051,0.5835636167517685,0.5909902015712919,0.6872229323928373,0.584877851800162,0.6336333156632498,0.4100534733537411,0.6886633924920714,0.45036295290335837,0.6221787549536609,0.5992566269372437,0.5974337627617855,0.6949460265160977,0.5843364517752868,0.6739566259007238,0.5758826975237583,0.5744392275925991,0.5881017605073315,0.49767006621942933,0.5831421887772384,0.6445904308491428,0.6355109455236544,0.600128987220162,0.5912627880133067,0.619670967181927,0.5238904299534219,0.4296948069782382,0.578724676191423,0.6679363358498039
JPM,0.5060359794871198,0.6052158575278863,0.5619560575977616,0.6224309718760421,0.507486838623383,0.5046929840093574,0.5299681631490979,0.5295783640221364,0.6579526754924934,0.0,0.6079793797474072,0.5905735822729729,0.49978170892226476,0.5155836214795584,0.6342172870902159,0.61590780921154,0.5428284914470005,0.5301320416497677,0.5526911186482848,0.6646806172354042,0.562243265770306,0.5295678024598431,0.5661974221399231,0.6766420338351206,0.6923619397716567,0.18471201940295756,0.6699902842300287,0.573924440008882,0.7033013728075826,0.4768034521071284,0.5284873313429466,0.573162372277125,0.6146387551802988,0.5350244731821215,0.6440922741420564,0.6076322471200404,0.6147300780408324,0.47829578769503633,0.597157063276922,0.5763572046951232,0.6667761484208408,0.5387904177271335,0.5315209008449239,0.5413770384221225,0.6583988846018943,0.5742374041843732,0.6336570729406535
