,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.530885538982589,0.39722282250037305,0.5464253721162273,0.533440056676233,0.537522360201565,0.5473662099929941,0.39982982876761786,0.5924595944591932,0.553949630085472,0.5216937719867504,0.6518773934617096,0.4138201798040754,0.5233337637319135,0.6867584344794835,0.5451808700719581,0.3990740236754598,0.5687905676806961,0.37309057171789467,0.6190279550559078,0.5606873931427965,0.45372408056414776,0.5367079260247276,0.4401143602495948,0.5736406731661945,0.5244682296157622,0.5655373328247718,0.5500586372131646,0.514355947569125,0.5157910149412768,0.3781387376838274,0.5655432362502847,0.588406744181683,0.46669266765435297,0.5614135799225908,0.47772938395371284,0.5723396761480724,0.5404402161437846,0.6642089731365666,0.6595994532995713,0.565798737881693,0.5478643547015453,0.5599561399637993,0.5597882688050814,0.5589948839017014,0.5104819812180871,0.4837047005755777
AAPL,0.530885538982589,0.0,0.4732596922044593,0.5880012117577437,0.5313373625960791,0.5213387208163459,0.5996642314205151,0.5090101120981128,0.68612931469898,0.5970570215661724,0.5945711491761904,0.6751653091833224,0.584334350118168,0.4352057726008657,0.6668401269336705,0.49818277670380295,0.5699130391861987,0.510385899044362,0.557429460619472,0.6687249628578681,0.662652793513518,0.5372969779629333,0.6670620264828274,0.5370571757329173,0.6419425853449892,0.5713629298666462,0.6775245175633611,0.636951555920593,0.6796460308443844,0.6518609980473765,0.5966335184555897,0.5920243744413698,0.6667265842329035,0.6047444779507477,0.7026117892549782,0.5702470277780594,0.6258240281263474,0.5852658831468717,0.6125627708896862,0.6682257857739693,0.6018098654952883,0.6638619510734141,0.6391803634666937,0.6252471057209905,0.6256375971589335,0.4778935929458185,0.5711695519151488
AMZN,0.39722282250037305,0.4732596922044593,0.0,0.5605567715978415,0.4481232698737043,0.44587133187911254,0.522200473054532,0.426076913965916,0.5937039971308813,0.550562863180654,0.5723116303689209,0.661200183049212,0.47009354816686816,0.4804760242893657,0.6907550513934887,0.4338118334037574,0.4579103008322804,0.5830725315647902,0.4519492335459632,0.6272182518446167,0.5406095861317578,0.4995702203454209,0.5716882130237707,0.5753281107874381,0.6192627974320896,0.5260436929568482,0.5688958412058576,0.5320776385396374,0.598165058740081,0.5390512213400244,0.46961162372669496,0.5604625075644625,0.5541473968939582,0.5178601114917948,0.6517461959077947,0.4407207476691226,0.5964171030488574,0.5409667522933646,0.6588261458856418,0.6138936595944244,0.5246682964217436,0.6031078195901786,0.5567589746571481,0.6088534996168636,0.5641982460478385,0.4845640952847617,0.5297328463936531
FB,0.5464253721162273,0.5880012117577437,0.5605567715978415,0.0,0.4938926995824174,0.4978912873762222,0.6090459981017313,0.6097729510344811,0.7035859215771574,0.643746546539049,0.6527899950305128,0.6998542102381881,0.6169429631766573,0.6119429947214771,0.6115912319886176,0.5705719772288751,0.5539623510302762,0.6152609213450994,0.54315425254565,0.6364158455378096,0.6510011206443076,0.6212897933034547,0.6036897219183678,0.6221092378418502,0.693436033592811,0.6269562588847527,0.662289034644325,0.6141304512297635,0.6796588131898483,0.5795037984978727,0.6438784455824501,0.6085124687705499,0.6556580736617273,0.6334266058679497,0.7043249971406524,0.5818081190334736,0.6739522319747043,0.683142456962394,0.6779582410068589,0.6611352251738508,0.5494483792960764,0.6600879361594022,0.5612822873074097,0.6254489618515634,0.678365887354168,0.605492484864306,0.6894759865602617
GOOGL,0.533440056676233,0.5313373625960791,0.4481232698737043,0.4938926995824174,0.0,0.03973584626763196,0.6469958189456553,0.5142086043192038,0.7064210914100592,0.5991673877424105,0.6176125491348048,0.6499723765858992,0.6311504631920835,0.5922869515771686,0.6791735219755248,0.5378730779295605,0.539250337725275,0.6042011673400235,0.5342667721934006,0.67146438794919,0.7024122034822289,0.5648149738647674,0.7037465869327906,0.617043436399085,0.6588090686249694,0.5873698758647208,0.6758965226583371,0.5918115730559337,0.6788808302151526,0.6511740797607763,0.6030313826609632,0.5859176506613649,0.660993417069995,0.680764640138812,0.6332033684433558,0.5366590036133457,0.6237586025628619,0.637635236806954,0.6289738315837399,0.6383258673920686,0.5773373078209981,0.6812177181150068,0.6496477386422838,0.6635190235616273,0.6610454041085545,0.5776512704342769,0.5732435684054769
GOOG,0.537522360201565,0.5213387208163459,0.44587133187911254,0.4978912873762222,0.03973584626763196,0.0,0.6458449509644308,0.5191715552341842,0.7068140688644396,0.599489596279203,0.6187621603078916,0.6527966773140436,0.636477642451362,0.5858708620254133,0.6785445409298104,0.537136496651199,0.5481971519775486,0.5985921688602708,0.5408916674488509,0.676144161193208,0.7014307313800813,0.5630013351453538,0.7043068386303729,0.6174100788930875,0.6562376681800712,0.5897054445473513,0.6742937568071481,0.5947189249307854,0.6759208662333437,0.6551397631465564,0.6036204198456309,0.5897296173663735,0.6682676651933006,0.6837600842726652,0.6357233984484558,0.5407296996680645,0.6249074545384378,0.6389027163071477,0.6270085861855255,0.639282449347716,0.5795909138896342,0.67831383046635,0.6521639302019816,0.6694285593810938,0.663560421877678,0.5767528279521636,0.5803003457366644
JNJ,0.5473662099929941,0.5996642314205151,0.522200473054532,0.6090459981017313,0.6469958189456553,0.6458449509644308,0.0,0.5021535329802672,0.6264214361486986,0.6141169587123447,0.6296765067044452,0.6781513041222388,0.4904592893428891,0.5499044437606646,0.6760976914952423,0.6398866809929331,0.5278466265540385,0.6138385300411187,0.5450777919221415,0.641341041781256,0.5550059622988107,0.5449681392819513,0.5676203371770181,0.583800761605028,0.5660808755388136,0.6119221053602821,0.6012929867515326,0.6185916021806013,0.5819368367009348,0.5532597581922303,0.5662768671072128,0.6232768776512543,0.6396907016519569,0.5990430792730009,0.6705419493211255,0.5818532777465979,0.5930183979703497,0.5540642567077031,0.6654915160675742,0.6310107971541069,0.5179168571126807,0.6409538518723843,0.5408316540449369,0.6043251694700414,0.5744754126856667,0.607785479896081,0.5937237093833274
V,0.39982982876761786,0.5090101120981128,0.426076913965916,0.6097729510344811,0.5142086043192038,0.5191715552341842,0.5021535329802672,0.0,0.567163136092485,0.5091321387490569,0.5606108743954764,0.6329379178603314,0.31086258162464586,0.4880832058352391,0.6524106887245866,0.5716639348764437,0.3720348845258877,0.5917933947919226,0.3778906092136475,0.5339723598002977,0.5482534535878294,0.39552389054272086,0.5470109205845928,0.4857005174659488,0.5850586155689469,0.4787689918812233,0.5680997967487161,0.5931715857784803,0.5611399559411405,0.5089415838321719,0.41187830642478046,0.4424270338228376,0.5983247078098417,0.48990511163533956,0.5699210121738179,0.446776712052662,0.5424098960285542,0.4488506454599298,0.6847914078598876,0.6307632546154395,0.5697190384329884,0.5688350664705549,0.5202375845715689,0.5678422859868736,0.48491093939551994,0.46035305592361575,0.4372624562657143
PG,0.5924595944591932,0.68612931469898,0.5937039971308813,0.7035859215771574,0.7064210914100592,0.7068140688644396,0.6264214361486986,0.567163136092485,0.0,0.6537326380963951,0.6317352359810239,0.6704058173862637,0.529033324003097,0.6481082954638084,0.5868325145230474,0.6716303220922852,0.6446668176174307,0.7045347022856705,0.6030092247032091,0.6696667429487008,0.5931073733970621,0.6240805593771905,0.645697631000269,0.6332299376928457,0.6003202736319513,0.6772100230755629,0.600625120142338,0.695770192329652,0.6268306226102087,0.6480935454430579,0.6255196727290808,0.6599951323842477,0.6781406819511201,0.6709361552086162,0.6104470778086114,0.6633954669690086,0.6534400190554418,0.6268057124066286,0.5979052451070127,0.6860433553064927,0.6736975512383978,0.5097563548033449,0.5794384299102249,0.6822729489921816,0.5776850367016522,0.619999743967245,0.6107861015308411
JPM,0.553949630085472,0.5970570215661724,0.550562863180654,0.643746546539049,0.5991673877424105,0.599489596279203,0.6141169587123447,0.5091321387490569,0.6537326380963951,0.0,0.5762691397900037,0.6487781992340736,0.5268056127985903,0.5858163345770596,0.6631409531383282,0.6697448983719159,0.5856582045774682,0.5928800924916903,0.4995491786741379,0.6307672315421423,0.7009714501853721,0.5262532287667246,0.6954232486361233,0.553605125991854,0.6562226484292957,0.24469785634997404,0.6609304913951628,0.6365449504956124,0.554414552854679,0.690657068760867,0.5793553052655852,0.6385963950683001,0.7065504673887348,0.6328358706044983,0.6719568218085384,0.5934849680660962,0.6363745602787697,0.57263442416705,0.6137356884626182,0.6165820249794796,0.6592977445521059,0.6074512283798931,0.6904462182940944,0.6531397024674158,0.6517429290651265,0.5075207226161611,0.48405956217826623
