,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.48164254419913716,0.3981441124031083,0.4450865136106252,0.3699219300986681,0.3823284396319011,0.5819565270974952,0.4652503309614554,0.6306183968664217,0.6902839156324315,0.6968087697534433,0.5684181553679271,0.44974003009748337,0.5138079096914774,0.6872932453563605,0.5376544965040116,0.36439391164238943,0.5335350768542879,0.44698085536904586,0.6828319986927511,0.6764427221343009,0.4363645126407881,0.644809243632442,0.6089271116663162,0.5689583440239506,0.6405196870972751,0.5982556985179068,0.6658452794281631,0.6728443380967954,0.5372483110142692,0.4338014919853914,0.6040928657167615,0.6919275240978917,0.5472599389612145,0.5985230769559675,0.5245206697404108,0.673339344554049,0.49782616481372816,0.604589976047516,0.597739916046493,0.5664161949766329,0.5012365055076523,0.5973060212148434,0.577755605223092,0.5536851890873035,0.36105251555281065,0.6223978326114178
AAPL,0.48164254419913716,0.0,0.47073555411068185,0.5162320097690999,0.4816233413922395,0.4829806765968467,0.6813172137440906,0.460803601303034,0.6483727663667298,0.5976115592488805,0.6943879115940167,0.5705920504251892,0.45760962100231944,0.5417545353649993,0.6649956624631624,0.5788585365088956,0.49471891819665653,0.5508728254693215,0.5149981227719688,0.704145211908806,0.6871086170933616,0.47874650245433115,0.693954454686618,0.6169171485473057,0.6076346533701248,0.5769398971692613,0.6649994421685118,0.6345007783104178,0.6229645892335336,0.6050657048069762,0.5938988698283403,0.6591745854909533,0.69234507986485,0.6036125702950967,0.6330963775935831,0.5307933997469454,0.6447194161895546,0.6107414928964964,0.6256506553814654,0.6864523335959309,0.6564644241482946,0.5487659793452109,0.6564347710673514,0.6020192902948661,0.6046192583527779,0.5014206313527835,0.6578979392192525
AMZN,0.3981441124031083,0.47073555411068185,0.0,0.375906341210485,0.37062873742367003,0.38299686417811424,0.6639254451895531,0.4442434891447403,0.6524982627212813,0.6737363049283092,0.6757579844780499,0.6039346739525556,0.47807728636351654,0.5142212259746259,0.6950676129692669,0.4854830249366578,0.4110796326122026,0.5729090409531482,0.4031381912990369,0.6635859098930559,0.6897039718043579,0.5099557372221477,0.6536193168122831,0.6652594086405731,0.5996380475219797,0.6136995394667135,0.5984098462831068,0.6758446744159043,0.6810703352211943,0.5760122550369842,0.512992205438899,0.5830543421587955,0.6702587623921812,0.6004643389813991,0.6531272924574419,0.546081304277506,0.7034800120951241,0.5911327578126673,0.674649254441844,0.6106461866657884,0.6580421754292061,0.5650105530635663,0.6513467263532902,0.6230885509461243,0.5502754549324886,0.4957507243628676,0.69315132639052
FB,0.4450865136106252,0.5162320097690999,0.375906341210485,0.0,0.3747839219153842,0.3775276568698743,0.610873624391427,0.4924348197339068,0.5801364037201306,0.6864502057201908,0.6991578868549058,0.6050836394158834,0.5265577143596892,0.4922241521374356,0.5938736808228087,0.47649509637955667,0.4564673173677783,0.5006601076041468,0.36157916378364313,0.6401767335747959,0.6758478666895166,0.49792183777794735,0.5538008873521778,0.6094059893710392,0.5602709799699964,0.6558475135676461,0.5751380253997345,0.6628560375995861,0.6444528344975607,0.6029725184857798,0.5092028766726494,0.6562191183052074,0.6803368954835343,0.5504177805931639,0.6659991461869074,0.5538395933315386,0.7044448717084707,0.5681265449642616,0.6587481538013596,0.5558504514630166,0.68520091939318,0.6037968703942631,0.6473968790381517,0.6266500630807488,0.49027912976512206,0.49681603664632373,0.6657209661769856
GOOGL,0.3699219300986681,0.4816233413922395,0.37062873742367003,0.3747839219153842,0.0,0.0567291255118095,0.5906059448708288,0.4243532143817489,0.6920014004132427,0.6964377998036354,0.675574964859354,0.5480625565775935,0.4880420976737468,0.48740596403541586,0.675201435064195,0.4524601848885716,0.3420040942080242,0.5702770668984664,0.44873084575358085,0.6972293632086572,0.6161249411491154,0.49948921545416836,0.6417891834937215,0.6331551257471604,0.6131649799655197,0.6799879092387223,0.6555099946125034,0.7033005499214036,0.6927046220358667,0.5690795712240485,0.5061672649946956,0.587915135194939,0.6780615406255184,0.5045334761491999,0.6845080806025935,0.4872263598097067,0.697884486273377,0.5744666752198392,0.6600255948717301,0.5402676182950902,0.5996442012844774,0.5612802318991562,0.669254349895472,0.5467791265640836,0.5176034926556249,0.4621972600254164,0.6895339064258302
GOOG,0.3823284396319011,0.4829806765968467,0.38299686417811424,0.3775276568698743,0.0567291255118095,0.0,0.5980385118013215,0.41475440980280726,0.6927161262369261,0.6930414707460523,0.6742222995946495,0.5529725363296952,0.4876509866485877,0.48947679375588155,0.6709012305585619,0.44297175187895454,0.3455349612939212,0.5718398973009476,0.4528236308116575,0.6935472601261107,0.6225745401703145,0.5052938049280092,0.6471793190074174,0.6301010208469491,0.6088682240927127,0.6856687392681788,0.6529993134183094,0.7036352461401297,0.6988861645086637,0.5835032477318335,0.5106747066642474,0.5952924685242803,0.6760887324087262,0.5147459631621673,0.6743567292415837,0.4864010466241673,0.6964588669292066,0.5743046190503294,0.6528302385373292,0.5442062263515726,0.5932366241445289,0.5687474783026569,0.6688191500311067,0.5451692106833712,0.5084772940951421,0.46839129642505134,0.6991148903105265
JNJ,0.5819565270974952,0.6813172137440906,0.6639254451895531,0.610873624391427,0.5906059448708288,0.5980385118013215,0.0,0.6243820762191287,0.5503272444485912,0.6909507540950881,0.6857379648787488,0.48316596710472387,0.5732881186269834,0.6179019310616775,0.6562858754111158,0.5713933596860825,0.5480894844782628,0.5971568797326,0.5818925598698036,0.706086177678996,0.5308814075484839,0.5538040875575512,0.4815303106670276,0.701643931672222,0.5846780865982375,0.6709382069515192,0.6883636555213615,0.6487554827492367,0.6995548763443269,0.5524900018738405,0.5633399894304353,0.5983155018107863,0.6624432181739075,0.5786899851158842,0.6645881591540569,0.5561856659160327,0.6935934615012423,0.5503071959180776,0.559386310412392,0.5685975343233047,0.5381015934825415,0.6145254483195614,0.6490518187949836,0.5987087180820395,0.5694260221599752,0.5824890516452169,0.6666530848629585
V,0.4652503309614554,0.460803601303034,0.4442434891447403,0.4924348197339068,0.4243532143817489,0.41475440980280726,0.6243820762191287,0.0,0.5896583360321488,0.660718027528654,0.6941010380011977,0.61051074909832,0.2935831647449752,0.5438670563634863,0.673149738127617,0.5082000360976566,0.39905902506196395,0.5631127697591869,0.4852001305413812,0.6979615040283055,0.6717480652233639,0.47229081804555384,0.669648735430993,0.6412129478123121,0.5498446145351522,0.639956700933467,0.5899441724903055,0.6390881287995271,0.6960966652338798,0.5945598713604884,0.4823527820183425,0.575715434900866,0.7059141757802445,0.5821531616852783,0.6809622465963476,0.5270455531027546,0.6950081625527489,0.4881614784057304,0.5526575133609959,0.6581183106559694,0.6178773136135624,0.48740714569610594,0.6178971459986677,0.563191876883022,0.5428996030640387,0.495899133349409,0.6906954627645012
PG,0.6306183968664217,0.6483727663667298,0.6524982627212813,0.5801364037201306,0.6920014004132427,0.6927161262369261,0.5503272444485912,0.5896583360321488,0.0,0.7037379831106618,0.6795247098667939,0.6555650595689781,0.5878510121178644,0.6824718623432345,0.5229947589877645,0.6236675609687685,0.6568923347543959,0.5858773360451648,0.5867981286923636,0.5981518849338242,0.6926323417533925,0.6051672796246882,0.5743332307798527,0.6452983703929164,0.50217473092777,0.6919762582423342,0.4868031402421229,0.5338444224689685,0.5966864208306727,0.6604247374802544,0.6149351811346693,0.6903593948731181,0.5879947196464308,0.6941533766716477,0.5691038497075497,0.6943779048254926,0.6391662192495605,0.5891369620594274,0.542238800806035,0.7009000039652743,0.6990230784991588,0.6083035510752497,0.6889216776433622,0.6908492786172177,0.5633911731322756,0.6209530008866513,0.6780394186901237
JPM,0.6902839156324315,0.5976115592488805,0.6737363049283092,0.6864502057201908,0.6964377998036354,0.6930414707460523,0.6909507540950881,0.660718027528654,0.7037379831106618,0.0,0.6756010165489793,0.6614721462211409,0.6629532274675407,0.6188682299634289,0.644814760169793,0.7049314655375036,0.704963808998603,0.5813778594649759,0.6410923408207317,0.6285382820644091,0.6601282688891876,0.5396873201277842,0.7012023992358121,0.5803509035546806,0.6918954928089525,0.2096566027843842,0.6844708511052532,0.608822528852369,0.6582688572653624,0.6636304288633282,0.6544653750791624,0.6637622058287478,0.574911250301502,0.6525012111420946,0.6881585969653474,0.6098248105682571,0.6514342501088628,0.6296930321276692,0.6233758169246469,0.7038213825759692,0.7045472264550737,0.581656310123888,0.6426984360101475,0.6857265229901616,0.6972068349225323,0.6034849807554592,0.6473182766618255
