,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3496751007277874,0.27346701900437775,0.4270292346850365,0.25850961965943103,0.27139480616096306,0.5632066930452069,0.23162344844263622,0.6468551438107337,0.4633135076506586,0.4660386896991826,0.34782315902345223,0.2643102383502674,0.4636130483411365,0.6761081536717636,0.3169032922500733,0.24638975000472169,0.4218345832706884,0.3180362075229947,0.5304619998250468,0.4477858088728386,0.26927255314877757,0.43438976963895937,0.42333410341878797,0.6255053042624307,0.46057983408263875,0.6144519426506926,0.4771338750609676,0.5140061453924318,0.3360812349899979,0.2593855646859356,0.5168273105534481,0.45300162814789596,0.27496622111477587,0.6199235314275952,0.44399918663609045,0.48098563825489615,0.3386182844358295,0.6802572007945189,0.551019770407818,0.5500409324873475,0.49388636812565284,0.42321092247964753,0.35965823151412246,0.6805549375266459,0.4472580220723465,0.4671946509418785
AAPL,0.3496751007277874,0.0,0.34211788525078274,0.46559019788175116,0.3452449808194281,0.34762623469233495,0.5956134314535143,0.3276992599335297,0.6532282378051532,0.45793109314872826,0.47489203775384276,0.4082507279632478,0.3321135254115792,0.4934725047013599,0.7040672322900826,0.37494911719637114,0.36436394982905684,0.4381446247193714,0.34429729430035483,0.547330727187266,0.48334943665189894,0.36480692443528373,0.46326258853132685,0.4697823808909127,0.6438587119336628,0.4679249855199457,0.6439536603859167,0.4950885487565202,0.5263198629036114,0.368403085803359,0.354380104046212,0.5774905728519446,0.5446076439718691,0.3998774508961588,0.6128244122864954,0.48731465021358394,0.5106386032862784,0.38963556921692005,0.6716759010458426,0.6245093252414802,0.5585423767290126,0.511549611157732,0.478034492993185,0.4598302661821498,0.6531073263480794,0.441297557164097,0.5150447291686654
AMZN,0.27346701900437775,0.34211788525078274,0.0,0.36908862063550196,0.23748033885315484,0.24108757720705434,0.5864643553461424,0.20312393774564438,0.6696268416325043,0.4734268282063458,0.41700116497501244,0.37835145272048154,0.21147524404419604,0.4066504573909254,0.6709135222635576,0.30250696370814883,0.2860274877351871,0.4766385102199905,0.32959533762437504,0.5530918614606826,0.4901582325704677,0.3256297900262204,0.5304682410392726,0.4745905872786078,0.6650299192398597,0.46720941601316235,0.6631749332530164,0.4882668700933099,0.543774755097681,0.3602343055863386,0.2524929814610566,0.5458341268298174,0.5172215808890056,0.35089310530572326,0.6450605594395672,0.4931312504070042,0.5034204213865453,0.3930379513282736,0.7070417912225345,0.6029851905502911,0.5503326608427828,0.5508478664584391,0.3971395885113248,0.41033838807485057,0.6680523019837489,0.4429290976327214,0.4833441278335541
FB,0.4270292346850365,0.46559019788175116,0.36908862063550196,0.0,0.342636705828221,0.36128269256581386,0.6557639490978089,0.4075986442477463,0.6906283917959177,0.5536913147254628,0.5212959299596118,0.5369911262135625,0.3959741932691738,0.41447769901073356,0.673501667403437,0.4077993928140706,0.4080414561036585,0.5010831257793945,0.4080009770471775,0.5915030877986684,0.6054885913022932,0.48369532540249827,0.5933658193514042,0.5069420808887868,0.6914829018565259,0.5579989609497472,0.6816437958644169,0.5933443140280948,0.6310527777212614,0.4948741448761155,0.39870583333711923,0.616279953899089,0.6033255383518814,0.48116515482775507,0.6800723246238507,0.5345300436315198,0.5934319305214403,0.5242352521386757,0.65546411538165,0.6982028426463668,0.5960163871791712,0.6101251382343701,0.5083464436098081,0.5386608053185851,0.6821198581962334,0.4479563178639743,0.5644380284889833
GOOGL,0.25850961965943103,0.3452449808194281,0.23748033885315484,0.342636705828221,0.0,0.05709392412987033,0.6204127708949083,0.23141337444941149,0.6786839787795395,0.4990281095830718,0.4593204726906536,0.4088185184536702,0.24988253473080155,0.40866096040830413,0.6803314910539475,0.3219542599283643,0.260978440367226,0.4476533680286506,0.29456005743685704,0.5468501902922493,0.5277218241287104,0.354640786362956,0.5221860540992448,0.4658018129411352,0.6869635668746151,0.4819474727028307,0.6698828698932597,0.5310151851007759,0.5848016702043829,0.370431199384046,0.24693357584937117,0.5494658229897658,0.5302828904254594,0.34414673993815226,0.645651573729024,0.452257462116673,0.5283447008692176,0.4088490747318925,0.6687465800139032,0.6318381995233204,0.53914128765745,0.5528330204454087,0.44036781996734803,0.4071103726862693,0.6916988659619663,0.41687352360906726,0.5033614691175313
GOOG,0.27139480616096306,0.34762623469233495,0.24108757720705434,0.36128269256581386,0.05709392412987033,0.0,0.62672463474039,0.23991315695618573,0.6788767690525557,0.49942608918522313,0.4684416709248651,0.404600636760033,0.25032317701207324,0.41215299515694304,0.6783305602505232,0.3338366111462014,0.275694484029434,0.4592220870706421,0.30165633013499493,0.5510039781510941,0.539220581432531,0.35391050026120774,0.5305517810960926,0.4648661316621024,0.6948978644777275,0.4832783068307151,0.6755180708706483,0.5253723680016885,0.5837131932705866,0.3780611534059971,0.255618933042909,0.5599105632110866,0.5247636012004275,0.3478637607528844,0.6480679240607522,0.4635783965833077,0.5276334173402186,0.41810715503208323,0.6694631855578762,0.6358943006308131,0.5483859978982232,0.5544391942191081,0.44564539361503913,0.41719727568747866,0.7022301838149896,0.42384790987345394,0.5034100415237696
JNJ,0.5632066930452069,0.5956134314535143,0.5864643553461424,0.6557639490978089,0.6204127708949083,0.62672463474039,0.0,0.6055022075163476,0.5853359673704872,0.5557214699170724,0.5948386511841394,0.5118288773030029,0.6265542024405316,0.6511391475610603,0.5777111708911086,0.5718060137870741,0.5612847061562394,0.5670089452628938,0.6369999771021486,0.627133874403006,0.4907387666217897,0.5131756078438345,0.4470211390483648,0.5734039279318488,0.4448111925397068,0.6130781599580316,0.4830809239738844,0.5316153346428271,0.5593877418662632,0.5240153176008303,0.614384715724164,0.5481952463963176,0.5644563776368077,0.520824214469692,0.5422167482199975,0.508785859346508,0.410412897467883,0.5157595436701516,0.5350760925831365,0.4966787992646877,0.5396921824240192,0.6197632001065031,0.5312645238934826,0.547416942521589,0.5837066170863027,0.5774713464968748,0.5942416988812953
V,0.23162344844263622,0.3276992599335297,0.20312393774564438,0.4075986442477463,0.23141337444941149,0.23991315695618573,0.6055022075163476,0.0,0.6454751755482954,0.4629965564396088,0.43085665707583676,0.3967195159254428,0.14762635498190366,0.39966568780595474,0.680784263178363,0.3018706813614201,0.2548130921235215,0.44405448822461546,0.2722089546198512,0.5471823353070897,0.4735207345744679,0.29471052686027344,0.49430655599176454,0.4562007278033857,0.652601644031764,0.4272176716548172,0.6466491104700121,0.508814383993261,0.5350135422766051,0.3396321695072894,0.22419876625096916,0.5243016900512777,0.5101430013400092,0.32151945740700455,0.6581841193711399,0.4676808584443067,0.5163094871833537,0.3628545477214351,0.6930486542088609,0.5961516530413054,0.5244153020969468,0.5463973786682298,0.39541458166422055,0.3708170788650221,0.6832982032387973,0.424580582123996,0.478396209796635
PG,0.6468551438107337,0.6532282378051532,0.6696268416325043,0.6906283917959177,0.6786839787795395,0.6788767690525557,0.5853359673704872,0.6454751755482954,0.0,0.6230794847752247,0.6006039279109673,0.6283857200768268,0.6758785235099055,0.6962655104630353,0.5453644336552247,0.691670160155564,0.6913293836761494,0.6643855854641775,0.5555071280151195,0.6256632776071221,0.5716481766238167,0.61474539216164,0.5758317984887168,0.6449444726939709,0.4356400728506891,0.6469481054336028,0.38369307035616523,0.5916571670754487,0.5723514512406965,0.6348707840846977,0.6901281172275155,0.6599843353700824,0.6238795106105207,0.6329156445476456,0.5608761390623701,0.6331525855679028,0.621953167020873,0.5715692516495744,0.460376024965878,0.6437199884622452,0.6578111160913668,0.7065103481094285,0.6438421911529717,0.6286213945830914,0.5964041733587403,0.6699721484088145,0.6470490021962427
JPM,0.4633135076506586,0.45793109314872826,0.4734268282063458,0.5536913147254628,0.4990281095830718,0.49942608918522313,0.5557214699170724,0.4629965564396088,0.6230794847752247,0.0,0.5023613642359904,0.427132980997089,0.4718441725307498,0.5439184892765501,0.638834376215601,0.49563414413412693,0.5273154210418507,0.4749708214641804,0.5080460350488166,0.4799185078406955,0.44385808032317725,0.3960867059810873,0.4254057536020882,0.4362745439814886,0.5685757627547234,0.20686249830225611,0.5290060803798315,0.4126308149010971,0.5244105953532406,0.4525631013302401,0.5152564451291882,0.5270907603297473,0.4588927064165217,0.4395231407186236,0.6053231899689671,0.45612415922725885,0.5582270846315096,0.4132575446990515,0.5845530191632131,0.507745750307487,0.5163791255629987,0.5372155412539223,0.530600973137229,0.4630173685525987,0.5916008621366133,0.521863862325639,0.5558100538614521
