,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4014608829861925,0.46612815467736474,0.4649666171495734,0.3164652859148042,0.3078541433046343,0.4727280820164023,0.27990265331369135,0.5364102839810126,0.41083837999418477,0.4369758768035837,0.40522929834196625,0.2760190167710717,0.36746717746694624,0.47713022041544534,0.5261230220940378,0.3147615883976207,0.4723376594580981,0.40836695827621955,0.531271147678593,0.401099856573532,0.38511610269736585,0.6239015880476607,0.5717941091296204,0.5041019751583873,0.4680238118670511,0.501826732106994,0.49512446902765295,0.5961400528248965,0.44945948742631664,0.3403726980626813,0.5215661691662706,0.4513184527363421,0.32648595996652713,0.46289980124845836,0.49012800501985493,0.47901543909554534,0.35344501737201584,0.5415186594665435,0.4974031631790108,0.5562721217671944,0.4138434229559594,0.4048524417501178,0.4248223856959656,0.586059539496324,0.4358805588323897,0.4679986186388678
AAPL,0.4014608829861925,0.0,0.5420964023222389,0.5027479370150508,0.39583773081087237,0.3762947024253428,0.5342926733187174,0.3811998235957209,0.50531106417861,0.4469815437917201,0.48761200694689877,0.4799735683667037,0.4306997989958916,0.49933880370721234,0.5433840699008851,0.563050193510017,0.41310548035639294,0.5022848415426558,0.5315559185154587,0.5420573818381283,0.4798396187426432,0.36335364134209486,0.584450948656112,0.573361343541372,0.5696499299794718,0.44785025025735803,0.5319173438023646,0.49102342925753456,0.6160129072509407,0.5322568488047456,0.4598288731726714,0.5864995033158483,0.4263002461921203,0.4766169864317149,0.5248518345838858,0.5345403002117745,0.49611981695356155,0.4118794623129045,0.6211002897902924,0.5329330655896228,0.5758066171043801,0.40199978113364004,0.48911350856942487,0.5277761144188662,0.5783720579389354,0.44817959416974035,0.5284428909530654
AMZN,0.46612815467736474,0.5420964023222389,0.0,0.5406303634188008,0.5030401639110318,0.4877855507822487,0.6312859183413704,0.5053152121066129,0.6445071390190997,0.5493944533487076,0.5710489526334461,0.5374706224707823,0.5081072780417798,0.48729390227294317,0.635153956822148,0.4292570620657355,0.46460672341590337,0.5739367406193521,0.4726284743373229,0.7065961471127208,0.5442684073382625,0.5142584265394627,0.6882194376894584,0.6341052701228467,0.6636278453005351,0.5548521699502645,0.6041338942457488,0.6690993274187712,0.6353088664461715,0.5522661941233379,0.4960852339575291,0.6283407760508861,0.6230405454823761,0.48137390514771927,0.5751855787582416,0.5446974966370598,0.5599821824079783,0.5582010518395203,0.628019371437435,0.6217551313547763,0.6335440429418884,0.540075660983258,0.5119627461128157,0.535239930419787,0.6518276926303663,0.5535885413959387,0.5666688406566266
FB,0.4649666171495734,0.5027479370150508,0.5406303634188008,0.0,0.3957797675499312,0.3971311667775636,0.5327863141575514,0.3838385250177128,0.6080222450607762,0.5096942553460662,0.5288497493504939,0.5226818230347637,0.41759828792769815,0.44768004412140433,0.5588608332205943,0.5318268520616533,0.47458190827048274,0.5428924169904211,0.5513899433866468,0.5873483545925665,0.510810300992644,0.5182051280161577,0.6474239289988567,0.6155471200936494,0.6164910553576141,0.5157520289374976,0.5694202560683876,0.4977621141274136,0.6242170607897409,0.5098754663039768,0.4722418107394094,0.5515151219513095,0.5238596297334157,0.46449156535379355,0.5123203828725345,0.5490725540833812,0.5568849499635953,0.4895980558971707,0.620605855219789,0.506413737751323,0.6153921241711164,0.4955016919607576,0.47600537460130976,0.47649959480158227,0.6222251950383954,0.49804995340736763,0.48880817996747555
GOOGL,0.3164652859148042,0.39583773081087237,0.5030401639110318,0.3957797675499312,0.0,0.05492360742028825,0.44340945571126983,0.3108692312131346,0.533336858564691,0.3967762062457472,0.41704042603379443,0.4450524965752225,0.35994110219516773,0.3688344641712212,0.5023159289238031,0.4931314327441744,0.39898541594463177,0.49972395356930716,0.4766202274856031,0.5250157816988901,0.43106433299487606,0.3812362268943088,0.5597650086180066,0.572630520533075,0.5343509797774006,0.4162788812354569,0.5195756684175313,0.40966670735490707,0.6026599713659319,0.43489146064454554,0.4153736300168604,0.523054796906519,0.43392250003561156,0.3832776021051401,0.49604452536987936,0.49920216457956057,0.47719440243301586,0.34842628443234314,0.6001931996781243,0.44857726887010896,0.6064039679628365,0.37967776311678114,0.4118791950583355,0.40744353674264594,0.5845552191042029,0.41615147584035284,0.4441214064714271
GOOG,0.3078541433046343,0.3762947024253428,0.4877855507822487,0.3971311667775636,0.05492360742028825,0.0,0.449368432267058,0.30386379225356863,0.5306134604884601,0.389327271351498,0.4117203404535378,0.4346573752758443,0.35398578282688015,0.37004698200672426,0.5020062535785749,0.4849746015814917,0.39699716548559294,0.494602917312346,0.4746436073171193,0.5250360021155834,0.4195970972864213,0.36642702049100345,0.5609826410705461,0.5669576353736222,0.5341925787347346,0.4054327833491056,0.5187316263066856,0.4145332066533406,0.6013862359602484,0.43618717995639733,0.41577595357156377,0.5264728434909266,0.4314950757120404,0.38069952263607565,0.4859724854376915,0.4954229946685406,0.47483558184330327,0.335793332746055,0.5937342957916381,0.45328101491739553,0.6013294246042756,0.37394411920011905,0.40538039060501224,0.3994771886274666,0.5747527335305849,0.4081134773895436,0.43836717387242174
JNJ,0.4727280820164023,0.5342926733187174,0.6312859183413704,0.5327863141575514,0.44340945571126983,0.449368432267058,0.0,0.437628278526835,0.4261103317203601,0.44830960616867344,0.4485670760997573,0.4567116055307749,0.40387011886580787,0.5249030807263426,0.46280091365168435,0.6235559762495323,0.535355208352678,0.5579911700252385,0.5728055523615396,0.4523206503131887,0.3776152586478554,0.43424179469970714,0.4988683358153093,0.5799632154102373,0.44986931591329427,0.4614519277126337,0.45878675089348975,0.491037667820893,0.5308776366867209,0.41373059118006,0.5347655722729234,0.4606903514541235,0.4836853967281346,0.5075739714003814,0.5322064839248364,0.44652717969737726,0.47742373228406254,0.41578904613170886,0.654312478002291,0.3524868347744812,0.5621560855390102,0.4776275669534131,0.41643607296447777,0.36598644491948484,0.5759336708577572,0.5313151429494928,0.5372217097983133
V,0.27990265331369135,0.3811998235957209,0.5053152121066129,0.3838385250177128,0.3108692312131346,0.30386379225356863,0.437628278526835,0.0,0.5312948412523903,0.40471986982751545,0.41331971790765043,0.3655910111083446,0.2148994104691214,0.3903937830454159,0.4768520401817454,0.5200578918286771,0.34735213116274494,0.4934090862582407,0.43884708117052007,0.5018347783881821,0.4286456076550416,0.3910543874797317,0.5777553310624723,0.5905809813493865,0.5352841625441738,0.4323621859522692,0.4967732631700166,0.4552901728218814,0.5753261259275554,0.42905732034187444,0.3897392412540192,0.5054949365597367,0.42529607186090357,0.37001248419584404,0.4535828790909271,0.5120336609471572,0.48578013734472286,0.33305222355334463,0.5909959394133633,0.4896090521662532,0.56562793989223,0.44157011895157017,0.3817216736052861,0.43622784032933243,0.6126150637715885,0.4610789594529176,0.4807404111615203
PG,0.5364102839810126,0.50531106417861,0.6445071390190997,0.6080222450607762,0.533336858564691,0.5306134604884601,0.4261103317203601,0.5312948412523903,0.0,0.5119934206301736,0.43592860746598666,0.5311635316806096,0.5370449449334115,0.6035101954115097,0.4705862891895329,0.660397602931282,0.598062710669515,0.6008914983397448,0.6133852639720948,0.45877059312175344,0.5114088744177884,0.4809979917745282,0.5375953258390118,0.5381827860815742,0.3896715758302488,0.5196735882307187,0.39158642397036497,0.5023823480495573,0.5162375724962691,0.5767395001225897,0.5845341226875351,0.5986291693007456,0.4742299686003904,0.5850857960600775,0.5686501694554943,0.5126382679513845,0.47474566400765483,0.5057982302891941,0.6392425513121867,0.5211746596008606,0.5701570869721977,0.5126667807644791,0.5264984306947176,0.545168857663713,0.5116825709327214,0.5557000342247996,0.5714186099746101
JPM,0.41083837999418477,0.4469815437917201,0.5493944533487076,0.5096942553460662,0.3967762062457472,0.389327271351498,0.44830960616867344,0.40471986982751545,0.5119934206301736,0.0,0.34099334667572206,0.4351304093449174,0.4571069508120435,0.4773027484836219,0.397761312691489,0.5262797834715408,0.5376091096658707,0.512226580220704,0.6025627353924179,0.4251608989784326,0.4153110848357464,0.3679982176377352,0.5227814019969973,0.426490378247271,0.5532422784816631,0.19092536950804748,0.5035838618374355,0.4525926429608418,0.5863622448156367,0.4430257087237702,0.5265560695559369,0.5253409018639396,0.3859338376437955,0.48786330527401406,0.48016574074880863,0.4399365975582526,0.4287083081431108,0.32088708094636864,0.6751340906679177,0.4644362980591945,0.5388093887828471,0.3986255618535118,0.466725614496531,0.4183772959847475,0.5994370418371837,0.5599143697810063,0.45072455702326814
