,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.33004434931156146,0.273936535144501,0.39618917872093634,0.24096394408427818,0.2528170005540116,0.513893225406454,0.2399062036318677,0.5759002803263815,0.38443975322130003,0.4006710251888686,0.3199552163598219,0.2673354461964627,0.47877385862916744,0.6551961607951461,0.35056520884507864,0.2111814425946839,0.3783900555568075,0.2556137016304323,0.5201367552420088,0.41869828182347124,0.24423813600726868,0.4187666658478724,0.4330956838763043,0.5839750622520341,0.4220619638419263,0.577761429550218,0.4043635163403975,0.4665845047802796,0.3432499150134518,0.25975364169915516,0.47658569286706776,0.402372040134938,0.29058777346390663,0.5821556101288472,0.3923666278465489,0.41321548056866536,0.3094739319925989,0.6335273043425284,0.4698240169039412,0.4911564908121287,0.4504837126681888,0.43746477695448666,0.3279591218353977,0.5937106905092836,0.44386501078843515,0.45258197578214515
AAPL,0.33004434931156146,0.0,0.3504722246497318,0.4255458228350231,0.33794255294577596,0.3407658470294227,0.5447118711994632,0.31767008114861783,0.6143135053450873,0.3963153310689229,0.40785442847572295,0.37442653126929576,0.31416946874653334,0.49900859248607127,0.6872465694592738,0.4210309896480594,0.32548188192309907,0.3773429196982627,0.29544317697032996,0.5536399657858813,0.46915580588650746,0.3419369213626674,0.4507394150257527,0.5050504061863587,0.6041265443349343,0.4251828086895594,0.6157855688832913,0.4390546578854249,0.49982258784187783,0.34939783801008906,0.344964098757747,0.523867287956427,0.4964573540506603,0.37079841508485506,0.5869357951832573,0.44153154626027313,0.4639970214924149,0.3391504119292567,0.6361253149554896,0.5404108811652499,0.4245818460127044,0.4434186341708378,0.45660276638906516,0.39572837061806865,0.5862011407231857,0.4135907244709635,0.48592952297670455
AMZN,0.273936535144501,0.3504722246497318,0.0,0.34349051548001525,0.23678095491406845,0.23796436152254394,0.5534219241614307,0.21631607860892335,0.6237790812714713,0.4095557703502146,0.3635011528507024,0.366644629467233,0.22522317802010003,0.4106679503978098,0.7031966268229439,0.3033117688596428,0.25638681454578927,0.43559139055883417,0.25405137231511504,0.5188072139279207,0.4854905720262563,0.3239215762560233,0.5348203029811475,0.48663184634535883,0.641306089507265,0.4396367638311541,0.6518237163185716,0.42283972981874474,0.49001359323060795,0.4059880863873547,0.2526512038756605,0.5234526386014031,0.4634005688430328,0.37922902188496216,0.6327763619142464,0.45406381527897494,0.44736939971453005,0.3706490540186721,0.6727587105034234,0.5612518592760721,0.5284449103146064,0.525114978919703,0.48863504653054124,0.40588846919520793,0.6134426038280765,0.4332250824639438,0.4669622627534474
FB,0.39618917872093634,0.4255458228350231,0.34349051548001525,0.0,0.3123311921819125,0.32541917520109076,0.6038066268338295,0.35453235946768674,0.6438139660067046,0.4757644989623757,0.44740259045938735,0.5114377731799665,0.35827999399218396,0.39822041859857543,0.695054162411187,0.41664861364540096,0.37230176657653774,0.43888104645225645,0.32211831971685034,0.5367802210254654,0.5676320601496322,0.43689312975898936,0.5544650662524366,0.5071279420508678,0.6582356185431383,0.5053354095981852,0.640276326993557,0.47857293453797806,0.5608119771316588,0.4813922730540593,0.3868360819555462,0.5955212360683053,0.506671608762204,0.4616013112443991,0.6450713041294632,0.48974817270042303,0.5271517233454054,0.45360932489340877,0.7025923620192913,0.648456729719043,0.5542641170752305,0.5388841808156745,0.5160105504272519,0.4915709791663058,0.6457542320417687,0.4310680150020104,0.5274478343297426
GOOGL,0.24096394408427818,0.33794255294577596,0.23678095491406845,0.3123311921819125,0.0,0.04896145982893236,0.5637746745524475,0.24533718076620634,0.6222758130025158,0.41454236382215476,0.42166046605736524,0.3890733935628372,0.26023967148145033,0.4278051036827839,0.6978174764306646,0.335722799347556,0.23383013427471833,0.4040118803684014,0.24596079189191147,0.5185232257929727,0.5009846768363596,0.32923269233730174,0.4824678014238511,0.4554264567124999,0.6361862003717921,0.44321378212697216,0.6248379076370407,0.4426353171458649,0.5224702809502881,0.39630727215877487,0.25442151524271484,0.513699401118266,0.4644618231850858,0.36623851389585993,0.612043669021915,0.40209162886818345,0.4679229178560867,0.3759392071204582,0.6883791481067523,0.5494473757434755,0.49254779955649725,0.5039955510772325,0.45574837310504795,0.3865653311247602,0.6272268693853307,0.41522680577946064,0.4876556553117137
GOOG,0.2528170005540116,0.3407658470294227,0.23796436152254394,0.32541917520109076,0.04896145982893236,0.0,0.5723873359520308,0.24788988441020365,0.6278880354141869,0.41607669124771685,0.42575288206071044,0.38817342972163754,0.2572780205169,0.42926497714483414,0.7039489694329482,0.3459359121669132,0.242663513583361,0.417190595414154,0.2531047568253718,0.526102319736545,0.5114281263595777,0.3283923708911855,0.4924599086065672,0.45843324224395227,0.6461275841410106,0.4428354809439392,0.6349885008836396,0.4393736186269072,0.5260993750944002,0.399236722778066,0.2586322078800095,0.522590628675164,0.4614772406716983,0.3677364793879661,0.6140982392399869,0.41623889974461775,0.4700709521330186,0.3858060242848514,0.6933592297330364,0.5534798700921495,0.5022439046741727,0.5056055957104962,0.4556417324651624,0.39379315347833654,0.6189982900680169,0.4222125293967788,0.48932406926785277
JNJ,0.513893225406454,0.5447118711994632,0.5534219241614307,0.6038066268338295,0.5637746745524475,0.5723873359520308,0.0,0.5683194547016494,0.5346235004235662,0.5490833828758044,0.5313900953795883,0.4896558384876884,0.5864322294235528,0.6489580275894763,0.5565283080129508,0.5553874093193462,0.5034103273803147,0.5343643356686542,0.572267871161036,0.6207250467681662,0.47076981933726014,0.4786311033816943,0.43578651948601893,0.5809052521096033,0.40860929386831923,0.615596868162398,0.46685654633665724,0.5255543713180105,0.5386435902035747,0.5017502881239896,0.5498984558125285,0.49753569247886004,0.5515054150902007,0.4854272644695112,0.5304294691081047,0.47603784184490583,0.3417727134925033,0.4768517500204886,0.5233924322013446,0.4846983243788533,0.5415836105513679,0.5947050876240495,0.5342217104801824,0.48300000093763834,0.5685358195410463,0.5588819572338434,0.5395915134117583
V,0.2399062036318677,0.31767008114861783,0.21631607860892335,0.35453235946768674,0.24533718076620634,0.24788988441020365,0.5683194547016494,0.0,0.6100664194174895,0.376294071860711,0.32939538744015584,0.38262106541441293,0.14935521937273236,0.4107162916372838,0.7057011362424953,0.3427224780511427,0.2377895886511258,0.38069973805903123,0.192987290798799,0.5298606166082606,0.46291698023011235,0.2940644506917748,0.4954691724353137,0.49303035058663003,0.6310319717738305,0.39652794742576153,0.6252434476574222,0.4141588635373318,0.48433771217877947,0.3501114803076976,0.22994737228558343,0.49959102422929785,0.42893271113959036,0.3259616641199416,0.6227192919797706,0.4234654035443246,0.44699945712345535,0.33991421637572206,0.6595401332260811,0.5438681997982563,0.4757381060137534,0.484223107231179,0.4643104016893415,0.35731176540194304,0.6212016362061005,0.40146876979522805,0.45687043708931013
PG,0.5759002803263815,0.6143135053450873,0.6237790812714713,0.6438139660067046,0.6222758130025158,0.6278880354141869,0.5346235004235662,0.6100664194174895,0.0,0.582910315914858,0.5337907570220582,0.5743986034802557,0.6345377739875538,0.6570173390844236,0.4651735593149047,0.6235221077340124,0.6035256875018868,0.5922000247500311,0.5969918098303927,0.6226452861639028,0.5445590979137189,0.5286971859986614,0.5200233941764693,0.5750477587785735,0.40808248346583814,0.6400384841859462,0.3363679125053069,0.5715223063528834,0.5208408466308928,0.5924447897683722,0.5941006682477332,0.5696924054468866,0.6022475224289794,0.5680235182943536,0.5026233989138019,0.5854489238816022,0.5595340318321008,0.5631961250514003,0.41200351013091047,0.5560937627492438,0.6044043972603841,0.6734109588729641,0.5607540207979127,0.5621932539039003,0.5700227093297009,0.6195058868461303,0.554669108842748
JPM,0.38443975322130003,0.3963153310689229,0.4095557703502146,0.4757644989623757,0.41454236382215476,0.41607669124771685,0.5490833828758044,0.376294071860711,0.582910315914858,0.0,0.3915665616817001,0.4185323823680024,0.38361140442138597,0.50173321880519,0.6376471878251663,0.46219915290818686,0.45639631587415674,0.4094070859686269,0.40006020673921683,0.4630559446938481,0.4566698936650383,0.3397086987270386,0.43187849218621,0.43684843887448954,0.5526225096602588,0.26868723229613284,0.5412143985039981,0.35528681403884466,0.4817545344210242,0.4325446565913429,0.43534623088890106,0.5206295707506157,0.4131256554072625,0.43218461990435736,0.6040676547903276,0.4308863918055838,0.47090623051055985,0.36744982260351366,0.598417675150596,0.5113925895354725,0.5408135883478126,0.46573286765610933,0.5308565084982512,0.43294559278130135,0.534778383309311,0.47011970584879303,0.49201087138370686
