,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.34458390567845604,0.38079558819390286,0.5986748976630845,0.3831906826260387,0.38219714508524344,0.5791944746575607,0.4152212099837744,0.5845914724070856,0.5046489161017499,0.4930397305981225,0.5480949524559646,0.4232996120690774,0.472101107216799,0.6485556469901301,0.47581152340284594,0.3996431956822456,0.4734618669104266,0.36994082052888466,0.693099519255727,0.5672551646775268,0.40237527564222897,0.5308147494067181,0.6129169851673342,0.555068855819936,0.5426716195316431,0.6499140042671055,0.5660516832433273,0.6115856542726544,0.4495867209554436,0.3964163631324971,0.5683147734290735,0.5179297526394726,0.39903368679710555,0.5737241427768612,0.5481497259884426,0.5244489398846761,0.4470075547141535,0.6592301003654965,0.5854776477926241,0.5293534564680791,0.5606999380177137,0.543733116738197,0.5054432997187535,0.5684211027249482,0.5004908236895129,0.4644490873290609
AAPL,0.34458390567845604,0.0,0.43611129485899935,0.5176958908977878,0.3896251887542907,0.38603827284463027,0.5473892427037337,0.42600482688560876,0.6027756099240582,0.5706336239159121,0.5115836211834898,0.56225746761366,0.35087506008088526,0.48523439625033105,0.6749924595676781,0.5476969212585802,0.43081391950995496,0.4995259454063312,0.43871149763831746,0.6820616756145218,0.5515649803873262,0.4105880221760094,0.5331867558740718,0.6603974182368973,0.5888520202039794,0.6015920453632932,0.6614502265428305,0.5429929956960168,0.703747588728317,0.440896279426058,0.4297972167247006,0.581380858243153,0.511921971216864,0.4302012884125459,0.6704431267187378,0.6024164041901483,0.5489631709526211,0.4352647504812805,0.6792755740006127,0.5768229054639789,0.444651764376155,0.5405010250894018,0.5262938589940079,0.5007272274804516,0.5843359456952141,0.46620570813312134,0.5275913686315147
AMZN,0.38079558819390286,0.43611129485899935,0.0,0.4837776987107251,0.31911702161466754,0.3239515985524906,0.5850094138035966,0.5641421341556992,0.5793223972250351,0.5640202075715544,0.5430131242578885,0.5926901655790825,0.44984528624684944,0.4576307382018728,0.6202823129231945,0.42911975131809726,0.4598670202643352,0.5471550983904875,0.5180025839386031,0.6770280575745535,0.5650756229422144,0.48229929229102375,0.612815487983059,0.6385032703683623,0.5623206045767718,0.6126231598462611,0.650479127078005,0.5679613987886556,0.5838158221857528,0.44976491908947064,0.4564476862208419,0.5630707539399165,0.5346278025788744,0.4493499790070388,0.6574821885556993,0.5342928641812684,0.502601953503602,0.5051138300319462,0.6286632804001343,0.5953247834095279,0.5655027307204153,0.6070477186914314,0.6176356241743894,0.5160810332643674,0.6235599136310194,0.5253018744826894,0.487246315176476
FB,0.5986748976630845,0.5176958908977878,0.4837776987107251,0.0,0.42658525537854464,0.43138486474125354,0.5686340329512849,0.6367008315710784,0.6133589030057304,0.6628628586805461,0.6095635154789928,0.6638261963492957,0.44876393213675025,0.5354775086006259,0.6426403280024958,0.5598785115518178,0.49795586716546775,0.6147712798038003,0.6546494222195236,0.7001837449088251,0.5637556799072673,0.5450826714625581,0.6013105303648131,0.6689403364827523,0.6042409473532921,0.6992886337559844,0.657783985694037,0.5856841288377398,0.7032197520142723,0.5168792968706596,0.5520874662364328,0.6237635474630411,0.547481067822458,0.598848545824127,0.6441343086604279,0.6215842200682221,0.5949588267618053,0.5995104889841945,0.6177215875675707,0.5899015266579205,0.5822519431378905,0.6237336612332869,0.5904211060762466,0.549181417146994,0.6073111191960936,0.6054096728782358,0.6211743953531829
GOOGL,0.3831906826260387,0.3896251887542907,0.31911702161466754,0.42658525537854464,0.0,0.04073983365179618,0.522747785797831,0.48976644538887076,0.5506830972503625,0.5520176092205228,0.5219696317902868,0.5790639319016186,0.3868865549154891,0.4657619691840666,0.6609492422234645,0.43062313079595826,0.38473424950079327,0.5191547827267521,0.477844597997222,0.6641647958561185,0.5313736516050115,0.4280696079179023,0.49913177739976766,0.5997725403332722,0.5433138060506941,0.6026069212473243,0.6430382652646701,0.49761050094932124,0.6315931839560672,0.45292916626793656,0.39690544970438524,0.5517768665318885,0.4669693942731358,0.4993451886117374,0.6788337042255783,0.5305433068919942,0.512714763269993,0.4814898023556336,0.6261211048690906,0.5498170855167861,0.5271295969215273,0.5664438514087455,0.5391043207892172,0.5308303523655707,0.5628056681561355,0.5318169946938774,0.4963942649290669
GOOG,0.38219714508524344,0.38603827284463027,0.3239515985524906,0.43138486474125354,0.04073983365179618,0.0,0.5238995860344232,0.48310234969618443,0.5562616253116932,0.5500243953965234,0.5170677900270776,0.5830281928466327,0.3845807928613037,0.4646440508204459,0.6626504027064691,0.4324478712017846,0.39130959097658596,0.513874430454384,0.4799005518319686,0.6656714117431798,0.5272862209276085,0.4282233644008459,0.49335429819609056,0.5971499142375946,0.5425170830779777,0.601884562531714,0.6424765270766076,0.4902010127777848,0.636443621578655,0.4506154121837369,0.3993685004623725,0.5529545439041486,0.4666988371430942,0.49840382275180606,0.6757002712127268,0.5341246201085704,0.5137662699019185,0.4813208624883816,0.6287449188382733,0.5502188513716706,0.5305063445640904,0.5596527676468508,0.5378919202119652,0.5384173170066195,0.5572341129916586,0.5339576940584988,0.5043506120988174
JNJ,0.5791944746575607,0.5473892427037337,0.5850094138035966,0.5686340329512849,0.522747785797831,0.5238995860344232,0.0,0.5538364356806582,0.5560644745875081,0.5658902699991177,0.5767771355787106,0.5681335546231722,0.48480755396657893,0.6187993883416257,0.6303643721079334,0.6404227358040333,0.5321819543730337,0.5537928423350288,0.5615397329068071,0.5815034354256924,0.47816197857257375,0.48955132587696637,0.42633157387924625,0.5911343749058883,0.4465134992850819,0.6698936789292201,0.6056092420380695,0.4717423067180318,0.6739334026147923,0.5278046750904725,0.5131470698985859,0.556713029153625,0.538072082920463,0.5025524517598213,0.6690126792069067,0.5617896584067132,0.5344798956395767,0.4967527314659807,0.6345129863151099,0.5084254137464634,0.5099980246084244,0.528129628473362,0.5219258947495439,0.5076713623055756,0.49889501105944506,0.6038768851742276,0.5289295292138352
V,0.4152212099837744,0.42600482688560876,0.5641421341556992,0.6367008315710784,0.48976644538887076,0.48310234969618443,0.5538364356806582,0.0,0.6325497866727001,0.4896816387870562,0.4734061525040147,0.5836724725103183,0.36318978667655943,0.4532903291737899,0.6730691151959762,0.5406386115828566,0.4606241282243311,0.3914129657270059,0.33232219900532,0.6539124717005145,0.5524941999147814,0.4358389214693892,0.48827796416464536,0.659064060042097,0.6351960408791176,0.5512457258342778,0.6497342097639734,0.42296397874592945,0.7046160217010254,0.45390482810167154,0.3939105053057204,0.5254537451057489,0.3787578945214263,0.4152509441694896,0.5681546241205979,0.5141866064730877,0.5970168106870958,0.4130849240829735,0.7039369322077044,0.6090281482639263,0.4747726110551477,0.4982870066333067,0.578549348156717,0.5602546172491502,0.6565973571461944,0.4313816509772674,0.4835764879235475
PG,0.5845914724070856,0.6027756099240582,0.5793223972250351,0.6133589030057304,0.5506830972503625,0.5562616253116932,0.5560644745875081,0.6325497866727001,0.0,0.6388139165599557,0.6359079062963737,0.6143409591571718,0.5794891404422764,0.5870810359392645,0.5947245678410306,0.6283154582333206,0.5815122442290495,0.5859873019328542,0.610797269414404,0.6020682006697285,0.5415625965460683,0.5176202999579779,0.5448685500519309,0.4658190868918946,0.5113324819424732,0.7016726603534825,0.5542531105287942,0.6219042517795238,0.5941777641251856,0.642264592206769,0.5317878014162079,0.5470028962387634,0.6184515455489824,0.6171527732635651,0.6553551783699122,0.5933815120487524,0.6230174752587858,0.6047752330948589,0.5487863077443506,0.602883648964878,0.5929348394610653,0.6319305833635263,0.5805985120684184,0.6493532890508404,0.5603623830383312,0.6459013257335579,0.6270389800612306
JPM,0.5046489161017499,0.5706336239159121,0.5640202075715544,0.6628628586805461,0.5520176092205228,0.5500243953965234,0.5658902699991177,0.4896816387870562,0.6388139165599557,0.0,0.5313787157697468,0.5449194537072481,0.5045806755248565,0.5772540035497518,0.6637656016099667,0.5810680045025088,0.5657383242095818,0.5048244212185083,0.508051540957078,0.604852507086449,0.6090431927321115,0.45397847821446774,0.5770846357534466,0.5979903636535013,0.6248550720969952,0.3509961712964974,0.6640436539126414,0.48944586539024015,0.6257781939407171,0.5463067839241493,0.5393472640876232,0.6144713031384266,0.47544082214161226,0.5228247196986269,0.639438148457761,0.5175739243083395,0.5710728617299464,0.4892151225478768,0.6287284720378814,0.6763713825362497,0.5792857096238162,0.5069292700023581,0.5976425316531893,0.5825084414805747,0.5926576115306806,0.5203472590851869,0.46905999872983867
