,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3318640399412231,0.2716823504222248,0.38724496978842,0.2407115935875232,0.25286973169264515,0.51863060338054,0.2300824251846245,0.6071036620484209,0.3897576093642492,0.40105492934353953,0.3259692800179125,0.2621543952109591,0.4774014245670545,0.6627778488755338,0.354309540045273,0.21553320151870706,0.3680242038901332,0.31100733765627037,0.5256765440709273,0.4113823975000567,0.24179976083079827,0.4082786853835628,0.41653071744178627,0.5884904130878307,0.43140484443029914,0.579944257852778,0.4119555045162641,0.4683052557450848,0.32357692907814495,0.2602970771216262,0.4884237542633992,0.40166103086997207,0.29203206102650253,0.5794837418011423,0.40334899754967335,0.4160173915379174,0.30404757641575464,0.6347878092888747,0.46507888332825736,0.510497551215823,0.46114659663837043,0.43941355740160803,0.34440399983997205,0.6147379633673364,0.4169100271974323,0.44949363941793147
AAPL,0.3318640399412231,0.0,0.3520861972732736,0.4220403539621232,0.3380362011792639,0.34063839842841775,0.5495107481323691,0.31314140637869803,0.6142811790990491,0.40461481406622324,0.41274551928085157,0.38407339789295947,0.3147776430845923,0.5034321603143493,0.6919997685238214,0.43298243254922275,0.33577186220797905,0.3779037668126856,0.3210012310443966,0.5555349078304394,0.45972690637628727,0.34396443087715123,0.4410876284220165,0.4953970676582332,0.6014653263969835,0.4377532442124432,0.6121961900337753,0.4456225734113168,0.4983703309625229,0.3411848099232029,0.3514110538186319,0.5396255399518962,0.49659055386614853,0.37959948317295794,0.5851742070347035,0.4538262961932753,0.4656484560208122,0.3322482938994897,0.6343592844026855,0.5414768071845373,0.4625134849402773,0.4577080634825714,0.4672086683172206,0.41521837302305536,0.5998934892203579,0.3908631729758061,0.4898106502320503
AMZN,0.2716823504222248,0.3520861972732736,0.0,0.33732477006047906,0.23790879005811638,0.23926832552440713,0.5568345288691662,0.20711649567989457,0.6453940030044447,0.41642759238566834,0.365086665068651,0.36890881550052,0.22166360903421958,0.41410219937353454,0.6983238991771248,0.3106205950059715,0.25297335655421277,0.4331325650409147,0.31822574913092433,0.5233652358520083,0.4741567648682314,0.31964710782971884,0.5237983622555713,0.4705751771787447,0.6430282929980852,0.4500499249934685,0.649618252754353,0.4344074015488369,0.4895137081329687,0.3916767187784703,0.2467749485547955,0.5277468782667526,0.4714771380299307,0.3749517885010291,0.6297950799183124,0.4636665055122092,0.4490690781992323,0.370507694157835,0.6738302411047083,0.550194484354341,0.5393623087921039,0.528784062877342,0.4876331149521442,0.4148315988768196,0.6305370153472074,0.41908347461995477,0.4613246074541987
FB,0.38724496978842,0.4220403539621232,0.33732477006047906,0.0,0.30360995343611247,0.3176767840634863,0.60397002960267,0.3518513485643665,0.6442079070693747,0.4763626620129253,0.4436803857701717,0.509415102106918,0.3565739055908806,0.39710798513103673,0.6945295690592829,0.4166367030199541,0.36447463047251016,0.43838526475357753,0.3700406144649315,0.5345193089529262,0.5571786702450896,0.42746066780592645,0.545842263913422,0.4577399889954583,0.655621712112122,0.5104999657340629,0.6312432072012722,0.4890581413370017,0.5539883733339039,0.47902235606915083,0.37704968932828425,0.5913372396185002,0.5155859723361593,0.453710757522759,0.6410640779500226,0.49536452280912796,0.5280264888971321,0.4544086653715301,0.7043244716064997,0.635072640640932,0.5539386298805098,0.5503697038493967,0.5116382332335165,0.49074199990028444,0.6537871041486571,0.4201115930283055,0.5235009828260193
GOOGL,0.2407115935875232,0.3380362011792639,0.23790879005811638,0.30360995343611247,0.0,0.04917447419853662,0.5698275921412259,0.23297946650127185,0.632738086508328,0.41933165123398536,0.420638859427685,0.3928400979076845,0.2571649175982966,0.432467262138199,0.7050377816759194,0.3436887639476592,0.23813197317217735,0.4014607531688935,0.29358206655090563,0.5229421259476494,0.49128784784481117,0.32714215012558523,0.47450321977911225,0.4395206577608296,0.6352321856353765,0.4486630413149497,0.6204834270462123,0.45358035634916194,0.5212760911028754,0.379258830975235,0.25615338617134237,0.5203275956993553,0.4694092968012351,0.36329803297314045,0.6071835034756804,0.4140692904424721,0.47040647858592577,0.3706706542357422,0.6872116953985775,0.5444654802032968,0.5063493077162596,0.516147129698517,0.4579714401306557,0.39383235904671177,0.6474740549252385,0.39413371806774555,0.4850535002492156
GOOG,0.25286973169264515,0.34063839842841775,0.23926832552440713,0.3176767840634863,0.04917447419853662,0.0,0.5783721373519679,0.23620044950248917,0.6352646028939506,0.4205102019461207,0.42502775988207364,0.39158743010477387,0.25444361712918323,0.433389423577255,0.7033518078715904,0.354161611404047,0.2486548532779171,0.4151875828530453,0.2972219055069848,0.5299324700705997,0.5027204457302595,0.3263216197892235,0.4858051102925894,0.4420245582925431,0.6445717646507636,0.44778901227241735,0.6303881949259097,0.4494027040142278,0.5245507923725015,0.38385766121960063,0.26176241254148763,0.5292633382216416,0.465207443116947,0.3655876208560763,0.6089370386372212,0.4270219055397031,0.47228085955870736,0.38041261401265225,0.691544528011844,0.549489287805446,0.5153995264659285,0.5189331199403411,0.45843067084195904,0.4013732843463395,0.6383662764281671,0.4011908479130767,0.4875403909004707
JNJ,0.51863060338054,0.5495107481323691,0.5568345288691662,0.60397002960267,0.5698275921412259,0.5783721373519679,0.0,0.5684618833744965,0.5779412809682161,0.5535895674409912,0.5360815151859383,0.48868712905622497,0.5869999865707473,0.6458942568825864,0.5596876089002829,0.559349920729231,0.5103311550975528,0.5285640144422407,0.5876742929467175,0.625520139449077,0.47753198076625764,0.47751394647666634,0.43366848048139656,0.5810055274701942,0.4196112951060665,0.6179685825051408,0.4728685747807151,0.5261845304519426,0.5403577343306307,0.4987257315212891,0.5566763895342584,0.5114555792235036,0.5468267221803726,0.48845676952394024,0.5220723370575693,0.4789585177980114,0.342106769923096,0.47720944777135954,0.516902110576819,0.4840782665507418,0.5582535115890512,0.6028815926246407,0.5348139787296764,0.4974071304269504,0.5797515046527749,0.5394961081768596,0.5392493502073971
V,0.2300824251846245,0.31314140637869803,0.20711649567989457,0.3518513485643665,0.23297946650127185,0.23620044950248917,0.5684618833744965,0.0,0.6086336410624036,0.37641845581969774,0.3271669823832489,0.3872194844768295,0.1500520420047379,0.41076318201825807,0.7041793050520505,0.3460105961838508,0.23996368081434424,0.3798246400966167,0.25764825130896,0.5274773981074239,0.4485395966091493,0.28886708737071687,0.48633403353642646,0.44976010077530654,0.6270157971886,0.4059621688463105,0.6174921675429675,0.42243820142748667,0.4788495202721022,0.3478798163461219,0.2236712279330277,0.5032121514411999,0.43185141836364527,0.3266549815586039,0.621572885106629,0.4317708313963487,0.44888273745886587,0.3374370819928659,0.6591136202518636,0.5346538811733468,0.48920307037435246,0.5020774548987632,0.4671283526492118,0.3664556821512654,0.6306159527585973,0.3813947935858219,0.4588632701819084
PG,0.6071036620484209,0.6142811790990491,0.6453940030044447,0.6442079070693747,0.632738086508328,0.6352646028939506,0.5779412809682161,0.6086336410624036,0.0,0.6025885830841825,0.5682421085532724,0.6124882516141604,0.6461455476103145,0.6938040109473521,0.5301684624942455,0.6655605312414615,0.6498372473936771,0.6363922478800714,0.5087365405097168,0.6293768329274702,0.5438041953131227,0.5810195912086985,0.5473166955259549,0.6506962658779177,0.4166070915336267,0.6350958094920804,0.3771326556824249,0.5852137982286152,0.5474656260277964,0.6004238110368023,0.6379820404792714,0.6221701364563014,0.6008382694327267,0.6129310902884318,0.5372275998701868,0.6140149034568094,0.5782421797531746,0.5571361443255218,0.4527278805906394,0.6243296748828171,0.6548039973317744,0.6978286376819994,0.6273932853456278,0.597912348885542,0.5988553019140438,0.6351136887251387,0.6092429077107381
JPM,0.3897576093642492,0.40461481406622324,0.41642759238566834,0.4763626620129253,0.41933165123398536,0.4205102019461207,0.5535895674409912,0.37641845581969774,0.6025885830841825,0.0,0.39013681958322877,0.41467992775327545,0.38809082156479696,0.5077818405799988,0.6429941859588787,0.46384024146634034,0.46342696454673155,0.41779377329830664,0.43640203084359364,0.4657435901189996,0.4480332350469594,0.34336237489854443,0.424285815135267,0.4018338744507226,0.551403751397817,0.2652578804624085,0.5323934502962308,0.3655730003994365,0.48104255788516576,0.43119389706542893,0.4405441975939799,0.5092450059908941,0.4174858427752492,0.42559033647915556,0.5960346822012794,0.43134452216904723,0.47449595098211367,0.37590497529871236,0.5947678942130277,0.5011989563665007,0.5286005536649991,0.5048302188794406,0.5288040207784354,0.4284125175593022,0.5509523406120789,0.46341915241312565,0.4928460639497386
