,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5202942341506308,0.3881451977888563,0.5384474981768449,0.3906431749074602,0.38174444583642925,0.6291359363213889,0.3958534242805228,0.6907913387253483,0.5813468556494267,0.6372461849039621,0.6237732904744095,0.42199833093109473,0.4192003246660535,0.6869340418068498,0.518322261341788,0.3590964228035679,0.4579732023647537,0.3995861852436732,0.6292507781325989,0.6437097083024169,0.498440375025646,0.5991919575034008,0.6518536820458523,0.6971584617593739,0.5818319549132368,0.6742526966848339,0.6061069003692037,0.6690849532364628,0.5125902425377931,0.3989727336540541,0.5428924277360461,0.7006681164169494,0.5389562611525676,0.628051377021118,0.6060545565420101,0.6759959631270689,0.4785761352146103,0.676355893147741,0.6693036390123289,0.663148968578424,0.5505028360648317,0.5101893074674593,0.5894334923034497,0.6690754441537543,0.4787369265896227,0.6301343245826262
AAPL,0.5202942341506308,0.0,0.5568987054760227,0.5925497044503033,0.5005622487856599,0.4841721215482259,0.7010143157581573,0.5714173896190374,0.6843283369922402,0.6251945477782738,0.5985288046510574,0.6749147565500627,0.4398903969745891,0.4673823773398063,0.6415237395498418,0.5873778972656788,0.5731222019351666,0.5047993362359157,0.6121931651611822,0.6883872134502549,0.6607949627872755,0.5552323897192374,0.6957118476160918,0.6668254839592033,0.6362644791135209,0.642196933060029,0.6595231452840554,0.6275998702753024,0.6800371462604753,0.5972672034989033,0.549035179965478,0.6128098133392584,0.6684137629970317,0.5693137420969557,0.6386898159531108,0.6454218620180683,0.7036791847840561,0.581400827560933,0.6665670293769922,0.6976106106547627,0.6944987335889533,0.5844892242282858,0.5917458625383336,0.580058913724808,0.6709699073981478,0.4920592832458434,0.6378669004583177
AMZN,0.3881451977888563,0.5568987054760227,0.0,0.4588625362735575,0.45237594819576127,0.4460061780067226,0.6569047623126398,0.4276863888073483,0.7003137065665785,0.5907079346329025,0.6406292746180485,0.6669341915095276,0.4317052252685155,0.4404081400746714,0.7006459089519638,0.49313604950956846,0.48010085418802567,0.5804721236273609,0.4677817923642101,0.6850231646277711,0.6369475008673529,0.563129182165873,0.6327400711129356,0.6914353418817685,0.6862550454616925,0.6010554524685444,0.6960522985896338,0.6659802282396813,0.6469483064639817,0.533548506909252,0.4594823439538984,0.6137251255458298,0.6710388380308369,0.6264159074061898,0.6121446241565421,0.6505031400833344,0.6927340858149531,0.48527360940679165,0.6562185035902168,0.60489583791918,0.6372350554595514,0.5952281996727491,0.5777627692431208,0.6670018660158616,0.6634319590779745,0.5154662197835258,0.6593752338152682
FB,0.5384474981768449,0.5925497044503033,0.4588625362735575,0.0,0.5891642901758328,0.5779119806688935,0.6877017521104495,0.6046362439318976,0.6685528900363239,0.6598246245115664,0.6276618321215132,0.7027116585130206,0.47577447289692804,0.6289727703750653,0.6751876562698247,0.6203178724749253,0.5935748238510823,0.6245880599752569,0.5364853847648129,0.6693401189341699,0.6909356204237145,0.6794601079593278,0.6497764609991309,0.6320993824711421,0.7031995405258196,0.6552226486439033,0.6983802999336287,0.6879534704270438,0.6445970267066865,0.6629677010027767,0.5853785380190466,0.6902717999433433,0.6642443252957404,0.6857225248892925,0.6332771947867202,0.6736542535401658,0.692664031066873,0.6085614119626024,0.7053138191898953,0.6098515673740103,0.6149313266516293,0.6573877838056291,0.6268696840008987,0.6900758288512671,0.7022919503943269,0.6244961451605906,0.6876454401868953
GOOGL,0.3906431749074602,0.5005622487856599,0.45237594819576127,0.5891642901758328,0.0,0.07060028204349714,0.5730617576881258,0.45488923954270916,0.6871289066779088,0.5790427846415402,0.6098133033269167,0.6028093162719523,0.4814590369667256,0.4252137921093412,0.7041485523501134,0.5586696491866386,0.45908863087252905,0.44887524582441146,0.4084007545559563,0.6865749302555049,0.6170020181773291,0.4782376220236807,0.5898942771251732,0.6638215646775191,0.6867180515580464,0.5870794946817686,0.6596569651662961,0.571507788143835,0.662292491242625,0.4369976730999856,0.49286745985242464,0.5495919912506934,0.67951791485721,0.5369279164623325,0.6460472209003438,0.593999560116585,0.6549547630098232,0.5151767411934453,0.7044848060045595,0.6075756843114571,0.6290966255097676,0.5347089070145173,0.5151132511053825,0.5783138373704055,0.6800616952172114,0.4748420407684445,0.6436653980084692
GOOG,0.38174444583642925,0.4841721215482259,0.4460061780067226,0.5779119806688935,0.07060028204349714,0.0,0.5738747342197468,0.4615635508562357,0.6879442531382823,0.5681558143789573,0.5944517088432519,0.6015049129275271,0.4747039927635797,0.42431777347933136,0.7029324486749786,0.5581238891173597,0.46138164899093964,0.44160571438091245,0.4047094476806454,0.6966501848920265,0.6198337937055132,0.4756074444673953,0.5804456536203031,0.6573011377995662,0.6836377771233642,0.5748108526129891,0.6661984032380739,0.5762559264969347,0.6719146496231406,0.4430761493944716,0.4896913989192832,0.5452664897653616,0.6771494210200442,0.5258602242350531,0.6347742222399755,0.5857397856459466,0.6472596827988429,0.5058561446727761,0.6936161558342866,0.6062611807437785,0.6331206280107056,0.5353147240154793,0.5091195297792299,0.5560281805173111,0.687696988368344,0.47090530477115367,0.6410836957759396
JNJ,0.6291359363213889,0.7010143157581573,0.6569047623126398,0.6877017521104495,0.5730617576881258,0.5738747342197468,0.0,0.6225505517521414,0.504104278555204,0.6085143458052381,0.6170932111229377,0.6384886949183557,0.65267334303966,0.616781111724484,0.5042355070563361,0.6941517230082647,0.6766141356618802,0.6491547836805828,0.6146604060375647,0.5517850531952785,0.46268142763240655,0.6046548928345439,0.48484040775021864,0.6271063466656711,0.6108003692128492,0.6116596589586625,0.547909081538455,0.5862869009264572,0.6005916746238432,0.5082206231080584,0.6927929741000166,0.5699175039005834,0.6507922158949195,0.5352683016626969,0.5363181976314976,0.5752380354305563,0.6316553835301173,0.6052120437611536,0.6849757878158521,0.5505148563981048,0.561170745142819,0.5757563911241768,0.5976825183481695,0.5471989009835383,0.5662963212516433,0.5624044663623581,0.698921190752559
V,0.3958534242805228,0.5714173896190374,0.4276863888073483,0.6046362439318976,0.45488923954270916,0.4615635508562357,0.6225505517521414,0.0,0.6830490264445978,0.5958940479793782,0.6138978156931394,0.5922005711422718,0.3647429373466118,0.43984249157913463,0.7040626492751881,0.4987251884712894,0.3877300178137485,0.5468752012513809,0.4309457585138092,0.6525996719410867,0.6259079310221101,0.49232236670402113,0.603903213592614,0.6515490229985784,0.6972190892499397,0.587887439424844,0.6540810427558016,0.5891108308718702,0.6634160506974305,0.48522182288964,0.3711607617606472,0.6198909534017912,0.6940752892742464,0.5316670998688565,0.6140112596471682,0.6386937303460344,0.6864177074324508,0.45453233206394145,0.6331015021507529,0.6737008992256918,0.662223747795329,0.4926271815909319,0.5996010640183793,0.6136579574006025,0.6651830641099987,0.522895842675792,0.6175186356572051
PG,0.6907913387253483,0.6843283369922402,0.7003137065665785,0.6685528900363239,0.6871289066779088,0.6879442531382823,0.504104278555204,0.6830490264445978,0.0,0.6557269166297156,0.6291326612947927,0.5813482924746739,0.6910786781403451,0.6474298506806174,0.47164223845141995,0.6847037173202891,0.6739431560506877,0.6712548352958956,0.693042113672415,0.5777677728608518,0.5341634628827229,0.6966488472438223,0.5380483050463427,0.6409708080562171,0.3928881822063455,0.6867439245769389,0.4115310998863584,0.6131531121085201,0.592316602386048,0.6075089629399204,0.6808471641933839,0.5890796452928309,0.6775328935374418,0.6109390027465941,0.5598040566533962,0.6112727263577269,0.5080871295665665,0.6234030039574178,0.62275266253607,0.6582926453507072,0.6302667265133994,0.5818062361976606,0.6432396284188633,0.5766690050668484,0.5363385971643706,0.6075941861302656,0.6802126924595363
JPM,0.5813468556494267,0.6251945477782738,0.5907079346329025,0.6598246245115664,0.5790427846415402,0.5681558143789573,0.6085143458052381,0.5958940479793782,0.6557269166297156,0.0,0.6051922259727306,0.6400976524436711,0.5879803088465825,0.5993328314343215,0.6588373858948039,0.6251150567146034,0.6420050827676812,0.6318869086670873,0.6254697584588326,0.6650317773599673,0.6341433487814783,0.5985556256760313,0.5983704483598642,0.7029552441356235,0.655071887927885,0.17277120584135938,0.691518864599067,0.6230280073169916,0.7016474553264924,0.6108239867766017,0.6343716826358786,0.5958560459571646,0.6277212860453225,0.5979729581350994,0.5981129392462684,0.6254834371010796,0.6668251589507698,0.5651008099638215,0.5362700562821243,0.6305635755808717,0.6651030299500265,0.5993813491308351,0.6147970344427134,0.6732695716526268,0.6506411379368553,0.6269918924256795,0.6679583916877215
