,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5178463675206174,0.3510364832824893,0.4560486230517047,0.4247711033156845,0.405537617224204,0.6242903982246977,0.5078425385173748,0.6641006728631588,0.7063251049824729,0.634898137904796,0.6169030872763386,0.4256143845772564,0.5159704635409521,0.6973283182896604,0.5127897746242462,0.5311011803088741,0.47543214527016353,0.5385220131676451,0.6703211586339809,0.6206203104564976,0.6548746194550542,0.5662674692699909,0.6756148383096172,0.6673096258990023,0.6810328868184626,0.7008650307561249,0.6768318000910253,0.6970076139733692,0.6164763381215812,0.5167138774204857,0.5980376340273283,0.5162484137505349,0.6496573044657326,0.5500341253646438,0.6764222397850468,0.6779277186173958,0.5546289523895835,0.6001518504511064,0.6658362784558454,0.7024114794887223,0.6768237414078333,0.6032629416276569,0.5877814635283509,0.6879439013448597,0.5355332344567002,0.6283212714156807
AAPL,0.5178463675206174,0.0,0.4580222794109522,0.4764610272766455,0.47323462058312477,0.4683256260738627,0.6485682499812272,0.5808476653087745,0.6960392701272388,0.6748687407770414,0.6854405450439698,0.6643344675558421,0.5311104575382601,0.4953215860586677,0.6630029834929497,0.5676335410774361,0.7037488266760707,0.5399859771915368,0.5766411658029933,0.6969516749851471,0.6497381633672346,0.675423044886703,0.5835539707858459,0.7049961764591016,0.6783632883426647,0.6623769285060267,0.7035673495180351,0.6485736813873416,0.6891663398765706,0.6684966279696465,0.5891023994592935,0.686355914905659,0.6754893040867397,0.6960325351399719,0.6389413047180575,0.6772012934271974,0.6760118812893775,0.6953209686866523,0.6627929981045518,0.6456284789901622,0.6754625374025246,0.7063070063067505,0.6409465827738994,0.6681334817376939,0.6875016891794148,0.5320629254623647,0.6569137785357839
AMZN,0.3510364832824893,0.4580222794109522,0.0,0.3871268409911542,0.36122218454468624,0.33554282570341626,0.7002590118913707,0.5949241702280397,0.6844026004655984,0.6459946078939186,0.6694960589260462,0.6527485844387596,0.5255257434196355,0.531887504160123,0.6651146310648641,0.5456486893723062,0.631487872785713,0.46939157473074006,0.6122094613138778,0.6918086043984036,0.6780838748076385,0.6894190519923793,0.4776429534716083,0.6927247422510637,0.704377960482241,0.6469684884423066,0.7018239981698772,0.6885668266262813,0.6878278311725066,0.6789093163038677,0.6027053438235724,0.6051636243681591,0.47722157198666476,0.6452381359606054,0.5861548598016443,0.6772469532990346,0.6663729300484538,0.6284031925094138,0.5768132999368017,0.6937948294203949,0.6729266325608352,0.6747946271157168,0.6356929037419192,0.6652711488535936,0.6816238630376756,0.5594819051881639,0.6157339297019268
FB,0.4560486230517047,0.4764610272766455,0.3871268409911542,0.0,0.2990461253857268,0.3008737519189751,0.6983016531794104,0.4579351685315529,0.6727497594096451,0.629949392302003,0.6578532084587425,0.67317773315395,0.39938714979072815,0.4571155656112228,0.6159335258705699,0.5060728277973164,0.5724403387047486,0.5398663895105006,0.4921100513688234,0.6408574480006166,0.6743195687568817,0.6532100203750112,0.5262653790605083,0.647177008653795,0.6827432488018975,0.642593562432213,0.6749769159154526,0.6767171751416806,0.6843218107807862,0.6792930627655471,0.5027613584533686,0.6181674810206672,0.592102024914861,0.6673275445765613,0.5739269511181075,0.687761438154113,0.6513589951235945,0.6720818069882022,0.6221986545789078,0.7042062616240777,0.6983572656055271,0.7064219024879994,0.6075468797332815,0.6636880274471519,0.7069017238578047,0.5171526411620285,0.6219428531646713
GOOGL,0.4247711033156845,0.47323462058312477,0.36122218454468624,0.2990461253857268,0.0,0.061558430372091244,0.6904304169954804,0.48807699708742475,0.6911636402318476,0.6476711110423028,0.6699227137299913,0.6774255359607746,0.44686360248798696,0.5013549344470507,0.6712647631512773,0.5003283466179913,0.5948477511118875,0.5318120265990025,0.5190437832216832,0.6641547990749194,0.7036409792731062,0.6471582484161599,0.5790865861109896,0.6763416853567138,0.6951126551595921,0.6735320802606811,0.6959972223531995,0.688389811912832,0.6829307708486608,0.6642925590603995,0.518376533889217,0.5904075967905061,0.5048920820726454,0.6831994968492671,0.5581383387761845,0.6763516044265514,0.6826198910947966,0.6293168203485303,0.6371820790443211,0.6623256664316537,0.7036728808223449,0.6963060661722793,0.633350866482905,0.659081586674938,0.7070084806241237,0.5172283876565094,0.5980918123120619
GOOG,0.405537617224204,0.4683256260738627,0.33554282570341626,0.3008737519189751,0.061558430372091244,0.0,0.6899990539672233,0.493714589580692,0.6901609007458429,0.6622580275726985,0.6748728124663398,0.6785832745379948,0.4486767766868476,0.505001320016471,0.6801666932244632,0.4965524551164949,0.5907545575238825,0.5172521483355919,0.526151728520822,0.6811671118971067,0.695601438117996,0.6426859982096254,0.5769212124454843,0.6961381555071229,0.6928554038281012,0.6843166415731065,0.6966367823482447,0.6956248188983609,0.6897062455808063,0.659886704068225,0.523042373733239,0.5868557036869453,0.49841422901675775,0.6951142233645974,0.5678057710395296,0.6697725220059608,0.6867552839576444,0.6191399585169872,0.6303895354579861,0.6680182738032165,0.70166932106923,0.7015717557013891,0.6244430529037557,0.6517259065337809,0.7010978241366874,0.5154886429315473,0.6010079777952954
JNJ,0.6242903982246977,0.6485682499812272,0.7002590118913707,0.6983016531794104,0.6904304169954804,0.6899990539672233,0.0,0.6678032989737634,0.6790888577004983,0.6973265971858615,0.6778874262287017,0.5508953300973193,0.6378163999565505,0.669314056664051,0.6463269530823671,0.6910610435095108,0.6178744553504164,0.7046341029595394,0.66791259763844,0.7062680974051451,0.5365579832020866,0.6435742852815355,0.6329094919045701,0.6972902689941987,0.6635920847125389,0.6753282820389523,0.6398013163247486,0.6939648247629688,0.6526939239445579,0.6319113456389429,0.6437103255824181,0.592808810099992,0.6726623227684516,0.6127069074440941,0.6485589896218009,0.6312701512554738,0.6782238914572719,0.6498494383574822,0.626782697407006,0.5536014834965246,0.6035815230537269,0.6883894237150098,0.6271483943398436,0.6544229401676793,0.6794172776081651,0.6837027613680767,0.6742951561076712
V,0.5078425385173748,0.5808476653087745,0.5949241702280397,0.4579351685315529,0.48807699708742475,0.493714589580692,0.6678032989737634,0.0,0.6894102373928904,0.6690802344043594,0.7053906367498644,0.6640348175798464,0.25304659674822705,0.4871705328311875,0.6598028624019008,0.5208944423345657,0.5562311537754542,0.6421968343190176,0.3755197782160935,0.6235419395284862,0.6714080408452044,0.6597612730534306,0.683133456302437,0.606917742537221,0.705838130149197,0.6517293949442186,0.6907380971593738,0.6549822460189462,0.669696791944424,0.6023522352357209,0.4627261429186955,0.6273820549301227,0.6954653341735403,0.5001665544061833,0.5473688860370661,0.6700666517902029,0.6923071380199878,0.5594129897614536,0.6573157147524887,0.6899450199525846,0.6335328634376727,0.6668828232502308,0.5834832923457788,0.6267234884953539,0.6870866700835211,0.5266541996630865,0.6679692554562661
PG,0.6641006728631588,0.6960392701272388,0.6844026004655984,0.6727497594096451,0.6911636402318476,0.6901609007458429,0.6790888577004983,0.6894102373928904,0.0,0.6632451905566992,0.5955158057161191,0.6773296801880019,0.6717543544462975,0.6746984486023673,0.6750423043990377,0.6762593801990125,0.6591798971696191,0.6842528463962242,0.6469120511722634,0.6690219200945682,0.6878726226090968,0.6495499979536515,0.6425116597065588,0.6763575571409379,0.5372130737524944,0.6264536781173979,0.516041788848717,0.6811461726734291,0.6532198039940522,0.6738204234447053,0.6732498865673175,0.6341487973845935,0.7023223387068379,0.6950051827549496,0.6623395433376028,0.5406066133280069,0.6471862404275063,0.6679870893189187,0.655883693231216,0.6680323392143094,0.693560837363302,0.681682227988222,0.6527423161904937,0.6887937679559034,0.6509688637998002,0.6322881449168826,0.6905244602343245
JPM,0.7063251049824729,0.6748687407770414,0.6459946078939186,0.629949392302003,0.6476711110423028,0.6622580275726985,0.6973265971858615,0.6690802344043594,0.6632451905566992,0.0,0.5883806451805593,0.619353884922459,0.6322405112059669,0.6140259768791378,0.5084449926557332,0.6947380336375526,0.6361991111742215,0.6821167326806237,0.6354476827217669,0.5320864612367096,0.5927907375117198,0.634079174677554,0.633873786504337,0.5259848912694541,0.6539679806719169,0.23424163701267697,0.6077864740437658,0.5740641444782729,0.6933538370918689,0.6939923906032076,0.5990200612268979,0.6853593233551356,0.6240354442790769,0.6666431751691079,0.7062880606918955,0.6815716448032291,0.5949110291395382,0.6628786095938388,0.6123718776879706,0.6969539457275312,0.7051004886814514,0.6156586086374141,0.6978396626065203,0.6931056429532835,0.7050261154712691,0.6802037441799987,0.6851013387918317
