,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4427631380555943,0.4226636930392887,0.4032531273857504,0.44750715908709315,0.4361303360955802,0.6428886727208217,0.5049759062421353,0.6846057768865261,0.5889335167415672,0.5448507822744691,0.6784173343639419,0.45807256734636487,0.5805858125595476,0.6689587168635447,0.43004020863344367,0.39533343497880125,0.4861914639950673,0.5458331350840745,0.7065356403813996,0.6154398066803225,0.5948682734871538,0.7029126740286682,0.5786721883662599,0.6701352740816708,0.5987986141867204,0.6954349684054465,0.6821094171641993,0.6913292196915871,0.6363209202358345,0.44505644569669994,0.5619900718920355,0.7022403695821761,0.6334191025995312,0.6131578219597421,0.6643935960938784,0.5894318372018763,0.5505323947968735,0.6885910429214542,0.6890280106009049,0.6955009680241703,0.5858556140055535,0.6438540135631855,0.6376995252198073,0.6234826289478864,0.46298202432605023,0.6815337743163041
AAPL,0.4427631380555943,0.0,0.3665099951058533,0.3756528376177259,0.4778048954492005,0.4770574491173361,0.6821510721680683,0.5301502686259212,0.7042542084451119,0.6148757922264907,0.6189272098681109,0.6454649101708079,0.5265095590522727,0.6169498732178514,0.6982836191553696,0.4409367710471432,0.4669714898954848,0.5340646275907093,0.5810135292410885,0.6711464752914624,0.6478187150618702,0.6781723164979099,0.7044836176212885,0.5793578564008935,0.705876487167443,0.5988395874921577,0.6868771172923043,0.6940074766572458,0.6868289633881767,0.6894582160011253,0.4329059514041524,0.6507084649558751,0.707010589200722,0.6541615564528517,0.6098960729015529,0.6571343036963595,0.6569415831103523,0.6070834380118295,0.6743805794758522,0.6864626332351413,0.6880387950961104,0.6136160830869475,0.6912070083350156,0.7029776655220111,0.6440641349506836,0.4753697665221932,0.7011886274784749
AMZN,0.4226636930392887,0.3665099951058533,0.0,0.3480797832285496,0.41784392298298334,0.41519482434533733,0.7048376309070451,0.5142691963492086,0.6920221682361672,0.6373663951334381,0.6021362356768781,0.6676525166278263,0.518818860247889,0.6366570650102488,0.676461797230349,0.4607809355578098,0.45308542486917114,0.5276922179614139,0.5853278496782531,0.7031930151228933,0.6466809955418594,0.683440277203895,0.68696964464073,0.6199660550168751,0.6918071853258007,0.6150687973283313,0.6939836046043116,0.6778128206434696,0.679656160958896,0.6589944369925366,0.38733797128215214,0.6573960795495597,0.695064126346101,0.6546676991841457,0.6442066692392859,0.6736413209425233,0.6077533056880325,0.6088560862353037,0.6757975406813156,0.67228796017341,0.6957948650026209,0.6634786076221053,0.6801389462736234,0.6537538454018199,0.6191881272245429,0.5139968885159178,0.6862798358238583
FB,0.4032531273857504,0.3756528376177259,0.3480797832285496,0.0,0.3357471799021099,0.3326437947788441,0.6749189762584127,0.45042792617262584,0.6836050022392167,0.6059617820393363,0.5881069229742965,0.6202851461608365,0.4838064682280161,0.5565860902992972,0.6557751435305985,0.4364182779375499,0.4179890701291118,0.5349042915776324,0.5258918945446994,0.680093414529406,0.6400590782096613,0.6871754394229097,0.699381190184519,0.605198806202911,0.6831482200435404,0.5760343032484201,0.684965940001241,0.6671665276939854,0.673664669415718,0.6559597456948367,0.39183102286912264,0.615902009910064,0.6969292522689734,0.6413986399925812,0.6243313470994397,0.6407046462102162,0.5980202446243857,0.5912498095063398,0.6805989012170607,0.6952268233880033,0.6803208433424281,0.6591039774284243,0.6369120817168092,0.6671400108441978,0.6801783455229371,0.4534296599719001,0.6644385722351601
GOOGL,0.44750715908709315,0.4778048954492005,0.41784392298298334,0.3357471799021099,0.0,0.05754084372384096,0.6506531095783569,0.48766075766025263,0.6989713322536404,0.5868825754916626,0.5995215608305984,0.6152226052649715,0.5300733489127041,0.5922591152294397,0.6514359773279794,0.46997747353902025,0.4606960393067086,0.6048949325154735,0.559667529307403,0.6994482301288466,0.6405272475115787,0.629514989997748,0.6922711129536514,0.6794439487349113,0.6354543974577985,0.572330527615174,0.6774506125506562,0.699598681437216,0.7028333129675327,0.6245630582814101,0.44924902252543525,0.6374423630663392,0.702422101095472,0.6259891769877026,0.6274177858682833,0.6455598414038455,0.5757409415244232,0.5882583311971435,0.7031872785636704,0.6783455414316315,0.7001873071855798,0.6718450733265159,0.6365757347935184,0.6024677170190372,0.5813539556564847,0.5178097699768901,0.6900791283637064
GOOG,0.4361303360955802,0.4770574491173361,0.41519482434533733,0.3326437947788441,0.05754084372384096,0.0,0.6494884365670067,0.4902753904746174,0.7013176134370255,0.5901323544416882,0.5969017031850276,0.6194063169249389,0.5342511697194905,0.5929841922753977,0.648845102733303,0.4664391250701613,0.45650984596758765,0.5994974407742992,0.5653634667554518,0.7050860262458374,0.6406245801509741,0.6365537789232977,0.6986548830256417,0.6771864579855844,0.635926743304963,0.5760127155150185,0.680982521548794,0.6987734315079696,0.7006403760201145,0.6334845897451546,0.4456871745479424,0.6321384437143281,0.7007477235185533,0.6302832510180923,0.6287733094696009,0.6472911696615296,0.5766820557910856,0.5829013713461634,0.702396243032472,0.680027353687427,0.6980972698969304,0.6729254619452674,0.6334995966192136,0.6059174131630476,0.5823696668754424,0.516272282246043,0.6894056159865033
JNJ,0.6428886727208217,0.6821510721680683,0.7048376309070451,0.6749189762584127,0.6506531095783569,0.6494884365670067,0.0,0.622302342034895,0.6546350341518247,0.5912839307961719,0.6611856472348087,0.6881688019586092,0.5777142445552556,0.674323667413179,0.6969261714125443,0.6126061051219508,0.6803929669778275,0.6852612276378447,0.660205576255848,0.6294356791040222,0.6038568547549221,0.6510477394152454,0.5987184995555324,0.6893661154452851,0.6384792666432,0.61522357315078,0.6808415292358928,0.6706732772746854,0.7020969373913029,0.6181663535488636,0.6434370233027036,0.46224615300823374,0.6669032287632191,0.6261025924364726,0.6618206848160585,0.5724797322401879,0.6552151988022118,0.6436070159897075,0.6977021968986844,0.624282342186256,0.6626139269641453,0.6132554450409852,0.5927415841545655,0.6277376707471377,0.6503823837131866,0.678622526506022,0.6428811757115127
V,0.5049759062421353,0.5301502686259212,0.5142691963492086,0.45042792617262584,0.48766075766025263,0.4902753904746174,0.622302342034895,0.0,0.6964153332906473,0.597030815725308,0.5070005465634451,0.6014655369521605,0.2606041146719756,0.5971246066109348,0.6514967974999788,0.4928153810212209,0.43475107111553146,0.5095150369042499,0.5347722257694904,0.6995046353579917,0.6655569624611825,0.6081098937069965,0.667953239459117,0.6161765003431922,0.6632014762147762,0.566672585138188,0.7033747790173202,0.6440323298317003,0.6756337842619661,0.5846150974240029,0.44992619430561526,0.6148377682561813,0.6568777099013114,0.6163780311292016,0.5753679718771404,0.6716593518691273,0.6076459976024088,0.6356817570541134,0.6402414016178297,0.7061041669788712,0.6877885967180476,0.6168368177888257,0.6046460540449926,0.6613082246903619,0.7069185384027932,0.4851329185411802,0.6632161094148427
PG,0.6846057768865261,0.7042542084451119,0.6920221682361672,0.6836050022392167,0.6989713322536404,0.7013176134370255,0.6546350341518247,0.6964153332906473,0.0,0.6589387319573952,0.6996829223936066,0.6723761788279834,0.670564971951827,0.6970551763052621,0.6731088104553321,0.6731358106785452,0.7039350045494108,0.6944378107624241,0.7058695690412935,0.7002465715082609,0.6281536577271717,0.6810663545142404,0.6620790186204335,0.7065681723679957,0.5095267206905125,0.6731123975706859,0.5912858929437871,0.6812777703848502,0.7004346141884473,0.6109427271048726,0.6992608820215448,0.652101730894149,0.6485678574119408,0.5476857727298498,0.5942612740196915,0.6396825613092217,0.6457862340087026,0.6741308828430513,0.6527794851375686,0.6964979055441646,0.6816519214588259,0.6420301716273727,0.683589646025711,0.6054985013703453,0.48394645196696673,0.6500294374907667,0.6588574929800871
JPM,0.5889335167415672,0.6148757922264907,0.6373663951334381,0.6059617820393363,0.5868825754916626,0.5901323544416882,0.5912839307961719,0.597030815725308,0.6589387319573952,0.0,0.5863749310468771,0.6035327979293081,0.5774056715534874,0.6066789728036809,0.6612729187986304,0.6117092632183102,0.6515601245099447,0.6049584745520137,0.6552583313888871,0.5796890267717865,0.5885345638423339,0.6107958428307972,0.6000238511000695,0.6770586278257188,0.6841207970786787,0.1913776668209787,0.6831115896312085,0.5092615324358984,0.6554129970919252,0.5631465053957608,0.6641669157396018,0.4956811343563364,0.5125784261976357,0.608536285038011,0.6367794076593337,0.5373226935822327,0.6362634644104564,0.6364120569077802,0.5701063737743798,0.6521964168649804,0.6431528845886885,0.4813152439570523,0.5668004192950793,0.6569439271875422,0.6716554376314713,0.5538261055810056,0.6632858587041074
