,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43599624858947844,0.3471096358320823,0.47653002761625096,0.32020892543417107,0.3037241201616631,0.4597927812680814,0.34756473974018465,0.5982555860672686,0.41699602312108397,0.4420878026077569,0.49833214592087727,0.3860494923760494,0.34168853740809696,0.5506576661791727,0.3745875974078899,0.2710387769752257,0.3525376750253566,0.4272085668430262,0.6365570186191428,0.4877746217013738,0.30341279823607403,0.5398252090989033,0.5727718675810662,0.5728520227540679,0.3952501176078959,0.5209061504024435,0.5439548847189811,0.5373423599313497,0.3430871547255211,0.33650451552938937,0.5316070905448568,0.5333190092572645,0.42920583113301114,0.6458113686138214,0.4170019735343317,0.4283913947007764,0.3512252361307119,0.6432441828419154,0.4747866314142843,0.5775819142364387,0.4093639910160317,0.4084485021598063,0.34914515429613463,0.6324744389238109,0.3690303550863723,0.4904769445775028
AAPL,0.43599624858947844,0.0,0.4990248785985029,0.5517648024425811,0.46222218504810886,0.44830275486056453,0.5750082599609535,0.4832867865766391,0.59962657621052,0.5340326186337186,0.5404309321173049,0.5746043679282579,0.3654431481526373,0.45358478398503993,0.674999852989348,0.4603830629634309,0.4538542623883544,0.47057920391660224,0.5382858392203704,0.6382303931358062,0.6414125808698831,0.4743165680153316,0.6324304289532493,0.5990738793821394,0.5911751040568551,0.544783378948003,0.61233830670125,0.5806048799901947,0.5842110744250018,0.49671786474430646,0.43509187954634804,0.6249898260386535,0.6016347787644966,0.4917819599860498,0.570924019235544,0.5158016237456262,0.5324697522723618,0.4850239547510415,0.6670567532303096,0.5930127657008925,0.6455346496068199,0.49913580311788847,0.5334504689089627,0.4760982312122212,0.5827497865320316,0.4065160178351482,0.5796681796783153
AMZN,0.3471096358320823,0.4990248785985029,0.0,0.46500144001824845,0.3853259043363783,0.36998205497155395,0.5332684394850151,0.38653534768322834,0.6599947677961608,0.4947926867531307,0.4605467838766291,0.555912301030012,0.4019497759208903,0.38763803983136785,0.6228099151241271,0.3384731412502907,0.4079951731033117,0.4012541628948321,0.43169929204365076,0.7007945870128148,0.5839850016855022,0.3365132113478829,0.6212604850599397,0.6668044255130863,0.6267117521533946,0.48132974806552414,0.5550919701998495,0.5742116625466904,0.567897210681197,0.3820701413374197,0.39089446734004873,0.5502126178275938,0.48837345572279073,0.4904195108164069,0.6329019334486465,0.48526006974589736,0.4798690992090118,0.4086998129265283,0.6305973837722533,0.5616647382573656,0.6355128584044956,0.43101235759878453,0.46777667737153295,0.42724940819808366,0.706485688250001,0.4738643907667885,0.48620330836714337
FB,0.47653002761625096,0.5517648024425811,0.46500144001824845,0.0,0.3735414645858118,0.38125850177751625,0.5627468738705154,0.41371179657295004,0.6667613765792675,0.5631593729680041,0.4863783639077697,0.6500837394238113,0.4419231741106874,0.459234189070099,0.6760903297727258,0.47016931611855334,0.5086783234063705,0.508155168084823,0.46339114580503443,0.6456411679347871,0.6076934315436032,0.4861125516575533,0.6298909372197558,0.6484693807559194,0.5876293419493073,0.5645094437601945,0.589206562423528,0.49697007872602944,0.5953007278533525,0.5029023768360017,0.47622213236026967,0.5174569950611277,0.5451195682787917,0.6024671515721852,0.6371539410214377,0.5223214719807479,0.6066192691736974,0.5049179878882329,0.5942733195602504,0.49423795890883815,0.6263600635203029,0.44546089333935346,0.5160825467826957,0.5074858950109312,0.6781531574446724,0.5718280207192347,0.6169554295736268
GOOGL,0.32020892543417107,0.46222218504810886,0.3853259043363783,0.3735414645858118,0.0,0.05249938847488774,0.5068227632030089,0.37406838121474045,0.6408423010529493,0.42904719556341125,0.4962022470717325,0.5636886575970337,0.40002127289732403,0.3744333452094991,0.6574807274354195,0.37488193397707575,0.39284604216885965,0.42536170636729187,0.36853809220634565,0.6666583511365398,0.5723370285054321,0.3574809607637851,0.5508895543626364,0.543310046889347,0.60277842088432,0.4367085373801054,0.5576679303190624,0.5055913850030603,0.5808814050614713,0.3712389285843048,0.36286634195429307,0.5142680675114759,0.5567531694350542,0.46002142940935387,0.6395425335731073,0.46501776865347244,0.49941924462860854,0.365704438579355,0.6782884086213005,0.5286651022367709,0.6394248217527809,0.3817537367487098,0.41675718721737764,0.3843182316187352,0.6818782455401998,0.43048085109474116,0.5573865571926125
GOOG,0.3037241201616631,0.44830275486056453,0.36998205497155395,0.38125850177751625,0.05249938847488774,0.0,0.5021055787280171,0.3683861311023955,0.6365787506900693,0.422729811440525,0.4900885301367173,0.5482152392887205,0.38662661752974425,0.3695615075874802,0.645687241659841,0.3599155211298361,0.3795364939408748,0.4205154928419309,0.36808201332484275,0.661365796685016,0.5651178971021635,0.3505256375539298,0.5460243574698694,0.5462787988325083,0.6027105295916939,0.42863461529398394,0.557993557433874,0.5142511906422813,0.5641358043645983,0.364038292874322,0.3482076036480443,0.5122758308402109,0.5567091526529394,0.4515977847710891,0.6344367699013889,0.45101968641782963,0.4897754245372589,0.36146519641672514,0.6786006489687441,0.5240868734450714,0.6355497677079295,0.3831062977305203,0.42338955657450394,0.37386815920200883,0.6850559464349519,0.41529627714692097,0.5491213548720608
JNJ,0.4597927812680814,0.5750082599609535,0.5332684394850151,0.5627468738705154,0.5068227632030089,0.5021055787280171,0.0,0.48741201803904377,0.48231498711571436,0.42728498833504325,0.4831801132803431,0.4455682269783814,0.5251940324707761,0.5237523860542599,0.49649760100568235,0.5800186222739838,0.4895027279085805,0.4910696839019899,0.5577561030882184,0.538568374728275,0.4061428649480545,0.481887870832553,0.4133295949836522,0.5322866665642896,0.46167766306625524,0.4569412668767067,0.4659140114384175,0.49183839874917556,0.48580769721815814,0.373124373860849,0.5360354135502088,0.5142602245537212,0.5243923721951176,0.4444596603870229,0.5588196032604189,0.4297864897944636,0.4801196857042293,0.4300885752110256,0.6712621682828666,0.37133808480256947,0.5644775369079021,0.43098976987305954,0.43947316954799237,0.36258381921040367,0.6072009929194693,0.4800183849353368,0.4334344329878877
V,0.34756473974018465,0.4832867865766391,0.38653534768322834,0.41371179657295004,0.37406838121474045,0.3683861311023955,0.48741201803904377,0.0,0.62552831440068,0.4351349693223759,0.3976399896431859,0.5353892263726416,0.2941037905925852,0.3851343069682464,0.6595119620578084,0.41951136352280055,0.32613809278549266,0.4287375363261089,0.3718306397973606,0.7000279497767303,0.5349999108646494,0.38887930244160307,0.5600286447529105,0.6055212142655954,0.5739333466542289,0.43354100480812585,0.565835817657529,0.497321606405015,0.5395742715520403,0.39986273760922136,0.29433056412580516,0.4976918860152315,0.5473625167375689,0.4584844368053303,0.5691399767678595,0.5012762588407825,0.48419050664463914,0.3597054931745594,0.6552592941593797,0.487086835305296,0.599443847667793,0.33250300324414833,0.47252238009860503,0.38677099124490066,0.6537423931162141,0.477003856432841,0.5277138795023206
PG,0.5982555860672686,0.59962657621052,0.6599947677961608,0.6667613765792675,0.6408423010529493,0.6365787506900693,0.48231498711571436,0.62552831440068,0.0,0.6167757708539288,0.5363805301796989,0.5731773098654929,0.638465417287373,0.6133577118836239,0.533964816786432,0.6503692814980011,0.6269678373914522,0.5835913011166121,0.6451831530047021,0.5687876036152034,0.5523526843469221,0.6423380701575474,0.567824662109633,0.6108861081090383,0.3894076370169343,0.6467568625010074,0.4326696737026622,0.5803447456772144,0.5508085019561562,0.5634879109251586,0.6538958143625163,0.5815886368552657,0.6201532179462861,0.5617249583901156,0.5672730326523026,0.5671382075039609,0.530116499123191,0.5746641356928851,0.636613329889973,0.5659454352989014,0.6062321360486566,0.5939712555307312,0.5786559398307429,0.49455455499405293,0.4082912205679331,0.5784888739467094,0.5751303108780674
JPM,0.41699602312108397,0.5340326186337186,0.4947926867531307,0.5631593729680041,0.42904719556341125,0.422729811440525,0.42728498833504325,0.4351349693223759,0.6167757708539288,0.0,0.516172658269703,0.5329699317931962,0.4221716170307222,0.47375678930112364,0.5854338144124994,0.5176202457565379,0.4595616813545843,0.450438375970129,0.517417805939325,0.5860985078863301,0.4795658490213008,0.42853315755586324,0.542705127536936,0.560644282077913,0.6228078285321165,0.16287920783208815,0.5951645282517122,0.46215113990476336,0.5665472461245619,0.3999422415324672,0.46313455004706505,0.5265439262663552,0.4872549595841874,0.44186730275763414,0.6018378927473718,0.4909879476411113,0.470398002544658,0.3811344236173928,0.6637105626767954,0.48351620647911053,0.5594641392514702,0.4291867547389731,0.44585160802917156,0.42105037436284226,0.7001570703499858,0.4667787420526658,0.49329688545404254
