,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.2637176836811082,0.3583274217158663,0.42124972986977677,0.3049896507137227,0.31243667024837235,0.5149294438711632,0.3694137178075522,0.5739527999289612,0.6131011733793186,0.4717695487110869,0.5260664581134311,0.389484124407279,0.352792845421944,0.5978475364193526,0.48495455986352964,0.27884716243627333,0.5097925322256908,0.4347575298768275,0.575916899682181,0.5871036569529455,0.507288978520246,0.5672575658192067,0.621351881479436,0.5818501722494517,0.5990423491793526,0.5871262905432457,0.5574280391929564,0.6993323600307325,0.5005366109460355,0.3454321370594894,0.5887502723359431,0.5598949610735818,0.4409914694289843,0.5434520554235929,0.5466345570818422,0.5137196964624298,0.43873926877936925,0.6387103299936818,0.5578195299631923,0.6092311683994721,0.551243679614512,0.5552925733389291,0.4802239436148382,0.6880638167790383,0.4442855920226556,0.5091512984244109
AAPL,0.2637176836811082,0.0,0.4222212652995469,0.3816094882317847,0.340847523965974,0.3442508706263799,0.5251372913099889,0.3954290915715604,0.5426623996861866,0.5670805385894211,0.4598339635940067,0.474125133036707,0.4054942561122468,0.42604712918681253,0.5794217922592382,0.5085641669581885,0.4106539257374049,0.5396953087110861,0.5066089061574568,0.5366038039704932,0.6074362810118812,0.538170603625586,0.5601969548235027,0.5938834799612004,0.5550173065164704,0.5612807925394873,0.5407124678946754,0.5157561844692975,0.7013562037363767,0.5256768106792364,0.42595546873375206,0.5715154031561669,0.5335748871346484,0.49530228602328824,0.5156944180526046,0.5884804735817928,0.5118767383629882,0.45094469035416523,0.6290362852411623,0.5625545784579339,0.5853663332468162,0.5311369017952562,0.5313360796374176,0.546706008623265,0.6472087763208375,0.43659094161958983,0.47613279754925425
AMZN,0.3583274217158663,0.4222212652995469,0.0,0.43941206185707876,0.44147028721085635,0.43338596270190555,0.6076882401843429,0.5538345607149447,0.6497306129040952,0.665657365666997,0.6370032151379298,0.5981683488258785,0.558767931042483,0.4495783741615917,0.6859251841074911,0.4370921867169442,0.3885220991456056,0.5995632355596348,0.5327526998874046,0.6748335455629424,0.6654451694779582,0.5983959578229737,0.6275902580533814,0.6535523819785757,0.6625856173931742,0.6502898756337949,0.7003163053776065,0.6467642850776395,0.6730257627515297,0.6114732712745988,0.45167287823748237,0.7026158103299479,0.6757947834454878,0.5282141530045812,0.6038922408434692,0.5219880160655872,0.5715830898363322,0.5813763806440759,0.6595519954498191,0.6306683763831736,0.6888601076470464,0.6569590009059029,0.6742256425140534,0.5953882229260454,0.6645085008788892,0.5205765076833369,0.6097323274605995
FB,0.42124972986977677,0.3816094882317847,0.43941206185707876,0.0,0.3419054479090485,0.3331362028594832,0.604104083953658,0.4672051247176212,0.5914669266358226,0.595603174736419,0.5535804709818457,0.5259831785781542,0.4731586221528132,0.4835280866440609,0.6681003492052618,0.4781877341297738,0.41166218925561937,0.5703341744184561,0.5266067521563064,0.5894406683337624,0.6549409660343992,0.624204448514767,0.6341933768453486,0.6013207116857507,0.6240377654704055,0.5796108198325487,0.5894095650183877,0.5684354857185626,0.701381486490613,0.5755187316764673,0.46527293012115456,0.6273310717127081,0.5714816604247304,0.5765691140115317,0.5560459620152133,0.5599188378763083,0.5846938562414876,0.5107248412835749,0.6706690479406268,0.6619318919472441,0.6400781987132489,0.5875303429363962,0.5962707472781185,0.6253139293352191,0.6660944289005395,0.5537450078611488,0.5312581634328576
GOOGL,0.3049896507137227,0.340847523965974,0.44147028721085635,0.3419054479090485,0.0,0.04958814743739855,0.5425196954611162,0.33347316021543333,0.5569269433188113,0.5499983150796854,0.4548771094414462,0.5198294225710316,0.347738236208476,0.4403259379115494,0.5684218190583116,0.5073337144829834,0.3688488063188797,0.5061380147824861,0.47137929989477906,0.5131851453287385,0.5786991550580551,0.5386931107460319,0.5618428312947533,0.5619128027390558,0.6161254236093311,0.5485391781371876,0.5430037581229094,0.5169046262555983,0.6963040561705425,0.5008516758343187,0.4277565942119152,0.5991542772709092,0.5020714304799822,0.5029591545579253,0.5190995088687165,0.579447418825355,0.5143749127714017,0.41323818170485355,0.6251368492027016,0.625510016952001,0.612716841911189,0.5280573023618778,0.5298569642478992,0.5398620540969772,0.6523916906059578,0.44079995886251094,0.49230644186855244
GOOG,0.31243667024837235,0.3442508706263799,0.43338596270190555,0.3331362028594832,0.04958814743739855,0.0,0.5467473679639483,0.34728003698143683,0.5536300825834868,0.547582415072017,0.46225697684462846,0.5205980318949668,0.3639228370626887,0.44402926240327384,0.5678962927731117,0.487047626161927,0.3684547199388495,0.5181796184274012,0.47902418787988066,0.5138447722576116,0.584962577857411,0.5518890431901503,0.5664812397048481,0.5607674918150853,0.6159596513968251,0.5450947548608426,0.5437038838258972,0.5219293296658096,0.7002869582596208,0.5124914929175608,0.4305386160758659,0.6113370406154416,0.5068105232462424,0.5101506880246062,0.5230723993597157,0.580526668876963,0.5154482002914259,0.4208936451861951,0.6209814078074765,0.6340222702075381,0.6254905059820323,0.5326603969000647,0.5396160892192818,0.554517278848194,0.6534144075163157,0.44858944163351305,0.49981613423986976
JNJ,0.5149294438711632,0.5251372913099889,0.6076882401843429,0.604104083953658,0.5425196954611162,0.5467473679639483,0.0,0.5088917928872136,0.47624202120358006,0.5721081259443666,0.4132457189360061,0.4047812232686613,0.5172288337151634,0.5403300807820238,0.4638135352804926,0.6362091653376127,0.5705282185765349,0.5844377202358974,0.6324241609776116,0.5532658000466405,0.4505695999357984,0.49852722759099133,0.3719741143392045,0.5832831444358452,0.4467520755528707,0.5949404071733245,0.5258531030192125,0.5679823996841168,0.6149676133461284,0.4756675100302877,0.580774106461105,0.4988649380997363,0.5345410845882573,0.41454517695508025,0.5570768927450019,0.5271831985017715,0.5370143693552586,0.5260450375792073,0.5598824666480695,0.46839735735003407,0.47397812516984245,0.4640926086147689,0.4385559421854538,0.3893629374534708,0.5945579652625655,0.5654276054105792,0.526607493816757
V,0.3694137178075522,0.3954290915715604,0.5538345607149447,0.4672051247176212,0.33347316021543333,0.34728003698143683,0.5088917928872136,0.0,0.524655982244226,0.4577380622547205,0.38277633910323644,0.48086102028603694,0.15243607402979373,0.4445528002164368,0.5205829827977324,0.6116033153535142,0.44269020098536843,0.471373513566751,0.46146395977498816,0.43795698076848705,0.5426757462599325,0.44328021380509036,0.5339995653063146,0.44106441219733483,0.5514616545060129,0.4587972079721664,0.43141308161905456,0.4027752416893053,0.6784594309534787,0.47911409077074774,0.46410608875203807,0.5803050852288837,0.3928515004299596,0.47578631476009714,0.43681476734863817,0.6316159435943847,0.5656229261805146,0.30204813924357926,0.5869141312183026,0.6407175418047074,0.5813104901522035,0.37778931556583956,0.3799728736017417,0.4870634899111366,0.6172242917142164,0.37483764850467693,0.44700956653433044
PG,0.5739527999289612,0.5426623996861866,0.6497306129040952,0.5914669266358226,0.5569269433188113,0.5536300825834868,0.47624202120358006,0.524655982244226,0.0,0.5227622115325582,0.48153312774832674,0.4736175714147759,0.5552666348508346,0.608570582838405,0.42321939834294664,0.6442487675137051,0.6288064029104191,0.6306256139633047,0.672586019195171,0.47533460250170245,0.5892633556474648,0.5652148536930207,0.5161478040557544,0.5350105291500139,0.3778253643377088,0.5378211349951398,0.42517095185891696,0.5095736875660274,0.6124323451340924,0.5177895866334631,0.5731266197366369,0.651684747360042,0.5228484626817468,0.5628945533527707,0.5468651264861591,0.5999641050327735,0.5978718158279702,0.5051780053666449,0.45775880517856826,0.6054177779798299,0.615562574966604,0.4810228486372948,0.5246520746091364,0.528908559348632,0.5244374040654749,0.5660800706150526,0.5356464485058074
JPM,0.6131011733793186,0.5670805385894211,0.665657365666997,0.595603174736419,0.5499983150796854,0.547582415072017,0.5721081259443666,0.4577380622547205,0.5227622115325582,0.0,0.4781553150507555,0.441831805916648,0.46060627284414035,0.6703224614589025,0.5041230560859509,0.6776237008886838,0.6537492847239273,0.5528165173325643,0.6939848354196395,0.2629506982193087,0.5947263098797082,0.520231182115578,0.559943743988937,0.36360040740502086,0.5445070443352913,0.15648557340325756,0.33433299443050934,0.32676614895551864,0.6735429988956282,0.6198981374737438,0.6417612123692454,0.6722181535157963,0.3236500632232375,0.6312406164649961,0.4042317862439123,0.7042426207501478,0.6138351801225991,0.44359743699801774,0.5720016690243179,0.7057951440248135,0.6112137888513075,0.432793735039069,0.4502501830150847,0.5809133954664701,0.45315457544823895,0.4398819564714561,0.38310407983005323
