,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.30882452791565324,0.3978907053345144,0.43166413669149817,0.26676592105601127,0.2515425513705597,0.4525993236602352,0.24181173803201425,0.5343223232296869,0.28650725110906433,0.319159562823443,0.4348738797978251,0.2633064505512388,0.30215611614818805,0.4340009402413729,0.4412918185163721,0.2355907222608194,0.3675400560598682,0.39938071204946696,0.49483282332626166,0.4072681101828902,0.30302134559428096,0.5287203962140461,0.45204434584013736,0.5079053870877341,0.27508791730037785,0.4606323650123211,0.47329543737001895,0.5273655039888507,0.3754331040235136,0.3086376838954792,0.5310098712377875,0.4028889401114945,0.34773480203351653,0.4928953516442254,0.38976679009805226,0.35325144440195055,0.3245114166343053,0.573257101786982,0.4450510400584851,0.5571774134564544,0.33246781177510804,0.3812972376988391,0.3600354168029381,0.5783812790554874,0.3291028387842797,0.4331849462916685
AAPL,0.30882452791565324,0.0,0.47020816199090537,0.49162785958920524,0.3601859341958685,0.34159457516385144,0.4850266357204741,0.2910774858519407,0.4945833095569771,0.3822896363132299,0.41281566933166786,0.46069042913150193,0.3499289427405396,0.4322146085796344,0.5087861424426461,0.5042847855333975,0.3322966066840115,0.45056537869352575,0.46043897177323323,0.4967163128078229,0.4507112294921594,0.32726275205804534,0.5232129173250198,0.5169990590706203,0.5166052438033522,0.3652367186878051,0.47092560354345686,0.4826070181982914,0.5641415865919833,0.4600061258218295,0.3870829763265438,0.5916478476068727,0.406292361771266,0.4099870014906296,0.5059384349387306,0.4552456241039317,0.4275711094769442,0.39857077505828076,0.6098312308918657,0.48225579920076816,0.5753786341388033,0.37409872526499316,0.44174125125998875,0.45031678737325087,0.5341648952481381,0.37949701731547403,0.4914431018465121
AMZN,0.3978907053345144,0.47020816199090537,0.0,0.49747246411737855,0.4411614916348953,0.4251747065987814,0.5767202727326146,0.44598657976468065,0.6298484002096566,0.4363323423973946,0.47798212958404884,0.5388431110650047,0.4207072210022483,0.42349156092426693,0.5812547178763634,0.34762320204606867,0.41030380198082583,0.4380589641347382,0.42315209102009743,0.6397231112933665,0.5371114606443904,0.38418172012686486,0.6239769796899365,0.5612569256397064,0.6215866858654296,0.40727746972794354,0.5649310190127173,0.6059018355451468,0.5865477934171538,0.446985883979588,0.4407829681795642,0.5991261353750071,0.5331211732352618,0.44911363095823353,0.5831314727964125,0.44948523670743856,0.4612112427606927,0.43789887131031935,0.623106348382904,0.5779250204587496,0.6130086417772038,0.43782915596923583,0.4598327781695247,0.4623559485633085,0.6311127332930602,0.4761578999662667,0.49816022940259036
FB,0.43166413669149817,0.49162785958920524,0.49747246411737855,0.0,0.34219515680507967,0.34800840092012714,0.5124753533587806,0.39015291276164776,0.6060757500645239,0.43058065858843514,0.45854518628205876,0.5551925243705494,0.38684809971754164,0.4417872207359467,0.5064388482221347,0.481649468277013,0.46275720319446834,0.48219385578770296,0.5053637860230604,0.4805829489172062,0.5150848692282302,0.42852316201655577,0.5471084953333256,0.5081457904655546,0.5780137916006555,0.41696770378961273,0.5448997005903699,0.4685202257940267,0.5638323717717102,0.4853204157711004,0.47571484421951926,0.5314111143142789,0.45428653461371116,0.4897240643827345,0.5233503764248186,0.45684725062948006,0.5163496978863331,0.45795983713321703,0.6063623107875297,0.46221470331129355,0.5849266305625926,0.4397953666403758,0.4698410589196235,0.41065963120754034,0.6011963440836219,0.4785637720811552,0.5401679894639944
GOOGL,0.26676592105601127,0.3601859341958685,0.4411614916348953,0.34219515680507967,0.0,0.0501502076890467,0.442673940815764,0.2597452415268402,0.5474205055639667,0.3143722634619763,0.3617501110901914,0.46839742120308575,0.2996450384294633,0.3248998186389648,0.4521486959293373,0.42669161552075796,0.3512175383475627,0.41185046862042707,0.4129975621642217,0.46720398180776385,0.43058057896825663,0.3121201748377764,0.48943232691710786,0.45465673572173737,0.5169768391032002,0.32022671968128014,0.4824152675121409,0.43718101502863493,0.5601300486949232,0.36858031705337957,0.3555419560646443,0.502644428898952,0.3889532015740287,0.3588671243673475,0.5060331861487805,0.4160189715850302,0.3957219734076695,0.3197772654685917,0.5975423604079771,0.4287770869973843,0.5841799307701478,0.3125587688168432,0.38192833288355893,0.3294009026115322,0.5696709844455305,0.37627986797049856,0.442974468391547
GOOG,0.2515425513705597,0.34159457516385144,0.4251747065987814,0.34800840092012714,0.0501502076890467,0.0,0.44579877774569826,0.2539567268437892,0.5443493500294062,0.31069911155687413,0.35945848087004406,0.454792288282636,0.2925480938098464,0.32558986591793593,0.45560798651224743,0.41605797765124863,0.3330428150995607,0.4092824013812956,0.4080377580797458,0.47675614787376003,0.4236727493192819,0.2996820107793491,0.49160189757369815,0.4612945770022145,0.5161704109389712,0.31147800253554425,0.4791217754264415,0.4491966386309362,0.5546975343712873,0.3679355575741612,0.34895487993680163,0.5034712001469267,0.3953777778891808,0.3537725806977698,0.49308645146637997,0.4049396103270948,0.3967149805597053,0.31858616616417984,0.5919445633995339,0.42875801053217955,0.5773219463566467,0.3105973173695694,0.38147421223432215,0.32153755069690376,0.5613831029262412,0.36552148060756134,0.43985622513639927
JNJ,0.4525993236602352,0.4850266357204741,0.5767202727326146,0.5124753533587806,0.442673940815764,0.44579877774569826,0.0,0.4048898864735267,0.39651978201271504,0.4007506645891214,0.40191006200405266,0.4540788389090909,0.40091169354745354,0.4945510753443157,0.42298924217221157,0.5992932503185028,0.487410056413576,0.4840648973054644,0.5629406352802194,0.3724359606287141,0.3260758224015465,0.42854841277839123,0.4328612005740206,0.49828939687380686,0.3939651828986357,0.42043800865258685,0.3973536020284607,0.46139996644463865,0.48224963445132524,0.3497437411432989,0.5175553328427727,0.47258688925786124,0.4233908690366336,0.4815254875234688,0.49788790751701906,0.42320265306136956,0.4233821171862382,0.4210285459169746,0.6262359741284196,0.2841007711893799,0.5355648961673759,0.4176587859411506,0.36026171783173466,0.3492452809502785,0.5502971140288746,0.48791527962456704,0.4642345606642166
V,0.24181173803201425,0.2910774858519407,0.44598657976468065,0.39015291276164776,0.2597452415268402,0.2539567268437892,0.4048898864735267,0.0,0.5152830352350388,0.24314778978007498,0.2928478705797729,0.40064815182928193,0.1839774324794999,0.3379763090068121,0.4149968578659016,0.45711107094061026,0.29359067146128537,0.37335729842306536,0.42378502064320517,0.4179454160926143,0.3862065636827289,0.2774762115638123,0.4904160463501715,0.46297507745093647,0.5025974535583269,0.2424696726232839,0.44681767460163735,0.4298112123060311,0.5154920186659276,0.3448605224156379,0.3443006203450724,0.5015396501647114,0.341613588969014,0.33249653302437726,0.46055990398408775,0.4167305006437766,0.3699472135328669,0.2920349050587667,0.5886552163401462,0.41779440003950763,0.5488783558884602,0.33692520584188257,0.3604585593281135,0.34721712708834873,0.5972701379938062,0.37425487396921475,0.43534306869887135
PG,0.5343223232296869,0.4945833095569771,0.6298484002096566,0.6060757500645239,0.5474205055639667,0.5443493500294062,0.39651978201271504,0.5152830352350388,0.0,0.5279995323424796,0.43847917073811815,0.5324845889916396,0.5161761838386053,0.5960137077503564,0.41683944238812437,0.6450289867017291,0.5808491042221819,0.5888180227063702,0.6199479069772502,0.4065053331464522,0.4723019530536027,0.5127280683527544,0.5165269512769245,0.47542146199512725,0.36282035803518625,0.5439482918910772,0.36051359643337794,0.4896872127410692,0.4836067951446313,0.5215721315988372,0.5711535070203034,0.594510234867143,0.48843105325949,0.5253116564778673,0.566292196102999,0.5087506165765844,0.4856549249215132,0.5458554467235578,0.610836030365677,0.46477526545437836,0.5555946725052042,0.5127023563184755,0.4737825327257504,0.5151102481385371,0.45604470868240815,0.5452837117287682,0.5294876488134365
JPM,0.28650725110906433,0.3822896363132299,0.4363323423973946,0.43058065858843514,0.3143722634619763,0.31069911155687413,0.4007506645891214,0.24314778978007498,0.5279995323424796,0.0,0.3070345475106738,0.42380025189690795,0.2647328032773035,0.3618302226262445,0.42268916498208364,0.4606213021168669,0.3640706285767853,0.39613611154752043,0.46948112011673665,0.4351866739683869,0.38290541138980083,0.3039465220325521,0.5126542981628261,0.43372426893008875,0.5242594065487487,0.15527987343816646,0.46648302778200135,0.4421942795991643,0.5284273366913129,0.3211263058648651,0.3813284833712805,0.4881558868868155,0.3651799243078765,0.3381455093376245,0.4739594426399254,0.38747802819342514,0.38785661916155934,0.2959373679068892,0.6572696937480379,0.41475918260170164,0.5137022623913917,0.3546980959781004,0.3338782637810033,0.3385392795468375,0.5915582171921335,0.43389318501980917,0.39675401481876466
