,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3704590726256877,0.2855404936223108,0.4336154051697341,0.27931621714658283,0.2856078603275348,0.6356170193135904,0.19962432162897106,0.693832783035067,0.5731198517870222,0.5789202452688706,0.4318110786773355,0.22014948981149296,0.40521180217548564,0.6785354674035741,0.3736035704454027,0.285704235942138,0.48546938793919014,0.37671820485939694,0.589718009005809,0.5040763355122366,0.3356801981131993,0.592432013514112,0.5022355413303465,0.6666020500449693,0.5518526703376325,0.6941017901295706,0.5603948224181488,0.6346420125351774,0.42376916679124194,0.23484778572401185,0.5261033635452053,0.5118965808865367,0.35417739397186154,0.6966275890856043,0.5183594761831192,0.5880319549803323,0.3431144394883936,0.6456001244069204,0.5929299572563068,0.587444976733443,0.5682346532594218,0.5533702871116867,0.4011275521756975,0.6527844791196169,0.4655523575516879,0.44716259827186805
AAPL,0.3704590726256877,0.0,0.3521100108153005,0.46619065449040265,0.36558060911768486,0.362155805599644,0.6473379130397563,0.3893989673406472,0.673173934308226,0.578217007779742,0.6068615669592585,0.45689966840910934,0.382095125438018,0.4828973781087253,0.6660567052319731,0.4698205035718228,0.44875817407877333,0.5328739612486966,0.41769930605981026,0.5821082355982178,0.5126208805070712,0.38903708335832043,0.5928902915704065,0.5732777351212207,0.6941214613918355,0.5719567155971741,0.6967417436347484,0.5967847127406287,0.6072026045362006,0.45461107471977846,0.3947743498649878,0.4952147511807914,0.574290465107413,0.4513890603763087,0.672484306068874,0.5403633697898159,0.5501185137573059,0.4078697567823692,0.6936377827595218,0.6074576724059235,0.603265952251516,0.6195900548595319,0.5922661609012249,0.47086853170756343,0.6541105536754093,0.49388015346946684,0.5353282122806907
AMZN,0.2855404936223108,0.3521100108153005,0.0,0.4173335308958505,0.2909032669962077,0.2923458112586513,0.6444645561819056,0.29872088086519466,0.7004622631587687,0.5775418374349214,0.5483836841687199,0.4476026020697336,0.2860670693927509,0.4081494593571371,0.675143564616918,0.3736801569062863,0.34213884276726,0.5701687676664879,0.40440615658269846,0.605536919439771,0.5235906434068871,0.36406663179432713,0.652707147676244,0.5564484491606752,0.6851822999339098,0.5712834117215482,0.6938695330527226,0.5536322968124807,0.6491647774693811,0.45482390203151807,0.29654588513556224,0.5530345091047658,0.5371154134457733,0.42311126236557234,0.6747293571749539,0.5608988680602475,0.5597881012374554,0.3901239624515412,0.6481900373072302,0.5752511455653996,0.6146763415019246,0.6162757390720417,0.5212902630409322,0.4336456326887039,0.6603932014127751,0.5221196414466495,0.5000335067473168
FB,0.4336154051697341,0.46619065449040265,0.4173335308958505,0.0,0.3702018797851264,0.3749469209761623,0.6811820325596823,0.4975178396588224,0.6834927721337382,0.5277591470083631,0.6233191348103595,0.5338144207757443,0.4996128999737684,0.4742451202342868,0.699106392314799,0.4438503128616607,0.458743461767176,0.530380146511662,0.4991060168021187,0.6311875515487857,0.580464983285359,0.5242764177809478,0.678508278697063,0.5834552922176244,0.7040613751802752,0.5513408067949642,0.7045403331622501,0.5900181520188593,0.7013104066092803,0.5257638267179926,0.43641502535102905,0.5468097006937217,0.5871353376913343,0.501980353468333,0.6949537244366687,0.5584562436925801,0.583492384261952,0.5359191049646447,0.5697658453550002,0.6320296734646181,0.6493294187484664,0.6720436071026089,0.5980975655640764,0.522914807087063,0.6202346698361405,0.4765756612875306,0.5201791642405266
GOOGL,0.27931621714658283,0.36558060911768486,0.2909032669962077,0.3702018797851264,0.0,0.05292815286421795,0.6409721191116152,0.33741416048257244,0.7057131468697473,0.5523685649981859,0.582801333966109,0.44060591519950726,0.3273012855545618,0.39029360022955445,0.6915117351745463,0.3939996954536853,0.3448225396355062,0.4652744326309197,0.3834217899993044,0.5976017069486192,0.557064063798993,0.4120296107274836,0.6250611885865203,0.5244918777243559,0.6631114941533285,0.5470030176806839,0.6983552709275213,0.5383344989830731,0.6631497155124756,0.45735438344831175,0.31974100762993196,0.5433097224197645,0.5135691672147946,0.3813214561874383,0.6769659369735387,0.5241029670959936,0.5979789321826379,0.38766426758944156,0.5961589211296311,0.6294968055088114,0.604091068332295,0.5730885551045326,0.5604774513910263,0.4342436030188835,0.6297682664687263,0.44182262185878396,0.4671109790149878
GOOG,0.2856078603275348,0.362155805599644,0.2923458112586513,0.3749469209761623,0.05292815286421795,0.0,0.6325320069218185,0.33980579295176194,0.6986278463959181,0.548327047892643,0.5823110032147735,0.4394738646906665,0.32435908879327013,0.3879757547265123,0.6967869859617482,0.39557385876127155,0.35605423310827283,0.465895761015413,0.3872270662450961,0.5959544530432571,0.5590700421020787,0.4076979360500394,0.6181546009582519,0.52135520707135,0.6733348827722814,0.5463611546087153,0.6838629987838692,0.5252676074708139,0.6607365650937541,0.45978748816453824,0.32576529293355816,0.546198071586429,0.5017792692277652,0.372887452512118,0.6768333069158948,0.5185831220752892,0.5937306307788419,0.38416098724288034,0.609733874895726,0.6316001977607093,0.605345608789442,0.5715774269017853,0.566167252739836,0.4321050844337158,0.6408671196997825,0.4447013784790588,0.46093229410952885
JNJ,0.6356170193135904,0.6473379130397563,0.6444645561819056,0.6811820325596823,0.6409721191116152,0.6325320069218185,0.0,0.6164826260346777,0.5976981079577102,0.5053552279777455,0.6072230516778718,0.5500193341130729,0.6218259831369723,0.6173114613623047,0.48911818437345467,0.6201289920056505,0.652203708559293,0.6250456102955045,0.6794051995175537,0.5079226972770736,0.4657247833601227,0.5087513701705275,0.39208095996283276,0.4588904744111118,0.5214441130365088,0.5416626065597243,0.4029486650878549,0.5087975424123107,0.5586784081357846,0.6210481218754322,0.655746458139547,0.5816027206918697,0.6086415481654536,0.5460199574840322,0.568581077856704,0.5354827035599753,0.590286762578686,0.5065137080722508,0.5757371003015316,0.47849560328948093,0.547421503943966,0.549507864110129,0.609429178987094,0.5464658571195768,0.5375900212304938,0.619726819847398,0.5582232952888555
V,0.19962432162897106,0.3893989673406472,0.29872088086519466,0.4975178396588224,0.33741416048257244,0.33980579295176194,0.6164826260346777,0.0,0.6837776452548961,0.5745488635627338,0.5535762456344263,0.4466134598864448,0.16346140281982505,0.4414594217143665,0.6807686917955071,0.3716974232654536,0.2853670538927306,0.5387688799365559,0.3491272369115025,0.6011749643404303,0.4831040700336635,0.305851302653305,0.5718049636298485,0.5177390689767715,0.7052941131008431,0.5456586635066075,0.6997468245699326,0.6001065843960294,0.6360358321227931,0.4270873613378599,0.25887389953309436,0.5382125344789563,0.5535376967443295,0.36843100425916275,0.7020957851880689,0.5268727641023564,0.5822334578806038,0.3268445832167795,0.6769928694432217,0.5861145046915709,0.5981269079694691,0.5637004084841459,0.5441353639911141,0.38615229341627366,0.6686641289037002,0.4954704345621432,0.4853853918017419
PG,0.693832783035067,0.673173934308226,0.7004622631587687,0.6834927721337382,0.7057131468697473,0.6986278463959181,0.5976981079577102,0.6837776452548961,0.0,0.6453151718671033,0.6575303454198658,0.6868408450058368,0.6992023790346285,0.6598798565744816,0.5891391932722899,0.655772556150014,0.6587580592432811,0.6840841762563912,0.554495899301551,0.6439767131890113,0.6312531929281193,0.6592774363379046,0.6128148451889222,0.6464559321520522,0.4555419030961605,0.6659825862991451,0.4517819659126735,0.6725341292471431,0.5911052131925526,0.6949337922545558,0.6641426681164295,0.703595062705585,0.6781470932758773,0.6873849505677384,0.6322843405120014,0.6576263814992441,0.6705309688373484,0.6084183229532176,0.521994357268408,0.7049311192841143,0.6940574087275186,0.701404228044893,0.6985100548284757,0.6727706906899573,0.5441971661106535,0.6860748339861592,0.7023746818189376
JPM,0.5731198517870222,0.578217007779742,0.5775418374349214,0.5277591470083631,0.5523685649981859,0.548327047892643,0.5053552279777455,0.5745488635627338,0.6453151718671033,0.0,0.5719582016727608,0.4968044669262318,0.5891269058486697,0.5519576216512287,0.6459813744746558,0.5818607582154943,0.5964959856751658,0.5477704364139936,0.617725607043108,0.5463388528961275,0.5176579142808826,0.5118544032241169,0.5695404619493625,0.5036483984350597,0.6312144713777424,0.23319311320504285,0.5477555441810624,0.4438131855740724,0.5688655980750654,0.5616129751459125,0.6083131622747642,0.5667864234104755,0.5054312488164115,0.48543166240570795,0.63592775262361,0.5197022367006797,0.5863770852617592,0.46083690325952076,0.703161089153863,0.5372558724042814,0.5222430481124868,0.5505716451111125,0.5856613456277083,0.4713918163650819,0.6332912467338231,0.5213703262514812,0.5683049000492274
