,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3102001108222191,0.3986909387831967,0.45961630446830615,0.26937187980383137,0.2523899868605797,0.4518277481373698,0.2521057408159247,0.5425464964319251,0.27991517113167796,0.3205530338083927,0.4465483422301526,0.2625609581534603,0.3071497087898618,0.44093447321565205,0.4356717454286144,0.23748705725200406,0.3746084442469095,0.4032591471380319,0.48685203648781966,0.4062467649067512,0.30259111262958144,0.5705360724657542,0.4488977422515059,0.5038064462417883,0.2757533604312906,0.46984586565206543,0.4701839610994136,0.5305926615375962,0.3797837632766912,0.3063777705058339,0.5370538184886846,0.4016281821878132,0.3477893469003766,0.49582097662923325,0.3931357060208234,0.3458002848641491,0.3260679922770633,0.5790396871906235,0.43921831291087304,0.4923138123114685,0.3281371848879062,0.38487551285405636,0.36435980171837457,0.5839548244236219,0.33357122321246024,0.42902358288637576
AAPL,0.3102001108222191,0.0,0.47124577781556376,0.511606088172053,0.3606936566776153,0.3407591836917026,0.4820079002199046,0.2951858105851997,0.4995061630495172,0.37805355126901447,0.412373158031967,0.4655152969785668,0.34892218513092105,0.43574974401335725,0.5134058593221082,0.5017703165676773,0.3357788660167304,0.4550536970728752,0.46296739506309464,0.489586303837753,0.4483751415057868,0.3272946454596853,0.55395757284106,0.5149776207794002,0.5110427801023586,0.3644017488140064,0.4758682986536054,0.47984901597516394,0.5663100334905694,0.4629681106040261,0.38722859795743203,0.5944068101155747,0.4061885300976979,0.4110228623368204,0.5075433410679651,0.4570322694662001,0.42093977090052964,0.4007420774612554,0.6138456531866937,0.4798315696198461,0.5293524499167316,0.3691000112396389,0.4428013461258285,0.45236044322005725,0.5375813615560212,0.38132646226919265,0.49059506633446925
AMZN,0.3986909387831967,0.47124577781556376,0.0,0.5273516384331753,0.4494926064618562,0.4346189961427823,0.5650417910404967,0.45187511011369036,0.6313003502517989,0.4219288865751841,0.4717958701285788,0.5539799130157317,0.4280303855506245,0.4299544272866576,0.5899815799817731,0.35641364931974995,0.40948349837820014,0.44362830217711813,0.43095579336076345,0.6272911094093254,0.527919882566088,0.3895607837578076,0.6369677824621273,0.5544611117301311,0.6077282664179721,0.3963019661323799,0.5673797624237416,0.5997995083995707,0.5901052689646795,0.4489351512514529,0.4520721151593316,0.6002455156911616,0.5317626693615904,0.4491265610228364,0.5851242809884223,0.4527830873032394,0.4498767356396699,0.4435200715055391,0.6285471433075527,0.5714750627084988,0.5634370640625742,0.4429678234946192,0.45514842996220944,0.4639058872835073,0.634307734383725,0.4767651374869141,0.4960152594053084
FB,0.45961630446830615,0.511606088172053,0.5273516384331753,0.0,0.38259139197301645,0.3853966144964776,0.5218917272169372,0.40798668041375674,0.605623197826666,0.4564059671649976,0.47800902884634106,0.5812073406617948,0.41239665154755,0.45110377953510383,0.5107575909623722,0.49983271519172406,0.5015087456977296,0.4884219664304104,0.5260551853077299,0.49407151482735856,0.5160746091742429,0.4609618173144442,0.5934817477791057,0.5095082241255819,0.581960659544148,0.4463711249301133,0.5573991578053005,0.4821942268684256,0.5797111241683206,0.4920312170623901,0.4980360329139058,0.5454816055660461,0.4733322921699421,0.506035818100145,0.5331651588752113,0.4883052205757639,0.5331121202418329,0.477523081227738,0.6091358456153548,0.47671309699162784,0.5567778030064476,0.4512271448960122,0.4728919702790072,0.43418805795449916,0.602869232605923,0.5039840828607953,0.5501270385816762
GOOGL,0.26937187980383137,0.3606936566776153,0.4494926064618562,0.38259139197301645,0.0,0.0505111296711685,0.4280874703020319,0.2641908579527727,0.5483214142973506,0.29673506426424096,0.3547875340503902,0.480607213382568,0.3020687097476749,0.33124772618168247,0.46057393785816025,0.4333143694716845,0.3535818319456715,0.41817508694855327,0.4201084687551772,0.4510252107107459,0.41993652776113727,0.31717443499567943,0.5161189343404479,0.44871182728050396,0.501228866089231,0.30884921287312517,0.48392888084632213,0.42861989064307665,0.5639085286805412,0.3725797060438543,0.36501793157023826,0.5023773750286558,0.3873972236794598,0.36023647544625353,0.506548972185398,0.4179689220661751,0.3865365523849209,0.32651288781069737,0.6036921903923156,0.42311299606655456,0.5262516201661913,0.3163636851532778,0.37883689045200486,0.32998244342563626,0.5728910410588969,0.3764464129728237,0.44209390913468194
GOOG,0.2523899868605797,0.3407591836917026,0.4346189961427823,0.3853966144964776,0.0505111296711685,0.0,0.429318110810774,0.25623796535994864,0.5440750789404181,0.2908142214127652,0.35059763354329715,0.46759438366123757,0.29513398848433564,0.330382539923434,0.4626441441054197,0.4246296836479996,0.3352212458970984,0.41428333073998014,0.4153907308545183,0.4590591324603606,0.410209117369526,0.3048291631631279,0.5183890473857504,0.45308975761513204,0.49852023561560244,0.29797629872033254,0.4800012139734048,0.4393935541570016,0.5584290305921378,0.3697084432070893,0.35887101018323786,0.5027777506921989,0.3926040051943346,0.3535924484102319,0.4928386329278377,0.40733053098726746,0.38559670730212453,0.3241569259388154,0.5973787591879305,0.4211803539818368,0.5168632265036005,0.3123665397893654,0.37553142205273976,0.32052955700440566,0.5635450408038395,0.3648582025121486,0.43786496091644284
JNJ,0.4518277481373698,0.4820079002199046,0.5650417910404967,0.5218917272169372,0.4280874703020319,0.429318110810774,0.0,0.3986144366076508,0.39836354572955585,0.39989056477904905,0.4007561141502834,0.43320444304370237,0.3836491445887503,0.49311090872154306,0.42323487170999696,0.5793648033307639,0.487532525147373,0.483894818426453,0.5556127771545758,0.37718976144447913,0.3290632383192706,0.41890685214089785,0.4492907776610055,0.5055422916452921,0.39453836820678373,0.4182088816153169,0.39298687893880146,0.4641800565194266,0.47864563174096725,0.35281036861007703,0.5093341846637309,0.468643801196309,0.42553742911664083,0.48269591484425667,0.49473942867836146,0.4111569455733057,0.41877045387438216,0.4190343365903364,0.6282780931810124,0.3000397614067155,0.5063814787240183,0.4087046607410303,0.36362490007039483,0.3425479590858133,0.5518577093243886,0.4831250999038423,0.4686889719741444
V,0.2521057408159247,0.2951858105851997,0.45187511011369036,0.40798668041375674,0.2641908579527727,0.25623796535994864,0.3986144366076508,0.0,0.5152898927584378,0.24014689904930903,0.29303822252668144,0.40628644351428445,0.1784315462961324,0.34069694158986036,0.4192171547998331,0.45389872429825945,0.309470325894673,0.37629810890506094,0.42857405849533486,0.4126969779159814,0.3794818675131568,0.28478024224716847,0.5199886845772427,0.46194137525523143,0.4953064121419417,0.24381772069890417,0.4490895188866244,0.42874375106245577,0.5197951843097347,0.3482399034437739,0.3495973359101524,0.5030772361276433,0.34556034424182414,0.3376377396417251,0.46081776094275345,0.4211819251013927,0.3674342430614705,0.2994294040614436,0.5926777923180275,0.42015155455007275,0.4963664132150108,0.337355360866584,0.3589988278267119,0.35088480163002445,0.5996697984163095,0.37910474812643374,0.43802803634042425
PG,0.5425464964319251,0.4995061630495172,0.6313003502517989,0.605623197826666,0.5483214142973506,0.5440750789404181,0.39836354572955585,0.5152898927584378,0.0,0.533868828021365,0.44359234918283336,0.526700635117169,0.5142145226200768,0.5977537500304637,0.4179312844549578,0.6407265731960017,0.5915181478871638,0.59004949855898,0.6210845294683175,0.41602794835096624,0.4735260108375548,0.5175171969889492,0.5259151382287846,0.4824961492911799,0.36373544024032206,0.5484311297485626,0.3600345488899416,0.4962155760273136,0.48681949422048765,0.5259206867079292,0.5743810899248197,0.5934508519284059,0.49675346275981014,0.5323930903599359,0.5664259406521504,0.5102555393050799,0.4893880355370118,0.5518260087921919,0.6123689880668027,0.47872138056100827,0.5374652357732007,0.5146113813879818,0.4761109428387623,0.5178272178827744,0.4566242644461001,0.5486970156757633,0.5383816842620553
JPM,0.27991517113167796,0.37805355126901447,0.4219288865751841,0.4564059671649976,0.29673506426424096,0.2908142214127652,0.39989056477904905,0.24014689904930903,0.533868828021365,0.0,0.3034462274178122,0.40695912549801805,0.2512296531263371,0.3651365037555949,0.4214713721370152,0.43966547128808925,0.35813345764000426,0.4001846280311073,0.46290778436632707,0.42769221658208156,0.3860172693761884,0.2905509948154323,0.5324313724044716,0.43254328143229476,0.5220038281459891,0.15364367612789584,0.4687968129578804,0.43922266783513064,0.5248127698482149,0.3223862236117711,0.3706174143732417,0.48931662547607846,0.3630207119353409,0.3363991093425017,0.4748648413761278,0.3804533019038166,0.3679668048062532,0.290324313934304,0.65824985960748,0.41525094089596265,0.4828290633287029,0.33213659300001225,0.33524052924885417,0.33210630057641033,0.5935911864662028,0.42840278674974697,0.39928872174873886
HD,0.3205530338083927,0.412373158031967,0.4717958701285788,0.47800902884634106,0.3547875340503902,0.35059763354329715,0.4007561141502834,0.29303822252668144,0.44359234918283336,0.3034462274178122,0.0,0.4146870643502466,0.3009343896094515,0.37480466247557154,0.37898784080920206,0.45761058879156385,0.4082301854378923,0.41293767271581705,0.45942756495801246,0.44626147144848427,0.382942018368908,0.3456914911045797,0.5491863154880514,0.40389082332328297,0.44697487526585195,0.34595447633134174,0.39254170420278905,0.4338216120095393,0.4680709239801043,0.3788031228193179,0.4402154834642774,0.5134168556148434,0.33904802228301045,0.4135394867754793,0.4475394409779172,0.38129633920681627,0.3528181982045524,0.37693453077426764,0.595906009029723,0.4279339202657828,0.5092984715319311,0.386575467616698,0.40158819227919795,0.39716104435890953,0.5376852871973251,0.4357214809785664,0.39432106302146736
