,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5249371835980884,0.408090395098679,0.4942346032151443,0.4363278159811193,0.4382878823011465,0.6143185153970021,0.46895382793457363,0.6580890937885502,0.6155390055733653,0.7024566441933889,0.6549126139362212,0.48423783040449725,0.5350227637250315,0.6831298929934091,0.4817017755417795,0.5300233926092018,0.6505593241421146,0.4868445928865802,0.6747092488163796,0.6839938149947817,0.5169691740077141,0.6763083589600054,0.6995400628317123,0.6066046898958039,0.5541634349356824,0.7061200689981858,0.7061756223810918,0.6721355185032889,0.5799202546753723,0.4539494493965584,0.6297643913029932,0.7014386623401425,0.5437553906343903,0.6113343062191674,0.5779009747074958,0.6552518050093173,0.49546353285620687,0.6455706829148363,0.6004576743351577,0.565749350725261,0.5481577678703277,0.6107834492975885,0.579337254910253,0.6445728597497247,0.44302856692528353,0.6461909120704304
AAPL,0.5249371835980884,0.0,0.4954989052672182,0.5387158472412215,0.5158365359012618,0.5187440553233621,0.6696869981452414,0.4964544919094891,0.6830529525929918,0.5637135060732473,0.7000211988847537,0.6094599364893921,0.49754197767311137,0.5315271548107782,0.6372030824206756,0.5661456497406405,0.6846311441413304,0.5886873295969287,0.6098016986095858,0.6984195136381247,0.6796796015978556,0.5669586109386915,0.6634974257759831,0.6774952992937041,0.6216976975127814,0.5484856316947486,0.7049851180289879,0.6475885160092704,0.6521379664741987,0.6608674401829805,0.6119704101755483,0.7055654026943394,0.6836238445350127,0.6478384029452953,0.6556059786912133,0.5729020919146239,0.6576172187366724,0.6866344935185389,0.6390551684489257,0.6647306979806481,0.7010575577501736,0.6249085386663245,0.672065534989421,0.68549522366206,0.6086209668891707,0.5504707998087864,0.6566633843083488
AMZN,0.408090395098679,0.4954989052672182,0.0,0.43224353184824815,0.3648127716673007,0.3779074435335417,0.6848574419159059,0.47903188041490663,0.6853421825802435,0.6002236692660995,0.7010775727137246,0.6320678483408335,0.5150198543549577,0.5609278785770964,0.6811807959891862,0.46692166557435133,0.6486530730574781,0.6443829405607623,0.5002054746490384,0.6969666118395224,0.6758851043446136,0.5683952643007133,0.6681819430464521,0.6984738147360535,0.6164761951798653,0.5340315404822433,0.676124652905192,0.6272839886204469,0.6804402946000089,0.6077924466909517,0.5535716528781232,0.5927237349564596,0.7047244537410123,0.6047993295771216,0.5727947604349243,0.5452979657225732,0.7028947971614236,0.6115258488858529,0.7065166901374721,0.6416478850157884,0.6653609332387117,0.5454116916459628,0.6532860238831705,0.6622765020714507,0.6196090591157247,0.5698636413530507,0.6803895305842173
FB,0.4942346032151443,0.5387158472412215,0.43224353184824815,0.0,0.41711055116669443,0.4204832909803677,0.6680961785210564,0.49206227741528086,0.673596706759838,0.5835735803711662,0.7060453926886213,0.6303805064301987,0.5302877637807288,0.5320940474898473,0.5840506028298735,0.5039243810115716,0.6271013893748209,0.5988904663873169,0.4665643058495787,0.654215996612858,0.6684417518053334,0.6093737812669201,0.604023471174822,0.6515084041141632,0.6304422629730124,0.5525001656584138,0.7057456025708955,0.6918039542785765,0.6582829363260781,0.6786909436182266,0.5207993438090139,0.6501517239100862,0.6542540880574597,0.6302420868928192,0.5804682540592306,0.6025927291558855,0.7035544768943892,0.6720035425429286,0.6876985435534018,0.6497710503874387,0.6918190130569234,0.6191121443127334,0.6691875549508947,0.6978873099280979,0.6362530543768276,0.5890532895108932,0.7024340968375239
GOOGL,0.4363278159811193,0.5158365359012618,0.3648127716673007,0.41711055116669443,0.0,0.05545945530421828,0.6952743809226145,0.4790645081327373,0.6575486934770347,0.5708042838107251,0.6886215807053548,0.6167655041831197,0.5288919274477785,0.5715145986963068,0.6649878722477957,0.4654359860818107,0.6361610052773258,0.6778980930975582,0.5022803284072019,0.703534905250766,0.6544872260334479,0.5759822070674611,0.6854783650244531,0.6676473274680018,0.6637500751869474,0.5172474332445528,0.6530550657156524,0.6767399626315042,0.69069311771939,0.6455306656458147,0.5280430160169165,0.6164089646206791,0.6968422739714154,0.6231121929837954,0.5793393843366723,0.5472900885145034,0.6739296792077465,0.6382187272483978,0.6579624399664621,0.6426809686431126,0.61271725693062,0.5370074937291197,0.6865572884097848,0.6728171797797357,0.6672905600825205,0.5647300723141747,0.7050610613616807
GOOG,0.4382878823011465,0.5187440553233621,0.3779074435335417,0.4204832909803677,0.05545945530421828,0.0,0.6969070911368169,0.4774662235008795,0.6574716865979604,0.5713749513193993,0.690342549166498,0.6224915093306046,0.5291484227483173,0.5740367551439151,0.6603170672663973,0.45700935495816514,0.6233833482823882,0.6798565391741084,0.5048356739848158,0.7064528089098535,0.6599553892280849,0.5697078599281726,0.6827880080935597,0.6605419189913916,0.6558632950615424,0.5228571546310018,0.6607012858196627,0.683422358078847,0.6919632404819286,0.6491708259952051,0.5208070065185246,0.6207068004303754,0.6931799759777401,0.6216504639421611,0.5835302511283778,0.5464715472833054,0.6740892885363331,0.6366310522133021,0.6695329159625646,0.6443155125560349,0.6011311336405017,0.5375891079556889,0.6879026271483727,0.667347739327116,0.6669573408089333,0.5622980100567723,0.707009489936488
JNJ,0.6143185153970021,0.6696869981452414,0.6848574419159059,0.6680961785210564,0.6952743809226145,0.6969070911368169,0.0,0.6600410440660368,0.664182313227212,0.6779425257011487,0.6903855472247127,0.5123335538812044,0.6026697873489661,0.636800535734369,0.6871980935526675,0.6965389271224046,0.596787153795571,0.65894413953637,0.6625595053375648,0.7017519699865667,0.6074978684253324,0.6107192194186885,0.5969401716098676,0.6742035250912928,0.6329952249764748,0.6800018613401242,0.6365158403166229,0.6736172117230855,0.6255029870589538,0.6530201667970809,0.6241914454879345,0.6331406062269427,0.6697156794731614,0.6121504505116161,0.671500916822161,0.5723354155736917,0.6979557422294436,0.5673127967490125,0.5209519609652424,0.6424468260678673,0.5847911344345472,0.6385064687854177,0.6189729915197036,0.6250481671447182,0.6628629798160355,0.6336503021327239,0.6059204255681429
V,0.46895382793457363,0.4964544919094891,0.47903188041490663,0.49206227741528086,0.4790645081327373,0.4774662235008795,0.6600410440660368,0.0,0.7035690099407873,0.5416402890768067,0.6815226383806372,0.673163847021994,0.2618957735929136,0.5542966008238732,0.6569303089134176,0.49941279243628695,0.598820534639354,0.6189264708666198,0.4645779148240047,0.6661172835424329,0.6608763740904096,0.54856355007041,0.704226936495335,0.6950701213113295,0.6518061254582,0.535357988965965,0.6740061673463467,0.6934613945253194,0.6642814980766916,0.6424917977743068,0.4457362601562237,0.5751715825811125,0.6946946635252188,0.5959647432617619,0.5781854439437952,0.5559906675317069,0.676311092482619,0.582605012469264,0.6336684322837027,0.7059120193001063,0.6086902260726108,0.517086346269531,0.607136623243001,0.6099780248113303,0.6329372873038505,0.509696745699483,0.6917464219298354
PG,0.6580890937885502,0.6830529525929918,0.6853421825802435,0.673596706759838,0.6575486934770347,0.6574716865979604,0.664182313227212,0.7035690099407873,0.0,0.6510575766968506,0.7053876246238964,0.6318288325891817,0.6861167818364614,0.692682919678569,0.6256004402943847,0.6638948013608061,0.6464296092779498,0.674975843831949,0.6617830225706248,0.6661165011906706,0.6701328490539428,0.6933464923049626,0.6092777551608384,0.6667212009743129,0.6100386810569713,0.6350606101985481,0.5323154235037358,0.6662252576049625,0.6997339597931035,0.6843647976814016,0.6849282334313547,0.6522098772704492,0.6786254046444898,0.6907533774154534,0.6362147661224655,0.6400068836230135,0.7066875578141261,0.6733361922570468,0.630712518358568,0.6715710497291798,0.6870984019062928,0.6870428915735649,0.6939483558520873,0.6659112102727667,0.6886713726704231,0.6116758979390025,0.701575507036823
JPM,0.6155390055733653,0.5637135060732473,0.6002236692660995,0.5835735803711662,0.5708042838107251,0.5713749513193993,0.6779425257011487,0.5416402890768067,0.6510575766968506,0.0,0.705957050775553,0.6716122511398471,0.5894229261995941,0.5173743006824069,0.621444782673133,0.5692346394955292,0.6655169475842289,0.5246240113644233,0.5719110970663968,0.5571681308707649,0.6248939119500304,0.5266720359034659,0.682057125246476,0.5478349554353562,0.6806563643176712,0.23173490214210085,0.6581716253072636,0.6159474277633215,0.6910958241901495,0.6942876294691747,0.6036326728524285,0.6849048001050437,0.5796651655650508,0.6877551481178319,0.7032364652955129,0.6324634097772224,0.6567097392244425,0.6564696836419408,0.6530384958643425,0.7015897686189163,0.6724588927374769,0.5705585978744983,0.6931650631525154,0.6907293048015531,0.6955830950599803,0.5139375462891915,0.6214320859410996
