,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.422121330767177,0.29990204887378724,0.40608448468144853,0.2787602729293066,0.284628572654557,0.617626158926755,0.22049288620289445,0.6819293750189881,0.5346849763666361,0.5527623201927059,0.4116147750266003,0.2210662251805481,0.4211810526372272,0.6675383279188362,0.36553085378731365,0.2748001228292839,0.4947521133740149,0.3573251479557077,0.587721866694161,0.49096633127482114,0.31289758089620384,0.547206267612698,0.48662839738547364,0.672136398177938,0.5240256652091371,0.7060555289634421,0.5435682208132607,0.6435150858004259,0.4060352120952715,0.24416897567241447,0.5627104390868688,0.49420517171932693,0.33087564665492186,0.7069644641166838,0.4758939374428727,0.5672196392422065,0.33366540240344084,0.6495015382678695,0.596382693106098,0.5775010706065077,0.5401878812249579,0.5486963743758794,0.3745811552294479,0.6468455148218059,0.5024954945607367,0.44729357693416794
AAPL,0.422121330767177,0.0,0.38000419029142457,0.4689398624023801,0.3664711540495317,0.36780190861410395,0.6411246105159618,0.3920547061683192,0.7038935969212184,0.5399768323133398,0.5655533656548871,0.4784168899287999,0.38764809354033003,0.47334432115062464,0.6899216687060601,0.46873303539656136,0.4426304846218713,0.5227858138763091,0.42266931701525345,0.6046814474742406,0.49944171793492825,0.41496499973581974,0.5587479226638352,0.5652068518683174,0.676953906845057,0.5482323750550185,0.6959561331395318,0.5920406761215172,0.6371134123428026,0.4370633533604788,0.3832378330543704,0.6032131469508335,0.6444031306737762,0.46022626208284595,0.6926408947463706,0.48630657537599453,0.5664503374010522,0.4226616670907013,0.6804016422656928,0.6547491406187789,0.5818934741556953,0.5874853044595872,0.5710368063942127,0.4764272085294965,0.6516264228376996,0.47821212884205505,0.5478192743216712
AMZN,0.29990204887378724,0.38000419029142457,0.0,0.4057165436609799,0.28689863833997575,0.289821610930657,0.6216256124199606,0.27161497305035864,0.6883257596184107,0.5312507881632113,0.5003251854390023,0.424034976203471,0.26758088717298834,0.407655743120807,0.6410305890159176,0.3557627839988238,0.33831329941265686,0.5543248813979709,0.38736906594238113,0.6097285975649954,0.5000099919883791,0.3655889046257681,0.6198405993631764,0.5464488436567148,0.6629038113720882,0.5200079425027275,0.7009014304088887,0.5102257506079613,0.6592528460266528,0.39998932325597364,0.27987298597183663,0.5829506247050784,0.5455018696619218,0.40233346984711277,0.688483269573829,0.5194390448174848,0.5485616976243852,0.37220250569297464,0.632273313559505,0.6124307003144202,0.5894714480948898,0.6022894734295834,0.49504308522677987,0.388659575862982,0.6620350793426728,0.5113254176452612,0.48941813001870704
FB,0.40608448468144853,0.4689398624023801,0.4057165436609799,0.0,0.31257738446890554,0.31991404927145656,0.6737940308717587,0.45574394831685844,0.6582011645061052,0.4991180245900904,0.6074805923726272,0.5184645610213783,0.45220684011117357,0.4501307560313612,0.6521484252939617,0.42139917223350354,0.4293251626054242,0.5460161209799378,0.4736468309062022,0.6137815520225453,0.5926836088756174,0.5130462118537906,0.6576209938722948,0.5502041387282283,0.6502580488703851,0.5251336263204949,0.6987117676867513,0.5399680595142021,0.6953907221326685,0.4945763242881977,0.419665679337798,0.6232029851025452,0.5763083833513184,0.48944149744244175,0.7064760307540223,0.5132378018869332,0.5825074822800642,0.510035330834639,0.5447938465842437,0.6802643495111648,0.6502890459567129,0.6014036637137289,0.5901403423871436,0.5091055799209597,0.5951286887299145,0.4946828829451104,0.5201607666284863
GOOGL,0.2787602729293066,0.3664711540495317,0.28689863833997575,0.31257738446890554,0.0,0.04892547157643243,0.632087582212429,0.3178248898899372,0.6889720695187592,0.511810161425566,0.5686785627905223,0.4208534421073363,0.2989063053020717,0.3962818420442279,0.6596216433393545,0.3826613929631588,0.32146151252007044,0.49592402593911666,0.36284384341084286,0.5978156407554159,0.5394331248481951,0.394464762515765,0.5857851248008494,0.5159853112059619,0.6579666871998346,0.5155578722102773,0.6904056572158459,0.5197392457285797,0.680346619060778,0.42730876759645614,0.30822868590598995,0.5950803721612294,0.5362094821796175,0.3746663935391453,0.6859329969029905,0.47968029951371854,0.5833840027734527,0.3721488271277454,0.605543099871995,0.6503430056086278,0.5954141078267378,0.5449543705812093,0.5575091569419695,0.4166749960240169,0.612016274129111,0.48460121975099646,0.4829849399504719
GOOG,0.284628572654557,0.36780190861410395,0.289821610930657,0.31991404927145656,0.04892547157643243,0.0,0.6271728742279846,0.32269109227206355,0.697622193979047,0.5074954928039497,0.5709605256856418,0.4185488689622632,0.29911531001026137,0.39630805813182945,0.6670335892770046,0.39125453227238455,0.3344547654465359,0.49990144136935594,0.3676605867805798,0.5961245656497927,0.5463755073308922,0.39198725508280075,0.5823308520111348,0.5154775911414292,0.6661225950082211,0.5135915996684529,0.6779671379881518,0.5097295370270651,0.6776486006186277,0.43099644869560766,0.31625802896450517,0.6003821382084645,0.5292607691699388,0.36984736249410294,0.684071363201627,0.4805259793887571,0.5792603561810251,0.37070919067215147,0.6167482814423494,0.6552546909975101,0.6000403476739316,0.5431027088014688,0.563617987457031,0.41686482184988,0.6216986664482637,0.4887511432828447,0.4813255008868238
JNJ,0.617626158926755,0.6411246105159618,0.6216256124199606,0.6737940308717587,0.632087582212429,0.6271728742279846,0.0,0.6120003705958608,0.5869885598167511,0.5069424530770265,0.5898623867582565,0.5248822451289461,0.6160580608282553,0.6141792315680703,0.4865666519327378,0.6095872510080058,0.6344261793297385,0.5982652510459097,0.6568453615201272,0.5087553469458731,0.45561764419331335,0.5021279935275079,0.3882992964458695,0.4653933933347196,0.5069641354116027,0.5476535460640758,0.41940228290455206,0.5278170336851,0.5404716101083221,0.6256554861690797,0.6316143520970972,0.5403386609114064,0.6080478626698184,0.53855565123188,0.5615524715827008,0.5188930474851665,0.5510480107845069,0.4964272693428895,0.5580477311722577,0.4769262370481017,0.5234354462488829,0.5576420381459939,0.5960972696628078,0.5472363614652237,0.534280613584058,0.6020258662255966,0.5333980716130846
V,0.22049288620289445,0.3920547061683192,0.27161497305035864,0.45574394831685844,0.3178248898899372,0.32269109227206355,0.6120003705958608,0.0,0.6967244201052941,0.5253073192826687,0.5152723739884295,0.4297917811347286,0.1526147918127259,0.42387549410364067,0.6469449780720797,0.34662244805179604,0.2862311853512048,0.5305924677562591,0.32238132470268266,0.6066597878868296,0.47635360301998186,0.3032867463404235,0.5568292092311213,0.5129099446331387,0.6920650383394195,0.4906660944957564,0.6956944378748827,0.5717632740832269,0.6517411244563811,0.38753094911755365,0.24268815802997298,0.5794111583449624,0.5612705027977859,0.3648295433834355,0.7057381480983784,0.4969168897408384,0.5693338944907855,0.31213811351993054,0.6632532192180297,0.6138621280894245,0.570498255731493,0.5601673946386043,0.5264276699963225,0.3517181548690767,0.6579887772509547,0.48381272271217,0.46886025077144233
PG,0.6819293750189881,0.7038935969212184,0.6883257596184107,0.6582011645061052,0.6889720695187592,0.697622193979047,0.5869885598167511,0.6967244201052941,0.0,0.6645792215636176,0.6578472788568012,0.6966980574718485,0.7015214311554988,0.6572861365368589,0.5899090369334441,0.6517336199136351,0.6477837097833156,0.6866668774297733,0.5820095772495127,0.6470208411188586,0.6303117077589114,0.6834462877613442,0.6306318651544139,0.6380514423068705,0.43996223501294945,0.6761053463329807,0.4381604991927398,0.6788142586338068,0.5868008411680237,0.6915802521299137,0.6495711950789711,0.6806653135106602,0.6709433229518567,0.6949000124284076,0.6163960838933314,0.677883894067736,0.6834608189406921,0.6219870144754893,0.5290941736891468,0.7002834384906425,0.6815717977245959,0.7049356521086619,0.7052234204829816,0.6798674168865823,0.5379708714213451,0.6858676089971687,0.7040260736518208
JPM,0.5346849763666361,0.5399768323133398,0.5312507881632113,0.4991180245900904,0.511810161425566,0.5074954928039497,0.5069424530770265,0.5253073192826687,0.6645792215636176,0.0,0.5445795434556915,0.46429643667646797,0.5278461918783549,0.5346371984931679,0.6821741613246188,0.5474316436101917,0.5581732267005339,0.5464834983829376,0.5668008848775423,0.5513699741375204,0.519992740634774,0.46162879184152816,0.5321717961557019,0.49260931233627014,0.6378674557266109,0.2299018176960057,0.5579267226533345,0.45755273162630006,0.5891334396569504,0.5292797264714547,0.5599153681093867,0.5869448669382022,0.5099574194867654,0.4571922165179859,0.6398754470169093,0.4793704702326324,0.5750815506722265,0.42877367526387183,0.7033233011190537,0.5682317786027963,0.5134375866085117,0.5303164258231962,0.568892373579594,0.43844693342194757,0.6596858610085639,0.5302062015058892,0.5536347246076356
