,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49915239286948854,0.34111933713984127,0.41026267294618507,0.45723713112863695,0.45881274007885803,0.5607695864662332,0.3514609296451845,0.5988843766556947,0.5549172552171225,0.5421248002277561,0.6368879038101362,0.35626361064038686,0.5227928667849459,0.6789570671189831,0.5106392467988788,0.32836348661298376,0.5693716724798755,0.3252463190936251,0.619623159653993,0.6169024194829263,0.4324045569316131,0.5876026763068637,0.444129604203901,0.5679628926622089,0.5269443904112706,0.5867575516108707,0.5514731941150789,0.5127725271169756,0.5015032082065458,0.4101101257840587,0.5349766270467143,0.6006417631978442,0.47053117038969616,0.6067065129029572,0.6012600046642657,0.5011364704991845,0.42660819482805074,0.6653198176351072,0.6737933145653004,0.6215079148038922,0.5792979853948601,0.6252933586100844,0.5165932046119143,0.6991783157522538,0.5207488060338055,0.48816304768840474
AAPL,0.49915239286948854,0.0,0.45964020135354205,0.535515399613664,0.5399604694279088,0.531126657978209,0.5983013017834862,0.5000254249292734,0.6953627205077226,0.5461020263713948,0.5804571489499173,0.6840256563797208,0.569679762256106,0.4008390642285558,0.6604545299015676,0.48365231398753844,0.5405099530393737,0.48573192692886163,0.535593458988724,0.6432027860737549,0.6934365772952878,0.4809437017138366,0.6934403244224817,0.5600098585475339,0.6372942064891239,0.49973339522194227,0.7040385093409234,0.5961141110649577,0.6580371052848429,0.6389252434953562,0.5936998095338439,0.6099446322965523,0.6589103983949438,0.6156661743643059,0.7061787445836978,0.6289529840551867,0.5807695404847082,0.5462937144805359,0.5718411794439517,0.6719578000540882,0.6197739266215153,0.638567866074551,0.7008664851519129,0.6207298106576421,0.7054286825317873,0.4459560221538591,0.5349367775464499
AMZN,0.34111933713984127,0.45964020135354205,0.0,0.4265695788124084,0.4016418893354761,0.40085821109921477,0.5930114082024536,0.3818760078546619,0.6381368900795146,0.546379595541434,0.5963439066319323,0.6342208169644462,0.42165421994678237,0.5050287982671484,0.6679786680673243,0.45987662844662136,0.3655507153449007,0.5945771216561261,0.3722678367460325,0.6085953538462981,0.6415764278779245,0.46969893561779535,0.6472254335671916,0.5611730814340824,0.6586907706974521,0.5046357459783396,0.6691275388431879,0.5800061305355709,0.5936403873172267,0.5826651347063095,0.49896888804435846,0.588867176051678,0.605872143441437,0.5536630538228988,0.7009053412613967,0.6318308230699633,0.5630275238481954,0.4669435772603851,0.6301157400265833,0.7030674958004256,0.6423316922329756,0.6548808840532205,0.6935925230746649,0.5895414126851349,0.7057162060726002,0.5319187995984129,0.5803834846962616
FB,0.41026267294618507,0.535515399613664,0.4265695788124084,0.0,0.4178366162118792,0.4184082723346306,0.6692654906359847,0.5112984823591415,0.7005555293418197,0.6222600330747604,0.6365670019864512,0.6427797241593892,0.5126376981611406,0.5955279262589925,0.6216581496319109,0.5294187034182681,0.483966960169014,0.6255662337841557,0.40246915296787356,0.7060159381237587,0.6776121454116331,0.5682161744691375,0.6397441901022491,0.5298173539292412,0.7025952803283797,0.5855240507196546,0.6804867856428313,0.6178361959077239,0.6590185252980959,0.6057912027273088,0.5537310232325452,0.6002854487308953,0.680623216465585,0.5938587354815527,0.6824373904045967,0.6625869631168342,0.6381973302728642,0.5824121003145689,0.6483337808558486,0.6842941573014653,0.6317117246610846,0.6828168377453021,0.6876061611046932,0.624399621484801,0.686940403878909,0.6418879048611347,0.6490728708685121
GOOGL,0.45723713112863695,0.5399604694279088,0.4016418893354761,0.4178366162118792,0.0,0.030775563432927675,0.6601753575746924,0.500396176726636,0.6995357890949241,0.5943159981304332,0.6295190454960321,0.6256658964443339,0.5828315179168427,0.6172964699955584,0.6330483448036163,0.5424527842553819,0.48757937418942215,0.605939809038534,0.480388328174821,0.6863594586398432,0.6587006691902421,0.5617198712406222,0.6738232244102171,0.5822420777706082,0.6823971728965054,0.5797338899168573,0.6962079593112196,0.6270939291242019,0.6722533203435654,0.66594516847913,0.5903559556144221,0.5971371897956257,0.7012825328076243,0.6762188220291153,0.6641785476428711,0.6354370391219917,0.611035400176982,0.5702640691708579,0.6250994302541996,0.6797719045981033,0.6429744199646099,0.6943111228315351,0.6846966925743563,0.6605922140228658,0.6980009867291839,0.61115050139864,0.5863679479632494
GOOG,0.45881274007885803,0.531126657978209,0.40085821109921477,0.4184082723346306,0.030775563432927675,0.0,0.6601195162850317,0.5019173320317624,0.6993420043067092,0.5931856311529727,0.6305564895779133,0.6268681455775231,0.5839591307257623,0.6124818813224135,0.62972673168389,0.5414292778024727,0.49161847018729954,0.5994531235160959,0.48127922411147456,0.689658326855575,0.6567650751209403,0.5599726654289283,0.6732610401345949,0.5814258909211086,0.6839579851321126,0.5781797985751824,0.6925992606656302,0.6302826998922113,0.6712658405424821,0.669789591845182,0.5908074112924099,0.5964332392525471,0.7065041392366581,0.676695197785346,0.6654729178326171,0.6384426531557303,0.6115331460568821,0.5708073372815773,0.6201937858141054,0.6769889751467904,0.6461012633882098,0.6965907542815292,0.6827477000366057,0.6619684143421369,0.6924187743544286,0.6089321781681278,0.5879073781592102
JNJ,0.5607695864662332,0.5983013017834862,0.5930114082024536,0.6692654906359847,0.6601753575746924,0.6601195162850317,0.0,0.5419124991821351,0.5773164193090822,0.6519878489244613,0.6121131720116746,0.6900535463495933,0.5992599571709228,0.6281495513089294,0.6535521764197669,0.622346367528336,0.5821444074092512,0.6684117974501234,0.5918265729302655,0.6220133103460861,0.5815447012701628,0.5726318337833008,0.5467319145798266,0.5837300645918863,0.5729847277789779,0.6486847896080232,0.49762449399682906,0.6217424738353987,0.5600585195451117,0.5678868667632254,0.5957612302227274,0.6772609636639965,0.6487065757365796,0.5895333340193737,0.5998678685686287,0.6126223590399239,0.49193812507407153,0.5312297277928087,0.5916520124085093,0.6046558346901844,0.6165777951686024,0.552800129070496,0.5755202849248118,0.5968962920987064,0.5937400114102251,0.6639003626963664,0.5666833822450594
V,0.3514609296451845,0.5000254249292734,0.3818760078546619,0.5112984823591415,0.500396176726636,0.5019173320317624,0.5419124991821351,0.0,0.5866513707528906,0.5419648224530798,0.571490327491603,0.6387528480806339,0.26317908591512434,0.5677972836593354,0.6826110174962442,0.5317627141621267,0.2969654589181291,0.6338308073524617,0.3408663860023489,0.5845768084631543,0.5823326894970176,0.416293036136597,0.6095857905331663,0.5310479866968191,0.5514653627050962,0.5166284206391877,0.5585771064139577,0.6125072349031776,0.5359843141130384,0.5319625226426492,0.40153344557719006,0.5693213882856064,0.6347629248836979,0.538767044907731,0.6320444909108092,0.6182258842433572,0.4941962374186176,0.348516793973441,0.674982057804832,0.596835071244601,0.6320955508749351,0.5852822319056513,0.6478568373586098,0.5543585847613024,0.6810623999516714,0.5561098902382657,0.5144873668169323
PG,0.5988843766556947,0.6953627205077226,0.6381368900795146,0.7005555293418197,0.6995357890949241,0.6993420043067092,0.5773164193090822,0.5866513707528906,0.0,0.6753727704791234,0.6219894695161865,0.6710616889445573,0.5807750098133049,0.6845294808207393,0.4952334583953134,0.6715749698141332,0.6269124949779931,0.684447093436453,0.610803794014531,0.5858649214356786,0.6029123909006966,0.5913341923131097,0.6314686680401895,0.6457305768030657,0.5022206645319773,0.6916896345686327,0.5036030361182364,0.6596253450391878,0.5915657018614322,0.626503056069539,0.6064224015206567,0.6746667068253441,0.6807367226619299,0.6310452588486686,0.5978044481445662,0.6748966911426934,0.5674322756477895,0.6145658985667439,0.5394800270261609,0.6851666173716755,0.6443974665100994,0.5032128847074808,0.5857299751209358,0.5747904984194458,0.5692766518183229,0.6693001999932775,0.5822295773500059
JPM,0.5549172552171225,0.5461020263713948,0.546379595541434,0.6222600330747604,0.5943159981304332,0.5931856311529727,0.6519878489244613,0.5419648224530798,0.6753727704791234,0.0,0.5045031970376835,0.5993870535468283,0.5574967009449603,0.5065044327613314,0.6624981302083844,0.6397333943037852,0.5815454781605649,0.5870301701399635,0.5281365872266706,0.5924729866279618,0.6583841426142338,0.5048381167750738,0.6891120771386364,0.5447258587821316,0.6328961447858047,0.2215288944307079,0.6917090298598056,0.568825613345988,0.5821105582355611,0.6982071173824166,0.6042986097703943,0.6495039845271326,0.6893817507341357,0.6610347749828731,0.694406601644574,0.6521824789370747,0.6067023492269752,0.5821022042013736,0.6522483569939435,0.6269460445472838,0.6880185162687366,0.5980310167565289,0.6717700335295119,0.694347051904192,0.6808999864575646,0.4801051708774143,0.48420835098772996
