,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5012298763543148,0.32837910780026136,0.41175826003549926,0.4554754914075923,0.4602259166343498,0.5254815776041117,0.35506412003430243,0.5916224265015241,0.5358838249827135,0.5264862318139667,0.6211760603940308,0.3603929075997526,0.4983602974781853,0.6479547658974303,0.49778073967439146,0.3393805784600692,0.5621424090945879,0.31140892538909193,0.6246519088659122,0.590166836139918,0.4287281995161336,0.5736995601959873,0.4673171569312073,0.5890384433239672,0.5011864178301507,0.6072563510897816,0.5364480056104964,0.49802771932243806,0.47229448567055793,0.386416276277606,0.5479844945086907,0.5861317464124414,0.4488782360533793,0.5899507563013894,0.5629950228146585,0.4896260621661191,0.4910901025555328,0.6932825739638075,0.6654829167075008,0.5618433194542298,0.5543166050799271,0.5941744802027336,0.47372501040792947,0.6625673584980756,0.5095474723266561,0.47081169763739017
AAPL,0.5012298763543148,0.0,0.4700548533038928,0.5390362415912596,0.5313910343521258,0.5230855162267493,0.5711937702479707,0.5077519825498977,0.7065312346665367,0.5433834759167961,0.5819102177198372,0.6651708207272286,0.5744284394198066,0.40228355686745243,0.6527726826367879,0.48409857496197667,0.5514098774388133,0.49444992878086136,0.5331022395454825,0.6475863073625441,0.6767740557391839,0.48485688719607245,0.6794090403683298,0.5399551747083221,0.6426738070578766,0.5001495520327742,0.7056329893236325,0.5969786643678154,0.6498207399596423,0.619698907058647,0.5897009563493222,0.6004383940519581,0.6573774199908671,0.6148753478392289,0.6971215858958908,0.6126848522430728,0.5679562864062677,0.5745103804260783,0.5649277153728967,0.664361326889971,0.5790635627812899,0.6219490808313074,0.678836181228649,0.6050078613255107,0.6799498401743875,0.4637156628409535,0.5351931361983763
AMZN,0.32837910780026136,0.4700548533038928,0.0,0.42525486914893135,0.3959309055049075,0.3986627713893705,0.560221707861644,0.3734434841802527,0.6196431937246811,0.5290563617634086,0.5919601509837126,0.6168297177468465,0.4169390851662267,0.4957608106920709,0.6454113103475413,0.4465063809819619,0.3630406836942014,0.5890425056231565,0.3551039985694382,0.6162696956334018,0.6101629696052867,0.4631670180393642,0.6281204045835422,0.5592149144083987,0.6691999268633494,0.483601718284082,0.6767482095163352,0.5622344331688106,0.5765377703051975,0.5505935450147474,0.4847194959671434,0.5586769010558608,0.5876288253709141,0.5299951995961816,0.690801073344922,0.5942543328384144,0.5503737162824319,0.501681408497768,0.6148722050942034,0.6864894000468789,0.5986256670138012,0.622812117487396,0.6592476706691297,0.5532153871188833,0.6758263492793581,0.5309226430075218,0.5474193193723668
FB,0.41175826003549926,0.5390362415912596,0.42525486914893135,0.0,0.42313547678046387,0.42531404347587165,0.6604890692595,0.5149230153508978,0.7038742828427056,0.6185188867066419,0.6260293094142009,0.6464671403793332,0.5134660945220222,0.5829584657630869,0.6125483268303459,0.534987914192199,0.48257217942644925,0.6183585031586125,0.3948281695209089,0.7066595464959166,0.674598110429398,0.5630098554621026,0.6404444350696124,0.5490514018284445,0.7056693408413836,0.5833173325155488,0.6724528315906967,0.6121319145126272,0.6572216294369422,0.604694836098485,0.5496067358475866,0.5542149505987015,0.6744866620538302,0.5887026971016819,0.6802980699842629,0.654851962489458,0.6391610565553069,0.617401106388928,0.629142846242302,0.6829591638319107,0.5991399045736057,0.6904360972748604,0.6811083217626598,0.6142794226385628,0.681776784715801,0.6362584904289722,0.6488562344158297
GOOGL,0.4554754914075923,0.5313910343521258,0.3959309055049075,0.42313547678046387,0.0,0.03136211485490662,0.647937307975692,0.5034698318271548,0.6997312112022868,0.5824220520415937,0.6230272500941387,0.6243527409749655,0.5799656686366982,0.5933489501146522,0.6130291333951973,0.5391453147968838,0.48911609655192434,0.5992108751405206,0.4678926445837404,0.6841389199689089,0.6652497381514424,0.5571306226470517,0.6756998533669876,0.5941718535434425,0.697100553158084,0.5669445046945285,0.6826109535408643,0.6299563895660079,0.6692038452067651,0.6584699003115635,0.584002795495585,0.5759999440299065,0.6958721731934161,0.6705536145971466,0.6547977422696873,0.6292636025925255,0.6046232043655543,0.6029112496146508,0.5991444470939582,0.685679269394305,0.6329313036600791,0.7061816405827714,0.6954349229322558,0.647335410287455,0.7030109658528858,0.5940873829350085,0.5864014820955136
GOOG,0.4602259166343498,0.5230855162267493,0.3986627713893705,0.42531404347587165,0.03136211485490662,0.0,0.6489194007252664,0.5074244027220788,0.6981237834711359,0.5825248410187206,0.6240127842920538,0.6247169289868698,0.5831249229026279,0.5899767929758791,0.6099711135252082,0.5402747491866088,0.4956666543569887,0.5938291913481583,0.47245499631921656,0.6879282460898484,0.6626841475452006,0.5572949804203075,0.6742343000920964,0.5940284132582824,0.698183152076992,0.5672921452691742,0.6785201097061835,0.6327044338926919,0.6683476515490574,0.6633416122503358,0.5844397139496315,0.5770404631637708,0.7032504756519946,0.6731934271626003,0.6550553504363418,0.6321079279945568,0.6058274278821834,0.6032746179580359,0.5948367150392961,0.6832369148176419,0.6322722875214412,0.7050691490707135,0.6924905347768641,0.6491261117998194,0.7002729142341101,0.5930035996783858,0.5900132043280333
JNJ,0.5254815776041117,0.5711937702479707,0.560221707861644,0.6604890692595,0.647937307975692,0.6489194007252664,0.0,0.5077524979858306,0.5813603802055237,0.6186048480165007,0.5859798362381224,0.6916473829432306,0.5643424595001353,0.5666074353730288,0.6772010804561689,0.6015243705356222,0.5404261061053265,0.6355315184219164,0.5663005394081796,0.6003350729761855,0.5753319651071088,0.5457562402848001,0.553251498916761,0.5675210904550057,0.5894223920070798,0.6132881020896652,0.5101591373874538,0.5878078174798962,0.5597508430776064,0.554510587122362,0.5737049626354715,0.6173012550399096,0.6278156764478618,0.5773399533985009,0.5956129536586834,0.5882871552802531,0.480504788048698,0.5615785417805873,0.601627914946181,0.6254079241254069,0.5546908787393664,0.5552816012432839,0.5773035174490623,0.5744343447979813,0.5849896220761773,0.6223258089876772,0.5267929280392969
V,0.35506412003430243,0.5077519825498977,0.3734434841802527,0.5149230153508978,0.5034698318271548,0.5074244027220788,0.5077524979858306,0.0,0.5772867543626782,0.518300957184817,0.5683428581567905,0.6341495468952013,0.26067283364687566,0.5340368487165934,0.702546309692266,0.5292179882608304,0.30126045937893353,0.61611678424863,0.32869288179717754,0.5775748729626613,0.5522661163142885,0.4101472668197158,0.5983585994071394,0.5404967449746624,0.5710883163074997,0.48682899083966313,0.5729750261201466,0.5842600972261753,0.5275309713864933,0.5078750515994153,0.3964937166086841,0.5151508252188322,0.6125324196007818,0.5216465315184927,0.6148356521949551,0.5789435284523968,0.4845836449593273,0.43405601554121664,0.6952065880691546,0.5910103520160265,0.5780036741434433,0.5640044025236134,0.6234974413216483,0.5148264613742458,0.6442786695941087,0.5330073188580554,0.489393647057148
PG,0.5916224265015241,0.7065312346665367,0.6196431937246811,0.7038742828427056,0.6997312112022868,0.6981237834711359,0.5813603802055237,0.5772867543626782,0.0,0.6522723137467866,0.5980504365400314,0.672957327301064,0.565519621680184,0.6947385815003845,0.5485909920953203,0.6622720109392242,0.6208684350146595,0.7051735786322894,0.6049658116380078,0.5857379268110028,0.6050100425926502,0.5749184190781739,0.6470101681100582,0.659998988335398,0.5251986206130954,0.6665816539460873,0.5303532190158657,0.6276818195470746,0.593674672182268,0.6222067861165761,0.5920638334994236,0.6263347448157334,0.6646941659573029,0.6210624286294502,0.5936068673255018,0.6497144250251465,0.5684080482956727,0.621411309380735,0.5731906039339774,0.7068056345623568,0.5897988493088387,0.5030304040094759,0.5928379226791817,0.5583208516169137,0.5404093509965512,0.6439899291112143,0.5587293788504868
JPM,0.5358838249827135,0.5433834759167961,0.5290563617634086,0.6185188867066419,0.5824220520415937,0.5825248410187206,0.6186048480165007,0.518300957184817,0.6522723137467866,0.0,0.515500199626022,0.6234655721052733,0.5378905607848027,0.4825936131467516,0.7010032342092257,0.6193094766092685,0.5779024835855087,0.5703225065893801,0.5070004223417242,0.5968934061464818,0.6948385862342848,0.49164532156110063,0.7027535449462198,0.5232749461537447,0.6488227695317793,0.20616505802729804,0.6982678805479743,0.540449916059169,0.5664559113723321,0.6610679654791832,0.594199651648801,0.626532331646582,0.661728914364206,0.6362392135930516,0.6809202598576484,0.6110972733716812,0.5879164473826729,0.55912596156966,0.6378847483886012,0.6371857149959395,0.6722796556582572,0.5595247867059508,0.7058356080966367,0.6583257667373885,0.6475520113010769,0.47072295563020516,0.4485131796906372
HD,0.5264862318139667,0.5819102177198372,0.5919601509837126,0.6260293094142009,0.6230272500941387,0.6240127842920538,0.5859798362381224,0.5683428581567905,0.5980504365400314,0.515500199626022,0.0,0.7063945216354766,0.5716885501541885,0.5019954208527692,0.6865449071012413,0.638163599585145,0.5742134238077734,0.5024145240196609,0.5562893254080099,0.6281381448414168,0.6430964211604185,0.5469870800449056,0.6690226918696766,0.585268998661872,0.6170780253013133,0.5199950179387992,0.6485201568892336,0.5547484150742913,0.5105078017826357,0.5992169382505625,0.5640807390361177,0.6434481664766796,0.6569175907938746,0.5889811098894056,0.6421444289433104,0.5672155914753416,0.45792892611548264,0.5520014842432723,0.6957691980248031,0.67509044787803,0.629726483834877,0.5564735400234718,0.6041489007882804,0.5847734984822761,0.67075152102361,0.525477566873202,0.4978783641298674
