,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5011657379719998,0.5164977816750005,0.5417353191498494,0.4591474194320679,0.46111097309003407,0.6314565171055058,0.4224054478717267,0.6779796759929615,0.5830529910072331,0.5538875813672219,0.6705751444788403,0.35985973043671204,0.5273860047959353,0.6610996650322037,0.4976419454694721,0.4699633771137842,0.5434021105369478,0.4385199812511529,0.6546961006656209,0.654279428935468,0.6142224812940296,0.6106255877920822,0.6565448958162675,0.6077865486759914,0.6013811427915168,0.62677262192655,0.6734945614197981,0.6330310990369165,0.5494703605676134,0.5049113312807175,0.5531723129195848,0.6474161753940428,0.5648455666112494,0.6091555950498226,0.6790644113532951,0.6167772954201536,0.5164424332168516,0.6755509784436958,0.6626432896005999,0.6980726777629676,0.49220571050571715,0.5275859800485162,0.6284010536205369,0.6165592569387386,0.6255575032941452,0.6447962084910378
AAPL,0.5011657379719998,0.0,0.5620907330305515,0.5301528079457541,0.4791039285916445,0.4796030560092383,0.6943634135010461,0.5808979474805605,0.6777497205168405,0.5144177869164073,0.5936299709742805,0.6985801996548984,0.539453606685804,0.544233688981002,0.7034958821627109,0.6222739444369308,0.60119302649404,0.5615853491391696,0.5945985243031524,0.6400031234461274,0.7055594427861623,0.5980512560040334,0.6670758213442921,0.642772306213212,0.6918792398433753,0.5363169137192075,0.683275455316588,0.5845177178049578,0.6296339539383642,0.6837527687103431,0.6257147716870387,0.581609179090187,0.6171827731344116,0.5907707946130222,0.6811090579316755,0.6786550137779226,0.6872890487064378,0.638105644376805,0.6544370071976531,0.7044153730217582,0.693985116893792,0.5985428127723663,0.5998510630277519,0.6798003025593119,0.5665794633469251,0.6352729564520512,0.5999255678077388
AMZN,0.5164977816750005,0.5620907330305515,0.0,0.5413749320776852,0.5613830933123957,0.5625351191370066,0.7060558522108162,0.5711949047841426,0.6971224251047106,0.5986307158388333,0.6248296986880738,0.676325329323144,0.570821128940315,0.5449634592831683,0.6914547316757368,0.5732848411248649,0.5892293677483511,0.6336201190103133,0.5618000408032828,0.6997083232281368,0.6870199911889399,0.6129904751344095,0.7030998668980488,0.6874772809421192,0.6945974395637201,0.6069162084905069,0.674293172859731,0.6484177171016717,0.6353655086198082,0.6738907911752098,0.5527032710539385,0.5978071844744989,0.6871383393180012,0.6911425555808806,0.6464757126026863,0.6936328557006867,0.6216562891573308,0.6505294691528426,0.6607276581389249,0.7007125089675709,0.693305751022636,0.6795095407192312,0.6817672581555279,0.6934240143861063,0.6779695155086071,0.6235465896987423,0.6567081498550311
FB,0.5417353191498494,0.5301528079457541,0.5413749320776852,0.0,0.5579523054714102,0.5573786869559266,0.6992789875352993,0.559192201280397,0.635312752066246,0.6888304153828336,0.6718618909765135,0.6789917183966552,0.5314321552318821,0.5980241539650325,0.6596524956989451,0.5048339279876556,0.6198115272626524,0.6486291897326829,0.6023366858717044,0.6983694762929354,0.6316378386156337,0.6503702237990083,0.607656670959946,0.6787915444430179,0.7010818334928207,0.6712538272710898,0.6874105918744636,0.6492824717577379,0.6609665350818487,0.6895075247815253,0.5849684136061799,0.6631392425236685,0.7050323605082104,0.5791245144981212,0.5952117254289216,0.7012068389674279,0.6835092431638038,0.6278955105175027,0.68195220617568,0.6899031372644251,0.6132144499181171,0.6043183543248695,0.6333824440498008,0.643578089345155,0.5099220307668673,0.6779707479008056,0.6905361168823064
GOOGL,0.4591474194320679,0.4791039285916445,0.5613830933123957,0.5579523054714102,0.0,0.03924866567329484,0.6361421212261582,0.5667136307974767,0.6771542802571959,0.5870303889756644,0.560412686777581,0.6540279564616451,0.5640858256222618,0.6064961711483725,0.6760578720766618,0.5961007324588281,0.6017518076339486,0.6319058303308822,0.6048103506656449,0.5748378487326661,0.689405763390345,0.6745417209738045,0.7039144432786713,0.7057181207446777,0.647867945275145,0.6139019110710581,0.6872968272375033,0.5675096565466968,0.691469135491273,0.5888707300309828,0.5709049722260889,0.5852819767928319,0.6257385575420568,0.568950957004699,0.6895092816094792,0.703037712593163,0.6127899795627962,0.6759181796897312,0.6590508815856874,0.6829360602615888,0.6545317998361952,0.5887027989484741,0.6082061246088019,0.6140897818380209,0.6226452979765511,0.674404285786535,0.6243364948682687
GOOG,0.46111097309003407,0.4796030560092383,0.5625351191370066,0.5573786869559266,0.03924866567329484,0.0,0.6416246112393462,0.563346286139341,0.6724112814847961,0.5816960893853792,0.56170695680893,0.6517107612127095,0.5608933203483472,0.6088724752913887,0.6799619389845873,0.6059844330411642,0.6063964712393328,0.6350547672852153,0.607160023317428,0.5770238685501641,0.6842808768306606,0.6746594583852884,0.7034106684958801,0.7026666257225326,0.6525663213586883,0.6088240538832966,0.690825426967281,0.5692003063487308,0.6918904527339093,0.5868354379013149,0.5767042824160221,0.5789227991870584,0.6237900042490623,0.5686222704109747,0.6899466558111276,0.7031253523353445,0.6115441684793925,0.6762809726704968,0.6531347532515688,0.6814078657080622,0.6547415817132083,0.5892971664690114,0.6063592291010864,0.610021189349212,0.6293975312928441,0.6689289096635507,0.6248035913789195
JNJ,0.6314565171055058,0.6943634135010461,0.7060558522108162,0.6992789875352993,0.6361421212261582,0.6416246112393462,0.0,0.6779092143158462,0.6217533021810988,0.6485708965729804,0.6387536381860067,0.5388173475463485,0.6921573902480108,0.7035387042064042,0.5962578646949842,0.5811160770364099,0.6851035373457008,0.6763742273053959,0.6544293165621465,0.6011825533608602,0.57725930492615,0.596660022319776,0.6533754126994187,0.6851984179545523,0.6258152677534745,0.6664451756010511,0.6241753127601111,0.6963422370897189,0.7017122437208602,0.5571211477533745,0.7021716560158058,0.6188795555645883,0.6806390406309042,0.5491486665531764,0.6198747975328959,0.6164120660460412,0.6466993521940567,0.6971562993466132,0.6656018010543338,0.609116853791777,0.5707281828193695,0.641341902621216,0.5975609897072394,0.5070650310183756,0.6948038895064776,0.6744032639374936,0.5907304804990711
V,0.4224054478717267,0.5808979474805605,0.5711949047841426,0.559192201280397,0.5667136307974767,0.563346286139341,0.6779092143158462,0.0,0.6768502031564466,0.6994364392037512,0.6119362210437533,0.6880150713932056,0.2732841811341322,0.6421057148938469,0.6381584089900686,0.5752907835838615,0.5010795205841322,0.603729571419657,0.34350157160037975,0.6662797028159946,0.6648876417999615,0.6901893948862575,0.6237192887074181,0.6097345439648572,0.5946709887626547,0.6782368219402478,0.6214916728872278,0.6245630241995711,0.6835075678556731,0.5890722403350905,0.49606622415784446,0.6665997864528082,0.60426134294513,0.5942292160025443,0.5816424976047269,0.6891606790235332,0.635403607395348,0.5438732962340062,0.6734531814348326,0.6865146610958884,0.6652910284268021,0.5963698864695806,0.5636691562811234,0.6616956088025365,0.674232288235568,0.6563830658907651,0.6782879645686697
PG,0.6779796759929615,0.6777497205168405,0.6971224251047106,0.635312752066246,0.6771542802571959,0.6724112814847961,0.6217533021810988,0.6768502031564466,0.0,0.7062440539053267,0.6157226834257584,0.6769100442606376,0.68357851762868,0.6596736196164787,0.5986034078888401,0.6387581099290879,0.6853469081045886,0.6340231395406278,0.6468719906557917,0.672416495024473,0.6900956422490285,0.6961987174600287,0.6687266861416364,0.7056935207362894,0.4584654653797481,0.6250827225008455,0.47684596223960113,0.5805766787213347,0.646933490943447,0.6927116645963488,0.6835342688203244,0.6895671994892916,0.5603822528883494,0.6515874379977483,0.6478462923350438,0.6475457704928295,0.6770986568098802,0.6386621052726005,0.450553431194976,0.701866457026361,0.5911886128190577,0.6857217197128809,0.6714019074887143,0.7011256375861752,0.6765632943181868,0.6162773146956805,0.6975499715491648
JPM,0.5830529910072331,0.5144177869164073,0.5986307158388333,0.6888304153828336,0.5870303889756644,0.5816960893853792,0.6485708965729804,0.6994364392037512,0.7062440539053267,0.0,0.6354886389961847,0.6716323546594671,0.682806153257614,0.5618009437960308,0.6621341738910134,0.6311796003597814,0.6921476947580164,0.5702273675651083,0.6895787738782476,0.6491484301139934,0.6397437037163037,0.6015203589808316,0.680641367313014,0.6197445916780178,0.6873619468525479,0.24567865867324634,0.6473933614925661,0.47542245128873184,0.5950409176482505,0.6885253515017135,0.6970001193714215,0.5190043328418144,0.5243413218957219,0.6718735557719822,0.6933112090905411,0.6002651041184465,0.6832663915082242,0.6643993308879684,0.5838369694913614,0.7020953536689047,0.6524810139836464,0.6256000821267819,0.688756091488727,0.6766669178868927,0.6938944115720032,0.5859092143629197,0.5966811999917925
