,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5319746692519739,0.39022565838996565,0.5365375742004209,0.41124834268943133,0.4026403358589188,0.7030303452181065,0.38654572105170387,0.662276220208714,0.6055154209974233,0.664044127038335,0.6151422841664741,0.36828701837210975,0.451509764909411,0.6454671398467354,0.5586469547650733,0.3534240143996823,0.5051076097534996,0.3792360253699014,0.5767332503520312,0.6840660655716528,0.5612627296306576,0.662515237792507,0.6832217585765109,0.6738339174799509,0.5919002518064994,0.6896017290717971,0.6257529342808632,0.6730600115765579,0.5577539507303274,0.38561164598139896,0.5972282340859506,0.7040218976195285,0.5355935390833511,0.6395575881368859,0.5942411782315119,0.6786714663316101,0.4975197799408838,0.6701650964451571,0.6543328364906971,0.677125576689874,0.6128743969062753,0.6369992615121831,0.6177146982895334,0.7040161317887476,0.5255727005311905,0.6399128407187171
AAPL,0.5319746692519739,0.0,0.5262702555553327,0.6270722432936925,0.5708362673527432,0.5700359391437585,0.7020744992658914,0.5268452184238458,0.6871415045817031,0.6427355241266636,0.7024933454471649,0.6404986309217207,0.5243587759895462,0.5784208597763365,0.702738018435011,0.6524018452439526,0.5593874697401908,0.5175944383938773,0.5053510865112919,0.6849012708870714,0.658407375072465,0.5791124357305745,0.7034553109259818,0.6987324824472225,0.67688352388238,0.6189781565581846,0.6666278327339407,0.6929293400010561,0.7053983818457848,0.6508969940231479,0.5717698630562272,0.5388163877366191,0.7059680805355241,0.6053702975961123,0.663284733218524,0.6567838152661633,0.705370470192116,0.583682275128747,0.7032592010192539,0.6687809592481303,0.6409811453873376,0.6519067175876035,0.6814787087887888,0.6264750995254391,0.6648683246902911,0.6101118582544728,0.6613393783107303
AMZN,0.39022565838996565,0.5262702555553327,0.0,0.47203575914636065,0.4461359567186875,0.44219717539354914,0.6906719144841218,0.4392105839595991,0.6546886999159589,0.5970546303438148,0.6637818855802742,0.6380371410186491,0.38740830721818403,0.4633191346296965,0.701322178318317,0.5321319818410767,0.46301715922230213,0.5967038928284206,0.41210511177415754,0.6528145048073086,0.7048037105483166,0.5800312282857246,0.7008531719393962,0.6930702415530219,0.6660236551249458,0.5937899278913363,0.6648838844795655,0.6688953349785283,0.6637496078124981,0.5788461165361002,0.45169535076626965,0.6379428551449399,0.6527231106242601,0.6219695349190092,0.6106718865813419,0.6712395580639149,0.6820647317220064,0.4896970385645394,0.6354543180362231,0.6131115179929036,0.6265597270204175,0.6617478832512339,0.6476049249450088,0.6704903073670642,0.6890453073770759,0.5304354476445925,0.6569148706679069
FB,0.5365375742004209,0.6270722432936925,0.47203575914636065,0.0,0.6093490456468384,0.5961000997309105,0.6599531593627997,0.6104309325890214,0.6717039925313899,0.6620811623612535,0.6612248071070729,0.7028585450345876,0.49836728433872135,0.6288805999207828,0.6789236143593945,0.6173834274166821,0.5963748893727705,0.6302909168835857,0.5236578328019101,0.6598162818041021,0.6856871976802055,0.6830284003932067,0.6689800596210882,0.6188995378448746,0.6876488685841574,0.6541931607531261,0.6853428848176287,0.6866914207456002,0.6462708595896123,0.6719450590459765,0.5823826172949863,0.6899544554916002,0.6826471293549005,0.6836452188591492,0.6314944674413078,0.6911074816195447,0.6967062563808087,0.6297142674588009,0.6990371746447982,0.6035117349132896,0.614101243549612,0.6990574282998191,0.647972110405976,0.682921318866447,0.6853557186851872,0.630336415809562,0.6896850546866284
GOOGL,0.41124834268943133,0.5708362673527432,0.4461359567186875,0.6093490456468384,0.0,0.07669960499612749,0.6406830703020384,0.4372528254375999,0.6640023285546285,0.618177496941394,0.6348401250458442,0.5630946503237857,0.4236052800004617,0.44896009217639776,0.6902148155272677,0.5668874540888189,0.44708134015399675,0.4932073881232585,0.3669260368798684,0.659716296226833,0.6887969377851526,0.5537986079127503,0.6555843302094904,0.6845594653537488,0.6654226272891985,0.609959928256468,0.6805562573156998,0.576540943174843,0.6458246557172554,0.5013932705224288,0.45581522555441994,0.5876742731486101,0.6618279024613671,0.5388186468710975,0.6676416976870648,0.6009163238540123,0.6798235048169465,0.5729854801972281,0.6965160913681929,0.610577654395967,0.6432308994452494,0.5902803260995408,0.6558857697299276,0.6061949309681738,0.683189231580685,0.5144328528156805,0.6291537177165527
GOOG,0.4026403358589188,0.5700359391437585,0.44219717539354914,0.5961000997309105,0.07669960499612749,0.0,0.6458685117616705,0.44799386349310905,0.6540789195852871,0.6083497330444653,0.6219374512014757,0.5688881726225193,0.4240350241491484,0.4514252649983037,0.6895530462732887,0.5650842306543378,0.45078096843785115,0.4907372758311698,0.3624271423924406,0.6679623486335536,0.6989681120578267,0.5499005643648568,0.65122304002277,0.676305086248197,0.6633491640119312,0.5975249309549862,0.6847689347471945,0.5763885056642282,0.6446240623775419,0.508695553048452,0.4586388308818072,0.5887069942253882,0.655350361242087,0.5287110467977607,0.6590330410419368,0.5952440590103326,0.6806239538724209,0.5645691942951928,0.6849207151329058,0.6083347269319637,0.652081407288248,0.5904512333818235,0.6548502750563377,0.5820401684697062,0.6735894950530812,0.5126988256539641,0.6314202304750354
JNJ,0.7030303452181065,0.7020744992658914,0.6906719144841218,0.6599531593627997,0.6406830703020384,0.6458685117616705,0.0,0.6577602767619058,0.5744287728353275,0.6876638400189612,0.6524936862133185,0.6704071302324224,0.656503070857452,0.6893152212587351,0.5625443077990439,0.666331341251431,0.6821687695511512,0.6995520240744371,0.6816463984352084,0.5726566798286966,0.4979770897965221,0.6341970399669673,0.5325377657247989,0.6723415949821849,0.6184757969285948,0.6672395340108477,0.5185117144012732,0.6294628385060893,0.6521863124592209,0.5626408062865861,0.6576949612740325,0.6046286367835894,0.6728724014255838,0.6246540107134668,0.5999334598611531,0.6337598834421583,0.6995021022428076,0.657932209170571,0.6707594211693743,0.5536736477242069,0.6183398307982901,0.6149822858724924,0.7060727817637864,0.6326941767419599,0.5855469231378337,0.6377096437784798,0.6684164090238824
V,0.38654572105170387,0.5268452184238458,0.4392105839595991,0.6104309325890214,0.4372528254375999,0.44799386349310905,0.6577602767619058,0.0,0.7069251298439697,0.6275190000792638,0.637077619820786,0.5487946160461808,0.2770326364929216,0.44581089664417684,0.6839481413391708,0.5284393004274098,0.4074509693616265,0.5414195973101094,0.40374455349649785,0.6300738029902474,0.6488171888868173,0.5042678239922128,0.6327702490145771,0.6376074095496962,0.7034705637352823,0.6082406791276639,0.6526228808011464,0.5934209450275846,0.6815499511889661,0.47791151226042106,0.39229145625343104,0.6343453420448043,0.7002084589013511,0.5088319138830371,0.6370280648821288,0.6148797412100485,0.6970073906298921,0.43855629815014907,0.6411281639295435,0.6767246954091383,0.6626337150504729,0.5538916198281193,0.6680632306395112,0.6202079044040602,0.6970892958086071,0.5166324097053978,0.6293995049036096
PG,0.662276220208714,0.6871415045817031,0.6546886999159589,0.6717039925313899,0.6640023285546285,0.6540789195852871,0.5744287728353275,0.7069251298439697,0.0,0.6916195179564399,0.6290774926455636,0.6634795277144178,0.6725123272031401,0.6957473860691765,0.5222719632650379,0.6534778850642775,0.6286177420323877,0.7007143450195034,0.6619096852521734,0.5732452182283472,0.5874089047342466,0.7047687030798875,0.5433822747768028,0.6999506800354827,0.43747107583384637,0.6635603034615574,0.4649032703354827,0.6719255477279481,0.5920381022107631,0.6686074424673806,0.6760722570103731,0.6238499087734795,0.6820425074593753,0.6654466318291754,0.6411451150257482,0.6076405285758436,0.5435641525984908,0.6768899224911762,0.5983265500249534,0.6417304134244536,0.6696753532229879,0.6520855875230905,0.6723407739531653,0.6586916590483972,0.5694192014806305,0.6283706761001359,0.6887673469402887
JPM,0.6055154209974233,0.6427355241266636,0.5970546303438148,0.6620811623612535,0.618177496941394,0.6083497330444653,0.6876638400189612,0.6275190000792638,0.6916195179564399,0.0,0.626489146044524,0.6398384127382103,0.5997748922406231,0.634545488772505,0.6446121266995282,0.6406787769605893,0.6800100939460388,0.6577463637894976,0.6364120369569338,0.6502344747740828,0.6846883339720053,0.6342512517431544,0.6762124055742647,0.7007718340293768,0.6392088092139776,0.16966756734469493,0.6982392934459034,0.6977341538342894,0.6949934702300252,0.6479814599093977,0.6497530860263989,0.6697708513416538,0.6587157883083948,0.6480589651988253,0.6157988333066117,0.6982796973541937,0.6863196271879126,0.605058264680007,0.5036923240428985,0.6532064092190295,0.680511423392476,0.6788815656741931,0.6776553223771212,0.6928184565583505,0.6750706339957544,0.639771857531191,0.6910679116235179
HD,0.664044127038335,0.7024933454471649,0.6637818855802742,0.6612248071070729,0.6348401250458442,0.6219374512014757,0.6524936862133185,0.637077619820786,0.6290774926455636,0.626489146044524,0.0,0.6810615209354747,0.6202918421670023,0.6048089923735956,0.7053561226673803,0.7057788101584513,0.6393202236027444,0.6175318297955716,0.610003706024163,0.6411618225596044,0.68570247473733,0.6725818053398487,0.5953074895612878,0.6928462213449081,0.6526229230200946,0.6197347214324198,0.6196081630913124,0.6653854900473796,0.6599439392404266,0.6397572170748443,0.617377822260064,0.6868268570483999,0.6977401489235745,0.6226673426821818,0.6257609159505977,0.6695265762017978,0.6108904579159342,0.6166218266925453,0.6331148114791618,0.6877247292813059,0.6730585848468122,0.6283213821918356,0.6340889953712069,0.5851031923841853,0.706648375882168,0.5744637266855623,0.6192795991128542
UNH,0.6151422841664741,0.6404986309217207,0.6380371410186491,0.7028585450345876,0.5630946503237857,0.5688881726225193,0.6704071302324224,0.5487946160461808,0.6634795277144178,0.6398384127382103,0.6810615209354747,0.0,0.5797986971464638,0.622865418886616,0.6597048644028376,0.5879500065703664,0.6144137955433445,0.5674983760232497,0.6105809795642537,0.6625407746403087,0.6845180348762941,0.6267947373047965,0.6499250896146068,0.5711055655333958,0.6921880995114028,0.6465579751647076,0.6862698645256918,0.5892117745717532,0.663479414391265,0.5646634516543068,0.5750865231486831,0.6047492759907128,0.6462049166494848,0.6022536399117274,0.6209289388965163,0.6052930744820303,0.6516337162945469,0.6746388591813878,0.6457640935031069,0.6680839184123459,0.6683189931119948,0.5695284764005515,0.7022865746069711,0.6797009018142914,0.6947240221209262,0.6027297379480173,0.6495294565529135
MA,0.36828701837210975,0.5243587759895462,0.38740830721818403,0.49836728433872135,0.4236052800004617,0.4240350241491484,0.656503070857452,0.2770326364929216,0.6725123272031401,0.5997748922406231,0.6202918421670023,0.5797986971464638,0.0,0.49144933286590853,0.6966352020004231,0.5227201151292884,0.42280043411495005,0.5161943342738567,0.30778206723016893,0.6499889971001062,0.6800623382525172,0.5086980042456004,0.6103689458487122,0.6838481176075637,0.6869279651050576,0.5761144616063391,0.6810559411544753,0.6054354676214156,0.6943148804735131,0.5140329995940893,0.38181416212031544,0.6382445734729636,0.6896770838745269,0.5578557122937897,0.618713399161368,0.6547860978047587,0.6928252583636427,0.42841033460046096,0.6351324055527658,0.6256863982730256,0.6027161341875787,0.5984472396866478,0.6573997423530765,0.6244001881512837,0.6732343801104057,0.5434388921493799,0.6442525000742381
