,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5556286507798891,0.44936035728895124,0.5537708025538342,0.4641066637941927,0.458491768095343,0.6918648826221071,0.3700833161031477,0.7022900071412318,0.6580995575188451,0.6679801249157374,0.6296179287179542,0.3655606137326811,0.5716366157630932,0.6694340827447735,0.5495015331701331,0.38229765347464056,0.5500040430577053,0.39362933613232204,0.5768201604933572,0.6988129357751067,0.5845335185687753,0.6917868680820441,0.6873486215634109,0.7035459158841822,0.6576911842729353,0.7019858875659936,0.6737247982303118,0.694768545449775,0.5830712696471362,0.37430368402567293,0.6320347084751348,0.6936375574851626,0.5703178550527855,0.6477340911436944,0.6122412708805317,0.6303962314994654,0.48070762248250065,0.678234645091773,0.6832880134718274,0.6852053258384192,0.648186317556835,0.6502614032471671,0.6409822830821216,0.6792917777273672,0.5693039173532702,0.5816562701767688
AAPL,0.5556286507798891,0.0,0.47711023927142443,0.6202669234207182,0.535323391701575,0.5375165328773159,0.6956984451556616,0.5724791047018496,0.6792575845677258,0.6564443885750868,0.666961308347181,0.609298672522305,0.5566822424097412,0.6254024246178223,0.7032423372425297,0.6467609114402723,0.5938747487291912,0.5604173065663797,0.5395158342305724,0.6580216393521162,0.6665052981446369,0.6215039123900636,0.6844308447327665,0.6901080263252493,0.6908443196901208,0.6559809377125259,0.6336389660275062,0.6924196942945361,0.7070835069311323,0.6492328274798392,0.5662206522970934,0.543056895487939,0.6996269916430343,0.6290519783556997,0.7044829595030706,0.6604573786352554,0.6538915708682757,0.5821629788905596,0.6651293239869395,0.6765506482719063,0.6400607555021084,0.6815854435227138,0.684438004400359,0.6542142355845789,0.6309091715405851,0.6350155137211272,0.6530468101632658
AMZN,0.44936035728895124,0.47711023927142443,0.0,0.4946865835815682,0.4584683915874081,0.46703476295654717,0.6515176362069508,0.4850596499016213,0.6364176415597194,0.630161454520734,0.6832675965126495,0.6416841423168672,0.44583598199197844,0.587547287003372,0.6596772612632688,0.5542420515536143,0.4678919708340521,0.6647971827593631,0.43282181817854515,0.6238906688774051,0.6858956090926833,0.6449269758084589,0.6466620760996757,0.6502066365763244,0.6451634864134419,0.6385237178795387,0.6142943747310029,0.68439577824627,0.6925594175447104,0.5944382642272857,0.4720852917666733,0.6773639959407961,0.6399756971224266,0.6585443921250628,0.6380685521899101,0.6896348566686922,0.6510363104429253,0.5722418159694512,0.6612630449197616,0.6362538768617759,0.6494808473838787,0.7042213722149719,0.6644893378501557,0.6988646339758924,0.6289350809702444,0.6236965562315175,0.6619274891964219
FB,0.5537708025538342,0.6202669234207182,0.4946865835815682,0.0,0.5963766568334563,0.5819581908084153,0.660694833227592,0.6334990820083,0.6837691687508809,0.6329448892482356,0.6827809941406404,0.6910482253576963,0.5147918322292084,0.6620024417294764,0.6786768902143014,0.6384692854083436,0.6079067097658635,0.642439448630648,0.5461942960733331,0.6421681110923292,0.6880120412015842,0.7050309975490741,0.6774412838954449,0.5857090879405029,0.6968731864488811,0.6396558385965921,0.6921613969312491,0.6972704153569528,0.6629489254541339,0.6655857090489647,0.5918090657074712,0.6824790132673972,0.6705083556088586,0.6849846313636366,0.6218117439855758,0.6670545661631758,0.6910572558050021,0.6163181645437099,0.6579611983593234,0.6062230213622659,0.6208005020922787,0.6905802345745771,0.651858047363645,0.6874251494576853,0.6587147931866452,0.6390693411091579,0.6892817830722711
GOOGL,0.4641066637941927,0.535323391701575,0.4584683915874081,0.5963766568334563,0.0,0.07759293601955615,0.6471280243912333,0.5081270036279715,0.6953752991304267,0.597114086720647,0.7043881594600152,0.5987676023352481,0.481380647569939,0.5387384726412187,0.7053946006783517,0.5834045151940679,0.48955001990697683,0.5253728774635293,0.44204176852257293,0.6348224299378272,0.689388679335853,0.6148532490475244,0.6853644386117558,0.7023554669817818,0.6899754054011243,0.6149159974069991,0.6940702693718867,0.5769733511096784,0.6720210337175488,0.5387074782101823,0.5018730123067519,0.590230984315376,0.6452002606100294,0.5439185002914309,0.6965032847104519,0.5982469770075353,0.661703150173246,0.5852874730366577,0.6961832080447526,0.6145868409775991,0.6126285977994261,0.590398838754414,0.6457920666903104,0.6277732950014593,0.6492891164823418,0.5497537342389693,0.6140304194763496
GOOG,0.458491768095343,0.5375165328773159,0.46703476295654717,0.5819581908084153,0.07759293601955615,0.0,0.6487871719471109,0.526543851878695,0.6888670978454319,0.5822651086482319,0.7061349047181993,0.6047306179531454,0.4897439453565899,0.5453842130270533,0.7044119167769586,0.5874375018279674,0.49654638286269737,0.5197406620702292,0.4452336328122797,0.6401445281107502,0.6979832583432591,0.6178913108625755,0.6779555163022185,0.6968888230794392,0.6894528596688244,0.5991618371320694,0.6973190365134985,0.568415134461184,0.6699634195358798,0.5505072487072562,0.5112980668271896,0.5901071640384985,0.6284757688031296,0.5322407410214836,0.6900693175736085,0.5839490817210801,0.6683324594925434,0.5853972719974864,0.6905232775782567,0.616542209033084,0.621425351110835,0.5887353743800344,0.647445448992434,0.6057020816985861,0.6436366736500547,0.5462276579443525,0.6122113526003531
JNJ,0.6918648826221071,0.6956984451556616,0.6515176362069508,0.660694833227592,0.6471280243912333,0.6487871719471109,0.0,0.6956662812431869,0.5548695075887344,0.6983996630324433,0.6412520211272718,0.6798576544976344,0.6847392000327455,0.6603089133960274,0.5092498342587245,0.6391006712665234,0.6491199464629565,0.6856314830677872,0.6850850536955667,0.5516153314602104,0.49679955785734137,0.6374047632709645,0.5341939424076387,0.6638358499870788,0.5753476151854797,0.6849195576752856,0.4945821263033841,0.6542402770369243,0.6434189761245507,0.6771281670902288,0.6490155326749898,0.6267649718874525,0.6864864296972134,0.6399469803317096,0.6393726438923532,0.6675481760111726,0.6980070602653135,0.664361899442505,0.6034973401281313,0.5733317497066434,0.6104149649092222,0.583586839986336,0.6715505361232728,0.655315696815179,0.5569623394722617,0.6519216843996849,0.6926723317459978
V,0.3700833161031477,0.5724791047018496,0.4850596499016213,0.6334990820083,0.5081270036279715,0.526543851878695,0.6956662812431869,0.0,0.6835617742409517,0.674854741967405,0.6266342298263923,0.5916281171503791,0.31459763143794667,0.5807852224182442,0.6629545518650843,0.5062098368410416,0.384867981393136,0.5978130568829878,0.39361422160462994,0.5894310432349317,0.6906379062595224,0.5498546819796126,0.6981428306545916,0.6808680892721093,0.6931358340965865,0.6877227632303881,0.6843465704437336,0.7051590981539132,0.702668926385072,0.5565647177786347,0.3977358686407586,0.6942304638198434,0.6938849912742077,0.5910165310331303,0.6949325936288814,0.6477777803401272,0.6348265966945805,0.45243779102340353,0.6795418979718372,0.687751401735343,0.7028186871968818,0.6199063420232115,0.7068219335839458,0.6679281694691702,0.6840949897322491,0.5548157908634552,0.6038313069444818
PG,0.7022900071412318,0.6792575845677258,0.6364176415597194,0.6837691687508809,0.6953752991304267,0.6888670978454319,0.5548695075887344,0.6835617742409517,0.0,0.6851404242212167,0.6897114434078181,0.690125329922739,0.6924603728018077,0.6868972480418486,0.5419893826472942,0.6501855715341281,0.654410047740252,0.6609928159780712,0.6950165158012993,0.6357904071109323,0.5830943338737485,0.6410797667162522,0.5610606221644518,0.6524021892951453,0.4305360759768105,0.6666981812424777,0.47210399840187356,0.7051756258456844,0.5796537233168082,0.6828844872039052,0.6948362029496077,0.6077188012646462,0.7035078407157825,0.6553985561370982,0.6961170022820801,0.6032352008360496,0.6740540713305838,0.6687081624898311,0.5248337144222762,0.6421027680417823,0.6686387580105212,0.5983077950075854,0.693718298847307,0.685581422498994,0.5458741190166388,0.6032702912320849,0.6526892313280166
JPM,0.6580995575188451,0.6564443885750868,0.630161454520734,0.6329448892482356,0.597114086720647,0.5822651086482319,0.6983996630324433,0.674854741967405,0.6851404242212167,0.0,0.6646986376928314,0.6306352346464646,0.6594604328562796,0.7053359398577796,0.6778987938265115,0.6552907740589085,0.6793206143480517,0.6832840127193369,0.65535787816468,0.6899846617244512,0.6643097857375398,0.667709110236229,0.6712451526206418,0.69192830141145,0.6530356845431309,0.1762724120298246,0.6896157605051949,0.6790585250578194,0.6659721121635319,0.697525778202329,0.7010317533588021,0.6966116532472938,0.6247917666009841,0.6777934992254517,0.6487524746467636,0.6998731244031252,0.7008523898514395,0.6587221282894021,0.5520624229518992,0.7065120889445604,0.6972400988329955,0.61179474882263,0.6870477151430032,0.6711364098582403,0.6759763936122041,0.6109198822761908,0.6944721451893303
