,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.36846383943229616,0.30554693513206743,0.3733985254693658,0.40992306279842067,0.4213830160260249,0.5546516958121229,0.2808219470248566,0.5082752107564593,0.4669778064508659,0.45271310102130874,0.5336773712990136,0.2650349249903291,0.3733104885067865,0.571756697769186,0.5050694987840758,0.3459493788540491,0.35857265871014493,0.39198611950015766,0.49508296906303384,0.5532619565153376,0.40307964758524895,0.5529713253049053,0.34715481598809816,0.4692733536108849,0.4609472437386964,0.5623843460200251,0.3875802447818676,0.5183426797283498,0.41068431985253906,0.5434044628666628,0.5065189436735884,0.39191412484659555,0.37225295746075193,0.5209403245833669,0.6454484564681914,0.4415441812846866,0.2946471354463145,0.6365460340239179,0.5188599505796601,0.61255215450162,0.5006904572971926,0.4355552232879292,0.35573401048757636,0.6538382606419012,0.3869668445831606,0.4090297005325977
AAPL,0.36846383943229616,0.0,0.35616634536078307,0.43343316788837694,0.44860290991204677,0.4581722070939724,0.6029069661405991,0.4037450998128501,0.5611011024773302,0.4189102651406388,0.5024613073093429,0.6129121127327393,0.38763310894818087,0.3705798641826097,0.6569205565800518,0.5600828524098364,0.4603222404063887,0.3634964068490274,0.4476362389070105,0.5457557871605025,0.5579675071745109,0.4050934475628922,0.5289394452628481,0.4218908880943769,0.5081516396980545,0.445040466757313,0.6037832932530983,0.41131403544693806,0.5642387100727911,0.4416823001983026,0.5815862920004049,0.5679633254198718,0.4454498610144655,0.43358228504083784,0.5415966204603518,0.5392918329339095,0.5150430438370436,0.42086689073177636,0.6909511783450749,0.5256578060739158,0.6206426768492708,0.5819001610879957,0.5048307829054471,0.42306812365767626,0.6327235561138866,0.40038060757375343,0.41160911283227236
AMZN,0.30554693513206743,0.35616634536078307,0.0,0.3402763794375232,0.5028406654220191,0.5099829445518803,0.591417370088573,0.3722607060131375,0.5593295637411841,0.46974205742211794,0.5045450323652276,0.5764766987967013,0.3512570427629113,0.4146843287169622,0.6542596718346373,0.5444667302731179,0.40809888832730173,0.39820231351283836,0.36278638724520773,0.5665761462305241,0.5085112203532687,0.44615777252987754,0.5603512930714909,0.4176436836921775,0.5259502141887198,0.48545308801773357,0.598822422902011,0.3942122428861315,0.4982400265955531,0.4757357591439913,0.5937884916638905,0.5679021294010639,0.4129641637753519,0.4234169434396602,0.583285039775486,0.6604108554820137,0.49173142966227795,0.40892904128870394,0.680348892025429,0.5576887662310426,0.6325723084419836,0.5418818635828437,0.505812612874269,0.4409998720437681,0.6699777752724324,0.4366422394248729,0.446756743018223
FB,0.3733985254693658,0.43343316788837694,0.3402763794375232,0.0,0.4894825579496114,0.49692265434778754,0.6481494221853574,0.3805596700283906,0.5220805695762175,0.4597042481435693,0.508246235742619,0.5787398799324979,0.39793205038495993,0.47914743841871427,0.6155084050456278,0.5201029628105207,0.4705794798909134,0.4501323621190503,0.38495871129811954,0.5317648030267391,0.5663852119097798,0.5043901132950485,0.5822819392211993,0.3771043043783421,0.537816883887618,0.4788797933840119,0.6187110103894148,0.4119906326159012,0.495516752979432,0.5083021065157013,0.5573771425560884,0.5625079930665674,0.42789359698562257,0.47378362384324146,0.5609014094296929,0.6374885635305958,0.46335595101050214,0.42293355429857593,0.6905310827808036,0.5521679587669808,0.6364851997377153,0.5523172113909375,0.5450929657154391,0.471767146833361,0.6488366051184922,0.5142492037355769,0.507226512976434
GOOGL,0.40992306279842067,0.44860290991204677,0.5028406654220191,0.4894825579496114,0.0,0.035381926997160536,0.62495266432577,0.421557973252715,0.5292695628778259,0.4906993940248252,0.536642373273123,0.5437207539728539,0.4287807351173285,0.4950881966890847,0.565612506190817,0.5115215999262703,0.48168539902961127,0.5325057288786439,0.4901679198878231,0.5515409415303419,0.530130808527672,0.5153807839670573,0.6088300853518129,0.4683370683430078,0.46634712972891046,0.49129461112577544,0.5339620207779042,0.48785644987576476,0.5374908147889373,0.5175212962926551,0.5862695512619125,0.5532336802758219,0.5546308863102554,0.5119895771427946,0.5694954731172288,0.6192297686179085,0.5230236192605932,0.41350725406549826,0.6660809312096797,0.5601005748457273,0.6161391036655451,0.5511780128914648,0.5317960037396154,0.506167993274805,0.6443045641755079,0.5264535392735555,0.49314275715224504
GOOG,0.4213830160260249,0.4581722070939724,0.5099829445518803,0.49692265434778754,0.035381926997160536,0.0,0.6314273244415777,0.43137671959837126,0.5349478901916079,0.4983647656019384,0.5423547719674945,0.5473639374973209,0.4386304820910859,0.5031543419840883,0.5716325938290134,0.5137908519854915,0.4876824013378376,0.544687955114138,0.49152778989750434,0.5574183666046504,0.5294821626896985,0.520513156303602,0.6150275930628067,0.4765639873894516,0.4728584748557621,0.496759226534514,0.5369338353589019,0.4999506385785651,0.5456580577787453,0.5293565403999357,0.5891851544416978,0.5572220533147293,0.5668519979993292,0.5258709216062122,0.5717126846702552,0.6210551697167455,0.530112551327614,0.4262024279272845,0.6667377714871324,0.5652434127103282,0.6255542065768145,0.5550882934592338,0.540555205217013,0.5197895498133692,0.6491166011792567,0.5353155392911239,0.4998507632566178
JNJ,0.5546516958121229,0.6029069661405991,0.591417370088573,0.6481494221853574,0.62495266432577,0.6314273244415777,0.0,0.5393698629863583,0.5668504851908671,0.6739634431178739,0.6599089808351986,0.6995804065558584,0.5645641113846022,0.6492493048263842,0.5535929491669319,0.6011471488592609,0.6014272431361128,0.6331072868815867,0.6414834304704862,0.5472100006907075,0.6106176745074076,0.6138135959184496,0.46830782011147976,0.578792488602212,0.5077603054687646,0.6579498556721386,0.6036142653117926,0.5727646807914267,0.5968193838163514,0.4924481313192466,0.6918848842402799,0.7008245732426148,0.581631068198377,0.5038195227414386,0.5492148506928254,0.5908768246654966,0.5468554916128359,0.5361389112290602,0.5834735094821797,0.5073152156457,0.576096931300375,0.5979478245170293,0.527835064155457,0.44982247991025043,0.6651420959545881,0.6020399875292033,0.6007543842993506
V,0.2808219470248566,0.4037450998128501,0.3722607060131375,0.3805596700283906,0.421557973252715,0.43137671959837126,0.5393698629863583,0.0,0.4849339307005268,0.47597844009923074,0.4578432216262315,0.557686346460931,0.1542231413833824,0.445554112450105,0.5576730300697788,0.551872795983809,0.330962839832038,0.439464504522898,0.35600173778426736,0.4737240633372476,0.5134193468478918,0.5024887338978993,0.5593490820957087,0.3769929176365321,0.4188159612876681,0.4701925628685753,0.5334975991233647,0.4436319057261914,0.42922524329454,0.39571478027078805,0.5144114856251493,0.5690723960307937,0.44856094620718906,0.4029177646846433,0.44862952210680634,0.6330071061162897,0.4072560414679,0.24588394614783363,0.5683267498759913,0.48690469091505234,0.5894290865978312,0.5572294508993967,0.39265692261035545,0.36057243892841717,0.6152962055022907,0.4441662607733555,0.46872755626773654
PG,0.5082752107564593,0.5611011024773302,0.5593295637411841,0.5220805695762175,0.5292695628778259,0.5349478901916079,0.5668504851908671,0.4849339307005268,0.0,0.6122446771921941,0.5899028586797657,0.5887233624423471,0.48088643517746965,0.5886927302629897,0.5456705635976975,0.6211287157204056,0.5272743579606265,0.5988248184504157,0.543121554022271,0.5758788394505233,0.6894763550243207,0.5829433858776627,0.5748847679066318,0.5178198876935032,0.4058922874068548,0.5949983083718142,0.5456799072901503,0.531721294008373,0.4770994037077165,0.5380057622733004,0.6194629305966645,0.6311112474719991,0.5689532067866958,0.5551756739106221,0.5415766657952132,0.6676558270445963,0.4535635934602112,0.456662962989276,0.5810085728326303,0.5909995170416706,0.6403622248008131,0.6316201906600113,0.4915386583445628,0.5113286975193956,0.598587592199537,0.616330363733112,0.5365746923243685
JPM,0.4669778064508659,0.4189102651406388,0.46974205742211794,0.4597042481435693,0.4906993940248252,0.4983647656019384,0.6739634431178739,0.47597844009923074,0.6122446771921941,0.0,0.46366222657695233,0.5802835808516825,0.4868282355904306,0.3938538601733962,0.6358956537102464,0.5668561093366611,0.5327929303280277,0.44905106121009913,0.5105643951352858,0.5262858340239379,0.5584918193515174,0.5395596999483958,0.6103046445493182,0.4141546624313051,0.6068087574712907,0.2088313125080104,0.5758539715517387,0.40650787502995606,0.5606566136362787,0.4619695600029334,0.5849864818850173,0.5751914238956818,0.42646515035436444,0.4860432429811091,0.5874930895514566,0.601383486595796,0.5637645373319249,0.4360016033796635,0.6697078020285058,0.5803802113516473,0.6405193168396234,0.5568168138228242,0.5701008227560349,0.4635884964460915,0.6310081460107905,0.49161956738534374,0.43011632451285825
HD,0.45271310102130874,0.5024613073093429,0.5045450323652276,0.508246235742619,0.536642373273123,0.5423547719674945,0.6599089808351986,0.4578432216262315,0.5899028586797657,0.46366222657695233,0.0,0.560783874353861,0.4561641226972652,0.48744262455853893,0.6200198388493334,0.5820738986923291,0.5114987181923943,0.5192193814437268,0.5041233446432172,0.5457793362005776,0.6191353910905137,0.5319877764166767,0.6511894436415113,0.4626588907046553,0.5789299595241421,0.47939139889801846,0.6240244985652859,0.44539546959755566,0.5791961981329662,0.5339010774979204,0.5346636698206993,0.6069934500651027,0.4871425733186683,0.5090256728760271,0.5541869997397073,0.687383278192458,0.5245015762002471,0.43145525870025264,0.6839110772212655,0.6195982671229892,0.5754341318522666,0.6007300036166062,0.4250225588852204,0.48725501545125705,0.6587730273133554,0.5198379306649106,0.4377350934117002
