,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3551822508627689,0.274225721697273,0.3756298132873145,0.3166846690641231,0.3178250136040489,0.5335544778979124,0.4590749611792367,0.4271355504492869,0.65867151037593,0.41735240473917684,0.48095353478268144,0.44873162726453164,0.29950676651125857,0.6105060500697582,0.5086920068042645,0.31026704028364915,0.5202865992300967,0.38853298932501223,0.689329081548518,0.6179606310505992,0.5073093530635867,0.5089220555281334,0.4869620594921244,0.4167506707061818,0.6715020503749916,0.5887738888540643,0.6986612264585288,0.44829453860087604,0.4721131162613371,0.46206167445199814,0.5772278372506964,0.6629831040531472,0.43564679818176527,0.540789249241973,0.47196029561948954,0.3877928674076466,0.457128845297071,0.5392878900783968,0.6166388148064823,0.5271924256344133,0.49529717398791967,0.6171975899193664,0.44215690270846025,0.649616931165318,0.2771963622326442,0.6002290722435092
AAPL,0.3551822508627689,0.0,0.3179897436588656,0.43304611463988957,0.4613270084277415,0.46096809905121394,0.5724873760506536,0.5199800298842454,0.49151154440636713,0.6750617493745719,0.46321169453763517,0.5814755582358719,0.5368961273190078,0.3136311703093171,0.6307126035323223,0.48846442203338963,0.40264646338574617,0.5535279762224498,0.4426414253494875,0.7017611547419584,0.657427425061734,0.5392024925724133,0.6127373856267785,0.5073020176215723,0.4605762582014323,0.677066170194092,0.6337878563758855,0.6767569337213081,0.4864211894208103,0.5689505089294263,0.5345627701767555,0.6283169437215896,0.6488880248653475,0.5086794129502032,0.5815623059835111,0.5320888511342434,0.43377074703564866,0.5349822946909808,0.5785232495631527,0.6417667700590745,0.593107141885355,0.5380647706778305,0.6639887195903268,0.5013655072792675,0.6611459386990992,0.36848363577715204,0.6146484238538621
AMZN,0.274225721697273,0.3179897436588656,0.0,0.31738120610817167,0.4053969949262915,0.40124911724278933,0.6174596165870541,0.5426848554195727,0.4782077229404989,0.6722198182809056,0.4419214643375827,0.5456527063288512,0.5419095172639489,0.34578281677886963,0.6592428284443462,0.42378233738493054,0.29147202684264645,0.5708831830611968,0.3638912715808142,0.6730585856533947,0.6790707375077348,0.5790677392411708,0.5697651496758237,0.5199595290480483,0.45857794159067894,0.6743059046648887,0.6606120034122884,0.6672153322606108,0.5322111802120039,0.5622980299453205,0.47016110706526765,0.6309953028779516,0.6944848589511335,0.44362400921303685,0.566154965397151,0.5223335474411664,0.40117054611397424,0.5313180911297112,0.5751437670075903,0.6151553239679017,0.5630740227610335,0.5824061505582862,0.7028112641693879,0.4478827216658279,0.6888085495126544,0.33698348426063784,0.6049533044896763
FB,0.3756298132873145,0.43304611463988957,0.31738120610817167,0.0,0.3638764466928619,0.35347111412175775,0.6143992824852801,0.5312694451425978,0.5125854218686304,0.6698076264365344,0.45138245930904236,0.5422556906051075,0.5561601130722086,0.4226337090162765,0.6554765068052217,0.46315057624171857,0.30480466192973416,0.6139738040717182,0.3948852338116936,0.6962055854951393,0.6791430660731893,0.5935902599820283,0.5532385621847914,0.5171414070567022,0.4961842823305816,0.6631036209556833,0.6458251348584281,0.682034251030932,0.5954367322491275,0.6205329854484839,0.4232230650440907,0.6369181424340417,0.6936347265095691,0.5000294301790191,0.5620935440875946,0.5413599092573709,0.4768373621784904,0.5264418885306856,0.6206643747693666,0.603932091943895,0.5757784831480764,0.5785107985662357,0.6879365161542604,0.5233193491566975,0.7027524229267779,0.43419599402870096,0.5852254879196177
GOOGL,0.3166846690641231,0.4613270084277415,0.4053969949262915,0.3638764466928619,0.0,0.03704808050988119,0.5112607310815116,0.42523043821816203,0.48912977576546757,0.6388090838438846,0.47068407688350755,0.46582407360576034,0.4401930298229019,0.43349570693128564,0.5563731324950615,0.5833658484156676,0.395746209343863,0.5426263907734474,0.48388190369842227,0.6251737778921633,0.560275614532213,0.49203400937186287,0.484613585666776,0.46307493076106565,0.4256071174273331,0.6542401358914433,0.5296512885848631,0.643701834304255,0.5473516463411395,0.5748996118439699,0.514801558822141,0.4797758832542824,0.6054619867482445,0.4860891363224441,0.5514640886229571,0.4931994576185996,0.5044429672121598,0.45609505982560566,0.5747738482368762,0.5980628824958393,0.49490587330714686,0.4815127987856033,0.5930322137850175,0.5032354819875533,0.6405340321249824,0.3632829867665259,0.6090492714412478
GOOG,0.3178250136040489,0.46096809905121394,0.40124911724278933,0.35347111412175775,0.03704808050988119,0.0,0.5073631313461037,0.41848035213587054,0.4867433875314041,0.6377370508614107,0.4679244117625486,0.46499209558951443,0.43823952432120833,0.43226343337083667,0.5520901928252249,0.5825822226961204,0.3920274241228427,0.5423818711793096,0.48328958687725493,0.6227315699035341,0.5615296858920733,0.4904044185767714,0.4782616904747422,0.4551156673857026,0.42059377649691243,0.6537776243050806,0.5254577865687816,0.6412975351012188,0.5484832595495366,0.5755760079054005,0.5090145897025641,0.4865553566343838,0.6038353998744709,0.48411720637691846,0.5434499991849192,0.4937479862917152,0.5020668474286546,0.4506653959732491,0.5763809602681779,0.595948780815426,0.49231361046661726,0.4801897547098748,0.5909203072470803,0.502867562480528,0.6382227016800854,0.3602823267225585,0.6064299735517685
JNJ,0.5335544778979124,0.5724873760506536,0.6174596165870541,0.6143992824852801,0.5112607310815116,0.5073631313461037,0.0,0.41477678871511775,0.5256983731599173,0.4954905124393676,0.5567714145532254,0.485330253711651,0.43020974345980106,0.5950230056649026,0.44218616624302776,0.7066774910435137,0.6361794688884508,0.571899162703465,0.6682730741679925,0.5184412918649642,0.4732145274583365,0.44391826630759745,0.4464697972657664,0.47551743068380536,0.46282527564366893,0.5102142003050346,0.39591949080468075,0.5213618516361902,0.6217545131535912,0.4970815643232205,0.6425933223463224,0.45779914548290196,0.4740040988012128,0.5975720658470334,0.5633455548450775,0.4926966853331759,0.6111388325811278,0.49158801381725453,0.5272389171444573,0.5679030596386557,0.475806951986856,0.43781502255734983,0.40577437751571543,0.5800692062479883,0.5332540431906311,0.5178628302429555,0.5889204351125846
V,0.4590749611792367,0.5199800298842454,0.5426848554195727,0.5312694451425978,0.42523043821816203,0.41848035213587054,0.41477678871511775,0.0,0.5972600125089454,0.4224402239966053,0.5663505982612629,0.48390367418016894,0.18996538034848584,0.5416386439044434,0.44497129650254563,0.6637227834616787,0.5279808102374992,0.5292699299519864,0.6109605618320201,0.5230144964249829,0.43543496883380195,0.4427978152456687,0.48847927896794296,0.36410798184425125,0.4628080842305786,0.44625010256377856,0.36378075306212576,0.46791883333648043,0.5609563184246157,0.6135808758677466,0.5658779555162178,0.5279435742991835,0.42195406134990016,0.6556623001292985,0.5457305994082783,0.4717736495694955,0.6231411777946676,0.4215493937977766,0.5747925527001019,0.5869630266422348,0.49618016652158786,0.36735967293125155,0.38061864263882045,0.6359578026447058,0.5615396380671779,0.437108681737157,0.5712797917733519
PG,0.4271355504492869,0.49151154440636713,0.4782077229404989,0.5125854218686304,0.48912977576546757,0.4867433875314041,0.5256983731599173,0.5972600125089454,0.0,0.6976398249859634,0.3790837112040194,0.5670048084772767,0.6166635320087149,0.45831590249877757,0.5486261406137577,0.5799278258478241,0.500940018802355,0.596928075886472,0.5035244271774938,0.664760024783792,0.6702566818011063,0.49786699435378634,0.5285358531801614,0.6065526895998492,0.4041207186258975,0.6952343518246289,0.5839172065713117,0.6732327970262133,0.4953010006218766,0.485478475452437,0.6358489434940264,0.6165811275277647,0.7009672067201989,0.4223439545611894,0.4859099690878707,0.5452171470082997,0.345431667420305,0.5088042179584016,0.49834080829131133,0.6648598391334566,0.5869114023299979,0.512488764619465,0.6787008888664625,0.4560895495257192,0.6205549939257871,0.47264959326114464,0.6076157338017424
JPM,0.65867151037593,0.6750617493745719,0.6722198182809056,0.6698076264365344,0.6388090838438846,0.6377370508614107,0.4954905124393676,0.4224402239966053,0.6976398249859634,0.0,0.6813155147422923,0.6272577544380019,0.42674214554789625,0.6887330846457327,0.4505616487071761,0.6055070514559842,0.6538458158128584,0.6243909468754024,0.6055237423885114,0.434343152549338,0.49425906185141233,0.5264615461742141,0.623567036083892,0.48906992973998425,0.5896956771013006,0.17384234259494424,0.38010091309267935,0.3663508993729243,0.6601616632908102,0.6674909838106345,0.7053026830952503,0.616544735232297,0.3298906929416563,0.6028595295385235,0.6388019618663316,0.6258567636840512,0.6526689912455107,0.5624002816508394,0.63260929829587,0.7009650234697952,0.6216345444776211,0.47841539024687313,0.3462351290314577,0.6214482999145284,0.5614941442797139,0.6251228589584666,0.6630451367264786
