,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.2830266907884256,0.283799042196676,0.47416119448503874,0.2708440526194589,0.279307130785548,0.5233303127918978,0.29224931339442306,0.509133719691509,0.3988180687911754,0.35788599882583566,0.3806841166028351,0.325142068156357,0.49663480675454025,0.5734105246070432,0.35121676410957986,0.24799063822987888,0.39221891125060687,0.2625077194773786,0.5810038271179094,0.505143499049036,0.2899562314016833,0.4262052663728927,0.5189532598922284,0.4883611950129127,0.4357117971348643,0.5311122704829151,0.4555840365325737,0.46018799067425953,0.33594058689871165,0.3020101153891611,0.5153621280783796,0.4318951169330681,0.2970918682916079,0.45822303681157006,0.4691205134258977,0.40263777263429074,0.34317360982473233,0.5926664519254571,0.5110313028837107,0.5075587617532673,0.4891817669519498,0.4301537591693526,0.3526451877152989,0.5837984881592104,0.41321996858181814,0.4412717382541464
AAPL,0.2830266907884256,0.0,0.3364506396474374,0.4418978720187956,0.3343533321922213,0.3349678727275579,0.5387883185444202,0.3340555001363091,0.5745822837279527,0.4091491860857319,0.3748402645880051,0.40609311375022034,0.3062796952284673,0.5014965874915289,0.6492593175951761,0.4170573974510043,0.33878173102290166,0.40615979172114036,0.33270157519617377,0.6154063718881007,0.503624818797193,0.3374248359764247,0.4605919484696033,0.555765920342583,0.5258793568216047,0.44881672075871243,0.5830678765030295,0.4321842768787229,0.5200541783922314,0.3479138492994133,0.35572308044910345,0.5545605690184965,0.41801616946560427,0.33439540850592886,0.5603786080416878,0.5478016664169695,0.4550719864735846,0.33476509244113445,0.6368425895639881,0.5260773151741959,0.43571018401809025,0.44701619293336453,0.45681008832448416,0.3693762380321349,0.5625828126090768,0.41346485628609086,0.4796117715854129
AMZN,0.283799042196676,0.3364506396474374,0.0,0.3724745998965957,0.23943435780593572,0.2459142182845761,0.5502195795300585,0.33672461340927073,0.5695663698054545,0.4105108611212106,0.3559347788914397,0.4117693616272181,0.2782547193068121,0.4267092296201428,0.6211901883320318,0.3297128952846675,0.2783781636912166,0.4287404699953005,0.32705366265128394,0.5384599381469503,0.5432398895251062,0.343070024778964,0.5205367615070238,0.5216866058825712,0.5427686029081042,0.46142885941519457,0.6302931107781908,0.4683205343237011,0.4319958232643853,0.3846062890735518,0.3108343143361023,0.5394330037822664,0.4592451529035948,0.34773361592622193,0.5541145315186222,0.49804368656656534,0.408840694292982,0.4146552092891732,0.6137263351503902,0.5706257443359952,0.5336773380421403,0.5204115300758586,0.4998376823311452,0.40237192837657715,0.5918662410963582,0.4203359649666697,0.44861370200307843
FB,0.47416119448503874,0.4418978720187956,0.3724745998965957,0.0,0.35353873209104686,0.36768806189440045,0.6100521171275819,0.4616555651870086,0.5846213599949711,0.5444409136016513,0.45580166499848385,0.5762300041294557,0.36700757686485963,0.44631851617329904,0.627541838471469,0.479993304812631,0.4151442052004254,0.501427206110228,0.4597329847121489,0.5989082510766623,0.5703990133849036,0.4784547299092835,0.5602209148829685,0.556165314885491,0.5787876416302786,0.5788672639122598,0.6333042111161123,0.5281518525133829,0.5713464723280578,0.4933993292187479,0.43691838813963907,0.6054836843301095,0.5141521419272805,0.4864919646240326,0.6662870064750172,0.5589707807539739,0.5455187966058914,0.5138653193679121,0.6441093084320284,0.6401495172499891,0.5556442170012397,0.5816297977545073,0.5374296050261417,0.49552453940832386,0.6020484827257132,0.49244026017227605,0.5537835659573974
GOOGL,0.2708440526194589,0.3343533321922213,0.23943435780593572,0.35353873209104686,0.0,0.050040036438531145,0.5544404837013476,0.3049229294673641,0.5378347856820122,0.4161475231843347,0.35387012032016973,0.44501557435050904,0.27463569680329253,0.4471006641496402,0.621888871303034,0.3519003525472091,0.25576003232925343,0.41472665159322974,0.3105356076285484,0.5602727519572371,0.525178929626766,0.3458636122235477,0.4607181466733287,0.49642155571406876,0.5134889979944999,0.4585698277440871,0.5850971388968647,0.4641093202559364,0.4922904439415755,0.367399621015825,0.277691952341772,0.509752117586884,0.4387850710400999,0.35627252006728416,0.5664259495466547,0.4578938647028919,0.4367506876653744,0.4097566899229751,0.6243974793843456,0.5373178304036729,0.4967182736040119,0.5052475352524425,0.44434203426509555,0.37694954557740223,0.5830095103901066,0.41249754130399147,0.4667467709995573
GOOG,0.279307130785548,0.3349678727275579,0.2459142182845761,0.36768806189440045,0.050040036438531145,0.0,0.56394411017114,0.30268423258802896,0.550075700138657,0.4172967370734098,0.3618838982350892,0.44418531450672133,0.2717219581337195,0.4498177480455802,0.6337093358519477,0.3576018654574347,0.26300240453381546,0.42056197505030907,0.3148806678378473,0.5664623630491562,0.5306496201366814,0.34691848329921915,0.4684993995209437,0.49524819941115694,0.5335208748681078,0.457347924858711,0.600816530542404,0.4578513792483225,0.4975327254835434,0.3704224732333447,0.2807055974672564,0.5144594439057264,0.43362222561847213,0.3573897212301169,0.5733858918103737,0.4668030250647757,0.4407118562322812,0.4187568767565,0.6353397226456652,0.5364235232316025,0.5031207474432807,0.5034668956375326,0.4458746113211179,0.38579897345300757,0.5746431187886852,0.4173953456710738,0.4678622213886517
JNJ,0.5233303127918978,0.5387883185444202,0.5502195795300585,0.6100521171275819,0.5544404837013476,0.56394411017114,0.0,0.5662596428614621,0.524137484011838,0.5599449940762532,0.5454558324604006,0.49781450976239894,0.57022945527219,0.6699587573813571,0.5800192786876289,0.5492900713648697,0.5000350186299658,0.5631839408402832,0.5855208021755886,0.6441754431267912,0.4701677204817911,0.48024663785619526,0.4320489414466405,0.6096934130042212,0.37811514524387946,0.6337527428752052,0.48153004382878395,0.5193333394884377,0.5900479435190329,0.5126868238470497,0.5460867676820453,0.5396392129609688,0.544727605814162,0.4970154172098549,0.5451494487402165,0.5053308482779408,0.36020873309636947,0.4802099929080474,0.5366939353859663,0.46525464409147244,0.5477143553980434,0.5696630980114902,0.5451280657126633,0.49154064120572216,0.5701252295897997,0.5688386759935674,0.5553509530265966
V,0.29224931339442306,0.3340555001363091,0.33672461340927073,0.4616555651870086,0.3049229294673641,0.30268423258802896,0.5662596428614621,0.0,0.557967525491896,0.3811332050326687,0.2959427817437997,0.44285331366855685,0.23444794257903456,0.4300176704758948,0.6445521139785485,0.37720271029541874,0.29050524274590944,0.3372546941199221,0.19625375041046628,0.5557269235346356,0.5236155088235039,0.3293430652368364,0.45793945151954524,0.5421552039352528,0.5691560901160105,0.4214830964989849,0.5726933885983971,0.40468952505123856,0.4925489382042717,0.3759633906427964,0.2595505210365461,0.5192464922931447,0.3830267993019294,0.34265269006508087,0.5288898933302051,0.4766904483190192,0.4654025869379479,0.36866515328685845,0.6385431573934162,0.560108286369879,0.48418593222829526,0.4823546829060588,0.473934968026945,0.42301854118089083,0.6294110512336947,0.36042427265963095,0.45819094378224023
PG,0.509133719691509,0.5745822837279527,0.5695663698054545,0.5846213599949711,0.5378347856820122,0.550075700138657,0.524137484011838,0.557967525491896,0.0,0.5566776746723814,0.5289057259473547,0.5300238992703784,0.5712997756666166,0.6147231945730701,0.45333455501141084,0.5720092934720098,0.5390192868309456,0.5322714583197065,0.5629963871340999,0.5631235181662974,0.4680087223402638,0.4716046233441491,0.4549710437796731,0.511335876011986,0.41430126849059373,0.6256383852576533,0.32560219242302846,0.5259422697822683,0.5395101873904541,0.5606438548887127,0.5265439287013276,0.5325611731291952,0.5470788939145012,0.5277572281886599,0.4949681125069708,0.5313181455246146,0.5463787875971211,0.5145131290042041,0.4303634692462353,0.47647732204751764,0.5566265635383035,0.6400533140942342,0.5425788772359816,0.5132651463818138,0.584897982161671,0.5819417365729758,0.5374426068505544
JPM,0.3988180687911754,0.4091491860857319,0.4105108611212106,0.5444409136016513,0.4161475231843347,0.4172967370734098,0.5599449940762532,0.3811332050326687,0.5566776746723814,0.0,0.3905786848665502,0.427381558095499,0.3980191377566479,0.541901585917948,0.6446507771205694,0.45122903699595585,0.47664260003421915,0.4105214674343478,0.40223793803521546,0.4939648151806701,0.5149976477426284,0.37328472032344095,0.4555732496185261,0.507195359220479,0.5323192856674962,0.28399065739882917,0.5554669498052026,0.37749633969088775,0.502430012807789,0.46770482501983424,0.45270189069242456,0.5653565742071689,0.38634325763544836,0.45249639489707133,0.5598508753967758,0.4890113115608697,0.5015571507733634,0.3844258473272904,0.6285702217283493,0.5349625182650499,0.5461360672314398,0.46104945353530175,0.5489350152429007,0.47321282953092286,0.543635115407132,0.4613311452277404,0.5108352265193324
