,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3866600164059742,0.39922309071778384,0.6657976892843832,0.4448435437639957,0.4475329501990303,0.6192584430072654,0.4948504856688089,0.6040637017006758,0.5824733007621412,0.5624887844582265,0.5894856274596824,0.5173009526693136,0.49213842932878543,0.6182916147628937,0.4684354623163966,0.465443821460703,0.5618689453218506,0.4378299886383157,0.7007684541078554,0.622659682204346,0.47225314013264585,0.597993296860563,0.6491199482727114,0.5568437284142527,0.5906682343108902,0.6694071891674891,0.6625843833415322,0.6204185830140846,0.5106664514660464,0.43712235301580976,0.6018298852135936,0.6035561976482474,0.45376847155263006,0.6098358794287285,0.5910036091874382,0.5972309235772213,0.5243334374196353,0.6869569283551834,0.6698745783081335,0.622163899531048,0.6251170788950124,0.5914656139685096,0.5500382222650898,0.6206817924302847,0.5688854025659318,0.49743387538394057
AAPL,0.3866600164059742,0.0,0.4147793428284146,0.5627893093685649,0.4132487624691734,0.4100456195654354,0.6100150681040262,0.5185240370419364,0.6111017825670065,0.6456755184712284,0.576693476825087,0.5890905598322081,0.45291084154209976,0.49206469774163414,0.652948625024118,0.4700866155690744,0.5107970310866671,0.6212063045273052,0.5353284050403806,0.6473084884319532,0.5956469319178924,0.5006065176556203,0.5980411370266316,0.6694197350217137,0.6045925756871809,0.6494141878062607,0.6820613103262935,0.6111432097487287,0.6618631911719617,0.5292770420135409,0.47454954527929166,0.6236932456787212,0.5759824571191875,0.4930471460543334,0.6892717643668521,0.6486562069881326,0.6225172367649459,0.5394233679073821,0.6923431800613199,0.6697886490798632,0.6225720926021884,0.6241701557447255,0.572078018305005,0.553983282675779,0.6264460159725537,0.5498669894338991,0.5674431415408652
AMZN,0.39922309071778384,0.4147793428284146,0.0,0.5191890135266648,0.3386324980161257,0.34323494859841513,0.6136690406970666,0.6505528143132661,0.5896794058294201,0.629694605402447,0.6064632184370259,0.616556383977646,0.49264324328958603,0.47631272713394734,0.6178766300139598,0.46415897601662987,0.5142301945663913,0.6093569756285031,0.5804788130024646,0.6942743582403905,0.5946726812470917,0.533488283611881,0.6556169108821428,0.6592587047701093,0.563297628204769,0.6498529018680284,0.6629185955311865,0.630409333232876,0.6072138620193693,0.46884987199729056,0.524268868270773,0.6011433676223293,0.592080307294299,0.48639485039747343,0.704390097657287,0.5799066181566276,0.544474890072121,0.5577562106092071,0.6531161532164096,0.6470363219014298,0.6215225945158325,0.650197452285007,0.5603121037327218,0.5455218529038606,0.6394595269086092,0.56625561383799,0.5343308237366218
FB,0.6657976892843832,0.5627893093685649,0.5191890135266648,0.0,0.45861529098754,0.4643266745428624,0.625836688331074,0.7019179591748856,0.6407473994158962,0.7062832290212744,0.6618977154829018,0.6929350193066621,0.4894521963274972,0.5518031687914383,0.6501198938038437,0.578534860072429,0.5552946797810132,0.6805318292857262,0.677145385348283,0.6673452130450831,0.6004303753045016,0.6073332156167988,0.6573657243749228,0.6962227180469166,0.6248263272762996,0.6790037475047418,0.6768327446779377,0.6489979597289248,0.6908768676408056,0.5403750832916849,0.6207118200347347,0.6608003690513646,0.610142359134847,0.6734999335588847,0.6080567534004846,0.6699452259702312,0.6451222741833739,0.6833780442522789,0.6400098909222863,0.6482008515175767,0.6203115816759318,0.6719851320110346,0.6168416544640473,0.5951354022223292,0.6404235394875583,0.6549794651053169,0.658159887882322
GOOGL,0.4448435437639957,0.4132487624691734,0.3386324980161257,0.45861529098754,0.0,0.044187291181017656,0.5753602848682121,0.5697085230131387,0.5894373575445448,0.6157903082020602,0.5733011333887508,0.6241255695529712,0.45020026905421634,0.4776188257016697,0.6513562924842,0.4310639614620577,0.445445550594266,0.5986803037949826,0.5617944560691691,0.6999448234037482,0.576627900735998,0.506409642879303,0.5756944096243597,0.6370216821952398,0.5872882136820011,0.6409440129610237,0.6741700082985868,0.5834751651561612,0.6431977480726244,0.4894593415016792,0.4562664262061868,0.6031464814567633,0.5622582767390057,0.5624258689588963,0.692346955693675,0.5892783528167572,0.5782064357228864,0.5658408267835756,0.6642029382059965,0.6326468223535582,0.5796026562356169,0.6281333428304939,0.5689281596648683,0.5793875320468689,0.6136494528270648,0.5827571874469756,0.5286437128093319
GOOG,0.4475329501990303,0.4100456195654354,0.34323494859841513,0.4643266745428624,0.044187291181017656,0.0,0.5739939371757025,0.5654318335917035,0.5953159996304249,0.6157662892041815,0.5708049584052979,0.6274956272989992,0.4526843209447716,0.4781766957221207,0.649439378797255,0.4369697447771223,0.45579754240266757,0.5956194892254071,0.5663222518151569,0.7009846989470702,0.574623322176348,0.5093865338393638,0.5717688899407474,0.6361653007756424,0.5827155225644407,0.6428260569415575,0.6726228802836586,0.5781948941820318,0.6472398139913179,0.49187221314188384,0.45967101715823044,0.6028877785454255,0.5634728186576566,0.5651389513124706,0.6945026807886908,0.5923300445589732,0.5801303937735273,0.5664066832517961,0.6672543157085351,0.6358178954741854,0.5884633352323497,0.6198626413573164,0.5710273839759132,0.5881061230390662,0.6103726833062694,0.588176738502056,0.5368196409561166
JNJ,0.6192584430072654,0.6100150681040262,0.6136690406970666,0.625836688331074,0.5753602848682121,0.5739939371757025,0.0,0.5797109379508424,0.585527790456865,0.6053113450943113,0.6013723554455316,0.6193289286413428,0.48293446576297033,0.6187392868196392,0.668612327906897,0.6724174670286731,0.5751417917345865,0.6159904164401823,0.6272167390115301,0.6107734653231349,0.4804939025837037,0.5260095433455377,0.4477059252780562,0.6039673706235824,0.48076721381581383,0.6962620814100324,0.6558982015216177,0.5230693680594434,0.7006663097390027,0.4965316231021257,0.5456527142092156,0.5913315552264775,0.5821293782161939,0.5314322142530423,0.7014851841909777,0.5937211056998177,0.5751020541443406,0.570901139771331,0.6674030351834408,0.5336938683170434,0.5124681485449583,0.5768884536773897,0.5580014889644704,0.5474313046768029,0.5313971656902126,0.6383631255716421,0.5624294843024318
V,0.4948504856688089,0.5185240370419364,0.6505528143132661,0.7019179591748856,0.5697085230131387,0.5654318335917035,0.5797109379508424,0.0,0.661160312786176,0.5543450771492439,0.5678760116084339,0.635537653250888,0.4566103736592062,0.49920326572051354,0.6553227124864356,0.6070605934677208,0.5645435961329193,0.4769164647861989,0.40005512064721327,0.6935115883432252,0.6128788012902256,0.5269255591522518,0.5245756597550739,0.6899723181353462,0.6601009203204342,0.5910360891589409,0.6658345265217861,0.5253770919932689,0.6591086065206025,0.5389789661150965,0.47236147706445836,0.5673272277606631,0.5221482760404267,0.5026413248349886,0.6165256978955344,0.5724381086097242,0.685601257587118,0.5005680973693228,0.6616260728445617,0.7040481976285946,0.6088088658247623,0.5610580269874053,0.5822805188931476,0.6221531033449532,0.7002506965953369,0.5073438525434851,0.5253139906352013
PG,0.6040637017006758,0.6111017825670065,0.5896794058294201,0.6407473994158962,0.5894373575445448,0.5953159996304249,0.585527790456865,0.661160312786176,0.0,0.6818278133854916,0.6479434385445652,0.6370912580608936,0.5904191831784089,0.5922914525920414,0.5967293045231962,0.6628167623378959,0.5997483415684935,0.625548763706704,0.6434014245522788,0.6387789678742013,0.5551646840103431,0.5523640462082006,0.5917034436172971,0.4578412373850044,0.564646383056333,0.6709436924360568,0.5888384111375328,0.6541051756329663,0.6022520246852094,0.6596998253024373,0.5474921072984444,0.582134730131849,0.6353409841236645,0.619716520675411,0.6884877088386507,0.6134629212225133,0.6509592772550851,0.6367898494423101,0.580513280793259,0.6254021787844098,0.6055225745412696,0.6580093538029531,0.582664639622833,0.6693589047133321,0.6035688916617775,0.6632948018149328,0.6573600092036322
JPM,0.5824733007621412,0.6456755184712284,0.629694605402447,0.7062832290212744,0.6157903082020602,0.6157662892041815,0.6053113450943113,0.5543450771492439,0.6818278133854916,0.0,0.5644544938659455,0.6722721317649435,0.5796444196798942,0.6368096929340088,0.6735472024585757,0.6939201257300642,0.6547640558641742,0.5682402022688087,0.5638808714270003,0.6363419022703096,0.6850066372853758,0.5205688017236225,0.6767943727407573,0.6360416109659719,0.6726255088342686,0.3542520672375197,0.6907368013595525,0.6077883020488614,0.6172126795001767,0.6276959489853842,0.62393981287053,0.6665961945669429,0.6736748688052957,0.5942850089448831,0.6488260579814108,0.5916976289053092,0.6411509892169206,0.5646791502250759,0.5928141205023069,0.6305346025831673,0.6517275221922333,0.5675075348194987,0.6678760809374719,0.6379905753457066,0.6565738239455923,0.5583143138609573,0.4957984700855817
