,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4724315478070004,0.3162790516879645,0.41943055593631157,0.45996470509780074,0.4613245965314966,0.5875179328726747,0.32486461853552706,0.5576080498583947,0.5329323109981323,0.5277693711458419,0.6298628395093828,0.31579696878341657,0.4940304738202272,0.6976559820234148,0.5187306140654919,0.3143938896243791,0.5343556157604274,0.35179100441687705,0.6041226130080154,0.5978623901122065,0.4003838855723052,0.6129503405629441,0.4590473856758824,0.5326044185329608,0.523654949355403,0.5982405623388546,0.5289692417958176,0.5050019447699241,0.5007541393062739,0.41522451850810016,0.5294436429419397,0.5365890823787839,0.48316307886488935,0.6072631304805494,0.6145056608622154,0.44536257751855496,0.40150935468284393,0.6492823554218775,0.659583795197353,0.6512473558682306,0.5558294424340419,0.606143525544856,0.5045999347834335,0.6937191472633251,0.49519028238281837,0.45861043590618494
AAPL,0.4724315478070004,0.0,0.4538701317767996,0.49586412441046085,0.5257770207067848,0.5168324708067621,0.6254932952027596,0.5034004632408379,0.7031546862224592,0.5286772855517269,0.6001435095325276,0.7014565524861501,0.5571282056558503,0.4165033060560734,0.674616813299738,0.5425707544726078,0.5277924041084278,0.4960819248485726,0.519541072002671,0.6628734135976957,0.6349306344117982,0.46641989415724855,0.6172786506861205,0.5244204212768457,0.6295840601885163,0.5110216060837565,0.6825319441502175,0.6064999346292488,0.6672653308231347,0.5851637176072539,0.5760691637994644,0.6116221189736993,0.6457840792522181,0.5497585777835264,0.6879283887413624,0.5917600082334236,0.5837728348749831,0.5445807838960016,0.6105320626493166,0.6204332626128,0.616115323165893,0.6312108680139775,0.665667731469228,0.5726448674804048,0.6947632694779203,0.47311648767732756,0.5452785403541838
AMZN,0.3162790516879645,0.4538701317767996,0.0,0.365637809273801,0.4095572877591889,0.4064684424663723,0.6305723241366965,0.39332349381506343,0.6153260396724776,0.5383944082544778,0.61438811500895,0.6342607442583426,0.42121664359273087,0.5322328650039183,0.6702676516109207,0.5173844261300624,0.3822551409457273,0.5965718406338837,0.36071399547987776,0.6573666743009934,0.6107878941661953,0.47224708638240037,0.6317607715153566,0.5298807110211278,0.6183274852553907,0.5263547673087825,0.6651706570206577,0.6056878510588718,0.6014205761604747,0.5861929853950562,0.5108864515952365,0.5976678837367239,0.6187767093921338,0.548087701092193,0.6808898049529836,0.6530955911282399,0.5597379283756438,0.4935257495699279,0.6597908317912485,0.6655900301606957,0.6493217359813472,0.6524573060759851,0.6802395076851881,0.5878726951906471,0.68153123381882,0.5423614455509801,0.5720866191297512
FB,0.41943055593631157,0.49586412441046085,0.365637809273801,0.0,0.4061979588097027,0.40537919109249904,0.6918714420987114,0.4525850046546212,0.6647905696390215,0.5858808479472415,0.6108945526498993,0.6404254192880572,0.46425803575911273,0.5514807552638915,0.6666184196316692,0.5300347650560083,0.4591658514446143,0.5754130065237855,0.3977805275872049,0.6652329114171266,0.669169238667402,0.5326474785569513,0.6601102522735618,0.5212498327608798,0.6580218229261607,0.5886664822408422,0.6945097203489903,0.6089802050315295,0.6265594631512719,0.635454527473117,0.5513793652186971,0.5982756991623931,0.6497942365751745,0.6339658824610362,0.6591505672727866,0.6910559257952231,0.5646534389158249,0.5202210537138565,0.6705882792375575,0.6695643306099158,0.6571689156275822,0.7014939553128652,0.6987449936133637,0.6413131110473935,0.7018010365512998,0.6099108390413838,0.6210080290067437
GOOGL,0.45996470509780074,0.5257770207067848,0.4095572877591889,0.4061979588097027,0.0,0.030539484567584794,0.6779273479119285,0.5005082228012749,0.6841191462426215,0.6027649050703493,0.6481031087476792,0.582779044219335,0.5725670982719548,0.6148928347048528,0.6595404929104722,0.5801242057499729,0.4886289524868263,0.618059748497603,0.4857511989013336,0.6996171382264333,0.700347693371008,0.5579348099983539,0.7062326708734358,0.5532978441198982,0.6490200142307531,0.6063801074931431,0.6879697541660099,0.6448988354788809,0.677672134164273,0.6411780786937181,0.5893571310372012,0.5924518379508701,0.6935491400525252,0.6564617091128591,0.6454317857866698,0.6201589700365092,0.5923385884687233,0.5465448506769313,0.6537899218863482,0.6356199566615891,0.6372427991904218,0.703864537087798,0.7051458759336092,0.6287585394141276,0.7018512969101893,0.6325129455476002,0.5881747250028517
GOOG,0.4613245965314966,0.5168324708067621,0.4064684424663723,0.40537919109249904,0.030539484567584794,0.0,0.6776261023609862,0.5015149973608143,0.6852630727178678,0.6031643627877904,0.6496835527880607,0.5808808295352513,0.573990004468889,0.6110845168728757,0.6557652752431377,0.5773205229023232,0.49153736828572997,0.6133288762714444,0.4848460109329304,0.7021873145994404,0.6996811780957823,0.5551994319526122,0.7063803455714692,0.5528752240903002,0.6513077636220627,0.6057587221055963,0.6900444917109129,0.6485876591514205,0.6767702873256978,0.6440438354801468,0.5893145027319525,0.5925246773100246,0.7009515469055975,0.6552869297932398,0.6471342587099843,0.6232845753011395,0.5927483697041465,0.54752718588572,0.6506924979366169,0.6316251926017762,0.6419617004974753,0.7065944921757814,0.7068813453908483,0.6301931109824233,0.7069256937153492,0.6310244900019122,0.5908618230727487
JNJ,0.5875179328726747,0.6254932952027596,0.6305723241366965,0.6918714420987114,0.6779273479119285,0.6776261023609862,0.0,0.5698935672083976,0.5729328654869572,0.7032685800458514,0.6433919511953065,0.6998024218164662,0.6236490637593225,0.6706685672277851,0.6246202874720231,0.5939898998810647,0.6085030361953683,0.7067360994496085,0.6175705348834835,0.6068126666354315,0.5108405968254256,0.6007644301087011,0.49292262484242255,0.6248676657706276,0.5363024333802351,0.6734827078761153,0.5958659330037179,0.6380730769097792,0.5787823222213067,0.5294152209716029,0.6086730263999224,0.6851419162375252,0.6563619830075116,0.518186028856384,0.5744227948106958,0.5786276863065728,0.5259115658225382,0.5956710994770978,0.5747803925692401,0.5735456949480071,0.5888757201371453,0.5853968794503548,0.5483128888286379,0.503631763790605,0.6496605943433287,0.66178058506605,0.5840643811955639
V,0.32486461853552706,0.5034004632408379,0.39332349381506343,0.4525850046546212,0.5005082228012749,0.5015149973608143,0.5698935672083976,0.0,0.5824644177353059,0.5174617515831045,0.5823153901330314,0.6273596779456563,0.2534964957986303,0.5528883042143224,0.6780896046847066,0.5577854233439625,0.3082362843874005,0.6181782676383073,0.3056146543444597,0.580076268115953,0.5783381590174272,0.4468066809916139,0.6195297507247651,0.48087030103731565,0.5379784759944173,0.5127869288058909,0.6078125968298733,0.5715248420484024,0.5331874661755684,0.48714375334271093,0.38282280064752255,0.5587132553395469,0.5672564591172456,0.5224719169933641,0.6098341428789597,0.6302644614015441,0.4897106216061573,0.3472681177086534,0.6262560269588854,0.591600243654522,0.6512090830424181,0.594327260779733,0.6122075121856739,0.5209199071214266,0.680647580409222,0.5521965103627615,0.5327591259359246
PG,0.5576080498583947,0.7031546862224592,0.6153260396724776,0.6647905696390215,0.6841191462426215,0.6852630727178678,0.5729328654869572,0.5824644177353059,0.0,0.6836765138240454,0.5976858538901211,0.6095362412922744,0.5699699987799123,0.686669340267954,0.5334608090133665,0.6575835968296725,0.5827437748765493,0.6850931770315005,0.6108494805570696,0.5974664382482336,0.5503673232129201,0.5616936189201983,0.5872805573170785,0.6362751654648647,0.4141371042579853,0.6957312008624446,0.57015287404081,0.6295554411383874,0.5492914654809697,0.5635229705591043,0.5735976801978216,0.6608595635889506,0.6684737610302943,0.5346328202663085,0.5218959804659838,0.6153173533578545,0.5063987392894872,0.5657774459820951,0.5310572567385652,0.6621529086428163,0.6431292441564731,0.49461009207101125,0.5308907467090881,0.5380796085997254,0.5718731169966713,0.7029111279188514,0.5644103848520908
JPM,0.5329323109981323,0.5286772855517269,0.5383944082544778,0.5858808479472415,0.6027649050703493,0.6031643627877904,0.7032685800458514,0.5174617515831045,0.6836765138240454,0.0,0.52471826629671,0.665745040275953,0.5425962211431532,0.44680590000338144,0.6535394174294202,0.6167944774737153,0.5506746665509852,0.6203197837761406,0.5309417826541633,0.5911362404462163,0.6826240384657181,0.5229901171457106,0.6561022334383516,0.492777082444692,0.6762388873787382,0.22622346210373825,0.6207766378841802,0.539934762553351,0.6002026380101295,0.5798857849845919,0.5751134389449217,0.6015122960330437,0.5421276403010076,0.581105965471003,0.704090972447024,0.6056163017692798,0.5765429593372506,0.5114448535308642,0.6727987943942407,0.6912643788567597,0.6502584211370771,0.5482743641144877,0.6653895600637127,0.6124632031189394,0.6691318677221313,0.5109352114694801,0.4921066327670852
